loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
42,411,1207971.8,1109.78,89.94141,18.014310121536255,2023-12-08 21:43:02.570820,264432.75,18.066406
43,421,1218118.5,1109.78,90.03906,17.922618865966797,2023-12-08 21:43:21.070309,265169.56,18.066406
44,431,1229792.2,1109.78,90.13672,17.779783725738525,2023-12-08 21:43:39.422827,266487.2,18.164062
45,441,1237124.8,1109.78,90.13672,17.777128219604492,2023-12-08 21:43:57.771518,269525.2,18.359375
46,451,1248461.2,1109.78,90.33203,18.026233673095703,2023-12-08 21:44:16.369742,270424.78,18.359375
47,461,1259467.8,1109.78,90.52734,17.987873792648315,2023-12-08 21:44:34.928435,270776.94,18.359375
48,471,1269313.2,1109.78,90.52734,17.82352590560913,2023-12-08 21:44:53.330033,274176.8,18.554688
49,481,1281795.4,1109.78,90.82031,18.062524795532227,2023-12-08 21:45:11.968203,275498.06,18.652344
50,491,1291038.4,1109.78,90.82031,17.87383008003235,2023-12-08 21:45:30.419864,278233.3,18.847656
51,501,1299284.5,1109.78,90.82031,17.84821844100952,2023-12-08 21:45:48.843243,284146.2,19.238281
52,511,1305905.5,1109.78,90.82031,17.95563507080078,2023-12-08 21:46:07.371598,288886.2,19.628906
53,521,1318164.6,1109.78,91.015625,17.931704998016357,2023-12-08 21:46:25.878610,292683.56,19.921875
54,531,1328251.4,1109.78,91.21094,17.97260284423828,2023-12-08 21:46:44.429992,294174.97,20.019531
55,541,1340391.9,1109.78,91.40625,17.91867733001709,2023-12-08 21:47:02.928294,294877.62,20.019531
56,551,1348125.5,1109.78,91.50391,17.905322074890137,2023-12-08 21:47:21.411066,296353.5,20.117188
57,561,1355018.0,1109.78,91.50391,18.03432011604309,2023-12-08 21:47:40.022993,297329.25,20.117188
58,571,1363770.5,1109.78,91.50391,17.821332216262817,2023-12-08 21:47:58.421456,298697.16,20.214844
59,581,1373418.8,1109.78,91.60156,17.885538339614868,2023-12-08 21:48:16.885441,299679.97,20.214844
60,591,1381563.1,1109.78,91.60156,17.896761655807495,2023-12-08 21:48:35.357902,302022.78,20.3125
61,601,1393062.0,1109.78,91.69922,17.87106204032898,2023-12-08 21:48:53.807812,304891.2,20.507812
62,611,1400556.5,1109.78,91.69922,17.999624013900757,2023-12-08 21:49:12.379583,307056.94,20.605469
63,621,1409240.0,1109.78,91.69922,17.87950372695923,2023-12-08 21:49:30.829418,309377.66,20.605469
64,631,1414471.0,1109.78,91.69922,17.824979782104492,2023-12-08 21:49:49.228119,310412.75,20.703125
65,641,1422349.1,1109.78,91.69922,17.890809059143066,2023-12-08 21:50:07.689475,313103.3,20.898438
66,651,1427396.4,1109.78,91.69922,17.886998653411865,2023-12-08 21:50:26.152719,313472.72,20.898438
67,661,1435898.0,1109.78,91.69922,17.93537211418152,2023-12-08 21:50:44.662641,317168.78,21.191406
68,671,1444811.0,1109.78,91.796875,17.844355821609497,2023-12-08 21:51:03.107354,318256.62,21.289062
69,681,1452131.5,1109.78,91.796875,17.860761880874634,2023-12-08 21:51:21.545360,319381.84,21.386719
70,691,1462150.1,1109.78,91.796875,17.896371603012085,2023-12-08 21:51:40.017440,321958.38,21.582031
71,701,1466678.8,1109.78,91.796875,17.957154512405396,2023-12-08 21:51:58.547193,324338.16,21.777344
72,711,1474665.4,1109.78,91.89453,17.998992919921875,2023-12-08 21:52:17.119094,326154.75,21.875
73,721,1480450.6,1109.78,91.89453,17.802674293518066,2023-12-08 21:52:35.498941,327549.94,21.972656
74,731,1487494.6,1109.78,91.89453,17.868361711502075,2023-12-08 21:52:53.941530,328020.94,21.972656
75,741,1492299.9,1109.78,91.99219,17.82945680618286,2023-12-08 21:53:12.346831,330829.2,22.167969
76,751,1498053.8,1109.78,91.99219,17.868369579315186,2023-12-08 21:53:30.791920,332904.34,22.265625
77,761,1502861.5,1109.78,92.08984,17.994601011276245,2023-12-08 21:53:49.512068,334597.38,22.363281
78,771,1507169.1,1109.78,92.08984,17.884471893310547,2023-12-08 21:54:07.972933,336368.7,22.460938
79,781,1511547.9,1109.78,92.08984,17.911790132522583,2023-12-08 21:54:26.459791,338480.12,22.65625
80,791,1515445.4,1109.78,92.08984,17.934678554534912,2023-12-08 21:54:44.970795,341051.0,22.753906
81,801,1519911.5,1109.78,92.08984,17.824552297592163,2023-12-08 21:55:03.371585,342054.78,22.753906
82,811,1524107.0,1109.78,92.08984,17.960778951644897,2023-12-08 21:55:21.906033,342514.5,22.753906
83,821,1529561.8,1109.78,92.08984,17.858381032943726,2023-12-08 21:55:40.340280,343640.1,22.851562
84,831,1534155.8,1109.78,92.08984,17.916280031204224,2023-12-08 21:55:58.830945,345176.62,22.851562
85,841,1538546.2,1109.78,92.08984,17.843629837036133,2023-12-08 21:56:17.247536,347321.6,23.046875
86,851,1541945.5,1109.78,92.08984,17.845747709274292,2023-12-08 21:56:35.666639,348686.03,23.144531
87,861,1544301.8,1109.78,92.08984,17.90074896812439,2023-12-08 21:56:54.139589,350751.0,23.242188
88,871,1547667.0,1177.9235,92.08984,17.77778124809265,2023-12-08 21:57:12.487795,352293.3,23.339844
89,881,1549086.6,1177.9235,92.08984,17.835833072662354,2023-12-08 21:57:30.894793,352968.56,23.339844
90,891,1552416.2,1177.9235,92.08984,17.865938425064087,2023-12-08 21:57:49.333095,354264.0,23.339844
91,901,1555257.1,1177.9235,92.08984,17.92953610420227,2023-12-08 21:58:07.837404,355680.47,23.339844
92,911,1561521.6,1177.9235,92.08984,18.13526678085327,2023-12-08 21:58:26.549883,357091.5,23.4375
93,921,1564042.1,1177.9235,92.08984,17.791444063186646,2023-12-08 21:58:44.916299,357102.06,23.4375
94,931,1566225.0,1177.9235,92.08984,17.74832582473755,2023-12-08 21:59:03.239319,359405.5,23.632812
95,941,1568105.5,1177.9235,92.08984,17.79176902770996,2023-12-08 21:59:21.606067,362759.7,23.925781
96,951,1571177.9,1177.9235,92.08984,17.790238618850708,2023-12-08 21:59:39.971292,364938.25,24.121094
97,961,1573137.6,1177.9235,92.08984,17.893864154815674,2023-12-08 21:59:58.443707,365408.38,24.121094
98,971,1576420.9,1177.9235,92.08984,18.0030198097229,2023-12-08 22:00:17.027364,367696.4,24.21875
99,981,1581451.8,1177.9235,92.08984,18.026965618133545,2023-12-08 22:00:35.633835,371816.56,24.609375
100,991,1586892.9,1177.9235,92.1875,18.00068950653076,2023-12-08 22:00:54.209134,373728.12,24.707031
101,1001,1588420.6,1177.9235,92.1875,17.757073163986206,2023-12-08 22:01:12.540424,375215.06,24.707031
102,1011,1589718.5,1177.9235,92.1875,17.837400197982788,2023-12-08 22:01:30.952602,375660.94,24.707031
103,1021,1591594.8,1177.9235,92.1875,17.92079210281372,2023-12-08 22:01:49.448223,377948.5,24.804688
104,1031,1595574.1,1177.9235,92.1875,17.770232677459717,2023-12-08 22:02:07.791763,380465.53,25.0
105,1041,1598196.8,1177.9235,92.28516,17.813653230667114,2023-12-08 22:02:26.178819,381918.28,25.097656
106,1051,1600277.0,1177.9235,92.28516,17.80994939804077,2023-12-08 22:02:44.563818,384598.84,25.195312
107,1061,1603908.6,1177.9235,92.28516,17.783735275268555,2023-12-08 22:03:02.925712,389331.6,25.488281
108,1071,1607042.1,1177.9235,92.28516,17.901230573654175,2023-12-08 22:03:21.398739,392910.2,25.78125
109,1081,1608227.2,1177.9235,92.28516,17.79635715484619,2023-12-08 22:03:39.777007,395302.38,25.976562
110,1091,1609088.5,1177.9235,92.28516,17.921608448028564,2023-12-08 22:03:58.273831,395521.44,25.976562
111,1101,1610989.4,1177.9235,92.28516,17.972479343414307,2023-12-08 22:04:16.822687,397100.56,26.074219
112,1111,1614135.8,1177.9235,92.28516,17.86419939994812,2023-12-08 22:04:35.266038,397866.3,26.074219
113,1121,1616853.0,1177.9235,92.28516,17.96311330795288,2023-12-08 22:04:53.805779,402676.38,26.464844
114,1131,1620567.5,1177.9235,92.38281,17.880592823028564,2023-12-08 22:05:12.262136,404338.7,26.5625
115,1141,1622432.8,1177.9235,92.38281,17.905751705169678,2023-12-08 22:05:30.742558,404985.6,26.5625
116,1151,1624289.5,1177.9235,92.38281,17.829752445220947,2023-12-08 22:05:49.147613,406290.78,26.660156
117,1161,1626216.2,1177.9235,92.38281,17.894192934036255,2023-12-08 22:06:07.614109,407374.75,26.660156
118,1171,1629133.9,1177.9235,92.38281,17.980790615081787,2023-12-08 22:06:26.168290,407596.5,26.660156
119,1181,1630174.0,1177.9235,92.38281,17.87046217918396,2023-12-08 22:06:44.610090,411788.0,26.953125
120,1191,1631062.9,1177.9235,92.38281,17.845312118530273,2023-12-08 22:07:03.029297,413247.9,26.953125
121,1201,1634775.5,1177.9235,92.48047,18.00367259979248,2023-12-08 22:07:21.605350,413815.6,26.953125
122,1211,1636925.9,1177.9235,92.48047,17.935373783111572,2023-12-08 22:07:40.116647,414109.1,26.953125
123,1221,1638681.2,1177.9235,92.48047,17.92043423652649,2023-12-08 22:07:58.607563,416940.38,27.148438
124,1231,1642197.1,1177.9235,92.48047,17.9006404876709,2023-12-08 22:08:17.081736,419015.9,27.246094
125,1241,1643876.5,1177.9235,92.48047,18.019588470458984,2023-12-08 22:08:35.674063,421081.8,27.441406
126,1251,1646828.5,1177.9235,92.48047,17.922711610794067,2023-12-08 22:08:54.175211,423596.44,27.636719
127,1261,1649074.4,1177.9235,92.48047,17.81928586959839,2023-12-08 22:09:12.571221,424441.47,27.636719
128,1271,1650462.9,1177.9235,92.48047,17.898388624191284,2023-12-08 22:09:31.044748,424888.38,27.636719
129,1281,1652019.8,1177.9235,92.48047,17.7662456035614,2023-12-08 22:09:49.380219,425787.75,27.636719
130,1291,1653391.1,1177.9235,92.48047,17.915480852127075,2023-12-08 22:10:07.873046,426700.4,27.636719
131,1301,1654612.5,1177.9235,92.48047,17.85095500946045,2023-12-08 22:10:26.302003,429546.2,27.832031
132,1311,1657093.5,1177.9235,92.48047,17.84222388267517,2023-12-08 22:10:44.717478,429823.03,27.832031
133,1321,1658408.4,1177.9235,92.48047,17.89031457901001,2023-12-08 22:11:03.184826,432840.75,28.027344
134,1331,1660804.1,1177.9235,92.48047,17.73751711845398,2023-12-08 22:11:21.497449,435754.0,28.222656
135,1341,1662498.0,1177.9235,92.48047,17.79728412628174,2023-12-08 22:11:39.870620,437035.44,28.320312
136,1351,1664322.1,1177.9235,92.48047,17.845346450805664,2023-12-08 22:11:58.288169,439072.5,28.417969
137,1361,1664602.4,1177.9235,92.48047,17.87212347984314,2023-12-08 22:12:16.734656,439431.75,28.417969
138,1371,1666482.1,1177.9235,92.48047,17.970013856887817,2023-12-08 22:12:35.277427,439972.84,28.417969
139,1381,1667990.4,1177.9235,92.48047,17.844714879989624,2023-12-08 22:12:53.698088,440673.7,28.417969
140,1391,1670196.5,1177.9235,92.48047,17.85981273651123,2023-12-08 22:13:12.135018,440765.5,28.417969
141,1401,1672519.0,1177.9235,92.48047,17.960403442382812,2023-12-08 22:13:30.670494,444011.84,28.710938
142,1411,1674004.0,1177.9235,92.48047,17.807411193847656,2023-12-08 22:13:49.057744,445127.1,28.710938
143,1421,1675833.0,1177.9235,92.48047,17.953465938568115,2023-12-08 22:14:07.587187,446642.9,28.808594
144,1431,1678591.2,1177.9235,92.48047,17.85215997695923,2023-12-08 22:14:26.015739,448909.7,29.003906
145,1441,1679862.6,1177.9235,92.48047,17.853708744049072,2023-12-08 22:14:44.447264,448972.06,29.003906
146,1451,1681622.1,1177.9235,92.48047,17.859647274017334,2023-12-08 22:15:02.884404,449742.28,29.003906
147,1461,1682070.5,1177.9235,92.48047,17.898118019104004,2023-12-08 22:15:21.356290,450834.4,29.101562
148,1471,1682717.5,1177.9235,92.48047,17.926583766937256,2023-12-08 22:15:39.858507,451065.88,29.101562
149,1481,1683246.2,1177.9235,92.48047,17.834999084472656,2023-12-08 22:15:58.270823,452837.12,29.199219
150,1491,1683657.9,1177.9235,92.48047,17.83254313468933,2023-12-08 22:16:16.678128,454666.88,29.296875
151,1501,1684491.0,1177.9235,92.48047,17.882258653640747,2023-12-08 22:16:35.138884,454750.3,29.296875
152,1511,1686016.0,1177.9235,92.48047,17.84388518333435,2023-12-08 22:16:53.558984,455477.0,29.296875
153,1521,1686870.1,1177.9235,92.48047,17.826092004776,2023-12-08 22:17:11.958006,456010.28,29.296875
154,1531,1688267.8,1177.9235,92.48047,17.809448719024658,2023-12-08 22:17:30.340311,459637.06,29.589844
155,1541,1689983.9,1177.9235,92.48047,18.080090045928955,2023-12-08 22:17:48.998016,459889.56,29.589844
156,1551,1691199.5,1177.9235,92.48047,17.93917679786682,2023-12-08 22:18:07.513855,462846.44,29.785156
157,1561,1692294.8,1177.9235,92.48047,17.9502432346344,2023-12-08 22:18:26.040136,463067.94,29.785156
158,1571,1694306.8,1177.9235,92.48047,17.96769666671753,2023-12-08 22:18:44.581625,464646.88,29.882812
159,1581,1695830.5,1177.9235,92.48047,17.91928744316101,2023-12-08 22:19:03.073836,464709.25,29.882812
160,1591,1697334.4,1177.9235,92.48047,17.955869913101196,2023-12-08 22:19:21.602054,466042.7,29.980469
161,1601,1700925.2,1177.9235,92.578125,18.01405644416809,2023-12-08 22:19:40.192125,466753.06,29.980469
162,1611,1701464.5,1177.9235,92.578125,17.88392162322998,2023-12-08 22:19:58.655613,466781.75,29.980469
163,1621,1702549.0,1177.9235,92.578125,17.792909860610962,2023-12-08 22:20:17.042036,468518.94,30.078125
164,1631,1705051.0,1177.9235,92.578125,17.790088653564453,2023-12-08 22:20:35.404040,468761.88,30.078125
165,1641,1707957.9,1177.9235,92.67578,17.792189121246338,2023-12-08 22:20:53.768455,468881.2,30.078125
166,1651,1709024.8,1177.9235,92.67578,17.757962703704834,2023-12-08 22:21:12.099995,470625.5,30.175781
167,1661,1710045.0,1177.9235,92.67578,17.851684093475342,2023-12-08 22:21:30.524252,471154.12,30.175781
168,1671,1711721.6,1177.9235,92.67578,17.881174564361572,2023-12-08 22:21:48.998478,471426.6,30.175781
169,1681,1713515.4,1177.9235,92.77344,17.743243932724,2023-12-08 22:22:07.313735,471491.8,30.175781
170,1691,1713918.4,1177.9235,92.77344,17.8668692111969,2023-12-08 22:22:25.754657,471743.06,30.175781
171,1701,1715496.9,1215.5222,92.77344,17.889586210250854,2023-12-08 22:22:44.216728,473407.9,30.273438
172,1711,1716666.2,1215.5222,92.77344,17.790030479431152,2023-12-08 22:23:02.576635,474283.47,30.273438
173,1721,1717116.6,1215.5222,92.77344,17.806446075439453,2023-12-08 22:23:20.954996,475608.78,30.371094
174,1731,1718766.2,1215.5222,92.77344,17.752269506454468,2023-12-08 22:23:39.282051,477914.6,30.46875
175,1741,1719235.1,1215.5222,92.77344,17.801718711853027,2023-12-08 22:23:57.659885,478228.1,30.46875
176,1751,1720924.6,1215.5222,92.77344,17.779812812805176,2023-12-08 22:24:16.013847,479606.97,30.566406
177,1761,1721640.9,1215.5222,92.77344,17.782225847244263,2023-12-08 22:24:34.371430,482117.3,30.761719
178,1771,1722673.0,1215.5222,92.77344,18.06489086151123,2023-12-08 22:24:53.010997,483121.78,30.761719
179,1781,1723617.0,1215.5222,92.77344,17.789137363433838,2023-12-08 22:25:11.372623,484377.94,30.761719
180,1791,1724701.8,1215.5222,92.77344,17.815532207489014,2023-12-08 22:25:29.764606,485737.75,30.859375
181,1801,1724939.5,1215.5222,92.77344,17.887401819229126,2023-12-08 22:25:48.227224,487414.47,30.957031
182,1811,1725230.2,1215.5222,92.77344,17.864553451538086,2023-12-08 22:26:06.668143,489355.3,31.054688
183,1821,1727097.6,1215.5222,92.77344,17.85935115814209,2023-12-08 22:26:25.099628,489703.2,31.054688
184,1831,1728465.5,1215.5222,92.77344,17.840963125228882,2023-12-08 22:26:43.515903,490665.12,31.054688
185,1841,1729276.9,1215.5222,92.77344,17.792189121246338,2023-12-08 22:27:01.883079,491942.28,31.152344
186,1851,1730093.6,1215.5222,92.77344,17.812586784362793,2023-12-08 22:27:20.269610,493667.0,31.25
187,1861,1730490.2,1215.5222,92.77344,17.985130071640015,2023-12-08 22:27:38.829294,494275.3,31.25
188,1871,1731359.1,1215.5222,92.77344,17.9165461063385,2023-12-08 22:27:57.321610,497644.25,31.542969
189,1881,1731738.1,1215.5222,92.77344,17.783169746398926,2023-12-08 22:28:15.683627,498300.06,31.542969
190,1891,1734290.5,1215.5222,92.87109,17.90695357322693,2023-12-08 22:28:34.170813,499357.8,31.640625
191,1901,1735220.6,1215.5222,92.87109,17.964669704437256,2023-12-08 22:28:52.714359,500388.16,31.738281
192,1911,1736163.2,1215.5222,92.87109,17.866117000579834,2023-12-08 22:29:11.155748,501095.56,31.738281
193,1921,1737350.2,1215.5222,92.87109,17.9620521068573,2023-12-08 22:29:29.696258,503398.2,31.933594
194,1931,1738238.4,1215.5222,92.87109,17.866760969161987,2023-12-08 22:29:48.139991,504426.38,32.03125
195,1941,1739641.2,1215.5222,92.87109,17.8196280002594,2023-12-08 22:30:06.534654,506123.62,32.128906
196,1951,1740281.5,1215.5222,92.87109,17.922074794769287,2023-12-08 22:30:25.032297,507303.4,32.128906
197,1961,1741742.8,1215.5222,92.87109,17.858394145965576,2023-12-08 22:30:43.465448,507497.94,32.128906
198,1971,1743149.0,1215.5222,92.87109,17.853971481323242,2023-12-08 22:31:01.893935,507582.38,32.128906
199,1981,1744121.6,1215.5222,92.87109,17.788817644119263,2023-12-08 22:31:20.256644,507814.8,32.128906
200,1991,1745437.6,1215.5222,92.87109,17.838722944259644,2023-12-08 22:31:38.668566,508073.38,32.128906
201,2001,1746127.5,1215.5222,92.87109,17.983407735824585,2023-12-08 22:31:57.228342,508822.38,32.128906
202,2011,1748412.5,1215.5222,92.87109,17.839173793792725,2023-12-08 22:32:15.640196,508883.16,32.128906
203,2021,1748889.5,1215.5222,92.87109,17.8410542011261,2023-12-08 22:32:34.062801,509950.9,32.226562
204,2031,1749360.2,1215.5222,92.87109,17.980623245239258,2023-12-08 22:32:52.619222,510059.28,32.226562
205,2041,1750904.8,1215.5222,92.87109,17.80872893333435,2023-12-08 22:33:11.003740,510741.2,32.226562
206,2051,1751456.8,1215.5222,92.87109,17.80518674850464,2023-12-08 22:33:29.389756,511179.84,32.226562
207,2061,1751880.8,1215.5222,92.87109,17.80279302597046,2023-12-08 22:33:47.767004,511180.25,32.226562
208,2071,1753098.0,1215.5222,92.87109,17.886391401290894,2023-12-08 22:34:06.232046,511873.88,32.226562
209,2081,1753509.0,1215.5222,92.87109,17.78317165374756,2023-12-08 22:34:24.591696,512094.94,32.226562
210,2091,1754928.2,1215.5222,92.87109,17.786367893218994,2023-12-08 22:34:42.957910,513249.25,32.32422
211,2101,1756078.2,1215.5222,92.87109,17.805644512176514,2023-12-08 22:35:01.340416,513577.25,32.32422
212,2111,1756805.5,1215.5222,92.87109,17.678375959396362,2023-12-08 22:35:19.594146,516444.62,32.51953
213,2121,1757013.1,1215.5222,92.87109,17.695979118347168,2023-12-08 22:35:37.865948,518358.34,32.617188
214,2131,1758004.5,1215.5222,92.87109,17.69372868537903,2023-12-08 22:35:56.135285,518432.78,32.617188
215,2141,1758793.0,1215.5222,92.87109,17.728153228759766,2023-12-08 22:36:14.438247,518483.3,32.617188
216,2151,1759748.2,1229.2195,92.87109,17.719107151031494,2023-12-08 22:36:32.733755,520259.88,32.714844
217,2161,1760869.4,1229.2195,92.87109,17.842128038406372,2023-12-08 22:36:51.152897,521813.34,32.8125
218,2171,1761579.2,1229.2195,92.87109,17.890766382217407,2023-12-08 22:37:09.619425,522209.0,32.8125
219,2181,1761653.2,1229.2195,92.87109,17.773866176605225,2023-12-08 22:37:27.971118,522674.84,32.8125
220,2191,1762124.2,1229.2195,92.87109,17.718424320220947,2023-12-08 22:37:46.267328,522813.84,32.8125
221,2201,1763375.9,1229.2195,92.87109,17.93960952758789,2023-12-08 22:38:04.782482,524434.06,32.910156
222,2211,1763847.1,1229.2195,92.87109,17.81791114807129,2023-12-08 22:38:23.178874,526178.25,33.007812
223,2221,1764307.2,1229.2195,92.87109,17.996405124664307,2023-12-08 22:38:41.750484,526957.8,33.007812
224,2231,1764538.5,1229.2195,92.87109,17.974506855010986,2023-12-08 22:39:00.301199,529489.5,33.10547
225,2241,1764750.8,1229.2195,92.87109,17.90620708465576,2023-12-08 22:39:18.783733,529881.4,33.10547
226,2251,1765508.8,1229.2195,92.87109,18.022130012512207,2023-12-08 22:39:37.382770,531165.56,33.203125
227,2261,1766373.1,1229.2195,92.87109,17.90327000617981,2023-12-08 22:39:55.862695,531493.3,33.203125
228,2271,1766634.0,1229.2195,92.87109,18.09249186515808,2023-12-08 22:40:14.533049,531727.1,33.203125
229,2281,1767584.1,1229.2195,92.87109,17.88499140739441,2023-12-08 22:40:32.994283,534090.25,33.30078
230,2291,1767673.5,1229.2195,92.87109,17.93367648124695,2023-12-08 22:40:51.504054,534228.5,33.30078
231,2301,1767897.5,1229.2195,92.87109,18.123430252075195,2023-12-08 22:41:10.203748,534670.3,33.30078
232,2311,1768592.8,1229.2195,92.87109,17.725271701812744,2023-12-08 22:41:28.503070,534758.25,33.30078
233,2321,1769423.0,1229.2195,92.87109,17.92595100402832,2023-12-08 22:41:47.001647,534979.06,33.30078
234,2331,1769995.8,1229.2195,92.87109,17.834829568862915,2023-12-08 22:42:05.407955,536455.5,33.398438
235,2341,1770393.6,1229.2195,92.87109,17.77527093887329,2023-12-08 22:42:23.755835,538449.6,33.496094
236,2351,1771283.0,1229.2195,92.87109,17.780572175979614,2023-12-08 22:42:42.110745,539821.7,33.59375
237,2361,1771609.4,1229.2195,92.87109,17.80173420906067,2023-12-08 22:43:00.486711,542228.94,33.691406
238,2371,1771927.8,1229.2195,92.87109,17.939634323120117,2023-12-08 22:43:19.001945,544716.8,33.88672
239,2381,1772765.6,1229.2195,92.87109,17.913057327270508,2023-12-08 22:43:37.485938,546088.75,33.984375
240,2391,1773926.0,1438.4292,92.87109,17.820811986923218,2023-12-08 22:43:55.878396,549030.5,34.08203
241,2401,1774226.9,1438.4292,92.87109,17.87655806541443,2023-12-08 22:44:14.328400,550070.9,34.179688
242,2411,1774716.5,1438.4292,92.87109,17.751484870910645,2023-12-08 22:44:32.654790,550174.6,34.179688
243,2421,1775620.8,1438.4292,92.87109,17.815222024917603,2023-12-08 22:44:51.046684,551414.3,34.277344
244,2431,1775709.9,1438.4292,92.87109,17.816224813461304,2023-12-08 22:45:09.437345,551477.94,34.277344
245,2441,1776537.8,1438.4292,92.87109,17.87356996536255,2023-12-08 22:45:27.887957,553110.8,34.375
246,2451,1777004.2,1438.4292,92.87109,17.78999423980713,2023-12-08 22:45:46.251558,553370.56,34.375
247,2461,1777438.1,1438.4292,92.87109,17.736125230789185,2023-12-08 22:46:04.562645,556224.94,34.570312
248,2471,1777709.8,1438.4292,92.87109,17.925249576568604,2023-12-08 22:46:23.060540,558992.75,34.66797
249,2481,1778204.9,1438.4292,92.87109,17.86276626586914,2023-12-08 22:46:41.496696,563098.06,34.960938
250,2491,1780463.4,1438.4292,92.96875,17.893364429473877,2023-12-08 22:46:59.964911,563448.44,34.960938
251,2501,1780955.8,1438.4292,92.96875,17.785298109054565,2023-12-08 22:47:18.324010,563735.56,34.960938
