loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
58,571,43937.082,-35.943436,39.257812,0.3549015522003174,2023-12-14 18:10:12.603753,62588.008,41.11328
59,581,44219.81,-35.943436,39.453125,0.3537631034851074,2023-12-14 18:10:13.564514,63166.04,41.503906
60,591,44286.457,-35.943436,39.55078,0.3417375087738037,2023-12-14 18:10:14.532040,64119.04,42.089844
61,601,44289.645,-35.943436,39.55078,0.3582923412322998,2023-12-14 18:10:15.493877,64436.566,42.1875
62,611,44506.066,-35.943436,39.746094,0.35637664794921875,2023-12-14 18:10:16.486277,64622.707,42.48047
63,621,44804.344,-35.943436,39.941406,0.3464658260345459,2023-12-14 18:10:17.437976,65208.023,42.67578
64,631,44886.67,-35.943436,40.039062,0.3632497787475586,2023-12-14 18:10:18.541210,65388.426,42.773438
65,641,45151.004,-35.943436,40.33203,0.34127306938171387,2023-12-14 18:10:19.491500,65659.75,42.96875
66,651,45499.668,-35.943436,40.722656,0.34162092208862305,2023-12-14 18:10:20.445323,66040.586,43.45703
67,661,45627.855,-35.943436,40.820312,0.3450291156768799,2023-12-14 18:10:21.395579,66298.95,43.652344
68,671,45726.0,-35.943436,40.91797,0.3409907817840576,2023-12-14 18:10:22.362311,66649.195,43.847656
69,681,45959.98,-35.943436,41.11328,0.35965728759765625,2023-12-14 18:10:23.330273,66850.12,44.04297
70,691,46047.92,-35.943436,41.210938,0.341599702835083,2023-12-14 18:10:24.281289,67236.58,44.23828
71,701,46490.867,-35.943436,41.503906,0.34008049964904785,2023-12-14 18:10:25.226819,67643.96,44.433594
72,711,46730.67,-35.943436,41.69922,0.34044647216796875,2023-12-14 18:10:26.177420,68129.83,44.726562
73,721,47016.305,-35.943436,41.89453,0.3421459197998047,2023-12-14 18:10:27.131046,68681.42,45.01953
74,731,47142.176,-35.943436,42.089844,0.3458101749420166,2023-12-14 18:10:28.092250,69288.53,45.3125
75,741,47232.91,-35.943436,42.1875,0.36569881439208984,2023-12-14 18:10:29.069027,69518.78,45.410156
76,751,47620.973,-35.943436,42.382812,0.3411214351654053,2023-12-14 18:10:30.021236,69913.46,45.60547
77,761,47810.227,-35.943436,42.578125,0.35253143310546875,2023-12-14 18:10:30.982752,70077.25,45.80078
78,771,48127.41,-35.943436,42.773438,0.3408515453338623,2023-12-14 18:10:31.938322,70302.68,45.996094
79,781,48381.9,-35.943436,42.96875,0.3401155471801758,2023-12-14 18:10:32.886884,70567.516,46.09375
80,791,48531.234,-35.943436,43.066406,0.35024476051330566,2023-12-14 18:10:33.860449,70825.055,46.289062
81,801,48644.523,-35.943436,43.26172,0.3415818214416504,2023-12-14 18:10:34.822364,70990.086,46.38672
82,811,48790.14,-35.943436,43.359375,0.36952757835388184,2023-12-14 18:10:35.804183,71101.2,46.38672
83,821,48794.54,-35.943436,43.359375,0.35735440254211426,2023-12-14 18:10:36.774125,71346.22,46.38672
84,831,48903.523,-35.943436,43.45703,0.34233784675598145,2023-12-14 18:10:37.750464,71563.15,46.38672
85,841,48921.68,-35.943436,43.45703,0.3440415859222412,2023-12-14 18:10:38.706809,72017.99,46.58203
86,851,49066.13,-35.943436,43.554688,0.342862606048584,2023-12-14 18:10:39.660022,72250.69,46.679688
87,861,49075.54,-35.943436,43.554688,0.3486483097076416,2023-12-14 18:10:40.621828,72448.945,46.679688
88,871,49429.594,-35.943436,43.847656,0.34688305854797363,2023-12-14 18:10:41.577033,72510.02,46.777344
89,881,49570.03,-35.943436,43.945312,0.3537600040435791,2023-12-14 18:10:42.540151,72642.45,46.777344
90,891,49706.496,-35.943436,44.04297,0.34194350242614746,2023-12-14 18:10:43.492754,72834.4,46.777344
91,901,49988.93,-35.943436,44.23828,0.35779285430908203,2023-12-14 18:10:44.457763,73141.914,47.070312
92,911,49990.223,-35.943436,44.23828,0.34366393089294434,2023-12-14 18:10:45.405187,73562.32,47.265625
93,921,50243.137,-35.943436,44.433594,0.3418416976928711,2023-12-14 18:10:46.362160,73680.3,47.265625
94,931,50615.043,-35.943436,44.726562,0.3422379493713379,2023-12-14 18:10:47.311157,74045.14,47.36328
95,941,50801.97,-35.943436,44.82422,0.3424205780029297,2023-12-14 18:10:48.270655,74679.0,47.753906
96,951,50886.34,-35.943436,44.921875,0.341580867767334,2023-12-14 18:10:49.221094,74777.36,47.753906
97,961,51040.836,-35.943436,45.01953,0.34340453147888184,2023-12-14 18:10:50.174474,74892.9,47.753906
98,971,51518.582,-35.943436,45.3125,0.35609984397888184,2023-12-14 18:10:51.142858,75061.52,47.851562
99,981,51627.605,-35.943436,45.410156,0.368577241897583,2023-12-14 18:10:52.126204,75208.23,47.851562
100,991,51950.234,-35.943436,45.703125,0.3421134948730469,2023-12-14 18:10:53.078550,75345.12,47.851562
101,1001,51950.25,-35.943436,45.703125,0.3405144214630127,2023-12-14 18:10:54.033158,75558.68,48.046875
102,1011,52218.37,-35.943436,45.898438,0.3657867908477783,2023-12-14 18:10:55.008512,75585.75,48.046875
103,1021,52434.297,-35.943436,45.996094,0.3602321147918701,2023-12-14 18:10:55.977170,75598.37,48.046875
104,1031,52603.9,-35.943436,46.09375,0.34123897552490234,2023-12-14 18:10:56.924213,75659.26,48.046875
105,1041,52865.703,-35.943436,46.289062,0.3430640697479248,2023-12-14 18:10:57.873979,75738.44,48.046875
106,1051,52868.0,-35.943436,46.289062,0.3586256504058838,2023-12-14 18:10:58.841776,76017.15,48.242188
107,1061,53095.703,-35.943436,46.484375,0.36957597732543945,2023-12-14 18:10:59.837264,76100.94,48.242188
108,1071,53173.133,-35.943436,46.58203,0.36292195320129395,2023-12-14 18:11:00.811822,76117.96,48.242188
109,1081,53310.984,-35.943436,46.679688,0.34497857093811035,2023-12-14 18:11:01.767190,76200.4,48.242188
110,1091,53312.895,-35.943436,46.679688,0.36726903915405273,2023-12-14 18:11:02.736972,76495.484,48.4375
111,1101,53463.81,-35.943436,46.777344,0.346142053604126,2023-12-14 18:11:03.686528,76626.28,48.4375
112,1111,53634.688,-35.943436,46.875,0.3436853885650635,2023-12-14 18:11:04.634219,76788.016,48.632812
113,1121,53652.016,-35.943436,46.875,0.36287641525268555,2023-12-14 18:11:05.595935,76862.28,48.632812
114,1131,53947.637,-35.943436,47.070312,0.344862699508667,2023-12-14 18:11:06.548298,77053.484,48.73047
115,1141,53980.17,-35.943436,47.070312,0.34773921966552734,2023-12-14 18:11:07.523321,77063.32,48.73047
116,1151,54130.434,-35.943436,47.16797,0.4190678596496582,2023-12-14 18:11:08.545719,77149.52,48.73047
117,1161,54211.508,-35.943436,47.265625,0.3473210334777832,2023-12-14 18:11:09.495513,77232.13,48.73047
118,1171,54217.703,-35.943436,47.265625,0.34391093254089355,2023-12-14 18:11:10.439430,77462.64,48.828125
119,1181,54637.04,-35.943436,47.558594,0.34514737129211426,2023-12-14 18:11:11.386094,77475.5,48.828125
120,1191,54666.805,-35.943436,47.558594,0.3423440456390381,2023-12-14 18:11:12.328381,77540.89,48.828125
121,1201,54873.73,-35.943436,47.753906,0.37068748474121094,2023-12-14 18:11:13.301069,77811.945,49.023438
122,1211,54905.293,-35.943436,47.753906,0.34319233894348145,2023-12-14 18:11:14.247067,77850.62,49.023438
123,1221,55016.695,-35.943436,47.851562,0.3443920612335205,2023-12-14 18:11:15.198571,77896.336,49.023438
124,1231,55165.977,-35.943436,47.94922,0.34180521965026855,2023-12-14 18:11:16.145349,78213.9,49.21875
125,1241,55173.773,-35.943436,47.94922,0.34151768684387207,2023-12-14 18:11:17.092046,78261.21,49.21875
126,1251,55220.496,-35.943436,47.94922,0.3413050174713135,2023-12-14 18:11:18.041202,78276.63,49.21875
127,1261,55355.293,-35.943436,48.046875,0.34133434295654297,2023-12-14 18:11:18.989031,78374.664,49.21875
128,1271,55402.973,-35.943436,48.046875,0.3435652256011963,2023-12-14 18:11:19.940185,78636.164,49.51172
129,1281,55656.664,-35.943436,48.242188,0.365800142288208,2023-12-14 18:11:20.909801,78664.664,49.51172
130,1291,55664.47,-35.943436,48.242188,0.3793675899505615,2023-12-14 18:11:21.996252,78877.51,49.609375
131,1301,55817.754,-35.943436,48.339844,0.34171366691589355,2023-12-14 18:11:22.942495,79266.336,49.804688
132,1311,55938.797,-35.943436,48.4375,0.3419523239135742,2023-12-14 18:11:23.893638,79315.33,49.804688
133,1321,56037.06,-35.943436,48.535156,0.3422830104827881,2023-12-14 18:11:24.845010,79332.27,49.804688
134,1331,56049.727,-35.943436,48.535156,0.3520643711090088,2023-12-14 18:11:25.808741,79586.484,49.902344
135,1341,56390.156,-35.943436,48.73047,0.34058451652526855,2023-12-14 18:11:26.757733,79741.64,49.902344
136,1351,56390.156,-35.943436,48.73047,0.34194207191467285,2023-12-14 18:11:27.702667,79756.38,49.902344
137,1361,56585.77,-35.943436,48.828125,0.3434927463531494,2023-12-14 18:11:28.649255,79761.69,49.902344
138,1371,56739.273,-35.943436,48.92578,0.360431432723999,2023-12-14 18:11:29.618249,79775.984,49.902344
139,1381,56877.074,-35.943436,49.023438,0.3460674285888672,2023-12-14 18:11:30.566720,79866.086,50.0
140,1391,56878.91,-35.943436,49.023438,0.37438368797302246,2023-12-14 18:11:31.547934,79968.64,50.0
141,1401,57031.742,-35.943436,49.121094,0.3430790901184082,2023-12-14 18:11:32.502842,80012.71,50.0
142,1411,57047.38,-35.943436,49.121094,0.34299802780151367,2023-12-14 18:11:33.453891,80065.64,50.0
143,1421,57147.16,-35.943436,49.21875,0.3546147346496582,2023-12-14 18:11:34.440338,80177.65,50.0
144,1431,57152.324,-35.943436,49.21875,0.35684990882873535,2023-12-14 18:11:35.404253,80232.586,50.097656
145,1441,57216.52,-35.943436,49.316406,0.3450353145599365,2023-12-14 18:11:36.363491,80559.09,50.29297
146,1451,57664.395,-35.943436,49.609375,0.34279322624206543,2023-12-14 18:11:37.320352,80681.89,50.390625
147,1461,57944.39,-35.943436,49.902344,0.3434600830078125,2023-12-14 18:11:38.280246,80780.79,50.48828
148,1471,58031.785,-35.943436,50.0,0.3445770740509033,2023-12-14 18:11:39.284469,80837.13,50.48828
149,1481,58203.086,-35.943436,50.195312,0.3642697334289551,2023-12-14 18:11:40.259697,80996.13,50.683594
150,1491,58282.414,-35.943436,50.29297,0.3431699275970459,2023-12-14 18:11:41.214909,81176.8,50.878906
151,1501,58284.742,-35.943436,50.29297,0.36031079292297363,2023-12-14 18:11:42.183696,81323.87,50.976562
152,1511,58564.277,-35.943436,50.48828,0.36014795303344727,2023-12-14 18:11:43.153328,81419.484,50.976562
153,1521,58570.434,-35.943436,50.48828,0.3651235103607178,2023-12-14 18:11:44.155847,81752.09,51.07422
154,1531,58572.05,-35.943436,50.48828,0.34668612480163574,2023-12-14 18:11:45.115114,81788.81,51.07422
155,1541,58737.18,-35.943436,50.585938,0.3479018211364746,2023-12-14 18:11:46.072068,81804.17,51.07422
156,1551,58830.527,-35.943436,50.683594,0.3450295925140381,2023-12-14 18:11:47.026174,81905.81,51.171875
157,1561,59151.8,-35.943436,50.878906,0.3463165760040283,2023-12-14 18:11:47.984996,82098.11,51.26953
158,1571,59509.227,-35.943436,51.26953,0.3636789321899414,2023-12-14 18:11:48.958670,82217.195,51.367188
159,1581,59620.37,-35.943436,51.367188,0.34541773796081543,2023-12-14 18:11:49.909768,82322.484,51.464844
160,1591,59633.52,-35.943436,51.367188,0.3449413776397705,2023-12-14 18:11:50.859657,82340.22,51.464844
161,1601,59759.062,-35.943436,51.464844,0.34460926055908203,2023-12-14 18:11:51.809877,82705.24,51.757812
162,1611,59782.18,-35.943436,51.464844,0.34478163719177246,2023-12-14 18:11:52.762682,82812.25,51.85547
163,1621,59939.59,-35.943436,51.660156,0.3442509174346924,2023-12-14 18:11:53.711368,82966.125,51.85547
164,1631,60095.293,-35.943436,51.85547,0.3600761890411377,2023-12-14 18:11:54.678054,83172.01,52.05078
165,1641,60414.777,-35.943436,52.148438,0.3619706630706787,2023-12-14 18:11:55.662566,83228.08,52.246094
166,1651,60535.098,-35.943436,52.246094,0.3463475704193115,2023-12-14 18:11:56.618920,83329.24,52.246094
167,1661,60545.164,-35.943436,52.246094,0.3704557418823242,2023-12-14 18:11:57.595429,83649.69,52.441406
168,1671,60548.137,-35.943436,52.246094,0.3451237678527832,2023-12-14 18:11:58.546794,83724.18,52.441406
169,1681,60549.523,-35.943436,52.246094,0.34641027450561523,2023-12-14 18:11:59.501212,83842.95,52.441406
170,1691,60718.754,-35.943436,52.34375,0.3478379249572754,2023-12-14 18:12:00.454768,83954.94,52.441406
171,1701,60719.465,-35.943436,52.34375,0.37822413444519043,2023-12-14 18:12:01.445953,84032.33,52.441406
172,1711,60780.38,-35.943436,52.34375,0.34651827812194824,2023-12-14 18:12:02.397847,84318.445,52.63672
173,1721,60780.38,-35.943436,52.34375,0.34630584716796875,2023-12-14 18:12:03.349307,84468.38,52.734375
174,1731,60782.758,-35.943436,52.34375,0.34738850593566895,2023-12-14 18:12:04.302529,84732.94,52.929688
175,1741,60897.4,-35.943436,52.441406,0.361250638961792,2023-12-14 18:12:05.263339,84819.08,52.929688
176,1751,61001.61,-35.943436,52.539062,0.34656834602355957,2023-12-14 18:12:06.211789,84914.72,52.929688
177,1761,61293.195,-35.943436,52.83203,0.34382128715515137,2023-12-14 18:12:07.160903,85006.02,52.929688
178,1771,61293.23,-35.943436,52.83203,0.34494948387145996,2023-12-14 18:12:08.125887,85212.57,53.125
179,1781,61303.887,-35.943436,52.83203,0.35955119132995605,2023-12-14 18:12:09.091198,85222.95,53.125
180,1791,61419.63,-35.943436,52.929688,0.3442809581756592,2023-12-14 18:12:10.043405,85230.65,53.125
181,1801,61509.22,-35.943436,53.027344,0.34514713287353516,2023-12-14 18:12:10.996956,85266.016,53.125
182,1811,61721.73,-35.943436,53.222656,0.3457331657409668,2023-12-14 18:12:11.954420,85394.31,53.222656
183,1821,62063.496,-35.943436,53.515625,0.3453085422515869,2023-12-14 18:12:12.905117,85478.57,53.320312
184,1831,62157.547,-35.943436,53.61328,0.38483500480651855,2023-12-14 18:12:13.892219,85752.62,53.41797
185,1841,62168.445,-35.943436,53.61328,0.34673333168029785,2023-12-14 18:12:14.846519,85925.41,53.41797
186,1851,62287.477,-35.943436,53.710938,0.34705591201782227,2023-12-14 18:12:15.801128,86057.7,53.515625
187,1861,62544.945,-35.943436,54.003906,0.3913264274597168,2023-12-14 18:12:16.791676,86080.3,53.515625
188,1871,62652.277,-35.943436,54.101562,0.3462388515472412,2023-12-14 18:12:17.742064,86111.4,53.515625
189,1881,62668.05,-35.943436,54.101562,0.3470933437347412,2023-12-14 18:12:18.692995,86354.83,53.61328
190,1891,62675.49,-35.943436,54.101562,0.3463139533996582,2023-12-14 18:12:19.648773,86404.55,53.61328
191,1901,62683.527,-35.943436,54.101562,0.34503626823425293,2023-12-14 18:12:20.598058,86548.42,53.61328
192,1911,62695.105,-35.943436,54.101562,0.3460698127746582,2023-12-14 18:12:21.548303,86829.695,53.808594
193,1921,62836.047,-35.943436,54.19922,0.36234283447265625,2023-12-14 18:12:22.517838,86885.38,53.808594
194,1931,62893.61,-35.943436,54.19922,0.3997969627380371,2023-12-14 18:12:23.525104,86959.11,53.808594
195,1941,63023.625,-35.943436,54.296875,0.34465694427490234,2023-12-14 18:12:24.481431,87011.6,53.808594
196,1951,63023.625,-35.943436,54.296875,0.3458220958709717,2023-12-14 18:12:25.437971,87015.77,53.808594
197,1961,63251.51,-35.943436,54.39453,0.35912322998046875,2023-12-14 18:12:26.407066,87162.42,53.90625
198,1971,63403.715,-35.943436,54.492188,0.3480050563812256,2023-12-14 18:12:27.359270,87326.57,54.003906
199,1981,63688.395,-35.943436,54.6875,0.35846710205078125,2023-12-14 18:12:28.331651,87439.1,54.003906
200,1991,63811.965,-35.943436,54.785156,0.3535935878753662,2023-12-14 18:12:29.294455,87451.82,54.003906
201,2001,63886.04,-35.943436,54.882812,0.3480188846588135,2023-12-14 18:12:30.256124,87527.26,54.101562
202,2011,63888.17,-35.943436,54.882812,0.35785484313964844,2023-12-14 18:12:31.223002,87684.99,54.19922
203,2021,63898.0,-35.943436,54.882812,0.3441767692565918,2023-12-14 18:12:32.173431,87750.67,54.19922
204,2031,63914.414,-35.943436,54.882812,0.3439676761627197,2023-12-14 18:12:33.123584,87961.95,54.39453
205,2041,63915.062,-35.943436,54.882812,0.3469202518463135,2023-12-14 18:12:34.074292,87975.73,54.39453
206,2051,64054.043,-35.943436,55.078125,0.3454270362854004,2023-12-14 18:12:35.022830,88167.445,54.589844
207,2061,64058.02,-35.943436,55.078125,0.34644079208374023,2023-12-14 18:12:35.975318,88231.9,54.589844
208,2071,64283.637,-35.943436,55.273438,0.3449110984802246,2023-12-14 18:12:36.926264,88260.07,54.589844
209,2081,64368.035,-35.943436,55.371094,0.3573606014251709,2023-12-14 18:12:37.888508,88263.84,54.589844
210,2091,64490.766,-35.943436,55.46875,0.3471672534942627,2023-12-14 18:12:38.895617,88374.16,54.6875
211,2101,64646.387,-35.943436,55.566406,0.34743762016296387,2023-12-14 18:12:39.852799,88389.02,54.6875
212,2111,64653.348,-35.943436,55.566406,0.34738612174987793,2023-12-14 18:12:40.808294,88492.8,54.6875
213,2121,64770.34,-35.943436,55.664062,0.34583449363708496,2023-12-14 18:12:41.759815,88650.27,54.785156
214,2131,65071.32,-35.943436,55.859375,0.349285364151001,2023-12-14 18:12:42.709752,88651.56,54.785156
215,2141,65071.32,-35.943436,55.859375,0.4123678207397461,2023-12-14 18:12:43.737817,88775.99,54.882812
216,2151,65197.05,-35.943436,55.95703,0.34628725051879883,2023-12-14 18:12:44.698631,88788.74,54.882812
217,2161,65198.504,-35.943436,55.95703,0.34643101692199707,2023-12-14 18:12:45.652810,89052.98,55.078125
218,2171,65199.176,-35.943436,55.95703,0.3475639820098877,2023-12-14 18:12:46.611822,89084.586,55.078125
219,2181,65205.074,-35.943436,55.95703,0.3508636951446533,2023-12-14 18:12:47.566505,89264.305,55.17578
220,2191,65205.074,-35.943436,55.95703,0.3652052879333496,2023-12-14 18:12:48.541708,89366.49,55.17578
221,2201,65212.26,-35.943436,55.95703,0.34534597396850586,2023-12-14 18:12:49.491312,89374.99,55.17578
222,2211,65283.984,-35.943436,56.054688,0.3807847499847412,2023-12-14 18:12:50.477260,89379.07,55.17578
223,2221,65306.21,-35.943436,56.054688,0.3462715148925781,2023-12-14 18:12:51.426453,89542.42,55.273438
224,2231,65381.33,-35.943436,56.152344,0.34755969047546387,2023-12-14 18:12:52.380560,89707.336,55.46875
225,2241,65381.33,-35.943436,56.152344,0.3465096950531006,2023-12-14 18:12:53.329594,89784.37,55.46875
226,2251,65708.234,-35.943436,56.347656,0.35830068588256836,2023-12-14 18:12:54.309752,89813.62,55.46875
227,2261,65899.01,-35.943436,56.54297,0.34618186950683594,2023-12-14 18:12:55.262413,89870.13,55.46875
228,2271,65901.91,-35.943436,56.54297,0.346402645111084,2023-12-14 18:12:56.213544,89873.516,55.46875
229,2281,65914.805,-35.943436,56.54297,0.3480405807495117,2023-12-14 18:12:57.171493,90163.32,55.76172
230,2291,65930.09,-35.943436,56.54297,0.34911084175109863,2023-12-14 18:12:58.129340,90175.055,55.76172
231,2301,65930.09,-35.943436,56.54297,0.34625244140625,2023-12-14 18:12:59.083963,90199.234,55.76172
232,2311,66065.03,-35.943436,56.640625,0.3486671447753906,2023-12-14 18:13:00.038576,90224.125,55.76172
233,2321,66065.03,-35.943436,56.640625,0.34688377380371094,2023-12-14 18:13:00.991580,90304.84,55.76172
234,2331,66151.484,-35.943436,56.73828,0.34697866439819336,2023-12-14 18:13:01.945555,90415.086,55.859375
235,2341,66248.625,-35.943436,56.73828,0.34969472885131836,2023-12-14 18:13:02.899170,90425.64,55.859375
236,2351,66389.08,-35.943436,56.835938,0.34613656997680664,2023-12-14 18:13:03.850712,90451.57,55.859375
237,2361,66463.3,-35.943436,56.933594,0.36451029777526855,2023-12-14 18:13:04.816211,90452.43,55.859375
238,2371,66595.61,-35.943436,57.03125,0.3611881732940674,2023-12-14 18:13:05.786246,90462.1,55.859375
239,2381,66739.836,-35.943436,57.128906,0.34552502632141113,2023-12-14 18:13:06.738330,90475.93,55.859375
240,2391,66761.26,-35.943436,57.128906,0.3435995578765869,2023-12-14 18:13:07.736505,90583.97,55.95703
241,2401,66811.09,-35.943436,57.226562,0.3741748332977295,2023-12-14 18:13:08.718762,90775.89,56.152344
242,2411,66823.87,-35.943436,57.226562,0.36571788787841797,2023-12-14 18:13:09.700175,90932.914,56.347656
243,2421,66829.41,-35.943436,57.226562,0.35481977462768555,2023-12-14 18:13:10.664621,91123.44,56.54297
244,2431,66829.41,-35.943436,57.226562,0.3435850143432617,2023-12-14 18:13:11.619316,91186.54,56.54297
245,2441,66860.43,-35.943436,57.226562,0.3595273494720459,2023-12-14 18:13:12.592239,91195.05,56.54297
246,2451,66874.75,-35.943436,57.226562,0.34450864791870117,2023-12-14 18:13:13.546397,91413.08,56.640625
247,2461,66881.72,-35.943436,57.226562,0.34538912773132324,2023-12-14 18:13:14.503905,91469.84,56.640625
248,2471,66889.89,-35.943436,57.226562,0.36177611351013184,2023-12-14 18:13:15.477951,91513.1,56.73828
249,2481,66918.14,-35.943436,57.226562,0.34562158584594727,2023-12-14 18:13:16.439398,91523.97,56.73828
250,2491,66919.914,-35.943436,57.226562,0.3453388214111328,2023-12-14 18:13:17.392643,91682.016,56.835938
