loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
18,171,498917.56,1215.7235,23.925781,32.71245527267456,2023-12-11 08:20:30.877504,21.09375,12.3046875
19,181,503987.66,1215.7235,24.121094,32.71338391304016,2023-12-11 08:21:03.893203,21.191406,12.792969
20,191,510168.38,1215.7235,24.414062,32.50235295295715,2023-12-11 08:21:36.700050,21.582031,12.6953125
21,201,514084.3,1215.7235,24.511719,32.69510269165039,2023-12-11 08:22:09.700158,21.582031,12.5
22,211,523632.2,1215.7235,25.0,32.63052201271057,2023-12-11 08:22:42.649351,21.777344,12.890625
23,221,530218.4,1215.7235,25.195312,32.69608950614929,2023-12-11 08:23:15.649053,21.875,13.183594
24,231,537016.75,1215.7235,25.488281,32.992828130722046,2023-12-11 08:23:48.950320,22.265625,13.4765625
25,241,542434.5,1215.7235,25.683594,32.80497145652771,2023-12-11 08:24:22.060728,22.265625,13.574219
26,251,545072.4,1215.7235,25.78125,32.6316933631897,2023-12-11 08:24:54.997405,21.972656,13.574219
27,261,549352.06,1215.7235,25.976562,32.8793408870697,2023-12-11 08:25:28.184330,21.777344,13.671875
28,271,550137.44,1215.7235,25.976562,32.65054130554199,2023-12-11 08:26:01.151624,21.582031,13.8671875
29,281,553737.6,1215.7235,26.074219,32.737318992614746,2023-12-11 08:26:34.202035,21.777344,14.0625
30,291,555256.8,1215.7235,26.074219,32.73081970214844,2023-12-11 08:27:07.236498,21.777344,14.453125
31,301,562278.1,1215.7235,26.367188,32.608824729919434,2023-12-11 08:27:40.152479,22.167969,14.550781
32,311,567460.9,1215.7235,26.5625,32.717814922332764,2023-12-11 08:28:13.172710,22.363281,14.453125
33,321,569787.56,1215.7235,26.660156,32.93378305435181,2023-12-11 08:28:46.413211,22.070312,14.453125
34,331,575034.5,1215.7235,26.855469,32.682289361953735,2023-12-11 08:29:19.412614,22.070312,14.84375
35,341,577187.75,1215.7235,26.953125,32.69658398628235,2023-12-11 08:29:52.414431,22.363281,14.746094
36,351,579717.94,1215.7235,27.050781,32.84712100028992,2023-12-11 08:30:25.567777,22.558594,14.746094
37,361,583742.4,1215.7235,27.148438,32.43974828720093,2023-12-11 08:30:58.317988,22.460938,14.453125
38,371,599405.7,1215.7235,27.929688,32.268558740615845,2023-12-11 08:31:30.891964,23.144531,14.355469
39,381,602722.9,1215.7235,28.027344,32.71259355545044,2023-12-11 08:32:03.911892,23.242188,14.550781
40,391,602884.1,1215.7235,28.027344,32.783416748046875,2023-12-11 08:32:37.000830,23.339844,14.6484375
41,401,606736.4,1332.6187,28.125,32.90865921974182,2023-12-11 08:33:10.213506,23.339844,14.550781
42,411,609508.1,1332.6187,28.222656,33.06355357170105,2023-12-11 08:33:43.584227,23.4375,14.84375
43,421,610085.8,1332.6187,28.222656,32.39042639732361,2023-12-11 08:34:16.277055,23.242188,14.941406
44,431,612056.25,1332.6187,28.320312,32.58028721809387,2023-12-11 08:34:49.160071,23.046875,15.234375
45,441,616562.94,1332.6187,28.515625,32.75580883026123,2023-12-11 08:35:22.217617,23.046875,15.4296875
46,451,619806.0,1332.6187,28.613281,32.68231821060181,2023-12-11 08:35:55.211655,23.339844,16.015625
47,461,622604.4,1332.6187,28.710938,32.746904134750366,2023-12-11 08:36:28.265383,23.4375,16.113281
48,471,627933.25,1332.6187,29.003906,33.17975878715515,2023-12-11 08:37:01.761996,23.730469,16.210938
49,481,629457.9,1332.6187,29.003906,32.70892810821533,2023-12-11 08:37:34.794764,23.828125,16.308594
50,491,635796.5,1332.6187,29.296875,32.73777651786804,2023-12-11 08:38:07.839789,24.21875,16.503906
51,501,639470.06,1332.6187,29.492188,32.769660234451294,2023-12-11 08:38:40.914959,24.609375,16.40625
52,511,642312.4,1332.6187,29.589844,32.66219973564148,2023-12-11 08:39:13.885236,24.804688,16.503906
53,521,645668.5,1332.6187,29.785156,32.7938871383667,2023-12-11 08:39:47.003541,24.902344,16.699219
54,531,647318.4,1332.6187,29.785156,32.76938438415527,2023-12-11 08:40:20.079090,25.0,16.699219
55,541,655373.6,1332.6187,30.175781,32.79318046569824,2023-12-11 08:40:53.176178,25.390625,16.796875
56,551,659823.0,1432.9331,30.273438,32.361018657684326,2023-12-11 08:41:25.839291,25.390625,16.601562
57,561,661945.3,1432.9331,30.371094,32.82766103744507,2023-12-11 08:41:58.989308,25.390625,16.601562
58,571,662843.6,1432.9331,30.371094,32.76381993293762,2023-12-11 08:42:32.059848,25.390625,16.992188
59,581,665577.9,1432.9331,30.46875,32.628270626068115,2023-12-11 08:43:04.992812,25.488281,16.699219
60,591,666317.25,1432.9331,30.46875,32.571969985961914,2023-12-11 08:43:37.882336,25.683594,16.40625
61,601,670480.1,1432.9331,30.664062,32.75595283508301,2023-12-11 08:44:10.942997,25.683594,16.015625
62,611,675468.5,1432.9331,30.859375,32.799870014190674,2023-12-11 08:44:44.050529,25.585938,16.210938
63,621,685937.2,1432.9331,31.347656,32.66629481315613,2023-12-11 08:45:17.023952,25.78125,16.503906
64,631,686330.25,1432.9331,31.347656,32.38732695579529,2023-12-11 08:45:49.719286,25.878906,16.40625
65,641,693652.75,1432.9331,31.738281,32.53967809677124,2023-12-11 08:46:22.566123,26.269531,16.601562
66,651,700046.25,1432.9331,32.03125,32.839231729507446,2023-12-11 08:46:55.711753,26.269531,16.796875
67,661,703495.5,1432.9331,32.226562,32.751086473464966,2023-12-11 08:47:28.783911,26.5625,16.992188
68,671,709547.25,1432.9331,32.51953,32.34560942649841,2023-12-11 08:48:01.434366,27.148438,17.285156
69,681,709662.4,1432.9331,32.51953,32.98853874206543,2023-12-11 08:48:34.730358,27.050781,17.382812
70,691,709841.0,1432.9331,32.51953,32.849074840545654,2023-12-11 08:49:07.898706,27.050781,17.382812
71,701,710253.25,1432.9331,32.51953,32.741055965423584,2023-12-11 08:49:40.943967,27.050781,17.480469
72,711,711482.0,1432.9331,32.51953,32.66248631477356,2023-12-11 08:50:13.913412,27.050781,17.578125
73,721,715648.5,1432.9331,32.714844,32.62721562385559,2023-12-11 08:50:46.858268,27.246094,17.578125
74,731,718253.1,1432.9331,32.8125,32.36279082298279,2023-12-11 08:51:19.526356,27.050781,18.066406
75,741,721132.0,1432.9331,32.910156,32.735230922698975,2023-12-11 08:51:52.568342,27.050781,18.164062
76,751,732030.6,1432.9331,33.398438,32.779747009277344,2023-12-11 08:52:25.651277,26.953125,18.652344
77,761,733544.56,1432.9331,33.398438,32.715346574783325,2023-12-11 08:52:58.677730,27.34375,18.554688
78,771,741048.5,1432.9331,33.789062,32.93582534790039,2023-12-11 08:53:31.934976,27.539062,18.75
79,781,741417.25,1432.9331,33.789062,32.74724817276001,2023-12-11 08:54:04.987563,27.441406,18.554688
80,791,743385.5,1432.9331,33.88672,32.62649059295654,2023-12-11 08:54:37.933194,27.34375,18.652344
81,801,746552.4,1432.9331,33.984375,32.69192433357239,2023-12-11 08:55:10.946731,27.34375,18.554688
82,811,748412.6,1432.9331,34.08203,32.74891710281372,2023-12-11 08:55:44.000663,27.539062,18.75
83,821,749332.7,1432.9331,34.08203,32.732325315475464,2023-12-11 08:56:17.040278,27.441406,18.554688
84,831,750866.75,1432.9331,34.179688,32.57151794433594,2023-12-11 08:56:49.930339,27.441406,18.75
85,841,751014.25,1432.9331,34.179688,32.76976537704468,2023-12-11 08:57:23.005724,27.539062,18.847656
86,851,755205.25,1432.9331,34.375,32.60717225074768,2023-12-11 08:57:55.917852,27.636719,18.75
87,861,758442.8,1432.9331,34.472656,32.847784757614136,2023-12-11 08:58:29.072034,27.832031,18.75
88,871,761074.6,1432.9331,34.570312,33.0312557220459,2023-12-11 08:59:02.406777,28.027344,18.457031
89,881,765451.3,1432.9331,34.765625,32.75945591926575,2023-12-11 08:59:35.473611,28.027344,18.457031
90,891,767323.56,1432.9331,34.86328,32.87227153778076,2023-12-11 09:00:08.652489,28.222656,18.75
91,901,767609.25,1432.9331,34.86328,32.91570973396301,2023-12-11 09:00:41.880871,28.222656,18.847656
92,911,769712.5,1432.9331,34.960938,32.76863980293274,2023-12-11 09:01:14.952448,28.320312,19.042969
93,921,772138.25,1432.9331,35.058594,32.501604080200195,2023-12-11 09:01:47.759932,28.515625,19.335938
94,931,776716.8,1432.9331,35.253906,32.87814712524414,2023-12-11 09:02:20.944416,28.90625,19.53125
95,941,776837.0,1432.9331,35.253906,32.83609485626221,2023-12-11 09:02:54.087081,28.808594,19.53125
96,951,779409.1,1432.9331,35.351562,33.10493755340576,2023-12-11 09:03:27.516272,29.003906,19.433594
97,961,781203.1,1432.9331,35.44922,32.6901330947876,2023-12-11 09:04:00.529274,29.003906,19.53125
98,971,781979.56,1432.9331,35.44922,32.6766631603241,2023-12-11 09:04:33.516620,29.101562,19.53125
99,981,787520.8,1432.9331,35.742188,32.770679235458374,2023-12-11 09:05:06.614152,29.101562,19.726562
100,991,789605.0,1432.9331,35.839844,32.91536903381348,2023-12-11 09:05:39.836272,29.199219,20.117188
101,1001,793033.25,1432.9331,36.035156,32.83111906051636,2023-12-11 09:06:12.974680,29.296875,20.410156
102,1011,794039.56,1432.9331,36.035156,32.86875343322754,2023-12-11 09:06:46.152041,29.199219,20.507812
103,1021,796827.25,1432.9331,36.132812,32.964834213256836,2023-12-11 09:07:19.428700,29.296875,20.410156
104,1031,802958.3,1432.9331,36.42578,32.90186023712158,2023-12-11 09:07:52.649161,29.589844,20.410156
105,1041,806922.44,1432.9331,36.621094,33.004836320877075,2023-12-11 09:08:25.961490,29.589844,20.507812
106,1051,810096.3,1432.9331,36.71875,32.51342010498047,2023-12-11 09:08:58.781755,29.6875,20.507812
107,1061,812869.25,1432.9331,36.816406,32.57020092010498,2023-12-11 09:09:31.657247,29.882812,20.507812
108,1071,818105.44,1432.9331,37.109375,32.710529088974,2023-12-11 09:10:04.675275,29.980469,20.410156
109,1081,820690.5,1432.9331,37.20703,32.72808909416199,2023-12-11 09:10:37.708485,29.882812,20.3125
110,1091,823674.1,1432.9331,37.304688,32.796058893203735,2023-12-11 09:11:10.814769,30.078125,20.214844
111,1101,826224.4,1432.9331,37.402344,32.90034532546997,2023-12-11 09:11:44.025397,29.882812,20.214844
112,1111,826230.9,1432.9331,37.402344,32.67518138885498,2023-12-11 09:12:17.004320,29.785156,20.214844
113,1121,828581.25,1432.9331,37.5,32.940409421920776,2023-12-11 09:12:50.268254,29.785156,20.410156
114,1131,831119.44,1432.9331,37.597656,32.74642872810364,2023-12-11 09:13:23.321407,29.882812,20.3125
115,1141,834360.5,1432.9331,37.695312,32.57826232910156,2023-12-11 09:13:56.203484,30.078125,20.410156
116,1151,838377.44,1432.9331,37.890625,32.99954652786255,2023-12-11 09:14:29.509386,30.273438,20.507812
117,1161,841583.6,1432.9331,38.085938,32.8288996219635,2023-12-11 09:15:02.646603,30.175781,20.605469
118,1171,844480.5,1432.9331,38.183594,32.932026863098145,2023-12-11 09:15:35.886140,30.175781,20.800781
119,1181,844959.75,1432.9331,38.183594,32.697121381759644,2023-12-11 09:16:08.889551,30.078125,20.898438
120,1191,850701.5,1432.9331,38.476562,32.85217905044556,2023-12-11 09:16:42.050832,30.761719,21.191406
121,1201,851680.6,1432.9331,38.476562,32.674962520599365,2023-12-11 09:17:15.033356,30.664062,21.191406
122,1211,853648.6,1432.9331,38.57422,32.724769830703735,2023-12-11 09:17:48.064534,30.761719,21.09375
123,1221,854449.6,1432.9331,38.57422,32.67846727371216,2023-12-11 09:18:21.050252,30.859375,20.898438
124,1231,857395.2,1432.9331,38.671875,32.70769190788269,2023-12-11 09:18:54.071262,30.761719,20.898438
125,1241,860472.8,1432.9331,38.867188,32.85011911392212,2023-12-11 09:19:27.291542,30.859375,21.09375
126,1251,863958.4,1432.9331,39.0625,32.910305976867676,2023-12-11 09:20:00.511958,31.347656,20.996094
127,1261,865044.6,1432.9331,39.0625,32.99595046043396,2023-12-11 09:20:33.814810,31.152344,20.996094
128,1271,865932.5,1432.9331,39.0625,32.68054723739624,2023-12-11 09:21:06.801840,31.054688,21.09375
129,1281,867839.8,1432.9331,39.160156,32.7062292098999,2023-12-11 09:21:39.820540,31.054688,21.386719
130,1291,871443.7,1432.9331,39.35547,32.40877151489258,2023-12-11 09:22:12.533362,31.347656,21.386719
131,1301,874703.06,1432.9331,39.453125,32.57341432571411,2023-12-11 09:22:45.412398,30.957031,21.386719
132,1311,877787.5,1432.9331,39.55078,32.799814224243164,2023-12-11 09:23:18.525725,30.957031,21.582031
133,1321,878190.9,1432.9331,39.55078,32.67729210853577,2023-12-11 09:23:51.511657,30.957031,21.679688
134,1331,882976.0,1432.9331,39.746094,32.991257429122925,2023-12-11 09:24:24.842332,31.152344,22.070312
135,1341,885523.2,1432.9331,39.84375,32.755324363708496,2023-12-11 09:24:57.903699,31.25,21.972656
136,1351,885668.6,1432.9331,39.84375,32.51101064682007,2023-12-11 09:25:30.724253,31.445312,21.972656
137,1361,885922.4,1432.9331,39.84375,32.9649703502655,2023-12-11 09:26:03.998710,31.347656,21.875
138,1371,886344.4,1432.9331,39.84375,32.941778898239136,2023-12-11 09:26:37.248145,31.445312,21.777344
139,1381,889059.8,1432.9331,39.941406,32.5623083114624,2023-12-11 09:27:10.131849,31.445312,21.972656
140,1391,891595.94,1432.9331,40.039062,32.76912879943848,2023-12-11 09:27:43.205390,31.25,21.972656
141,1401,895827.1,1432.9331,40.234375,32.94191122055054,2023-12-11 09:28:16.454121,31.25,22.265625
142,1411,901480.0,1432.9331,40.527344,32.80717992782593,2023-12-11 09:28:49.571616,31.347656,22.460938
143,1421,903588.6,1432.9331,40.625,32.465832233428955,2023-12-11 09:29:22.345660,31.542969,22.265625
144,1431,903674.6,1432.9331,40.625,32.973265409469604,2023-12-11 09:29:55.626736,31.445312,22.167969
145,1441,905483.6,1432.9331,40.625,32.83683896064758,2023-12-11 09:30:28.770517,31.640625,22.167969
146,1451,905910.0,1432.9331,40.625,32.745569944381714,2023-12-11 09:31:01.825674,31.835938,22.167969
147,1461,906405.25,1432.9331,40.625,32.916040897369385,2023-12-11 09:31:35.050623,31.640625,22.363281
148,1471,910847.8,1432.9331,40.820312,32.377766609191895,2023-12-11 09:32:07.737537,31.640625,22.363281
149,1481,911101.6,1432.9331,40.820312,32.7827684879303,2023-12-11 09:32:40.827321,31.738281,22.265625
150,1491,911800.75,1432.9331,40.820312,32.46117186546326,2023-12-11 09:33:13.593788,31.640625,22.460938
151,1501,912401.1,1432.9331,40.820312,32.878539085388184,2023-12-11 09:33:46.775898,31.933594,22.558594
152,1511,916616.1,1432.9331,41.015625,32.63015532493591,2023-12-11 09:34:19.713630,31.835938,22.949219
153,1521,918993.9,1432.9331,41.11328,32.73555588722229,2023-12-11 09:34:52.755740,31.835938,22.851562
154,1531,919615.2,1432.9331,41.11328,32.82145309448242,2023-12-11 09:35:25.884582,32.128906,22.753906
155,1541,919672.8,1432.9331,41.11328,32.69219708442688,2023-12-11 09:35:58.880415,31.933594,22.753906
156,1551,922061.44,1432.9331,41.210938,32.5751748085022,2023-12-11 09:36:31.766195,32.03125,22.949219
157,1561,922794.56,1432.9331,41.210938,32.569950342178345,2023-12-11 09:37:04.641744,31.933594,22.949219
158,1571,927523.4,1432.9331,41.40625,32.82745552062988,2023-12-11 09:37:37.775422,32.03125,23.046875
159,1581,927731.75,1432.9331,41.40625,32.574623107910156,2023-12-11 09:38:10.654890,32.32422,23.046875
160,1591,930169.75,1432.9331,41.503906,32.66909837722778,2023-12-11 09:38:43.629386,32.51953,23.242188
161,1601,930434.25,1432.9331,41.503906,33.04972267150879,2023-12-11 09:39:16.985037,32.32422,23.242188
162,1611,933262.6,1432.9331,41.601562,32.99131202697754,2023-12-11 09:39:50.296945,32.421875,23.339844
163,1621,934140.44,1432.9331,41.601562,32.64737415313721,2023-12-11 09:40:23.251990,32.51953,23.339844
164,1631,936172.9,1432.9331,41.69922,32.62068510055542,2023-12-11 09:40:56.179945,32.617188,23.4375
165,1641,941219.56,1432.9331,41.89453,32.76445174217224,2023-12-11 09:41:29.262528,32.617188,23.046875
166,1651,945778.9,1432.9331,42.089844,32.44718885421753,2023-12-11 09:42:02.014710,32.51953,23.144531
167,1661,947329.3,1432.9331,42.1875,32.60513639450073,2023-12-11 09:42:34.927860,32.714844,23.242188
168,1671,947886.06,1432.9331,42.1875,32.80922555923462,2023-12-11 09:43:08.043703,32.714844,23.339844
169,1681,948074.9,1432.9331,42.1875,32.895997285842896,2023-12-11 09:43:41.246418,32.714844,23.242188
170,1691,948423.06,1432.9331,42.1875,32.69958138465881,2023-12-11 09:44:14.252379,32.32422,23.144531
171,1701,950661.25,1432.9331,42.285156,32.69825530052185,2023-12-11 09:44:47.264136,32.32422,23.339844
172,1711,950755.5,1432.9331,42.285156,32.75977301597595,2023-12-11 09:45:20.328696,32.714844,23.339844
173,1721,950819.1,1432.9331,42.285156,32.659181356430054,2023-12-11 09:45:53.295483,32.714844,23.535156
174,1731,954795.94,1432.9331,42.48047,32.84593391418457,2023-12-11 09:46:26.446609,32.617188,23.4375
175,1741,959316.44,1432.9331,42.67578,32.86657452583313,2023-12-11 09:46:59.621008,32.617188,23.4375
176,1751,960098.0,1432.9331,42.67578,32.74395418167114,2023-12-11 09:47:32.669623,32.8125,23.339844
177,1761,962064.25,1432.9331,42.773438,32.639299631118774,2023-12-11 09:48:05.617481,33.007812,23.4375
178,1771,966446.06,1432.9331,42.96875,32.156508922576904,2023-12-11 09:48:38.091962,33.10547,23.535156
179,1781,966446.06,1432.9331,42.96875,32.65188121795654,2023-12-11 09:49:11.053576,33.10547,23.535156
180,1791,966927.06,1432.9331,42.96875,32.874473094940186,2023-12-11 09:49:44.232985,33.007812,23.730469
181,1801,967514.5,1432.9331,42.96875,32.60844373703003,2023-12-11 09:50:17.146734,33.007812,24.21875
182,1811,967932.4,1432.9331,42.96875,32.57290959358215,2023-12-11 09:50:50.025255,33.10547,24.121094
183,1821,968154.56,1432.9331,42.96875,32.7758903503418,2023-12-11 09:51:23.105277,33.007812,24.023438
184,1831,968155.06,1432.9331,42.96875,32.631834268569946,2023-12-11 09:51:56.042903,33.007812,23.925781
185,1841,969091.25,1432.9331,42.96875,32.79754304885864,2023-12-11 09:52:29.143258,33.007812,23.730469
186,1851,969668.56,1432.9331,42.96875,32.613922119140625,2023-12-11 09:53:02.065735,32.8125,23.632812
187,1861,969823.0,1432.9331,42.96875,32.71628427505493,2023-12-11 09:53:35.087245,32.714844,23.730469
188,1871,972379.56,1432.9331,43.066406,32.921353578567505,2023-12-11 09:54:08.335982,32.714844,23.632812
189,1881,976689.75,1432.9331,43.26172,32.56563115119934,2023-12-11 09:54:41.206596,32.617188,23.828125
190,1891,977036.0,1432.9331,43.26172,32.803943157196045,2023-12-11 09:55:14.327757,32.421875,23.730469
191,1901,978513.44,1432.9331,43.359375,32.669952154159546,2023-12-11 09:55:47.307415,32.421875,23.730469
192,1911,980582.7,1432.9331,43.45703,32.74525547027588,2023-12-11 09:56:20.374080,32.617188,23.632812
193,1921,980755.75,1432.9331,43.45703,32.51435661315918,2023-12-11 09:56:53.197049,32.910156,23.632812
194,1931,980776.4,1432.9331,43.45703,32.55196285247803,2023-12-11 09:57:26.069216,33.007812,23.535156
195,1941,982718.1,1432.9331,43.554688,32.7898588180542,2023-12-11 09:57:59.166064,33.007812,23.632812
196,1951,982916.2,1432.9331,43.554688,32.69856572151184,2023-12-11 09:58:32.169055,32.910156,23.4375
197,1961,988531.0,1432.9331,43.847656,32.57745289802551,2023-12-11 09:59:05.051147,33.10547,23.535156
198,1971,989635.0,1432.9331,43.847656,32.76488661766052,2023-12-11 09:59:38.121280,33.007812,23.730469
199,1981,993395.94,1432.9331,44.04297,32.948630809783936,2023-12-11 10:00:11.388453,33.203125,23.828125
200,1991,994987.1,1432.9331,44.140625,33.03743076324463,2023-12-11 10:00:44.729759,33.203125,23.828125
201,2001,995347.1,1432.9331,44.140625,32.64020347595215,2023-12-11 10:01:17.677760,33.398438,23.828125
202,2011,995477.25,1432.9331,44.140625,32.99497842788696,2023-12-11 10:01:50.981477,33.59375,23.828125
203,2021,997013.6,1432.9331,44.23828,32.61769390106201,2023-12-11 10:02:23.907782,33.59375,23.730469
204,2031,997211.44,1432.9331,44.23828,32.67731952667236,2023-12-11 10:02:56.890569,33.496094,23.730469
205,2041,997240.9,1432.9331,44.23828,32.89370083808899,2023-12-11 10:03:30.092200,33.59375,23.632812
206,2051,997577.4,1432.9331,44.23828,32.77407693862915,2023-12-11 10:04:03.174144,33.691406,23.535156
207,2061,997719.75,1432.9331,44.23828,32.785991191864014,2023-12-11 10:04:36.269413,33.691406,23.535156
208,2071,1001173.75,1432.9331,44.433594,32.5835542678833,2023-12-11 10:05:09.160728,33.398438,23.4375
209,2081,1001317.75,1432.9331,44.433594,32.52520537376404,2023-12-11 10:05:42.013763,33.398438,23.4375
210,2091,1001935.0,1432.9331,44.433594,32.8351104259491,2023-12-11 10:06:15.154572,33.59375,23.535156
211,2101,1003633.0,1432.9331,44.53125,32.78855347633362,2023-12-11 10:06:48.251558,33.59375,23.4375
212,2111,1006188.9,1432.9331,44.628906,32.70831751823425,2023-12-11 10:07:21.285590,33.496094,23.4375
213,2121,1006209.8,1432.9331,44.628906,32.82323455810547,2023-12-11 10:07:54.416044,33.496094,23.4375
214,2131,1006730.2,1432.9331,44.628906,33.10250759124756,2023-12-11 10:08:27.828913,33.398438,23.339844
215,2141,1009636.9,1432.9331,44.726562,32.76277279853821,2023-12-11 10:09:00.897669,33.203125,23.339844
216,2151,1010399.6,1432.9331,44.726562,32.48694157600403,2023-12-11 10:09:33.730299,33.10547,23.242188
217,2161,1013372.9,1432.9331,44.82422,32.62399482727051,2023-12-11 10:10:06.665934,33.398438,23.339844
218,2171,1013657.75,1432.9331,44.82422,32.748188972473145,2023-12-11 10:10:39.722679,33.59375,23.242188
219,2181,1013795.25,1432.9331,44.82422,33.02019119262695,2023-12-11 10:11:13.054864,33.398438,23.339844
220,2191,1016140.9,1432.9331,44.921875,32.771759033203125,2023-12-11 10:11:46.131428,33.30078,23.242188
221,2201,1016182.56,1432.9331,44.921875,32.61531972885132,2023-12-11 10:12:19.049566,33.398438,23.339844
222,2211,1018634.0,1432.9331,45.01953,32.87808632850647,2023-12-11 10:12:52.233034,33.59375,23.4375
223,2221,1022663.9,1432.9331,45.214844,32.46254324913025,2023-12-11 10:13:25.000416,33.88672,23.339844
224,2231,1022970.7,1432.9331,45.214844,32.58491778373718,2023-12-11 10:13:57.890229,33.789062,23.4375
225,2241,1023759.44,1432.9331,45.214844,32.61694526672363,2023-12-11 10:14:30.814382,33.88672,23.339844
226,2251,1025474.1,1432.9331,45.3125,32.87363386154175,2023-12-11 10:15:03.993469,33.88672,23.4375
227,2261,1029129.75,1432.9331,45.507812,32.94031739234924,2023-12-11 10:15:37.241628,33.88672,23.535156
228,2271,1032961.94,1432.9331,45.703125,32.82929015159607,2023-12-11 10:16:10.374613,33.789062,23.730469
229,2281,1035098.4,1432.9331,45.80078,32.6751229763031,2023-12-11 10:16:43.360219,33.984375,23.730469
230,2291,1037513.9,1432.9331,45.898438,32.60680055618286,2023-12-11 10:17:16.284071,33.984375,23.828125
231,2301,1039913.0,1432.9331,45.996094,33.014981508255005,2023-12-11 10:17:49.605211,34.08203,24.023438
232,2311,1042710.2,1432.9331,46.09375,32.877084493637085,2023-12-11 10:18:22.800594,34.179688,24.121094
233,2321,1042829.3,1432.9331,46.09375,32.86793518066406,2023-12-11 10:18:55.979419,34.08203,24.21875
234,2331,1043308.75,1432.9331,46.09375,33.05693221092224,2023-12-11 10:19:29.354726,34.277344,24.21875
235,2341,1045571.1,1432.9331,46.191406,32.328869342803955,2023-12-11 10:20:01.988977,34.375,24.316406
236,2351,1051485.2,1432.9331,46.484375,32.71644163131714,2023-12-11 10:20:35.011125,34.66797,24.316406
237,2361,1051608.8,1432.9331,46.484375,33.03835415840149,2023-12-11 10:21:08.355996,34.570312,24.21875
238,2371,1051879.0,1432.9331,46.484375,32.53736877441406,2023-12-11 10:21:41.208020,34.472656,24.316406
239,2381,1052117.0,1432.9331,46.484375,32.593522787094116,2023-12-11 10:22:14.123350,34.472656,24.414062
240,2391,1052563.4,1432.9331,46.484375,32.89142370223999,2023-12-11 10:22:47.322355,34.472656,24.414062
241,2401,1055147.2,1432.9331,46.58203,32.51774072647095,2023-12-11 10:23:20.145172,34.472656,24.414062
242,2411,1057268.9,1432.9331,46.679688,32.77629256248474,2023-12-11 10:23:53.226078,34.570312,24.316406
243,2421,1059082.0,1432.9331,46.777344,32.7487518787384,2023-12-11 10:24:26.280845,34.765625,24.316406
244,2431,1060680.1,1432.9331,46.875,32.60843324661255,2023-12-11 10:24:59.220994,34.86328,24.21875
245,2441,1061194.1,1432.9331,46.875,32.780762672424316,2023-12-11 10:25:32.309520,34.960938,24.316406
246,2451,1062003.5,1432.9331,46.875,32.88754439353943,2023-12-11 10:26:05.502539,35.058594,24.414062
247,2461,1062287.0,1432.9331,46.875,32.695565700531006,2023-12-11 10:26:38.519469,35.058594,24.414062
248,2471,1062512.8,1432.9331,46.875,32.7116060256958,2023-12-11 10:27:11.535395,34.960938,24.414062
249,2481,1066465.9,1432.9331,47.070312,32.84827136993408,2023-12-11 10:27:44.688400,34.960938,24.707031
250,2491,1066812.5,1432.9331,47.070312,32.8348274230957,2023-12-11 10:28:17.825923,35.058594,24.707031
251,2501,1066949.0,1432.9331,47.070312,32.48576092720032,2023-12-11 10:28:50.620449,35.15625,24.609375
252,2511,1067326.2,1432.9331,47.070312,32.97616696357727,2023-12-11 10:29:23.924241,35.15625,24.609375
253,2521,1067556.5,1432.9331,47.070312,32.69264483451843,2023-12-11 10:29:56.925536,35.15625,24.511719
254,2531,1067931.2,1432.9331,47.070312,32.73880648612976,2023-12-11 10:30:29.973736,35.058594,24.511719
