loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,281054.16,1000.1398,17.578125,58.32249593734741,2023-12-08 14:30:08.041784,227875.66,14.2578125
2,11,406337.03,1097.811,24.707031,33.988282680511475,2023-12-08 14:30:43.169792,290636.16,17.480469
3,21,524898.7,1097.811,31.445312,33.01597809791565,2023-12-08 14:31:16.789848,318048.0,18.652344
4,31,642489.56,1097.811,37.695312,33.2236270904541,2023-12-08 14:31:50.649252,353066.62,20.019531
5,41,741898.94,1097.811,42.96875,33.02604365348816,2023-12-08 14:32:24.284934,376831.75,20.800781
6,51,814742.5,1097.811,46.289062,33.126035928726196,2023-12-08 14:32:57.993069,414395.56,21.972656
7,61,885987.9,1097.811,49.414062,33.21410322189331,2023-12-08 14:33:31.783298,437778.5,22.65625
8,71,951029.2,1097.811,52.34375,33.0551815032959,2023-12-08 14:34:05.422531,466285.84,23.632812
9,81,1001459.6,1097.811,54.492188,33.2189667224884,2023-12-08 14:34:39.245329,488421.78,24.414062
10,91,1050826.0,1174.0417,56.54297,32.99174976348877,2023-12-08 14:35:12.817758,502396.7,24.707031
11,101,1089088.6,1174.0417,58.10547,33.38549995422363,2023-12-08 14:35:46.788485,525226.94,25.585938
12,111,1125354.1,1174.0417,59.375,33.1919219493866,2023-12-08 14:36:20.586274,540693.25,26.269531
13,121,1154979.5,1174.0417,60.546875,33.21618938446045,2023-12-08 14:36:54.384416,554199.56,26.757812
14,131,1183161.5,1174.0417,61.71875,33.00823211669922,2023-12-08 14:37:27.975307,564858.5,27.148438
15,141,1208161.4,1174.0417,62.79297,33.00171446800232,2023-12-08 14:38:01.555601,573462.4,27.441406
16,151,1237766.5,1174.0417,63.964844,33.28091311454773,2023-12-08 14:38:35.422913,583301.2,27.832031
17,161,1256860.8,1174.0417,64.64844,33.28752064704895,2023-12-08 14:39:09.307916,590629.94,28.027344
18,171,1273048.1,1174.0417,65.13672,33.35014319419861,2023-12-08 14:39:43.240087,612601.6,29.003906
19,181,1282312.2,1174.0417,65.33203,32.976749420166016,2023-12-08 14:40:16.815168,625435.3,29.492188
20,191,1290270.9,1174.0417,65.52734,33.41212177276611,2023-12-08 14:40:50.811907,638931.44,30.175781
21,201,1299971.5,1174.0417,65.82031,33.70162391662598,2023-12-08 14:41:25.092399,647104.1,30.46875
22,211,1312358.5,1174.0417,66.21094,33.027263879776,2023-12-08 14:41:58.727229,650618.8,30.46875
23,221,1323382.8,1174.0417,66.50391,33.211164236068726,2023-12-08 14:42:32.520940,656045.8,30.566406
