loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
28,271,1095174.9,1105.5312,88.37891,17.911133289337158,2023-12-08 03:46:28.513345,172907.55,12.011719
29,281,1100882.5,1105.5312,88.37891,17.95409607887268,2023-12-08 03:46:47.043653,173107.53,12.011719
30,291,1109394.8,1105.5312,88.57422,17.87960410118103,2023-12-08 03:47:05.498732,175404.44,12.109375
31,301,1121098.0,1105.5312,88.86719,17.940062284469604,2023-12-08 03:47:24.013529,176172.88,12.109375
32,311,1135810.4,1105.5312,88.96484,17.902225255966187,2023-12-08 03:47:42.491536,176909.2,12.109375
33,321,1146753.8,1130.7843,89.16016,17.90730357170105,2023-12-08 03:48:00.973050,178465.42,12.109375
34,331,1157331.8,1130.7843,89.453125,17.95145058631897,2023-12-08 03:48:19.501883,180297.34,12.207031
35,341,1171521.0,1130.7843,89.84375,17.99764895439148,2023-12-08 03:48:38.075856,181413.73,12.3046875
36,351,1184296.2,1130.7843,89.94141,17.966729164123535,2023-12-08 03:48:56.618603,181575.34,12.3046875
37,361,1193472.0,1130.7843,89.94141,17.959285259246826,2023-12-08 03:49:15.156339,182048.56,12.3046875
38,371,1205603.0,1130.7843,90.03906,17.907666206359863,2023-12-08 03:49:33.639177,183119.64,12.3046875
39,381,1214717.6,1130.7843,90.03906,17.924211025238037,2023-12-08 03:49:52.135651,183428.22,12.3046875
40,391,1226454.0,1130.7843,90.03906,17.907483100891113,2023-12-08 03:50:10.620905,184906.4,12.3046875
41,401,1235954.8,1130.7843,90.13672,17.87435030937195,2023-12-08 03:50:29.068090,184908.39,12.3046875
42,411,1247405.9,1130.7843,90.33203,17.874711275100708,2023-12-08 03:50:47.519038,185014.17,12.3046875
43,421,1262726.0,1130.7843,90.42969,17.86520552635193,2023-12-08 03:51:05.959765,185308.17,12.3046875
44,431,1275947.0,1130.7843,90.52734,17.868096828460693,2023-12-08 03:51:24.405962,186833.25,12.402344
45,441,1283644.9,1130.7843,90.52734,17.881537914276123,2023-12-08 03:51:42.864598,188051.97,12.402344
46,451,1297535.5,1130.7843,90.52734,17.837737798690796,2023-12-08 03:52:01.282797,188069.98,12.402344
47,461,1310270.8,1130.7843,90.52734,17.819834232330322,2023-12-08 03:52:19.681081,190673.62,12.5
48,471,1319070.2,1130.7843,90.52734,17.828928470611572,2023-12-08 03:52:38.086563,192174.8,12.597656
49,481,1330915.2,1130.7843,90.625,17.9769446849823,2023-12-08 03:52:56.639643,193294.94,12.597656
50,491,1343128.8,1130.7843,90.625,17.92231583595276,2023-12-08 03:53:15.143331,194682.94,12.597656
51,501,1356789.0,1130.7843,90.625,17.89920711517334,2023-12-08 03:53:33.619628,195409.36,12.597656
52,511,1371896.6,1130.7843,90.72266,17.887089252471924,2023-12-08 03:53:52.083925,197049.25,12.597656
53,521,1379703.1,1130.7843,90.72266,17.81634521484375,2023-12-08 03:54:10.477191,198143.72,12.6953125
54,531,1390420.2,1130.7843,90.82031,17.936453342437744,2023-12-08 03:54:28.992387,199057.6,12.6953125
55,541,1398762.9,1130.7843,90.82031,17.902721166610718,2023-12-08 03:54:47.474766,201064.94,12.792969
56,551,1407380.1,1174.232,90.82031,18.01159143447876,2023-12-08 03:55:06.067814,202175.84,12.792969
57,561,1415440.4,1174.232,90.82031,17.93711495399475,2023-12-08 03:55:24.584402,202233.84,12.792969
58,571,1424348.4,1174.232,91.015625,17.886173009872437,2023-12-08 03:55:43.045782,204591.06,12.792969
59,581,1434202.2,1174.232,91.015625,17.887504816055298,2023-12-08 03:56:01.507172,205447.62,12.792969
60,591,1442424.8,1174.232,91.015625,17.967135906219482,2023-12-08 03:56:20.052346,205529.86,12.792969
61,601,1454968.0,1174.232,91.015625,17.94465708732605,2023-12-08 03:56:38.579313,207110.42,12.792969
62,611,1463843.8,1174.232,91.21094,17.99042844772339,2023-12-08 03:56:57.148897,208112.81,12.792969
63,621,1469187.5,1174.232,91.21094,17.948889017105103,2023-12-08 03:57:15.676148,210072.78,12.792969
64,631,1478875.5,1174.232,91.30859,17.93504524230957,2023-12-08 03:57:34.191052,211139.11,12.792969
65,641,1485601.4,1174.232,91.40625,17.96330976486206,2023-12-08 03:57:52.738566,211283.06,12.792969
66,651,1494864.0,1174.232,91.40625,17.90435290336609,2023-12-08 03:58:11.219952,211625.08,12.792969
67,661,1501529.9,1174.232,91.40625,17.89019536972046,2023-12-08 03:58:29.682621,212821.98,12.792969
68,671,1507551.1,1174.232,91.40625,17.792048931121826,2023-12-08 03:58:48.051886,212873.75,12.792969
69,681,1512357.1,1174.232,91.40625,17.81380009651184,2023-12-08 03:59:06.440278,213692.56,12.792969
70,691,1519527.5,1174.232,91.40625,17.80539584159851,2023-12-08 03:59:24.820567,214558.86,12.792969
71,701,1523413.2,1174.232,91.40625,17.791622400283813,2023-12-08 03:59:43.188473,214639.62,12.792969
72,711,1527556.2,1174.232,91.40625,17.77789568901062,2023-12-08 04:00:01.543766,214642.9,12.792969
73,721,1532564.8,1174.232,91.40625,17.909618139266968,2023-12-08 04:00:20.031009,214671.75,12.792969
74,731,1536555.2,1174.232,91.40625,17.936007022857666,2023-12-08 04:00:38.552967,215354.55,12.792969
75,741,1539760.5,1174.232,91.50391,17.873262882232666,2023-12-08 04:00:57.004302,215373.25,12.792969
76,751,1545107.0,1174.232,91.60156,17.865735292434692,2023-12-08 04:01:15.450225,216383.9,12.890625
77,761,1550114.5,1174.232,91.60156,17.98740005493164,2023-12-08 04:01:34.018287,216978.47,12.890625
78,771,1556357.8,1174.232,91.60156,17.851402282714844,2023-12-08 04:01:52.447885,217581.34,12.890625
79,781,1559682.5,1174.232,91.60156,17.964995861053467,2023-12-08 04:02:10.990289,218155.34,12.890625
80,791,1562851.5,1174.232,91.60156,17.961893558502197,2023-12-08 04:02:29.530901,218767.75,12.890625
81,801,1569112.4,1174.232,91.60156,17.96339178085327,2023-12-08 04:02:48.071241,220002.0,12.988281
82,811,1571019.5,1174.232,91.60156,17.86204719543457,2023-12-08 04:03:06.511686,220106.25,12.988281
83,821,1574243.1,1174.232,91.60156,17.84679651260376,2023-12-08 04:03:24.937562,220136.83,12.988281
84,831,1578554.8,1174.232,91.60156,17.87659239768982,2023-12-08 04:03:43.389065,220392.75,12.988281
85,841,1583686.5,1174.232,91.69922,17.928956747055054,2023-12-08 04:04:01.894717,220399.11,12.988281
86,851,1586044.0,1174.232,91.69922,17.824445962905884,2023-12-08 04:04:20.294123,221334.53,13.0859375
87,861,1590036.0,1174.232,91.69922,17.879796981811523,2023-12-08 04:04:38.749679,221343.1,13.0859375
88,871,1593058.6,1174.232,91.69922,17.875783920288086,2023-12-08 04:04:57.206680,221392.56,13.0859375
89,881,1594919.0,1174.232,91.69922,18.03949236869812,2023-12-08 04:05:15.825210,221729.56,13.0859375
90,891,1597873.2,1174.232,91.796875,17.90770649909973,2023-12-08 04:05:34.310851,221735.16,13.0859375
91,901,1599806.5,1174.232,91.796875,17.95614266395569,2023-12-08 04:05:52.847181,221754.98,13.0859375
92,911,1602478.1,1174.232,91.89453,17.968208074569702,2023-12-08 04:06:11.398657,222660.62,13.0859375
93,921,1607454.0,1174.232,91.89453,17.816336631774902,2023-12-08 04:06:29.791684,222776.28,13.0859375
94,931,1609365.1,1174.232,91.89453,17.822769165039062,2023-12-08 04:06:48.189694,223768.64,13.183594
95,941,1610773.5,1174.232,91.89453,17.80691123008728,2023-12-08 04:07:06.569713,223827.62,13.183594
96,951,1614218.2,1174.232,91.89453,17.795145511627197,2023-12-08 04:07:24.942226,223840.45,13.183594
97,961,1616214.8,1174.232,91.89453,17.87369394302368,2023-12-08 04:07:43.389142,223840.45,13.183594
98,971,1617199.2,1174.232,91.89453,17.79920268058777,2023-12-08 04:08:01.763994,224344.72,13.183594
99,981,1618747.2,1174.232,91.99219,17.76777195930481,2023-12-08 04:08:20.110052,224344.72,13.183594
100,991,1619150.0,1174.232,91.99219,17.74377155303955,2023-12-08 04:08:38.435077,225317.1,13.28125
101,1001,1620997.0,1174.232,91.99219,17.819425344467163,2023-12-08 04:08:56.831185,225401.53,13.28125
102,1011,1623287.0,1174.232,91.99219,17.912012100219727,2023-12-08 04:09:15.323029,226688.9,13.28125
103,1021,1624327.9,1174.232,91.99219,17.969638109207153,2023-12-08 04:09:33.877778,227195.73,13.28125
104,1031,1625319.4,1174.232,91.99219,17.934733152389526,2023-12-08 04:09:52.393428,228167.95,13.378906
105,1041,1627107.2,1174.232,91.99219,18.07034134864807,2023-12-08 04:10:11.040530,228167.95,13.378906
106,1051,1628733.5,1174.232,91.99219,17.97900891304016,2023-12-08 04:10:29.595723,228239.84,13.378906
107,1061,1630113.2,1174.232,91.99219,17.954083919525146,2023-12-08 04:10:48.131829,229214.38,13.4765625
108,1071,1631453.8,1174.232,91.99219,17.922476530075073,2023-12-08 04:11:06.634663,229295.78,13.4765625
109,1081,1633022.4,1174.232,91.99219,17.914480924606323,2023-12-08 04:11:25.123591,229299.45,13.4765625
110,1091,1634407.6,1174.232,91.99219,17.892011642456055,2023-12-08 04:11:43.594531,230030.05,13.4765625
111,1101,1636774.5,1174.232,91.99219,17.945123434066772,2023-12-08 04:12:02.114517,231994.4,13.574219
112,1111,1637745.5,1174.232,91.99219,17.931046962738037,2023-12-08 04:12:20.629137,232024.62,13.574219
113,1121,1639811.4,1174.232,92.08984,17.939722299575806,2023-12-08 04:12:39.145787,232396.0,13.574219
114,1131,1640890.8,1174.232,92.08984,17.97533893585205,2023-12-08 04:12:57.698947,232465.61,13.574219
115,1141,1642594.9,1174.232,92.08984,17.89344358444214,2023-12-08 04:13:16.169340,233538.73,13.671875
116,1151,1643426.5,1174.232,92.08984,17.83617091178894,2023-12-08 04:13:34.587759,233546.8,13.671875
117,1161,1644912.4,1174.232,92.08984,17.805362701416016,2023-12-08 04:13:52.971067,233678.2,13.671875
118,1171,1646310.0,1174.232,92.08984,17.8417911529541,2023-12-08 04:14:11.390957,233986.1,13.671875
119,1181,1647373.4,1174.232,92.08984,17.928669691085815,2023-12-08 04:14:29.900412,234046.69,13.671875
120,1191,1649867.0,1174.232,92.1875,17.992873191833496,2023-12-08 04:14:48.470296,234112.4,13.671875
121,1201,1651430.5,1174.232,92.1875,17.91004776954651,2023-12-08 04:15:06.955529,234191.47,13.671875
122,1211,1652528.8,1174.232,92.1875,17.845022201538086,2023-12-08 04:15:25.380940,234281.45,13.671875
123,1221,1654098.8,1174.232,92.1875,17.840147733688354,2023-12-08 04:15:43.797482,234296.1,13.671875
124,1231,1655017.0,1174.232,92.1875,17.893919229507446,2023-12-08 04:16:02.270113,234297.56,13.671875
125,1241,1656192.5,1174.232,92.1875,17.886394500732422,2023-12-08 04:16:20.739018,235005.69,13.671875
126,1251,1658592.1,1200.157,92.28516,17.88355588912964,2023-12-08 04:16:39.204405,235119.4,13.671875
127,1261,1659609.6,1200.157,92.28516,17.828829526901245,2023-12-08 04:16:57.610054,236010.38,13.671875
128,1271,1661603.4,1200.157,92.28516,17.90885877609253,2023-12-08 04:17:16.094667,236023.06,13.671875
129,1281,1662815.0,1200.157,92.28516,17.93600821495056,2023-12-08 04:17:34.609732,236042.89,13.671875
130,1291,1663945.8,1200.157,92.28516,17.88688898086548,2023-12-08 04:17:53.076218,236226.05,13.671875
131,1301,1664353.5,1200.157,92.28516,17.92366886138916,2023-12-08 04:18:11.577162,236231.98,13.671875
132,1311,1666367.2,1200.157,92.28516,17.843140125274658,2023-12-08 04:18:30.001093,236231.98,13.671875
133,1321,1667976.2,1200.157,92.28516,17.87374234199524,2023-12-08 04:18:48.451697,236231.98,13.671875
134,1331,1668334.2,1200.157,92.28516,17.841638565063477,2023-12-08 04:19:06.870287,236284.2,13.671875
135,1341,1668637.0,1200.157,92.28516,17.833813667297363,2023-12-08 04:19:25.278759,237316.12,13.769531
136,1351,1669430.8,1200.157,92.28516,17.81821036338806,2023-12-08 04:19:43.675608,237732.66,13.769531
137,1361,1671246.5,1200.157,92.28516,17.817381858825684,2023-12-08 04:20:02.067512,237804.7,13.769531
138,1371,1672542.2,1200.157,92.28516,17.80524444580078,2023-12-08 04:20:20.451895,237846.22,13.769531
139,1381,1674603.5,1200.157,92.28516,17.826590299606323,2023-12-08 04:20:38.857549,237867.81,13.769531
140,1391,1676630.9,1200.157,92.38281,17.883436679840088,2023-12-08 04:20:57.318176,237877.81,13.769531
141,1401,1677906.2,1200.157,92.38281,17.841468334197998,2023-12-08 04:21:15.741380,237947.81,13.769531
142,1411,1679028.6,1200.157,92.38281,17.849226236343384,2023-12-08 04:21:34.169773,238581.14,13.769531
143,1421,1680151.6,1200.157,92.38281,17.8313090801239,2023-12-08 04:21:52.579947,238598.77,13.769531
144,1431,1681739.2,1200.157,92.38281,17.933931350708008,2023-12-08 04:22:11.091579,238712.16,13.769531
145,1441,1682490.4,1267.9502,92.38281,17.856132745742798,2023-12-08 04:22:29.519963,239795.66,13.8671875
146,1451,1683652.5,1267.9502,92.38281,17.870518445968628,2023-12-08 04:22:47.962792,239797.28,13.8671875
147,1461,1685039.6,1267.9502,92.48047,17.873125314712524,2023-12-08 04:23:06.410791,239799.84,13.8671875
148,1471,1686502.4,1267.9502,92.48047,17.810582876205444,2023-12-08 04:23:24.799552,239810.56,13.8671875
149,1481,1687269.8,1267.9502,92.48047,17.856830596923828,2023-12-08 04:23:43.234808,239828.69,13.8671875
150,1491,1689215.6,1267.9502,92.48047,17.92868733406067,2023-12-08 04:24:01.744316,239861.83,13.8671875
151,1501,1689925.2,1267.9502,92.48047,17.911152124404907,2023-12-08 04:24:20.232963,239870.75,13.8671875
152,1511,1690681.1,1267.9502,92.48047,17.919508457183838,2023-12-08 04:24:38.730894,240333.75,13.8671875
153,1521,1690977.9,1267.9502,92.48047,17.946418285369873,2023-12-08 04:24:57.251413,240340.44,13.8671875
154,1531,1691683.8,1267.9502,92.48047,17.94271469116211,2023-12-08 04:25:15.777052,240348.98,13.8671875
155,1541,1691967.0,1267.9502,92.48047,17.965418577194214,2023-12-08 04:25:34.322217,240357.38,13.8671875
156,1551,1692946.4,1267.9502,92.48047,17.992452383041382,2023-12-08 04:25:52.890932,240365.22,13.8671875
157,1561,1694181.0,1267.9502,92.48047,17.992883682250977,2023-12-08 04:26:11.463264,240446.0,13.8671875
158,1571,1695519.1,1267.9502,92.48047,17.914985418319702,2023-12-08 04:26:29.953773,242381.66,13.964844
159,1581,1696364.2,1267.9502,92.48047,17.92561411857605,2023-12-08 04:26:48.458416,243505.9,13.964844
160,1591,1697096.2,1267.9502,92.48047,17.906615257263184,2023-12-08 04:27:06.945042,243521.88,13.964844
161,1601,1698005.8,1267.9502,92.48047,17.909950971603394,2023-12-08 04:27:25.430742,243521.88,13.964844
162,1611,1698524.1,1267.9502,92.48047,17.914104461669922,2023-12-08 04:27:43.922148,243709.28,13.964844
163,1621,1699718.8,1267.9502,92.48047,17.88329553604126,2023-12-08 04:28:02.381383,243709.28,13.964844
164,1631,1700741.4,1267.9502,92.48047,17.898277044296265,2023-12-08 04:28:20.859933,243918.78,13.964844
165,1641,1701825.0,1355.6289,92.48047,17.86037516593933,2023-12-08 04:28:39.297765,244234.95,13.964844
166,1651,1702710.8,1355.6289,92.48047,17.79175615310669,2023-12-08 04:28:57.670029,244276.55,13.964844
167,1661,1703047.8,1355.6289,92.48047,17.78759241104126,2023-12-08 04:29:16.031478,245280.98,13.964844
168,1671,1704491.8,1355.6289,92.48047,17.7620267868042,2023-12-08 04:29:34.370509,245283.44,13.964844
169,1681,1704643.8,1355.6289,92.48047,17.780571699142456,2023-12-08 04:29:52.729691,245287.47,13.964844
170,1691,1705683.4,1355.6289,92.48047,17.847092390060425,2023-12-08 04:30:11.153163,246233.23,13.964844
171,1701,1706595.2,1355.6289,92.48047,17.839802503585815,2023-12-08 04:30:29.568099,246259.05,13.964844
172,1711,1707016.6,1355.6289,92.48047,17.839534759521484,2023-12-08 04:30:47.983004,246671.28,13.964844
173,1721,1708455.5,1355.6289,92.48047,17.89652156829834,2023-12-08 04:31:06.455655,246697.62,13.964844
174,1731,1710481.9,1355.6289,92.48047,17.8903169631958,2023-12-08 04:31:24.922953,246757.05,13.964844
175,1741,1710869.9,1355.6289,92.48047,17.871312379837036,2023-12-08 04:31:43.372564,247241.52,13.964844
176,1751,1711324.6,1355.6289,92.48047,17.874586582183838,2023-12-08 04:32:01.822074,247329.75,13.964844
177,1761,1711731.0,1355.6289,92.48047,17.920251846313477,2023-12-08 04:32:20.315192,247389.84,13.964844
178,1771,1713647.8,1355.6289,92.48047,17.884884357452393,2023-12-08 04:32:38.778807,247455.6,13.964844
179,1781,1716018.2,1355.6289,92.48047,17.867539644241333,2023-12-08 04:32:57.224002,247589.38,13.964844
180,1791,1717926.5,1355.6289,92.48047,17.885114669799805,2023-12-08 04:33:15.686354,247819.48,13.964844
181,1801,1719277.9,1355.6289,92.48047,17.83030867576599,2023-12-08 04:33:34.092639,248310.3,13.964844
182,1811,1719773.6,1355.6289,92.48047,18.059154987335205,2023-12-08 04:33:52.729662,249594.33,13.964844
183,1821,1720332.8,1355.6289,92.48047,17.894581079483032,2023-12-08 04:34:11.196547,249654.75,13.964844
184,1831,1721077.9,1355.6289,92.48047,17.955015420913696,2023-12-08 04:34:29.730770,249802.16,13.964844
185,1841,1721779.9,1355.6289,92.48047,17.94435691833496,2023-12-08 04:34:48.252482,249906.16,13.964844
186,1851,1721983.0,1355.6289,92.48047,17.91512632369995,2023-12-08 04:35:06.742009,249915.27,13.964844
187,1861,1723148.1,1355.6289,92.48047,17.90944790840149,2023-12-08 04:35:25.230950,249997.7,13.964844
188,1871,1723878.0,1355.6289,92.48047,17.811437606811523,2023-12-08 04:35:43.619315,250680.11,13.964844
189,1881,1724295.4,1355.6289,92.48047,17.8823299407959,2023-12-08 04:36:02.077663,250734.03,13.964844
190,1891,1726078.0,1355.6289,92.48047,17.86109161376953,2023-12-08 04:36:20.538936,250841.64,13.964844
191,1901,1726853.8,1355.6289,92.48047,17.844273567199707,2023-12-08 04:36:38.963861,250994.77,13.964844
192,1911,1728576.8,1355.6289,92.48047,17.78562903404236,2023-12-08 04:36:57.325826,251007.23,13.964844
193,1921,1729776.9,1355.6289,92.48047,17.807966470718384,2023-12-08 04:37:15.708328,251009.61,13.964844
194,1931,1731421.9,1355.6289,92.48047,17.810028314590454,2023-12-08 04:37:34.096433,251996.7,13.964844
195,1941,1732819.9,1355.6289,92.48047,17.832846641540527,2023-12-08 04:37:52.503845,252130.03,13.964844
196,1951,1733526.2,1355.6289,92.48047,17.888326406478882,2023-12-08 04:38:10.974621,252245.45,13.964844
197,1961,1735172.8,1355.6289,92.578125,17.92564582824707,2023-12-08 04:38:29.478500,252306.97,13.964844
198,1971,1736482.4,1355.6289,92.578125,17.88335347175598,2023-12-08 04:38:47.939368,252306.97,13.964844
199,1981,1737107.9,1355.6289,92.578125,17.86663317680359,2023-12-08 04:39:06.381570,252347.52,13.964844
200,1991,1737654.2,1355.6289,92.578125,17.846989393234253,2023-12-08 04:39:24.804900,252347.52,13.964844
201,2001,1738869.6,1355.6289,92.578125,17.794394493103027,2023-12-08 04:39:43.176872,252408.56,13.964844
202,2011,1740299.0,1355.6289,92.578125,17.772973775863647,2023-12-08 04:40:01.526463,252494.23,13.964844
203,2021,1741191.2,1355.6289,92.578125,17.884120225906372,2023-12-08 04:40:19.983266,252525.39,13.964844
204,2031,1742053.1,1355.6289,92.578125,17.970255851745605,2023-12-08 04:40:38.529081,252647.06,13.964844
205,2041,1742224.9,1355.6289,92.578125,17.864856243133545,2023-12-08 04:40:57.014251,252647.06,13.964844
206,2051,1742878.9,1355.6289,92.578125,17.83569860458374,2023-12-08 04:41:15.423693,252716.89,13.964844
207,2061,1744131.4,1355.6289,92.67578,17.879623413085938,2023-12-08 04:41:33.881240,252716.89,13.964844
208,2071,1745183.0,1355.6289,92.67578,17.92410135269165,2023-12-08 04:41:52.483166,254678.42,14.0625
209,2081,1745384.6,1355.6289,92.67578,18.007433891296387,2023-12-08 04:42:11.065896,254750.34,14.0625
210,2091,1745705.2,1355.6289,92.67578,17.907410621643066,2023-12-08 04:42:29.548033,255912.84,14.0625
211,2101,1746735.5,1355.6289,92.67578,17.895431518554688,2023-12-08 04:42:48.021491,255937.22,14.0625
212,2111,1747270.4,1355.6289,92.67578,17.86909246444702,2023-12-08 04:43:06.467674,256022.34,14.0625
213,2121,1747455.6,1355.6289,92.67578,17.89636206626892,2023-12-08 04:43:24.941488,256037.62,14.0625
214,2131,1748130.0,1355.6289,92.67578,17.85623836517334,2023-12-08 04:43:43.379475,256084.64,14.0625
215,2141,1749746.5,1355.6289,92.77344,17.81894612312317,2023-12-08 04:44:01.839933,256130.58,14.0625
216,2151,1750330.1,1355.6289,92.77344,17.824514150619507,2023-12-08 04:44:20.242969,256135.38,14.0625
217,2161,1751129.5,1355.6289,92.77344,17.822954654693604,2023-12-08 04:44:38.643182,256155.53,14.0625
218,2171,1751700.2,1355.6289,92.77344,17.835185527801514,2023-12-08 04:44:57.116712,256209.5,14.0625
219,2181,1752458.0,1355.6289,92.77344,17.94924831390381,2023-12-08 04:45:15.642357,256209.5,14.0625
220,2191,1753135.2,1355.6289,92.77344,17.846794605255127,2023-12-08 04:45:34.066173,256288.08,14.0625
221,2201,1753581.5,1355.6289,92.77344,17.891554832458496,2023-12-08 04:45:52.530768,256288.08,14.0625
222,2211,1754987.2,1355.6289,92.77344,17.86624002456665,2023-12-08 04:46:10.973070,256288.08,14.0625
223,2221,1756846.0,1355.6289,92.87109,17.887829780578613,2023-12-08 04:46:29.441009,257326.02,14.0625
224,2231,1757111.4,1355.6289,92.87109,17.889732599258423,2023-12-08 04:46:47.907213,257342.86,14.0625
225,2241,1757657.2,1355.6289,92.87109,17.906127452850342,2023-12-08 04:47:06.445673,258914.78,14.160156
226,2251,1758853.1,1355.6289,92.87109,17.848602294921875,2023-12-08 04:47:24.867569,258994.2,14.160156
227,2261,1759871.6,1355.6289,92.87109,17.86592197418213,2023-12-08 04:47:43.312937,259161.08,14.160156
228,2271,1760784.2,1355.6289,92.87109,17.8232684135437,2023-12-08 04:48:01.714849,261159.78,14.2578125
229,2281,1761100.9,1355.6289,92.87109,17.787370920181274,2023-12-08 04:48:20.083316,261160.19,14.2578125
230,2291,1761348.2,1355.6289,92.87109,17.811506032943726,2023-12-08 04:48:38.476573,261160.19,14.2578125
231,2301,1762133.4,1355.6289,92.87109,17.758729696273804,2023-12-08 04:48:56.813135,261272.06,14.2578125
232,2311,1762412.6,1355.6289,92.87109,17.770899534225464,2023-12-08 04:49:15.161439,261493.88,14.2578125
233,2321,1763578.0,1355.6289,92.87109,17.778856992721558,2023-12-08 04:49:33.515587,261696.11,14.2578125
234,2331,1764236.8,1355.6289,92.87109,17.815850257873535,2023-12-08 04:49:51.913590,262418.0,14.2578125
235,2341,1765119.9,1355.6289,92.87109,17.79383134841919,2023-12-08 04:50:10.286269,263015.5,14.2578125
236,2351,1765626.6,1355.6289,92.87109,17.77594017982483,2023-12-08 04:50:28.642712,263356.44,14.2578125
237,2361,1766211.5,1355.6289,92.87109,17.79542899131775,2023-12-08 04:50:47.016999,264336.25,14.2578125
238,2371,1767502.2,1355.6289,92.96875,17.812090635299683,2023-12-08 04:51:05.408254,264337.4,14.2578125
239,2381,1768446.6,1355.6289,92.96875,17.848742485046387,2023-12-08 04:51:23.836049,265400.88,14.355469
240,2391,1768990.9,1355.6289,92.96875,17.85391879081726,2023-12-08 04:51:42.272247,265434.3,14.355469
241,2401,1769555.2,1355.6289,92.96875,17.8574857711792,2023-12-08 04:52:00.712582,265735.38,14.355469
242,2411,1770957.6,1355.6289,93.06641,17.82806372642517,2023-12-08 04:52:19.120416,265735.38,14.355469
243,2421,1771054.2,1355.6289,93.06641,17.88334631919861,2023-12-08 04:52:37.584263,265805.12,14.355469
244,2431,1771649.4,1355.6289,93.06641,17.87365198135376,2023-12-08 04:52:56.036573,265837.2,14.355469
245,2441,1772865.0,1355.6289,93.06641,17.880009412765503,2023-12-08 04:53:14.494296,265837.2,14.355469
246,2451,1773144.5,1355.6289,93.06641,17.916354179382324,2023-12-08 04:53:32.988711,265884.06,14.355469
247,2461,1773623.2,1355.6289,93.06641,17.97275424003601,2023-12-08 04:53:51.537411,265884.06,14.355469
248,2471,1774112.5,1355.6289,93.06641,17.924962759017944,2023-12-08 04:54:10.043327,265903.38,14.355469
249,2481,1774795.8,1355.6289,93.06641,17.913824796676636,2023-12-08 04:54:28.534538,265917.9,14.355469
250,2491,1774951.2,1355.6289,93.06641,17.930455923080444,2023-12-08 04:54:47.046173,267969.8,14.453125
251,2501,1775431.2,1355.6289,93.06641,17.934609174728394,2023-12-08 04:55:05.558568,268912.38,14.550781
