loop,iteration,max_fitness,time,current_time
54,531,1169.2018,28.071940898895264,2023-12-12 00:11:49.012581
55,541,1169.2018,27.15345859527588,2023-12-12 00:12:16.167981
56,551,1169.2018,27.702481508255005,2023-12-12 00:12:43.872353
57,561,1169.2018,27.916481733322144,2023-12-12 00:13:11.790667
58,571,1169.2018,27.91338872909546,2023-12-12 00:13:39.705976
59,581,1169.2018,27.855358362197876,2023-12-12 00:14:07.563195
60,591,1169.2018,28.25753688812256,2023-12-12 00:14:35.822591
61,601,1169.2018,27.90426015853882,2023-12-12 00:15:03.728733
62,611,1169.2018,27.752015590667725,2023-12-12 00:15:31.482672
63,621,1169.2018,27.99940824508667,2023-12-12 00:15:59.483953
64,631,1169.2018,27.98197293281555,2023-12-12 00:16:27.467827
65,641,1169.2018,27.454527616500854,2023-12-12 00:16:54.924232
66,651,1169.2018,27.652567625045776,2023-12-12 00:17:22.578706
67,661,1169.2018,27.57793641090393,2023-12-12 00:17:50.158485
68,671,1169.2018,28.017852544784546,2023-12-12 00:18:18.178246
69,681,1169.2018,28.132035970687866,2023-12-12 00:18:46.312158
70,691,1169.2018,27.98706889152527,2023-12-12 00:19:14.301107
71,701,1169.2018,27.84022831916809,2023-12-12 00:19:42.143207
72,711,1169.2018,27.636836767196655,2023-12-12 00:20:09.781897
73,721,1169.2018,27.469945430755615,2023-12-12 00:20:37.253715
74,731,1169.2018,28.115942239761353,2023-12-12 00:21:05.371961
75,741,1169.2018,28.13350200653076,2023-12-12 00:21:33.507359
76,751,1169.2018,28.06400156021118,2023-12-12 00:22:01.573235
77,761,1169.2018,28.01753330230713,2023-12-12 00:22:29.592608
78,771,1169.2018,27.606566429138184,2023-12-12 00:22:57.201070
79,781,1169.2018,27.14225721359253,2023-12-12 00:23:24.345194
80,791,1169.2018,27.496984481811523,2023-12-12 00:23:51.843998
81,801,1169.2018,28.01481604576111,2023-12-12 00:24:19.860701
82,811,1169.2018,28.293228149414062,2023-12-12 00:24:48.155849
83,821,1169.2018,27.649705410003662,2023-12-12 00:25:15.807453
84,831,1169.2018,27.768750190734863,2023-12-12 00:25:43.578113
85,841,1169.2018,28.188442707061768,2023-12-12 00:26:11.768408
86,851,1169.2018,28.109862565994263,2023-12-12 00:26:39.880165
87,861,1169.2018,28.183064937591553,2023-12-12 00:27:08.065147
88,871,1169.2018,27.935985326766968,2023-12-12 00:27:36.003038
89,881,1169.2018,27.707083463668823,2023-12-12 00:28:03.711979
90,891,1169.2018,27.399736642837524,2023-12-12 00:28:31.113681
91,901,1169.2018,28.049460411071777,2023-12-12 00:28:59.164991
92,911,1169.2018,27.763238191604614,2023-12-12 00:29:26.930107
93,921,1169.2018,27.52590537071228,2023-12-12 00:29:54.457912
94,931,1169.2018,27.454073190689087,2023-12-12 00:30:21.913899
95,941,1169.2018,27.94213342666626,2023-12-12 00:30:49.857917
96,951,1169.2018,27.3423490524292,2023-12-12 00:31:17.202194
97,961,1169.2018,27.79883646965027,2023-12-12 00:31:45.002996
98,971,1169.2018,27.874452114105225,2023-12-12 00:32:12.879332
99,981,1169.2018,27.657356023788452,2023-12-12 00:32:40.538638
100,991,1169.2018,27.778016805648804,2023-12-12 00:33:08.318563
101,1001,1169.2018,27.803362131118774,2023-12-12 00:33:36.123877
102,1011,1169.2018,28.07381319999695,2023-12-12 00:34:04.199608
103,1021,1169.2018,27.46389126777649,2023-12-12 00:34:31.665371
104,1031,1169.2018,27.769943237304688,2023-12-12 00:34:59.437247
105,1041,1169.2018,27.497222423553467,2023-12-12 00:35:26.936363
106,1051,1169.2018,27.675583839416504,2023-12-12 00:35:54.613847
107,1061,1169.2018,27.633066415786743,2023-12-12 00:36:22.248812
108,1071,1169.2018,28.129437685012817,2023-12-12 00:36:50.380149
109,1081,1169.2018,27.75174117088318,2023-12-12 00:37:18.133777
110,1091,1169.2018,27.97309160232544,2023-12-12 00:37:46.108806
111,1101,1169.2018,28.32683038711548,2023-12-12 00:38:14.437538
112,1111,1169.2018,28.151320219039917,2023-12-12 00:38:42.590799
113,1121,1169.2018,27.9351544380188,2023-12-12 00:39:10.527895
114,1131,1169.2018,28.111565351486206,2023-12-12 00:39:38.641463
115,1141,1169.2018,27.65317702293396,2023-12-12 00:40:06.296509
116,1151,1169.2018,27.909671306610107,2023-12-12 00:40:34.208123
117,1161,1169.2018,27.995089530944824,2023-12-12 00:41:02.205137
118,1171,1169.2018,27.711508750915527,2023-12-12 00:41:29.918548
119,1181,1169.2018,27.964869499206543,2023-12-12 00:41:57.885357
120,1191,1169.2018,27.58969259262085,2023-12-12 00:42:25.477369
121,1201,1169.2018,27.709174156188965,2023-12-12 00:42:53.188431
122,1211,1169.2018,28.219640493392944,2023-12-12 00:43:21.409959
123,1221,1169.2018,27.86584758758545,2023-12-12 00:43:49.277759
124,1231,1169.2018,27.64284372329712,2023-12-12 00:44:16.922445
125,1241,1169.2018,27.82038640975952,2023-12-12 00:44:44.744702
126,1251,1169.2018,28.23942732810974,2023-12-12 00:45:12.986064
127,1261,1169.2018,27.994277715682983,2023-12-12 00:45:40.982275
128,1271,1169.2018,27.825589179992676,2023-12-12 00:46:08.809756
129,1281,1169.2018,27.77965497970581,2023-12-12 00:46:36.591304
130,1291,1169.2018,27.58861756324768,2023-12-12 00:47:04.181805
131,1301,1169.2018,28.159157752990723,2023-12-12 00:47:32.342912
132,1311,1169.2018,27.72253680229187,2023-12-12 00:48:00.067385
133,1321,1169.2018,27.838946104049683,2023-12-12 00:48:27.908214
134,1331,1169.2018,28.06475281715393,2023-12-12 00:48:55.974887
135,1341,1169.2018,27.69927668571472,2023-12-12 00:49:23.676118
136,1351,1169.2018,27.896372079849243,2023-12-12 00:49:51.574391
137,1361,1169.2018,27.979433059692383,2023-12-12 00:50:19.555732
138,1371,1169.2018,28.242704391479492,2023-12-12 00:50:47.800343
139,1381,1169.2018,28.487674951553345,2023-12-12 00:51:16.289929
140,1391,1169.2018,27.86987614631653,2023-12-12 00:51:44.161648
141,1401,1169.2018,28.34520649909973,2023-12-12 00:52:12.508727
142,1411,1169.2018,27.88158392906189,2023-12-12 00:52:40.392181
143,1421,1169.2018,27.720608472824097,2023-12-12 00:53:08.114661
144,1431,1169.2018,28.11783480644226,2023-12-12 00:53:36.234998
145,1441,1169.2018,27.620640993118286,2023-12-12 00:54:03.857480
146,1451,1169.2018,28.266491413116455,2023-12-12 00:54:32.125800
147,1461,1169.2018,28.20020341873169,2023-12-12 00:55:00.327854
148,1471,1169.2018,28.060897827148438,2023-12-12 00:55:28.390660
149,1481,1169.2018,28.232677698135376,2023-12-12 00:55:56.625201
150,1491,1169.2018,28.347968101501465,2023-12-12 00:56:24.975076
151,1501,1169.2018,27.684314727783203,2023-12-12 00:56:52.661233
152,1511,1169.2018,27.3545081615448,2023-12-12 00:57:20.017676
153,1521,1169.2018,28.25730013847351,2023-12-12 00:57:48.276926
154,1531,1169.2018,27.57519221305847,2023-12-12 00:58:15.854003
155,1541,1169.2018,28.13658571243286,2023-12-12 00:58:43.992465
156,1551,1169.2018,27.730825662612915,2023-12-12 00:59:11.725156
157,1561,1169.2018,27.54033660888672,2023-12-12 00:59:39.269116
158,1571,1169.2018,27.734139680862427,2023-12-12 01:00:07.005166
159,1581,1169.2018,27.59433889389038,2023-12-12 01:00:34.601359
160,1591,1169.2018,27.599920749664307,2023-12-12 01:01:02.203152
161,1601,1169.2018,27.132856845855713,2023-12-12 01:01:29.337897
162,1611,1169.2018,27.24337911605835,2023-12-12 01:01:56.583184
163,1621,1169.2018,27.860737562179565,2023-12-12 01:02:24.445813
164,1631,1169.2018,27.530420064926147,2023-12-12 01:02:51.978126
165,1641,1169.2018,28.051311492919922,2023-12-12 01:03:20.031323
166,1651,1169.2018,28.17685890197754,2023-12-12 01:03:48.210128
167,1661,1169.2018,28.506781339645386,2023-12-12 01:04:16.718808
168,1671,1169.2018,28.355103492736816,2023-12-12 01:04:45.075788
169,1681,1169.2018,28.09853196144104,2023-12-12 01:05:13.176188
170,1691,1169.2018,28.269872665405273,2023-12-12 01:05:41.447928
171,1701,1169.2018,28.17924189567566,2023-12-12 01:06:09.629039
172,1711,1169.2018,27.96688175201416,2023-12-12 01:06:37.597877
173,1721,1169.2018,28.42073941230774,2023-12-12 01:07:06.020473
174,1731,1169.2018,28.117347478866577,2023-12-12 01:07:34.139753
175,1741,1169.2018,27.747426748275757,2023-12-12 01:08:01.889105
176,1751,1169.2018,27.512221813201904,2023-12-12 01:08:29.403244
177,1761,1169.2018,27.552940368652344,2023-12-12 01:08:56.958145
178,1771,1169.2018,28.00780153274536,2023-12-12 01:09:24.967789
179,1781,1169.2018,27.565902709960938,2023-12-12 01:09:52.535630
180,1791,1169.2018,28.034692764282227,2023-12-12 01:10:20.572265
181,1801,1169.2018,27.793766736984253,2023-12-12 01:10:48.367920
182,1811,1169.2018,27.73668336868286,2023-12-12 01:11:16.106546
183,1821,1169.2018,28.039087295532227,2023-12-12 01:11:44.147532
184,1831,1169.2018,28.084784984588623,2023-12-12 01:12:12.234182
185,1841,1169.2018,28.117563009262085,2023-12-12 01:12:40.353654
186,1851,1169.2018,27.716971397399902,2023-12-12 01:13:08.072548
187,1861,1169.2018,27.9467875957489,2023-12-12 01:13:36.021208
188,1871,1169.2018,27.72729182243347,2023-12-12 01:14:03.750417
189,1881,1169.2018,27.935559034347534,2023-12-12 01:14:31.687863
190,1891,1169.2018,28.094000816345215,2023-12-12 01:14:59.783735
191,1901,1169.2018,27.85368800163269,2023-12-12 01:15:27.639381
192,1911,1169.2018,28.369401931762695,2023-12-12 01:15:56.010725
193,1921,1169.2018,27.774690866470337,2023-12-12 01:16:23.787264
194,1931,1169.2018,27.938278198242188,2023-12-12 01:16:51.727386
195,1941,1169.2018,27.747668504714966,2023-12-12 01:17:19.476928
196,1951,1169.2018,28.466935873031616,2023-12-12 01:17:47.945726
197,1961,1169.2018,28.25200629234314,2023-12-12 01:18:16.199619
198,1971,1169.2018,28.22283697128296,2023-12-12 01:18:44.424370
199,1981,1169.2018,27.60636568069458,2023-12-12 01:19:12.032645
200,1991,1169.2018,27.72817063331604,2023-12-12 01:19:39.762716
201,2001,1169.2018,28.10891103744507,2023-12-12 01:20:07.873529
202,2011,1169.2018,28.242403745651245,2023-12-12 01:20:36.117804
203,2021,1169.2018,28.063345432281494,2023-12-12 01:21:04.183018
204,2031,1169.2018,28.344873428344727,2023-12-12 01:21:32.529833
205,2041,1169.2018,27.929989337921143,2023-12-12 01:22:00.461774
206,2051,1169.2018,27.66996121406555,2023-12-12 01:22:28.133626
207,2061,1169.2018,28.095438718795776,2023-12-12 01:22:56.230956
208,2071,1169.2018,28.10668706893921,2023-12-12 01:23:24.339586
209,2081,1169.2018,28.320719957351685,2023-12-12 01:23:52.662187
210,2091,1169.2018,27.530051231384277,2023-12-12 01:24:20.194115
211,2101,1169.2018,27.539599657058716,2023-12-12 01:24:47.735657
212,2111,1169.2018,27.956730604171753,2023-12-12 01:25:15.694551
213,2121,1169.2018,27.91214346885681,2023-12-12 01:25:43.608598
214,2131,1169.2018,27.798661947250366,2023-12-12 01:26:11.409148
215,2141,1169.2018,27.77743935585022,2023-12-12 01:26:39.188435
216,2151,1169.2018,27.923396348953247,2023-12-12 01:27:07.113755
217,2161,1169.2018,27.76049280166626,2023-12-12 01:27:34.876161
218,2171,1169.2018,28.12705707550049,2023-12-12 01:28:03.005113
219,2181,1169.2018,28.04313373565674,2023-12-12 01:28:31.050144
220,2191,1169.2018,28.093791007995605,2023-12-12 01:28:59.145804
221,2201,1169.2018,28.285400867462158,2023-12-12 01:29:27.433112
222,2211,1169.2018,27.93821907043457,2023-12-12 01:29:55.373240
223,2221,1169.2018,27.730854034423828,2023-12-12 01:30:23.105989
224,2231,1169.2018,27.841604232788086,2023-12-12 01:30:50.949536
225,2241,1169.2018,27.870275497436523,2023-12-12 01:31:18.821698
226,2251,1169.2018,27.796345710754395,2023-12-12 01:31:46.621011
227,2261,1169.2018,27.798201322555542,2023-12-12 01:32:14.421107
228,2271,1169.2018,27.79903745651245,2023-12-12 01:32:42.222107
229,2281,1169.2018,27.90207839012146,2023-12-12 01:33:10.126106
230,2291,1169.2018,28.423803329467773,2023-12-12 01:33:38.551785
231,2301,1169.2018,28.558837413787842,2023-12-12 01:34:07.112483
232,2311,1169.2018,27.6626033782959,2023-12-12 01:34:34.776988
233,2321,1169.2018,27.62442636489868,2023-12-12 01:35:02.403293
234,2331,1169.2018,27.55296301841736,2023-12-12 01:35:29.958235
235,2341,1169.2018,28.188576221466064,2023-12-12 01:35:58.150388
236,2351,1169.2018,27.620564460754395,2023-12-12 01:36:25.772912
237,2361,1169.2018,28.17867159843445,2023-12-12 01:36:53.953487
238,2371,1169.2018,28.126341581344604,2023-12-12 01:37:22.081783
239,2381,1169.2018,27.967317819595337,2023-12-12 01:37:50.051018
240,2391,1169.2018,27.897113800048828,2023-12-12 01:38:17.950066
241,2401,1173.4214,27.754274129867554,2023-12-12 01:38:45.706222
242,2411,1173.4214,28.008755922317505,2023-12-12 01:39:13.716921
243,2421,1173.4214,27.503592491149902,2023-12-12 01:39:41.222357
244,2431,1173.4214,27.758010864257812,2023-12-12 01:40:08.982253
245,2441,1173.4214,27.92955183982849,2023-12-12 01:40:36.913709
246,2451,1173.4214,27.71454119682312,2023-12-12 01:41:04.630170
247,2461,1173.4214,28.276055812835693,2023-12-12 01:41:32.908193
248,2471,1173.4214,27.950588941574097,2023-12-12 01:42:00.860695
249,2481,1173.4214,27.62536597251892,2023-12-12 01:42:28.489857
250,2491,1173.4214,27.871026039123535,2023-12-12 01:42:56.362760
251,2501,1173.4214,27.908288717269897,2023-12-12 01:43:24.272988
252,2511,1173.4214,27.62762451171875,2023-12-12 01:43:51.902480
253,2521,1173.4214,28.056373357772827,2023-12-12 01:44:19.960747
254,2531,1173.4214,27.662930965423584,2023-12-12 01:44:47.625597
255,2541,1173.4214,27.821993827819824,2023-12-12 01:45:15.449475
256,2551,1173.4214,27.71410870552063,2023-12-12 01:45:43.165464
257,2561,1173.4214,27.99186611175537,2023-12-12 01:46:11.159183
258,2571,1173.4214,28.26060461997986,2023-12-12 01:46:39.421636
259,2581,1173.4214,27.955952167510986,2023-12-12 01:47:07.379523
260,2591,1173.4214,27.530579566955566,2023-12-12 01:47:34.912007
261,2601,1173.4214,27.660916090011597,2023-12-12 01:48:02.574789
262,2611,1173.4214,27.800633430480957,2023-12-12 01:48:30.377419
263,2621,1173.4214,28.411930561065674,2023-12-12 01:48:58.791233
264,2631,1173.4214,28.151870489120483,2023-12-12 01:49:26.944958
265,2641,1173.4214,28.10105061531067,2023-12-12 01:49:55.047901
266,2651,1173.4214,28.42960500717163,2023-12-12 01:50:23.479422
267,2661,1173.4214,28.000194311141968,2023-12-12 01:50:51.481550
268,2671,1173.4214,27.239114999771118,2023-12-12 01:51:18.722575
269,2681,1173.4214,27.541349411010742,2023-12-12 01:51:46.265801
270,2691,1173.4214,27.632821559906006,2023-12-12 01:52:13.900600
271,2701,1173.4214,27.825302362442017,2023-12-12 01:52:41.727754
272,2711,1173.4214,27.89149522781372,2023-12-12 01:53:09.621163
273,2721,1173.4214,27.242385864257812,2023-12-12 01:53:36.865439
274,2731,1173.4214,27.870593786239624,2023-12-12 01:54:04.737925
275,2741,1173.4214,27.786489248275757,2023-12-12 01:54:32.526260
276,2751,1173.4214,27.98291325569153,2023-12-12 01:55:00.511093
277,2761,1173.4214,27.63032627105713,2023-12-12 01:55:28.143656
278,2771,1173.4214,28.532464265823364,2023-12-12 01:55:56.678002
279,2781,1173.4214,28.259694576263428,2023-12-12 01:56:24.939584
280,2791,1173.4214,28.119177103042603,2023-12-12 01:56:53.060687
281,2801,1173.4214,27.82598376274109,2023-12-12 01:57:20.888573
282,2811,1173.4214,27.664979457855225,2023-12-12 01:57:48.555484
283,2821,1173.4214,27.806217432022095,2023-12-12 01:58:16.363627
284,2831,1173.4214,27.70794939994812,2023-12-12 01:58:44.073479
285,2841,1173.4214,27.82923913002014,2023-12-12 01:59:11.904598
286,2851,1173.4214,27.747779369354248,2023-12-12 01:59:39.654263
287,2861,1173.4214,27.912635326385498,2023-12-12 02:00:07.568790
288,2871,1173.4214,27.54857039451599,2023-12-12 02:00:35.119313
289,2881,1173.4214,27.798604488372803,2023-12-12 02:01:02.919849
290,2891,1173.4214,27.5539653301239,2023-12-12 02:01:30.475720
291,2901,1173.4214,27.764467000961304,2023-12-12 02:01:58.242116
292,2911,1173.4214,27.623522758483887,2023-12-12 02:02:25.867584
293,2921,1173.4214,28.573068380355835,2023-12-12 02:02:54.443202
294,2931,1173.4214,28.522252082824707,2023-12-12 02:03:22.967418
295,2941,1173.4214,28.598283767700195,2023-12-12 02:03:51.567600
296,2951,1173.4214,28.30472993850708,2023-12-12 02:04:19.874288
297,2961,1173.4214,28.124065160751343,2023-12-12 02:04:48.000245
298,2971,1173.4214,28.431888103485107,2023-12-12 02:05:16.434039
299,2981,1173.4214,28.240492582321167,2023-12-12 02:05:44.676418
300,2991,1173.4214,27.49474549293518,2023-12-12 02:06:12.173139
301,3001,1173.4214,28.3598313331604,2023-12-12 02:06:40.534928
302,3011,1173.4214,28.189851999282837,2023-12-12 02:07:08.726699
303,3021,1173.4214,27.908440113067627,2023-12-12 02:07:36.637082
304,3031,1173.4214,28.233564376831055,2023-12-12 02:08:04.872601
305,3041,1173.4214,27.868406534194946,2023-12-12 02:08:32.742893
306,3051,1173.4214,27.793153047561646,2023-12-12 02:09:00.537899
307,3061,1173.4214,27.992997407913208,2023-12-12 02:09:28.532810
308,3071,1173.4214,27.924849033355713,2023-12-12 02:09:56.459528
309,3081,1173.4214,27.73236656188965,2023-12-12 02:10:24.193842
310,3091,1173.4214,27.648476123809814,2023-12-12 02:10:51.844256
311,3101,1173.4214,27.904359817504883,2023-12-12 02:11:19.750546
312,3111,1173.4214,27.495429754257202,2023-12-12 02:11:47.247889
313,3121,1173.4214,27.282675743103027,2023-12-12 02:12:14.532525
314,3131,1173.4214,27.39990234375,2023-12-12 02:12:41.934352
315,3141,1173.4214,27.53071641921997,2023-12-12 02:13:09.466964
316,3151,1173.4214,27.763397932052612,2023-12-12 02:13:37.232318
317,3161,1173.4214,28.487894773483276,2023-12-12 02:14:05.722104
318,3171,1173.4214,28.260444164276123,2023-12-12 02:14:33.984474
319,3181,1173.4214,28.17363214492798,2023-12-12 02:15:02.160065
320,3191,1173.4214,27.837788581848145,2023-12-12 02:15:29.999809
321,3201,1173.4214,28.492719650268555,2023-12-12 02:15:58.494448
322,3211,1173.4214,28.225343704223633,2023-12-12 02:16:26.721701
323,3221,1173.4214,28.27282738685608,2023-12-12 02:16:54.996463
324,3231,1173.4214,28.010932445526123,2023-12-12 02:17:23.009305
325,3241,1173.4214,27.86472463607788,2023-12-12 02:17:50.875926
326,3251,1173.4214,28.23869824409485,2023-12-12 02:18:19.116524
327,3261,1173.4214,27.767666816711426,2023-12-12 02:18:46.886123
328,3271,1173.4214,27.899477243423462,2023-12-12 02:19:14.787520
329,3281,1173.4214,27.39937734603882,2023-12-12 02:19:42.188799
330,3291,1173.4214,27.927598237991333,2023-12-12 02:20:10.118301
331,3301,1173.4214,27.83461618423462,2023-12-12 02:20:37.954830
332,3311,1173.4214,27.724618911743164,2023-12-12 02:21:05.681372
333,3321,1173.4214,27.5330069065094,2023-12-12 02:21:33.216264
334,3331,1173.4214,27.081188917160034,2023-12-12 02:22:00.299367
335,3341,1173.4214,27.83923888206482,2023-12-12 02:22:28.140541
336,3351,1173.4214,27.553839921951294,2023-12-12 02:22:55.696341
337,3361,1173.4214,27.409063816070557,2023-12-12 02:23:23.107396
338,3371,1173.4214,27.44887399673462,2023-12-12 02:23:50.558137
339,3381,1173.4214,28.24880075454712,2023-12-12 02:24:18.808880
340,3391,1173.4214,28.17923617362976,2023-12-12 02:24:46.990028
341,3401,1173.4214,28.213851928710938,2023-12-12 02:25:15.205817
342,3411,1173.4214,27.49690580368042,2023-12-12 02:25:42.704674
343,3421,1173.4214,27.622793197631836,2023-12-12 02:26:10.329397
344,3431,1173.4214,27.90489673614502,2023-12-12 02:26:38.236168
345,3441,1173.4214,27.975926876068115,2023-12-12 02:27:06.213995
346,3451,1173.4214,28.407374143600464,2023-12-12 02:27:34.623288
347,3461,1173.4214,27.615861415863037,2023-12-12 02:28:02.241729
348,3471,1173.4214,27.67992925643921,2023-12-12 02:28:29.923592
349,3481,1173.4214,27.721096992492676,2023-12-12 02:28:57.646638
350,3491,1173.4214,27.683287143707275,2023-12-12 02:29:25.331883
351,3501,1173.4214,27.73941922187805,2023-12-12 02:29:53.073275
352,3511,1173.4214,27.94682765007019,2023-12-12 02:30:21.021993
353,3521,1173.4214,27.872603178024292,2023-12-12 02:30:48.896564
354,3531,1173.4214,27.447543621063232,2023-12-12 02:31:16.346027
355,3541,1173.4214,28.003129482269287,2023-12-12 02:31:44.351030
356,3551,1173.4214,27.90222430229187,2023-12-12 02:32:12.255166
357,3561,1173.4214,27.66614317893982,2023-12-12 02:32:39.923440
358,3571,1173.4214,27.81264901161194,2023-12-12 02:33:07.738054
359,3581,1173.4214,27.57487940788269,2023-12-12 02:33:35.314824
360,3591,1173.4214,27.71060848236084,2023-12-12 02:34:03.027338
361,3601,1173.4214,27.61834979057312,2023-12-12 02:34:30.648257
362,3611,1173.4214,27.738911390304565,2023-12-12 02:34:58.389075
363,3621,1173.4214,28.44501256942749,2023-12-12 02:35:26.835916
364,3631,1173.4214,28.21822714805603,2023-12-12 02:35:55.056046
365,3641,1173.4214,27.73875617980957,2023-12-12 02:36:22.796694
366,3651,1173.4214,27.114532947540283,2023-12-12 02:36:49.913157
367,3661,1173.4214,27.991395235061646,2023-12-12 02:37:17.906437
368,3671,1173.4214,28.278890132904053,2023-12-12 02:37:46.187217
369,3681,1173.4214,28.43086266517639,2023-12-12 02:38:14.619950
370,3691,1173.4214,28.231911182403564,2023-12-12 02:38:42.853810
371,3701,1173.4214,27.826321125030518,2023-12-12 02:39:10.682060
372,3711,1173.4214,28.114501953125,2023-12-12 02:39:38.798501
373,3721,1173.4214,27.55103850364685,2023-12-12 02:40:06.351517
374,3731,1173.4214,27.76620626449585,2023-12-12 02:40:34.119651
375,3741,1173.4214,28.545929431915283,2023-12-12 02:41:02.667460
376,3751,1173.4214,27.755244255065918,2023-12-12 02:41:30.424621
377,3761,1173.4214,28.00711464881897,2023-12-12 02:41:58.433695
378,3771,1173.4214,27.720154285430908,2023-12-12 02:42:26.155672
379,3781,1173.4214,27.994937419891357,2023-12-12 02:42:54.152599
380,3791,1173.4214,27.771230459213257,2023-12-12 02:43:21.925928
381,3801,1173.4214,27.94686770439148,2023-12-12 02:43:49.874714
382,3811,1173.4214,28.20274806022644,2023-12-12 02:44:18.079383
383,3821,1173.4214,27.72847008705139,2023-12-12 02:44:45.809753
384,3831,1173.4214,27.83678412437439,2023-12-12 02:45:13.648499
385,3841,1173.4214,28.163273334503174,2023-12-12 02:45:41.813666
386,3851,1173.4214,27.79430913925171,2023-12-12 02:46:09.609903
387,3861,1173.4214,27.82431125640869,2023-12-12 02:46:37.436099
388,3871,1173.4214,27.69691228866577,2023-12-12 02:47:05.134924
389,3881,1173.4214,28.262864589691162,2023-12-12 02:47:33.399678
390,3891,1173.4214,27.896902322769165,2023-12-12 02:48:01.298500
391,3901,1173.4214,28.289690256118774,2023-12-12 02:48:29.590113
392,3911,1173.4214,28.572749614715576,2023-12-12 02:48:58.164756
393,3921,1173.4214,28.4373517036438,2023-12-12 02:49:26.604057
394,3931,1173.4214,28.163460969924927,2023-12-12 02:49:54.769390
395,3941,1173.4214,27.91514253616333,2023-12-12 02:50:22.686405
396,3951,1173.4214,28.004030466079712,2023-12-12 02:50:50.692321
397,3961,1173.4214,27.872568130493164,2023-12-12 02:51:18.566810
398,3971,1173.4214,28.279515504837036,2023-12-12 02:51:46.848294
399,3981,1173.4214,28.543777227401733,2023-12-12 02:52:15.393999
400,3991,1173.4214,28.071256399154663,2023-12-12 02:52:43.467172
401,4001,1173.4214,28.133612155914307,2023-12-12 02:53:11.602668
