loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
38,371,1495006.5,1220.1948,72.94922,33.003639459609985,2023-12-10 07:06:12.189014,842642.5,38.183594
39,381,1499716.4,1220.1948,73.14453,33.7109694480896,2023-12-10 07:06:46.512120,848513.0,38.476562
40,391,1503191.2,1220.1948,73.24219,32.97151708602905,2023-12-10 07:07:20.080146,855797.5,38.867188
41,401,1507297.5,1220.1948,73.33984,33.14190340042114,2023-12-10 07:07:53.837786,859725.7,38.964844
42,411,1514711.0,1220.1948,73.63281,33.574857234954834,2023-12-10 07:08:28.006323,862267.0,38.964844
43,421,1517551.9,1220.1948,73.73047,32.92457938194275,2023-12-10 07:09:01.522741,867264.4,39.160156
44,431,1520773.2,1220.1948,73.828125,33.18832325935364,2023-12-10 07:09:35.324384,873190.75,39.257812
45,441,1522706.4,1220.1948,73.828125,33.31324911117554,2023-12-10 07:10:09.232550,880447.75,39.55078
46,451,1526311.5,1220.1948,73.828125,33.37664461135864,2023-12-10 07:10:43.200490,884844.0,39.746094
47,461,1528256.5,1220.1948,73.828125,33.21640992164612,2023-12-10 07:11:17.017711,897566.9,40.429688
48,471,1535102.2,1220.1948,74.02344,33.595664739608765,2023-12-10 07:11:51.205489,905803.1,40.722656
49,481,1536665.6,1220.1948,74.02344,33.33696985244751,2023-12-10 07:12:25.160458,910991.8,40.91797
50,491,1541305.4,1220.1948,74.12109,33.029029846191406,2023-12-10 07:12:58.784668,915111.5,41.015625
51,501,1542894.1,1220.1948,74.12109,33.1019332408905,2023-12-10 07:13:32.475656,919333.4,41.210938
52,511,1544139.2,1220.1948,74.12109,33.21197152137756,2023-12-10 07:14:06.281095,925744.06,41.503906
53,521,1548187.5,1220.1948,74.21875,33.3914213180542,2023-12-10 07:14:40.289724,931331.44,41.69922
54,531,1551551.4,1220.1948,74.31641,33.12704539299011,2023-12-10 07:15:14.026008,939610.25,41.992188
55,541,1556930.5,1220.1948,74.41406,33.05905318260193,2023-12-10 07:15:47.676735,942577.1,41.992188
56,551,1559625.8,1220.1948,74.51172,33.33498430252075,2023-12-10 07:16:21.601492,948012.44,42.1875
57,561,1561067.0,1220.1948,74.51172,33.0389449596405,2023-12-10 07:16:55.231101,952494.3,42.285156
58,571,1566299.2,1220.1948,74.70703,33.05004119873047,2023-12-10 07:17:28.876137,957160.6,42.382812
59,581,1567261.0,1220.1948,74.70703,33.285961389541626,2023-12-10 07:18:02.754902,958704.6,42.382812
60,591,1576298.2,1220.1948,75.09766,33.326610803604126,2023-12-10 07:18:36.690414,960972.25,42.48047
61,601,1581285.0,1220.1948,75.29297,33.25251126289368,2023-12-10 07:19:10.560907,962976.9,42.578125
62,611,1582339.4,1220.1948,75.29297,33.33738613128662,2023-12-10 07:19:44.489336,966353.25,42.67578
63,621,1586132.0,1220.1948,75.390625,33.33526134490967,2023-12-10 07:20:18.422365,968146.44,42.773438
64,631,1586971.2,1220.1948,75.390625,32.94857668876648,2023-12-10 07:20:51.988964,974750.25,43.066406
65,641,1590510.5,1220.1948,75.48828,33.36843967437744,2023-12-10 07:21:25.947980,980633.06,43.359375
66,651,1594083.9,1220.1948,75.58594,33.1796395778656,2023-12-10 07:21:59.722753,984662.6,43.45703
67,661,1595522.8,1220.1948,75.58594,33.41874551773071,2023-12-10 07:22:33.731856,988392.06,43.554688
68,671,1596814.2,1220.1948,75.58594,33.38367438316345,2023-12-10 07:23:07.726500,990441.1,43.652344
69,681,1598304.6,1220.1948,75.58594,33.35418438911438,2023-12-10 07:23:41.672245,993125.3,43.75
70,691,1599432.5,1220.1948,75.58594,33.43531942367554,2023-12-10 07:24:15.698109,995488.6,43.75
71,701,1601619.2,1220.1948,75.58594,33.27208495140076,2023-12-10 07:24:49.584929,997410.5,43.847656
72,711,1606346.9,1220.1948,75.68359,33.171528577804565,2023-12-10 07:25:23.348603,998710.7,43.847656
73,721,1609625.5,1220.1948,75.78125,33.22006607055664,2023-12-10 07:25:57.160791,1002548.9,44.04297
74,731,1611958.5,1220.1948,75.87891,32.97083282470703,2023-12-10 07:26:30.720842,1003984.5,44.04297
75,741,1618338.2,1220.1948,76.171875,33.175793170928955,2023-12-10 07:27:04.488411,1008778.2,44.23828
76,751,1619011.8,1220.1948,76.171875,33.25261998176575,2023-12-10 07:27:38.363653,1013991.75,44.433594
77,761,1624588.2,1220.1948,76.36719,33.234309673309326,2023-12-10 07:28:12.187454,1015766.44,44.433594
78,771,1627796.5,1220.1948,76.46484,33.217466831207275,2023-12-10 07:28:45.999855,1017928.94,44.433594
79,781,1629727.0,1220.1948,76.46484,33.37354373931885,2023-12-10 07:29:19.960965,1023163.75,44.628906
80,791,1634449.6,1220.1948,76.66016,33.17359495162964,2023-12-10 07:29:53.727346,1025532.44,44.726562
81,801,1636406.4,1220.1948,76.75781,33.410197496414185,2023-12-10 07:30:27.722092,1028202.56,44.82422
82,811,1641607.2,1220.1948,76.953125,33.049030780792236,2023-12-10 07:31:01.360608,1029251.7,44.82422
83,821,1644435.8,1220.1948,77.05078,33.04067015647888,2023-12-10 07:31:34.990203,1034811.4,45.117188
84,831,1647110.0,1220.1948,77.14844,33.238322734832764,2023-12-10 07:32:08.819152,1037776.56,45.214844
85,841,1647790.0,1220.1948,77.14844,32.989827394485474,2023-12-10 07:32:42.394251,1038943.9,45.214844
86,851,1650495.9,1220.1948,77.24609,33.0826518535614,2023-12-10 07:33:16.061721,1041638.56,45.3125
87,861,1655117.2,1220.1948,77.44141,33.39382314682007,2023-12-10 07:33:50.061220,1044695.5,45.410156
88,871,1655588.9,1220.1948,77.44141,33.555500745773315,2023-12-10 07:34:24.206214,1046906.25,45.507812
89,881,1660114.4,1220.1948,77.53906,33.26413321495056,2023-12-10 07:34:58.093724,1047952.4,45.507812
90,891,1660839.2,1220.1948,77.53906,33.07759165763855,2023-12-10 07:35:31.764572,1049851.1,45.60547
91,901,1662751.5,1220.1948,77.53906,33.32654929161072,2023-12-10 07:36:05.690243,1051057.2,45.60547
92,911,1667162.2,1220.1948,77.734375,33.000415086746216,2023-12-10 07:36:39.284218,1052676.8,45.60547
93,921,1669624.8,1220.1948,77.83203,33.06773114204407,2023-12-10 07:37:12.936032,1056648.4,45.80078
94,931,1672888.0,1220.1948,77.92969,33.133225202560425,2023-12-10 07:37:46.672387,1057754.4,45.80078
95,941,1674051.5,1220.1948,77.92969,33.2571964263916,2023-12-10 07:38:20.520122,1058937.1,45.80078
96,951,1675175.6,1220.1948,77.92969,33.13138175010681,2023-12-10 07:38:54.267838,1061356.6,45.898438
97,961,1675637.8,1220.1948,77.92969,33.07453441619873,2023-12-10 07:39:27.930253,1063843.4,45.996094
98,971,1675764.4,1220.1948,77.92969,33.193952322006226,2023-12-10 07:40:01.712411,1064902.9,45.996094
99,981,1678452.0,1220.1948,78.02734,33.42732501029968,2023-12-10 07:40:35.751853,1067270.0,46.09375
100,991,1679264.2,1220.1948,78.02734,32.85630679130554,2023-12-10 07:41:09.224670,1067292.0,46.09375
101,1001,1682976.5,1220.1948,78.125,33.2882719039917,2023-12-10 07:41:43.104339,1070697.5,46.191406
102,1011,1684033.5,1220.1948,78.125,33.18020153045654,2023-12-10 07:42:16.875033,1071836.4,46.191406
103,1021,1687179.8,1220.1948,78.22266,33.247061252593994,2023-12-10 07:42:50.710957,1077767.9,46.484375
104,1031,1688228.8,1220.1948,78.22266,33.129225969314575,2023-12-10 07:43:24.437450,1078916.5,46.484375
105,1041,1688989.0,1220.1948,78.22266,33.415030002593994,2023-12-10 07:43:58.482436,1079628.2,46.484375
106,1051,1690953.2,1220.1948,78.22266,33.445842027664185,2023-12-10 07:44:32.525096,1080485.4,46.484375
107,1061,1693408.0,1220.1948,78.32031,33.40234398841858,2023-12-10 07:45:06.520776,1080908.6,46.484375
108,1071,1696120.5,1220.1948,78.41797,33.30352973937988,2023-12-10 07:45:40.417239,1082492.5,46.58203
109,1081,1699065.8,1220.1948,78.515625,32.916834354400635,2023-12-10 07:46:13.921980,1082844.9,46.58203
110,1091,1699232.1,1220.1948,78.515625,33.269487619400024,2023-12-10 07:46:47.807866,1083493.6,46.58203
111,1101,1699956.5,1220.1948,78.515625,33.252808809280396,2023-12-10 07:47:21.647181,1085626.0,46.679688
112,1111,1703243.8,1220.1948,78.61328,33.25799489021301,2023-12-10 07:47:55.492890,1087397.9,46.777344
113,1121,1704488.8,1220.1948,78.61328,33.24978280067444,2023-12-10 07:48:29.329570,1089561.5,46.777344
114,1131,1704913.1,1220.1948,78.61328,33.24627661705017,2023-12-10 07:49:03.172236,1091618.9,46.875
115,1141,1705306.1,1220.1948,78.61328,33.239197969436646,2023-12-10 07:49:36.993726,1093269.2,46.972656
116,1151,1708565.0,1220.1948,78.71094,32.91434931755066,2023-12-10 07:50:10.525806,1093493.5,46.972656
117,1161,1709140.6,1220.1948,78.71094,33.1671359539032,2023-12-10 07:50:44.279383,1095596.2,47.070312
118,1171,1710449.6,1220.1948,78.71094,33.060296297073364,2023-12-10 07:51:17.927286,1098832.2,47.16797
119,1181,1710614.8,1220.1948,78.71094,33.1833553314209,2023-12-10 07:51:51.697400,1099236.0,47.16797
120,1191,1711284.0,1220.1948,78.71094,33.2347137928009,2023-12-10 07:52:25.538676,1099762.2,47.16797
121,1201,1714251.0,1236.7244,78.80859,33.20556640625,2023-12-10 07:52:59.332288,1100869.4,47.16797
122,1211,1714697.5,1236.7244,78.80859,33.17253518104553,2023-12-10 07:53:33.091066,1103941.8,47.265625
123,1221,1716930.6,1236.7244,78.80859,32.88179397583008,2023-12-10 07:54:06.555754,1106590.8,47.36328
124,1231,1717490.2,1236.7244,78.80859,32.972798109054565,2023-12-10 07:54:40.136020,1110933.6,47.558594
125,1241,1720375.4,1236.7244,78.90625,32.95842742919922,2023-12-10 07:55:13.719650,1111672.4,47.558594
126,1251,1721237.5,1236.7244,78.90625,33.36733102798462,2023-12-10 07:55:47.678908,1113277.1,47.65625
127,1261,1723726.5,1236.7244,79.00391,33.10246992111206,2023-12-10 07:56:21.366345,1114601.9,47.65625
128,1271,1724423.5,1236.7244,79.00391,33.239518880844116,2023-12-10 07:56:55.195179,1115326.4,47.65625
129,1281,1724776.0,1236.7244,79.00391,33.10849380493164,2023-12-10 07:57:28.889318,1115379.5,47.65625
130,1291,1724844.2,1236.7244,79.00391,33.149062395095825,2023-12-10 07:58:02.624743,1115670.2,47.65625
131,1301,1724992.2,1236.7244,79.00391,33.21193289756775,2023-12-10 07:58:36.428762,1116734.8,47.65625
132,1311,1725606.2,1236.7244,79.00391,33.32612705230713,2023-12-10 07:59:10.344068,1116983.6,47.65625
133,1321,1732538.8,1236.7244,79.296875,33.490490674972534,2023-12-10 07:59:44.423687,1117830.8,47.65625
134,1331,1733019.5,1236.7244,79.296875,33.503599643707275,2023-12-10 08:00:18.517770,1118666.9,47.65625
135,1341,1735759.4,1236.7244,79.39453,33.36779308319092,2023-12-10 08:00:52.501511,1119097.8,47.65625
136,1351,1736083.2,1236.7244,79.39453,33.26352906227112,2023-12-10 08:01:26.385908,1119814.5,47.65625
137,1361,1738955.8,1273.114,79.49219,33.02540302276611,2023-12-10 08:02:00.027804,1120906.2,47.65625
138,1371,1739818.2,1273.114,79.49219,33.25754952430725,2023-12-10 08:02:33.880901,1121363.8,47.65625
139,1381,1742449.8,1273.114,79.58984,33.468180656433105,2023-12-10 08:03:07.936298,1121532.9,47.65625
140,1391,1742806.0,1273.114,79.58984,33.29328632354736,2023-12-10 08:03:41.820412,1122261.8,47.65625
141,1401,1743069.5,1273.114,79.58984,33.35461711883545,2023-12-10 08:04:15.762555,1122475.1,47.65625
142,1411,1745854.9,1273.114,79.6875,33.63929057121277,2023-12-10 08:04:49.993139,1122966.4,47.65625
143,1421,1745854.9,1273.114,79.6875,33.319584608078,2023-12-10 08:05:23.937028,1124575.5,47.753906
144,1431,1746750.8,1273.114,79.6875,33.47096228599548,2023-12-10 08:05:57.991661,1124815.8,47.753906
145,1441,1748975.6,1273.114,79.78516,33.20354199409485,2023-12-10 08:06:31.793575,1125057.8,47.753906
146,1451,1749213.9,1273.114,79.78516,33.12524652481079,2023-12-10 08:07:05.512356,1125770.2,47.753906
147,1461,1750959.9,1273.114,79.78516,32.94105267524719,2023-12-10 08:07:39.052631,1125955.9,47.753906
148,1471,1751073.4,1273.114,79.78516,33.06470561027527,2023-12-10 08:08:12.702394,1126688.8,47.753906
149,1481,1751315.5,1273.114,79.78516,33.14629650115967,2023-12-10 08:08:46.434597,1127386.9,47.753906
150,1491,1752064.4,1273.114,79.78516,33.19970679283142,2023-12-10 08:09:20.246261,1128852.8,47.851562
151,1501,1752404.6,1273.114,79.78516,33.004822969436646,2023-12-10 08:09:53.881740,1128949.9,47.851562
152,1511,1752560.5,1273.114,79.78516,33.445451498031616,2023-12-10 08:10:27.920664,1129025.8,47.851562
153,1521,1753241.2,1273.114,79.78516,33.02706027030945,2023-12-10 08:11:01.535089,1130837.8,47.94922
154,1531,1753491.4,1273.114,79.78516,33.16242790222168,2023-12-10 08:11:35.315883,1131472.4,47.94922
155,1541,1753867.4,1273.114,79.78516,33.26584458351135,2023-12-10 08:12:09.170503,1133720.2,48.046875
156,1551,1754736.9,1273.114,79.78516,33.08058404922485,2023-12-10 08:12:42.840811,1135747.9,48.14453
157,1561,1756222.6,1273.114,79.78516,33.20983362197876,2023-12-10 08:13:16.636580,1136302.9,48.14453
158,1571,1756779.6,1273.114,79.78516,33.33114433288574,2023-12-10 08:13:50.554693,1138083.2,48.14453
159,1581,1757341.0,1273.114,79.78516,33.15514302253723,2023-12-10 08:14:24.293058,1140064.5,48.242188
160,1591,1758305.0,1273.114,79.78516,33.12976288795471,2023-12-10 08:14:58.009898,1143110.2,48.4375
161,1601,1759072.0,1273.114,79.78516,33.05341839790344,2023-12-10 08:15:31.652515,1144718.8,48.535156
162,1611,1759622.0,1273.114,79.78516,33.27453064918518,2023-12-10 08:16:05.516421,1145122.9,48.535156
163,1621,1760649.8,1273.114,79.78516,33.235637187957764,2023-12-10 08:16:39.354960,1145383.8,48.535156
164,1631,1760892.2,1273.114,79.78516,33.317678928375244,2023-12-10 08:17:13.288098,1145957.6,48.535156
165,1641,1761097.6,1273.114,79.78516,33.623515367507935,2023-12-10 08:17:47.513781,1146028.8,48.535156
166,1651,1762038.0,1273.114,79.78516,33.11861491203308,2023-12-10 08:18:21.228138,1148050.0,48.632812
167,1661,1762460.0,1273.114,79.78516,33.00152087211609,2023-12-10 08:18:54.825276,1151928.6,48.828125
168,1671,1763696.5,1273.114,79.78516,33.45011115074158,2023-12-10 08:19:28.863325,1153396.2,48.92578
169,1681,1766066.0,1273.114,79.88281,33.011699199676514,2023-12-10 08:20:02.460856,1154150.8,48.92578
170,1691,1766313.5,1273.114,79.88281,33.33798789978027,2023-12-10 08:20:36.389762,1155906.2,49.023438
171,1701,1766400.6,1273.114,79.88281,33.37354063987732,2023-12-10 08:21:10.402906,1158247.0,49.121094
172,1711,1767347.6,1273.114,79.88281,33.168957233428955,2023-12-10 08:21:44.165064,1161407.2,49.316406
173,1721,1767603.6,1273.114,79.88281,33.300397872924805,2023-12-10 08:22:18.053081,1161432.8,49.316406
174,1731,1769155.8,1273.114,79.98047,33.26546764373779,2023-12-10 08:22:51.907821,1163491.8,49.414062
175,1741,1769674.5,1273.114,79.98047,33.44744873046875,2023-12-10 08:23:25.943354,1163551.5,49.414062
176,1751,1770045.6,1273.114,79.98047,33.151018142700195,2023-12-10 08:23:59.683815,1165822.2,49.51172
177,1761,1770152.8,1273.114,79.98047,33.47616410255432,2023-12-10 08:24:33.772349,1165876.8,49.51172
178,1771,1772578.2,1273.114,80.078125,33.00123739242554,2023-12-10 08:25:07.364088,1166282.2,49.51172
179,1781,1773136.4,1273.114,80.078125,33.10685992240906,2023-12-10 08:25:41.055845,1168752.2,49.609375
180,1791,1773240.2,1273.114,80.078125,32.989670276641846,2023-12-10 08:26:14.642751,1169324.6,49.609375
181,1801,1775354.0,1273.114,80.17578,33.19873595237732,2023-12-10 08:26:48.446463,1169525.2,49.609375
182,1811,1778122.4,1273.114,80.27344,33.44108557701111,2023-12-10 08:27:22.502779,1171996.2,49.70703
183,1821,1778688.5,1273.114,80.27344,33.2748806476593,2023-12-10 08:27:56.376257,1172662.9,49.70703
184,1831,1780822.8,1273.114,80.37109,32.994383096694946,2023-12-10 08:28:29.960771,1172701.0,49.70703
185,1841,1781442.4,1273.114,80.37109,33.12904620170593,2023-12-10 08:29:03.691846,1173016.2,49.70703
186,1851,1781821.8,1273.114,80.37109,33.3189594745636,2023-12-10 08:29:37.614698,1176549.5,49.804688
187,1861,1781839.0,1273.114,80.37109,33.019695520401,2023-12-10 08:30:11.219548,1177354.5,49.804688
188,1871,1781903.8,1273.114,80.37109,33.35979747772217,2023-12-10 08:30:45.175429,1177634.2,49.804688
189,1881,1784452.6,1273.114,80.46875,33.28281855583191,2023-12-10 08:31:19.049388,1177765.5,49.804688
190,1891,1784816.0,1273.114,80.46875,33.07484436035156,2023-12-10 08:31:52.712618,1177899.5,49.804688
191,1901,1784830.8,1273.114,80.46875,33.032392263412476,2023-12-10 08:32:26.330815,1178634.0,49.804688
192,1911,1785164.5,1273.114,80.46875,33.24380087852478,2023-12-10 08:33:00.162288,1180250.4,49.902344
193,1921,1786629.8,1273.114,80.46875,33.462812185287476,2023-12-10 08:33:34.209434,1182131.4,50.0
194,1931,1787308.2,1273.114,80.46875,32.801133155822754,2023-12-10 08:34:07.618449,1182960.2,50.0
195,1941,1787877.1,1273.114,80.46875,33.14113450050354,2023-12-10 08:34:41.360910,1183588.8,50.0
196,1951,1788133.2,1273.114,80.46875,33.308873891830444,2023-12-10 08:35:15.262354,1185258.1,50.097656
197,1961,1790545.0,1273.114,80.56641,33.20434546470642,2023-12-10 08:35:49.105571,1186447.9,50.097656
198,1971,1792693.2,1273.114,80.66406,33.12776756286621,2023-12-10 08:36:22.825113,1187234.6,50.097656
199,1981,1793386.5,1273.114,80.66406,32.97368931770325,2023-12-10 08:36:56.424702,1190199.5,50.195312
200,1991,1796374.2,1273.114,80.76172,33.44629693031311,2023-12-10 08:37:30.489068,1190440.2,50.195312
201,2001,1798873.2,1273.114,80.859375,33.330639123916626,2023-12-10 08:38:04.436540,1194642.4,50.390625
202,2011,1799109.0,1273.114,80.859375,33.57081341743469,2023-12-10 08:38:38.596062,1196692.8,50.48828
203,2021,1801995.0,1273.114,80.95703,32.8984432220459,2023-12-10 08:39:12.077927,1198320.5,50.48828
204,2031,1802213.2,1273.114,80.95703,33.25738739967346,2023-12-10 08:39:45.923763,1198574.5,50.48828
205,2041,1802328.5,1273.114,80.95703,33.22125697135925,2023-12-10 08:40:19.734353,1200684.2,50.585938
206,2051,1802768.2,1273.114,80.95703,32.859869718551636,2023-12-10 08:40:53.205116,1202607.2,50.683594
207,2061,1803225.8,1273.114,80.95703,33.55110216140747,2023-12-10 08:41:27.357345,1202727.1,50.683594
208,2071,1803609.4,1273.114,80.95703,33.20804047584534,2023-12-10 08:42:01.153453,1204632.6,50.78125
209,2081,1803988.5,1273.114,80.95703,33.18857979774475,2023-12-10 08:42:34.925020,1205432.0,50.78125
210,2091,1804444.8,1273.114,80.95703,33.49806880950928,2023-12-10 08:43:09.012176,1205476.8,50.78125
211,2101,1804639.4,1273.114,80.95703,33.43676805496216,2023-12-10 08:43:43.054208,1207137.8,50.878906
212,2111,1805208.9,1273.114,80.95703,32.980342864990234,2023-12-10 08:44:16.624717,1207201.0,50.878906
213,2121,1805554.0,1273.114,80.95703,33.40139102935791,2023-12-10 08:44:50.609212,1209672.1,50.976562
214,2131,1805676.8,1273.114,80.95703,33.312304735183716,2023-12-10 08:45:24.513644,1209808.5,50.976562
215,2141,1805697.1,1273.114,80.95703,33.574187994003296,2023-12-10 08:45:58.673054,1210229.2,50.976562
216,2151,1806079.5,1273.114,80.95703,33.239272117614746,2023-12-10 08:46:32.500924,1212067.1,51.07422
217,2161,1806202.1,1273.114,80.95703,33.108871936798096,2023-12-10 08:47:06.192981,1212319.8,51.07422
218,2171,1806444.8,1273.114,80.95703,33.24365758895874,2023-12-10 08:47:40.033985,1212625.0,51.07422
219,2181,1806659.0,1273.114,80.95703,33.19563817977905,2023-12-10 08:48:13.821672,1212652.9,51.07422
220,2191,1806718.8,1273.114,80.95703,33.38770794868469,2023-12-10 08:48:47.803105,1214814.8,51.171875
221,2201,1806940.4,1273.114,80.95703,32.91896653175354,2023-12-10 08:49:21.315349,1216006.6,51.171875
222,2211,1807145.0,1273.114,80.95703,32.98062300682068,2023-12-10 08:49:54.885502,1216414.5,51.171875
223,2221,1807177.1,1273.114,80.95703,33.19908142089844,2023-12-10 08:50:28.668207,1216622.0,51.171875
224,2231,1807523.2,1273.114,80.95703,33.276228189468384,2023-12-10 08:51:02.558500,1219166.5,51.26953
225,2241,1807691.8,1273.114,80.95703,33.25980615615845,2023-12-10 08:51:36.412777,1219538.2,51.26953
226,2251,1808298.9,1273.114,80.95703,33.44391083717346,2023-12-10 08:52:10.444791,1220806.9,51.26953
227,2261,1808550.4,1273.114,80.95703,33.09683346748352,2023-12-10 08:52:44.127826,1220978.8,51.26953
228,2271,1808675.0,1273.114,80.95703,33.42013907432556,2023-12-10 08:53:18.133325,1221560.6,51.26953
229,2281,1809925.4,1273.114,80.95703,33.12389540672302,2023-12-10 08:53:51.843489,1224028.1,51.367188
230,2291,1810996.4,1273.114,80.95703,33.11597728729248,2023-12-10 08:54:25.548632,1224179.2,51.367188
231,2301,1813747.5,1273.114,81.05469,33.08290648460388,2023-12-10 08:54:59.215056,1225927.5,51.464844
232,2311,1814111.0,1273.114,81.05469,33.345629930496216,2023-12-10 08:55:33.173405,1227648.8,51.5625
233,2321,1814665.0,1273.114,81.05469,33.34270262718201,2023-12-10 08:56:07.117729,1228277.8,51.5625
234,2331,1815057.5,1273.114,81.05469,33.228219747543335,2023-12-10 08:56:40.933365,1230174.8,51.660156
235,2341,1815471.0,1273.114,81.05469,33.339091300964355,2023-12-10 08:57:14.861794,1230251.6,51.660156
236,2351,1815536.0,1273.114,81.05469,33.24811291694641,2023-12-10 08:57:48.716735,1231323.9,51.660156
237,2361,1815580.8,1273.114,81.05469,33.43491220474243,2023-12-10 08:58:22.766683,1234127.8,51.757812
238,2371,1815789.4,1273.114,81.05469,33.17790341377258,2023-12-10 08:58:56.543495,1234844.2,51.757812
239,2381,1815854.0,1273.114,81.05469,33.48056507110596,2023-12-10 08:59:30.610708,1234868.6,51.757812
240,2391,1815894.2,1273.114,81.05469,33.166446924209595,2023-12-10 09:00:04.378594,1235210.4,51.757812
241,2401,1816124.8,1273.114,81.05469,33.405168533325195,2023-12-10 09:00:38.420414,1235554.5,51.757812
242,2411,1816429.0,1273.114,81.05469,33.54567003250122,2023-12-10 09:01:12.553723,1235584.5,51.757812
243,2421,1817027.4,1273.114,81.05469,33.41647005081177,2023-12-10 09:01:46.589219,1235809.6,51.757812
244,2431,1817106.6,1273.114,81.05469,33.25495648384094,2023-12-10 09:02:20.434789,1236378.4,51.757812
245,2441,1817269.2,1273.114,81.05469,33.52018094062805,2023-12-10 09:02:54.544727,1236476.4,51.757812
246,2451,1817297.5,1273.114,81.05469,33.1523015499115,2023-12-10 09:03:28.285779,1236939.0,51.757812
247,2461,1818059.5,1273.114,81.05469,33.22194194793701,2023-12-10 09:04:02.097634,1238070.9,51.757812
248,2471,1818152.8,1273.114,81.05469,33.31873059272766,2023-12-10 09:04:36.005300,1238200.6,51.757812
249,2481,1818462.8,1273.114,81.05469,33.234593868255615,2023-12-10 09:05:09.835668,1238214.5,51.757812
