loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,358722.72,1130.4044,21.875,55.11231875419617,2023-12-10 06:47:20.621338,226061.81,13.4765625
2,11,509544.88,1130.4044,30.371094,33.137229681015015,2023-12-10 06:47:54.816601,284586.38,16.503906
3,21,629047.0,1130.4044,36.816406,33.028886556625366,2023-12-10 06:48:28.439606,335687.78,19.238281
4,31,734424.2,1130.4044,42.382812,33.2460515499115,2023-12-10 06:49:02.344762,380720.3,21.289062
5,41,850702.3,1130.4044,47.94922,33.18495845794678,2023-12-10 06:49:36.124746,409473.34,22.070312
6,51,939526.06,1130.4044,51.953125,33.18931794166565,2023-12-10 06:50:09.938116,435475.94,22.460938
7,61,1007800.2,1134.5796,54.98047,33.13990497589111,2023-12-10 06:50:43.694067,458975.88,23.242188
8,71,1071944.0,1134.5796,57.8125,32.69756531715393,2023-12-10 06:51:16.986845,483123.88,24.023438
9,81,1120827.1,1134.5796,59.86328,32.98902416229248,2023-12-10 06:51:50.579023,508221.06,24.804688
10,91,1176493.2,1134.5796,62.402344,33.07058143615723,2023-12-10 06:52:24.244021,534367.25,25.78125
11,101,1215444.5,1134.5796,63.867188,33.361995697021484,2023-12-10 06:52:58.201266,546033.0,26.171875
12,111,1238712.0,1134.5796,64.74609,33.18631649017334,2023-12-10 06:53:32.003210,555745.9,26.367188
13,121,1259886.5,1134.5796,65.33203,33.10585927963257,2023-12-10 06:54:05.724007,575483.0,27.148438
14,131,1277731.0,1139.8988,65.91797,33.19187688827515,2023-12-10 06:54:39.534822,591441.6,27.539062
15,141,1301774.5,1139.8988,66.69922,33.096965074539185,2023-12-10 06:55:13.238311,600174.0,27.636719
16,151,1330090.1,1139.8988,67.87109,33.208274602890015,2023-12-10 06:55:47.039980,609663.75,27.929688
17,161,1344634.5,1146.669,68.359375,33.427552461624146,2023-12-10 06:56:21.064581,620731.5,28.320312
18,171,1357491.9,1146.669,68.75,33.179317474365234,2023-12-10 06:56:54.867989,632916.9,28.710938
19,181,1367367.9,1146.669,69.04297,32.95038676261902,2023-12-10 06:57:28.415350,642658.44,29.101562
20,191,1377353.5,1146.669,69.33594,33.100253105163574,2023-12-10 06:58:02.120752,651403.56,29.394531
21,201,1392675.6,1146.669,69.921875,33.51326632499695,2023-12-10 06:58:36.230670,655732.25,29.492188
22,211,1406186.1,1173.3062,70.3125,33.19660472869873,2023-12-10 06:59:10.036891,670573.4,29.882812
23,221,1411065.1,1173.3062,70.41016,32.684707164764404,2023-12-10 06:59:43.314177,681524.2,30.371094
24,231,1421205.8,1173.3062,70.703125,33.04112243652344,2023-12-10 07:00:16.978854,690806.94,30.664062
25,241,1433628.1,1173.3062,71.19141,33.03400754928589,2023-12-10 07:00:50.606574,700187.6,31.152344
26,251,1442561.6,1173.3062,71.484375,33.31793236732483,2023-12-10 07:01:24.514779,715700.56,31.933594
27,261,1456787.5,1173.3062,71.97266,33.174110651016235,2023-12-10 07:01:58.285279,721931.94,32.128906
28,271,1467590.2,1173.3062,72.36328,33.20609426498413,2023-12-10 07:02:32.113162,725870.25,32.226562
29,281,1473986.6,1173.3062,72.55859,33.166147232055664,2023-12-10 07:03:05.901305,734877.8,32.51953
30,291,1477461.5,1173.3062,72.55859,33.11107516288757,2023-12-10 07:03:39.608047,743962.44,32.8125
31,301,1484890.8,1173.3062,72.75391,33.20800471305847,2023-12-10 07:04:13.433774,752725.06,33.203125
