loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
78,771,-225788.14,-87.73217,37.402344,5.510869979858398,2023-12-15 02:27:59.811024,-88606.75,34.08203
79,781,-227514.81,-87.73217,37.597656,5.442296266555786,2023-12-15 02:28:05.887450,-88777.9,34.179688
80,791,-227342.4,-87.73217,37.597656,5.367477655410767,2023-12-15 02:28:11.896798,-88361.14,34.179688
81,801,-228738.53,-87.73217,37.79297,5.302680492401123,2023-12-15 02:28:17.835697,-88470.62,34.277344
82,811,-229876.69,-87.73217,37.98828,5.474256992340088,2023-12-15 02:28:23.975038,-89194.516,34.472656
83,821,-230471.16,-87.73217,38.085938,5.447770118713379,2023-12-15 02:28:30.085989,-88902.86,34.570312
84,831,-230384.81,-87.73217,38.085938,5.2951483726501465,2023-12-15 02:28:36.113605,-88230.87,34.570312
85,841,-229866.1,-87.73217,38.085938,5.351626396179199,2023-12-15 02:28:42.108919,-87903.64,34.66797
86,851,-232243.27,-87.73217,38.378906,5.284423351287842,2023-12-15 02:28:48.048596,-88455.98,34.86328
87,861,-235213.25,-87.73217,38.671875,5.374861240386963,2023-12-15 02:28:54.070109,-88231.67,34.86328
88,871,-236752.38,-87.73217,38.867188,5.435981273651123,2023-12-15 02:29:00.146491,-88582.85,34.960938
89,881,-238337.1,-87.73217,39.0625,5.384330749511719,2023-12-15 02:29:06.345257,-89645.3,35.15625
90,891,-238606.89,-87.73217,39.160156,5.519647598266602,2023-12-15 02:29:12.543303,-89548.54,35.15625
91,901,-238392.72,-87.73217,39.160156,5.433484792709351,2023-12-15 02:29:18.653151,-91389.28,35.44922
92,911,-238228.19,-87.73217,39.160156,5.706476926803589,2023-12-15 02:29:25.033568,-91793.79,35.546875
93,921,-238996.97,-87.73217,39.257812,5.212732791900635,2023-12-15 02:29:30.937956,-94886.71,36.035156
94,931,-238968.25,-87.73217,39.257812,5.259630918502808,2023-12-15 02:29:36.862170,-96120.31,36.328125
95,941,-240367.48,-87.73217,39.453125,5.468806266784668,2023-12-15 02:29:42.994946,-96001.08,36.328125
96,951,-241101.84,-87.73217,39.55078,5.496840000152588,2023-12-15 02:29:49.128806,-95896.484,36.42578
97,961,-240976.69,-87.73217,39.648438,5.530273914337158,2023-12-15 02:29:55.314855,-97764.39,36.816406
98,971,-243132.27,-87.73217,39.941406,5.249157428741455,2023-12-15 02:30:01.201595,-98694.07,37.01172
99,981,-243002.69,-87.73217,39.941406,5.429792642593384,2023-12-15 02:30:07.313538,-98362.484,37.01172
100,991,-243670.56,-87.73217,40.039062,5.379098176956177,2023-12-15 02:30:13.475284,-99101.09,37.20703
101,1001,-243595.4,-87.73217,40.039062,5.27213978767395,2023-12-15 02:30:19.465079,-99584.66,37.304688
102,1011,-244952.78,-87.73217,40.234375,5.334991693496704,2023-12-15 02:30:25.546724,-99206.91,37.402344
103,1021,-246895.1,-87.73217,40.527344,5.343180894851685,2023-12-15 02:30:31.523672,-99589.69,37.5
104,1031,-248663.6,-87.73217,40.820312,5.3393659591674805,2023-12-15 02:30:37.548377,-100868.836,37.79297
105,1041,-248610.0,-87.73217,40.91797,5.310544729232788,2023-12-15 02:30:43.524374,-101044.125,37.890625
106,1051,-248606.45,-87.73217,40.91797,5.310258626937866,2023-12-15 02:30:49.578278,-99920.68,37.890625
107,1061,-248374.55,-87.73217,40.91797,5.311666488647461,2023-12-15 02:30:55.659438,-99275.516,37.890625
108,1071,-250172.56,-87.73217,41.11328,5.36911153793335,2023-12-15 02:31:01.753066,-100643.36,38.183594
109,1081,-250117.84,-87.73217,41.11328,5.426816463470459,2023-12-15 02:31:07.868531,-100764.64,38.28125
110,1091,-251931.69,-87.73217,41.40625,5.495128393173218,2023-12-15 02:31:14.076086,-100478.48,38.28125
111,1101,-251913.62,-87.73217,41.40625,5.390410900115967,2023-12-15 02:31:20.136820,-100074.09,38.28125
112,1111,-251568.38,-87.73217,41.40625,5.618984937667847,2023-12-15 02:31:26.407838,-99586.15,38.28125
113,1121,-253352.28,-87.73217,41.601562,5.311490058898926,2023-12-15 02:31:32.356284,-99798.83,38.378906
114,1131,-254770.75,-87.73217,41.796875,5.3515870571136475,2023-12-15 02:31:38.438194,-99183.914,38.378906
115,1141,-254204.06,-87.73217,41.796875,5.450274229049683,2023-12-15 02:31:44.621520,-100218.34,38.57422
116,1151,-254824.06,-87.73217,41.89453,5.310304880142212,2023-12-15 02:31:50.586838,-100527.95,38.76953
117,1161,-256525.47,-87.73217,42.1875,5.4182233810424805,2023-12-15 02:31:56.638854,-100921.58,38.867188
118,1171,-256242.78,-87.73217,42.1875,5.312695503234863,2023-12-15 02:32:02.705966,-101669.984,38.964844
119,1181,-256870.94,-87.73217,42.382812,5.484526634216309,2023-12-15 02:32:08.828373,-101721.17,39.0625
120,1191,-256771.6,-87.73217,42.382812,5.206206560134888,2023-12-15 02:32:14.667587,-101217.375,39.0625
121,1201,-256442.12,-87.73217,42.382812,5.36814546585083,2023-12-15 02:32:20.798208,-101167.02,39.160156
122,1211,-256978.4,-87.73217,42.48047,5.2778918743133545,2023-12-15 02:32:26.722727,-101410.89,39.257812
123,1221,-257301.73,-87.73217,42.578125,5.457425117492676,2023-12-15 02:32:32.845299,-101421.54,39.35547
124,1231,-258211.12,-87.73217,42.67578,5.587177038192749,2023-12-15 02:32:39.082124,-102214.1,39.648438
125,1241,-258747.19,-87.73217,42.773438,5.44256067276001,2023-12-15 02:32:45.173654,-103541.64,39.84375
126,1251,-259280.72,-87.73217,42.871094,5.349403619766235,2023-12-15 02:32:51.158925,-105807.36,40.234375
127,1261,-259217.8,-87.73217,42.871094,5.38064980506897,2023-12-15 02:32:57.287796,-107516.555,40.527344
128,1271,-259776.31,-87.73217,42.96875,5.438112020492554,2023-12-15 02:33:03.361350,-108874.03,40.722656
129,1281,-259776.31,-87.73217,42.96875,5.429608345031738,2023-12-15 02:33:09.462031,-108571.875,40.722656
130,1291,-259737.56,-87.73217,42.96875,5.455946922302246,2023-12-15 02:33:15.615426,-108958.73,40.820312
131,1301,-260237.44,-87.73217,43.066406,5.545061349868774,2023-12-15 02:33:21.905061,-108599.26,40.820312
132,1311,-261285.89,-87.73217,43.26172,5.32684588432312,2023-12-15 02:33:27.867661,-108232.55,40.820312
133,1321,-261736.81,-87.73217,43.359375,5.389639616012573,2023-12-15 02:33:33.924721,-107639.44,40.820312
134,1331,-261516.75,-87.73217,43.359375,5.34575343132019,2023-12-15 02:33:39.918587,-108529.484,41.015625
135,1341,-262379.8,-87.73217,43.554688,5.5787742137908936,2023-12-15 02:33:46.148943,-109605.92,41.210938
136,1351,-262963.2,-87.73217,43.652344,5.139888763427734,2023-12-15 02:33:51.991047,-109094.2,41.210938
137,1361,-263905.72,-87.73217,43.847656,5.317393779754639,2023-12-15 02:33:57.957598,-109208.06,41.308594
138,1371,-265239.94,-87.73217,44.04297,5.513868570327759,2023-12-15 02:34:04.120378,-109838.8,41.40625
139,1381,-266073.88,-87.73217,44.140625,5.3075292110443115,2023-12-15 02:34:10.085227,-109083.42,41.40625
140,1391,-268133.22,-87.73217,44.433594,5.540722370147705,2023-12-15 02:34:16.287371,-108997.875,41.40625
141,1401,-268376.62,-87.73217,44.53125,5.316633701324463,2023-12-15 02:34:22.304026,-109435.25,41.503906
142,1411,-270187.25,-87.73217,44.726562,5.317310094833374,2023-12-15 02:34:28.321159,-109433.375,41.503906
143,1421,-269948.94,-87.73217,44.726562,5.39081597328186,2023-12-15 02:34:34.395342,-109692.59,41.601562
144,1431,-271452.44,-87.73217,44.921875,5.429116725921631,2023-12-15 02:34:40.489771,-109603.96,41.601562
145,1441,-272539.1,-87.73217,45.117188,5.308048963546753,2023-12-15 02:34:46.453211,-109467.734,41.601562
146,1451,-274384.44,-87.73217,45.410156,5.443924427032471,2023-12-15 02:34:52.584677,-109130.92,41.601562
147,1461,-274138.9,-87.73217,45.410156,5.341731309890747,2023-12-15 02:34:58.643318,-108973.4,41.601562
148,1471,-274910.62,-87.73217,45.507812,5.416297674179077,2023-12-15 02:35:04.702795,-108599.484,41.69922
149,1481,-275525.94,-87.73217,45.60547,5.475844383239746,2023-12-15 02:35:10.812868,-108329.38,41.69922
150,1491,-275292.75,-87.73217,45.60547,5.419384956359863,2023-12-15 02:35:16.910226,-109053.5,41.796875
151,1501,-276732.62,-87.73217,45.898438,5.366791486740112,2023-12-15 02:35:22.989601,-109758.33,41.89453
152,1511,-276432.72,-87.73217,45.898438,5.401875019073486,2023-12-15 02:35:29.099231,-109147.33,41.89453
153,1521,-279570.3,-87.73217,46.289062,5.566797733306885,2023-12-15 02:35:35.346874,-110018.5,42.089844
154,1531,-279931.8,-87.73217,46.38672,5.2899839878082275,2023-12-15 02:35:41.287579,-110090.43,42.1875
155,1541,-279816.7,-87.73217,46.38672,5.3177361488342285,2023-12-15 02:35:47.266199,-109119.45,42.1875
156,1551,-281247.8,-87.73217,46.58203,5.412858486175537,2023-12-15 02:35:53.336531,-110473.31,42.48047
157,1561,-281866.03,-87.73217,46.679688,5.590555429458618,2023-12-15 02:35:59.781829,-110903.83,42.578125
158,1571,-282552.2,-87.73217,46.875,5.343080997467041,2023-12-15 02:36:05.768974,-110593.55,42.578125
159,1581,-282605.2,-87.73217,46.972656,5.426630973815918,2023-12-15 02:36:11.872587,-110208.35,42.578125
160,1591,-283310.62,-87.73217,47.070312,5.302662134170532,2023-12-15 02:36:17.853970,-110441.33,42.67578
161,1601,-284711.62,-87.73217,47.265625,5.539944648742676,2023-12-15 02:36:24.085051,-111124.125,42.773438
162,1611,-285524.06,-87.73217,47.36328,5.344298601150513,2023-12-15 02:36:30.111759,-111416.17,42.871094
163,1621,-286408.12,-87.73217,47.460938,5.400091648101807,2023-12-15 02:36:36.154707,-111119.45,42.871094
164,1631,-287595.38,-87.73217,47.65625,5.393935680389404,2023-12-15 02:36:42.222434,-112315.21,43.066406
165,1641,-288949.3,-87.73217,47.851562,5.485595226287842,2023-12-15 02:36:48.377478,-112313.84,43.066406
166,1651,-288631.78,-87.73217,47.851562,5.461275100708008,2023-12-15 02:36:54.475507,-112111.984,43.066406
167,1661,-289108.44,-87.73217,47.94922,5.605376243591309,2023-12-15 02:37:00.711463,-112671.445,43.164062
168,1671,-289717.5,-87.73217,48.046875,5.443770885467529,2023-12-15 02:37:06.873690,-112076.31,43.164062
169,1681,-290784.7,-84.539276,48.242188,5.463526248931885,2023-12-15 02:37:13.079730,-111617.17,43.164062
170,1691,-291609.06,-84.539276,48.339844,5.430734872817993,2023-12-15 02:37:19.178584,-111970.34,43.26172
171,1701,-292082.72,-84.539276,48.4375,5.319722652435303,2023-12-15 02:37:25.218360,-111353.34,43.26172
172,1711,-292471.44,-84.539276,48.535156,5.324665069580078,2023-12-15 02:37:31.189908,-111422.3,43.359375
173,1721,-293585.62,-84.539276,48.73047,5.4547247886657715,2023-12-15 02:37:37.267894,-111259.05,43.359375
174,1731,-294213.28,-84.539276,48.828125,5.532358646392822,2023-12-15 02:37:43.488608,-111250.61,43.359375
175,1741,-294904.34,-84.539276,48.92578,5.416974782943726,2023-12-15 02:37:49.563293,-111210.64,43.359375
176,1751,-294881.56,-84.539276,48.92578,5.5118443965911865,2023-12-15 02:37:55.770562,-110578.14,43.359375
177,1761,-295549.38,-84.539276,49.023438,5.405697822570801,2023-12-15 02:38:01.864173,-110266.06,43.359375
178,1771,-296103.44,-84.539276,49.121094,5.404165506362915,2023-12-15 02:38:07.999417,-110779.12,43.45703
179,1781,-295794.12,-84.539276,49.121094,5.403364658355713,2023-12-15 02:38:14.091956,-112223.69,43.652344
180,1791,-296119.44,-84.539276,49.21875,5.4690587520599365,2023-12-15 02:38:20.241817,-112943.47,43.75
181,1801,-296882.5,-84.539276,49.316406,5.409511089324951,2023-12-15 02:38:26.367667,-112858.16,43.75
182,1811,-297613.88,-84.539276,49.414062,5.357430696487427,2023-12-15 02:38:32.368712,-113505.64,43.847656
183,1821,-297976.94,-84.539276,49.51172,5.3730034828186035,2023-12-15 02:38:38.397249,-113028.016,43.847656
184,1831,-300099.8,-84.539276,49.804688,5.49852728843689,2023-12-15 02:38:44.545306,-112748.68,43.847656
185,1841,-302180.06,-84.539276,50.097656,5.403382778167725,2023-12-15 02:38:50.600676,-112375.14,43.847656
186,1851,-302121.2,-84.539276,50.097656,5.499470472335815,2023-12-15 02:38:56.811711,-112272.08,43.847656
187,1861,-304226.8,-84.30151,50.390625,5.386217355728149,2023-12-15 02:39:02.884054,-113375.97,44.04297
188,1871,-305116.3,-84.30151,50.48828,5.303579092025757,2023-12-15 02:39:08.828310,-113360.16,44.04297
189,1881,-304552.1,-84.30151,50.48828,5.36957859992981,2023-12-15 02:39:14.869302,-113077.52,44.04297
190,1891,-306276.1,-84.30151,50.683594,5.365718841552734,2023-12-15 02:39:20.984969,-113806.0,44.140625
191,1901,-306776.62,-84.30151,50.78125,5.496280670166016,2023-12-15 02:39:27.115306,-113806.0,44.140625
192,1911,-307389.84,-84.30151,50.878906,5.338724851608276,2023-12-15 02:39:33.100400,-113430.41,44.140625
193,1921,-307985.9,-84.30151,50.976562,5.375974655151367,2023-12-15 02:39:39.249775,-113863.1,44.23828
194,1931,-309779.3,-84.30151,51.26953,5.475117921829224,2023-12-15 02:39:45.382320,-115050.71,44.433594
195,1941,-309747.72,-84.30151,51.26953,5.461967468261719,2023-12-15 02:39:51.589790,-114510.984,44.433594
196,1951,-309736.7,-84.30151,51.26953,5.438046932220459,2023-12-15 02:39:57.683788,-114474.42,44.433594
197,1961,-310267.75,-84.30151,51.367188,5.374558448791504,2023-12-15 02:40:03.689089,-114470.305,44.433594
198,1971,-310234.4,-84.30151,51.367188,5.392503499984741,2023-12-15 02:40:09.740084,-115873.53,44.628906
199,1981,-310739.22,-84.30151,51.464844,5.323190450668335,2023-12-15 02:40:15.695542,-115657.97,44.628906
200,1991,-311852.9,-84.30151,51.660156,5.549616575241089,2023-12-15 02:40:21.910067,-115565.97,44.628906
201,2001,-311783.9,-84.30151,51.660156,5.55718469619751,2023-12-15 02:40:28.261845,-115262.36,44.628906
202,2011,-313674.7,-84.30151,51.85547,5.425213098526001,2023-12-15 02:40:34.379057,-115085.96,44.628906
203,2021,-314146.4,-84.30151,51.953125,5.418335437774658,2023-12-15 02:40:40.538347,-114367.195,44.628906
204,2031,-314801.2,-84.30151,52.05078,5.461220741271973,2023-12-15 02:40:46.711252,-114879.34,44.726562
205,2041,-315537.88,-84.30151,52.148438,5.297196626663208,2023-12-15 02:40:52.862465,-115506.3,44.82422
206,2051,-317018.06,-84.30151,52.34375,5.356616497039795,2023-12-15 02:40:58.874071,-114925.24,44.82422
207,2061,-319526.56,-84.30151,52.63672,5.2888689041137695,2023-12-15 02:41:04.878222,-114892.92,44.82422
208,2071,-320495.84,-84.30151,52.83203,5.24850606918335,2023-12-15 02:41:10.801361,-114742.9,44.82422
209,2081,-321243.5,-84.30151,52.929688,5.418446779251099,2023-12-15 02:41:16.895194,-114730.82,44.82422
210,2091,-321163.62,-84.30151,52.929688,5.4892988204956055,2023-12-15 02:41:23.032424,-115100.445,44.921875
211,2101,-323338.7,-84.30151,53.222656,5.36681342124939,2023-12-15 02:41:29.029446,-115070.15,44.921875
212,2111,-323964.5,-84.30151,53.320312,5.308050632476807,2023-12-15 02:41:34.978663,-114648.47,44.921875
213,2121,-325661.38,-84.30151,53.515625,5.471637487411499,2023-12-15 02:41:41.109334,-114387.53,44.921875
214,2131,-326448.4,-84.30151,53.61328,5.310173511505127,2023-12-15 02:41:47.091846,-113845.43,44.921875
215,2141,-327122.88,-84.30151,53.710938,5.279108047485352,2023-12-15 02:41:53.013696,-113350.93,44.921875
216,2151,-327469.53,-84.30151,53.808594,5.443415641784668,2023-12-15 02:41:59.281764,-112895.625,44.921875
217,2161,-328080.12,-84.30151,53.90625,5.462789297103882,2023-12-15 02:42:05.387743,-112854.66,44.921875
218,2171,-327940.25,-84.30151,53.90625,5.459684610366821,2023-12-15 02:42:11.584363,-113440.016,45.01953
219,2181,-327897.75,-84.30151,53.90625,5.333854913711548,2023-12-15 02:42:17.576113,-112765.33,45.01953
220,2191,-327767.72,-84.30151,53.90625,5.3336145877838135,2023-12-15 02:42:23.559329,-112555.766,45.01953
221,2201,-327741.9,-84.30151,53.90625,5.403467893600464,2023-12-15 02:42:29.699047,-112518.78,45.01953
222,2211,-328369.56,-84.30151,54.003906,5.516285181045532,2023-12-15 02:42:35.852101,-111700.125,45.01953
223,2221,-329014.5,-84.30151,54.101562,5.36296820640564,2023-12-15 02:42:41.864172,-111529.93,45.01953
224,2231,-328794.72,-84.30151,54.101562,5.421495199203491,2023-12-15 02:42:47.923972,-111499.97,45.01953
225,2241,-328786.38,-84.30151,54.101562,5.341597080230713,2023-12-15 02:42:53.912641,-111244.586,45.01953
226,2251,-328707.44,-84.30151,54.101562,5.396529674530029,2023-12-15 02:42:59.952154,-111068.3,45.01953
227,2261,-330225.34,-84.30151,54.296875,5.357103586196899,2023-12-15 02:43:05.947353,-113225.8,45.3125
228,2271,-330669.0,-84.30151,54.39453,5.376325368881226,2023-12-15 02:43:11.972341,-113224.09,45.3125
229,2281,-331340.8,-84.30151,54.492188,5.270541667938232,2023-12-15 02:43:17.916261,-113217.41,45.3125
230,2291,-335321.4,-84.30151,54.98047,5.399620532989502,2023-12-15 02:43:23.985014,-112884.06,45.3125
231,2301,-335276.88,-84.30151,54.98047,5.342760801315308,2023-12-15 02:43:30.042923,-112861.695,45.3125
232,2311,-337762.4,-84.30151,55.371094,5.55967378616333,2023-12-15 02:43:36.241828,-113301.68,45.410156
233,2321,-338255.7,-84.30151,55.46875,5.353780508041382,2023-12-15 02:43:42.296133,-113748.52,45.507812
234,2331,-340253.94,-84.30151,55.76172,5.426429748535156,2023-12-15 02:43:48.372982,-114276.14,45.60547
235,2341,-340033.5,-84.30151,55.76172,5.462870836257935,2023-12-15 02:43:54.464543,-114935.5,45.703125
236,2351,-340366.38,-84.30151,55.859375,5.426977634429932,2023-12-15 02:44:00.523651,-114906.19,45.703125
237,2361,-340232.38,-84.30151,55.859375,5.3765482902526855,2023-12-15 02:44:06.599291,-115330.39,45.80078
238,2371,-340215.34,-84.30151,55.859375,5.594161510467529,2023-12-15 02:44:12.894304,-115308.0,45.80078
239,2381,-340215.3,-84.30151,55.859375,5.510075092315674,2023-12-15 02:44:19.094136,-116032.79,45.898438
240,2391,-340144.12,-84.30151,55.859375,5.276641368865967,2023-12-15 02:44:25.095315,-115869.86,45.898438
241,2401,-341617.06,-84.30151,56.054688,5.625640153884888,2023-12-15 02:44:31.357122,-116615.68,45.996094
242,2411,-342055.94,-84.30151,56.152344,5.334009647369385,2023-12-15 02:44:37.410105,-117323.79,46.09375
243,2421,-341882.1,-84.30151,56.152344,5.44395899772644,2023-12-15 02:44:43.548306,-117323.68,46.09375
244,2431,-342355.0,-84.30151,56.25,5.4307873249053955,2023-12-15 02:44:49.662607,-117321.69,46.09375
245,2441,-342336.75,-84.30151,56.25,5.483023166656494,2023-12-15 02:44:55.852998,-116961.0,46.09375
