loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
36,351,583833.1,1200.112,27.34375,32.2147114276886,2023-12-12 08:22:15.407675,22.65625,13.4765625
37,361,594036.9,1200.112,27.832031,32.19406175613403,2023-12-12 08:22:47.901492,23.144531,13.964844
38,371,606408.75,1200.112,28.417969,32.31922912597656,2023-12-12 08:23:20.516363,23.4375,14.453125
39,381,610606.4,1200.112,28.613281,32.04055380821228,2023-12-12 08:23:52.856855,23.535156,14.941406
40,391,617785.7,1246.3959,28.90625,32.24552631378174,2023-12-12 08:24:25.402512,23.730469,15.0390625
41,401,621048.44,1246.3959,29.003906,32.16220021247864,2023-12-12 08:24:57.865882,23.828125,15.234375
42,411,624249.8,1246.3959,29.101562,32.20004892349243,2023-12-12 08:25:30.366471,24.023438,15.527344
43,421,628326.5,1246.3959,29.296875,32.34837198257446,2023-12-12 08:26:03.013324,24.21875,15.527344
44,431,630564.6,1246.3959,29.394531,32.04207921028137,2023-12-12 08:26:35.355525,24.414062,15.722656
45,441,638285.25,1246.3959,29.6875,31.91024136543274,2023-12-12 08:27:07.577570,24.902344,16.210938
46,451,642884.0,1246.3959,29.882812,32.29367971420288,2023-12-12 08:27:40.172217,25.0,16.40625
47,461,645504.3,1246.3959,29.980469,31.887325525283813,2023-12-12 08:28:12.362461,25.097656,16.210938
48,471,649494.6,1246.3959,30.175781,32.104503870010376,2023-12-12 08:28:44.782132,25.195312,16.210938
49,481,654447.9,1246.3959,30.371094,32.2683265209198,2023-12-12 08:29:17.382117,25.78125,16.308594
50,491,655355.75,1246.3959,30.371094,32.15060067176819,2023-12-12 08:29:49.835027,25.585938,16.503906
51,501,660787.44,1246.3959,30.664062,32.12028098106384,2023-12-12 08:30:22.257801,25.683594,16.601562
52,511,662807.0,1246.3959,30.761719,32.341954946517944,2023-12-12 08:30:54.900090,25.488281,16.503906
53,521,668870.4,1246.3959,31.054688,32.23853540420532,2023-12-12 08:31:27.454247,25.683594,16.601562
54,531,672180.8,1246.3959,31.152344,31.880210399627686,2023-12-12 08:31:59.632965,25.683594,16.40625
55,541,674302.6,1246.3959,31.25,32.147698163986206,2023-12-12 08:32:32.087922,25.976562,16.601562
56,551,683604.94,1246.3959,31.738281,32.303128242492676,2023-12-12 08:33:04.692054,26.269531,16.992188
57,561,685795.44,1246.3959,31.835938,32.165250301361084,2023-12-12 08:33:37.161016,26.367188,16.992188
58,571,686204.3,1246.3959,31.835938,31.907572984695435,2023-12-12 08:34:09.367299,26.269531,16.894531
59,581,688434.06,1246.3959,31.933594,31.92394471168518,2023-12-12 08:34:41.591812,26.367188,16.894531
60,591,689107.9,1246.3959,31.933594,32.07690715789795,2023-12-12 08:35:13.986142,26.464844,16.992188
61,601,693105.9,1246.3959,32.128906,32.04321551322937,2023-12-12 08:35:46.328041,26.660156,16.894531
62,611,697607.0,1246.3959,32.32422,31.94547438621521,2023-12-12 08:36:18.572842,25.976562,16.699219
63,621,700382.94,1246.3959,32.421875,32.1666796207428,2023-12-12 08:36:51.039282,26.171875,17.089844
64,631,704057.06,1246.3959,32.617188,32.13285946846008,2023-12-12 08:37:23.470148,26.074219,17.382812
65,641,705207.9,1246.3959,32.617188,31.90467596054077,2023-12-12 08:37:55.674651,26.171875,17.382812
66,651,711179.4,1246.3959,32.910156,32.26076865196228,2023-12-12 08:38:28.237501,26.367188,17.871094
67,661,712438.25,1246.3959,32.910156,32.244524002075195,2023-12-12 08:39:00.795678,26.464844,17.773438
68,671,712940.5,1246.3959,32.910156,32.12673783302307,2023-12-12 08:39:33.222219,26.464844,17.675781
69,681,716450.44,1246.6472,33.10547,31.980432271957397,2023-12-12 08:40:05.507921,26.367188,17.773438
70,691,719098.0,1246.6472,33.203125,32.046040534973145,2023-12-12 08:40:37.857453,26.464844,17.773438
71,701,723074.56,1258.6738,33.398438,32.17797064781189,2023-12-12 08:41:10.335319,26.367188,18.066406
72,711,723761.44,1258.6738,33.398438,32.20539927482605,2023-12-12 08:41:42.842178,26.5625,18.164062
73,721,725687.7,1258.6738,33.398438,31.962639570236206,2023-12-12 08:42:15.105960,26.5625,18.359375
74,731,730983.3,1258.6738,33.59375,31.533408641815186,2023-12-12 08:42:46.942292,26.660156,18.457031
75,741,731799.75,1258.6738,33.59375,32.18637228012085,2023-12-12 08:43:19.430144,26.660156,18.554688
76,751,732274.75,1258.6738,33.59375,32.13201975822449,2023-12-12 08:43:51.863415,26.757812,18.652344
77,761,735341.25,1258.6738,33.789062,32.092485189437866,2023-12-12 08:44:24.256554,26.855469,18.945312
78,771,737140.9,1258.6738,33.88672,32.06566143035889,2023-12-12 08:44:56.628090,26.953125,18.945312
79,781,737247.25,1258.6738,33.88672,32.062270641326904,2023-12-12 08:45:28.993677,26.855469,18.847656
80,791,739244.6,1258.6738,33.984375,32.08751153945923,2023-12-12 08:46:01.382996,27.148438,18.847656
81,801,739301.94,1258.6738,33.984375,32.28384566307068,2023-12-12 08:46:33.973162,27.246094,18.652344
82,811,741781.6,1258.6738,34.08203,32.04767680168152,2023-12-12 08:47:06.326608,27.246094,18.75
83,821,742060.9,1258.6738,34.08203,32.07890200614929,2023-12-12 08:47:38.708973,27.34375,18.652344
84,831,746334.1,1258.6738,34.277344,31.80372929573059,2023-12-12 08:48:10.827958,27.441406,18.75
85,841,747795.0,1258.6738,34.277344,32.14141297340393,2023-12-12 08:48:43.270891,27.441406,18.652344
86,851,748828.6,1258.6738,34.277344,31.96808886528015,2023-12-12 08:49:15.537899,27.539062,18.75
87,861,752460.75,1258.6738,34.472656,31.952661991119385,2023-12-12 08:49:47.794846,27.636719,18.75
88,871,752788.5,1258.6738,34.472656,32.38087725639343,2023-12-12 08:50:20.474508,27.734375,18.75
89,881,754488.1,1258.6738,34.570312,32.0946478843689,2023-12-12 08:50:52.868383,27.832031,18.75
90,891,756019.4,1258.6738,34.570312,31.840753078460693,2023-12-12 08:51:25.026385,27.539062,18.457031
91,901,756527.4,1258.6738,34.570312,32.192267417907715,2023-12-12 08:51:57.522523,27.539062,18.359375
92,911,757659.25,1258.6738,34.570312,31.802313327789307,2023-12-12 08:52:29.630422,27.539062,18.652344
93,921,760337.5,1258.6738,34.66797,31.907562017440796,2023-12-12 08:53:01.845603,27.246094,18.75
94,931,762466.2,1258.6738,34.765625,32.2389919757843,2023-12-12 08:53:34.391687,27.34375,19.042969
95,941,764902.56,1258.6738,34.86328,31.714856147766113,2023-12-12 08:54:06.407323,27.148438,18.75
96,951,768143.25,1258.6738,34.960938,32.13107419013977,2023-12-12 08:54:38.838939,27.148438,18.75
97,961,770074.1,1258.6738,35.058594,31.839508056640625,2023-12-12 08:55:10.978144,27.441406,18.652344
98,971,774434.75,1271.3679,35.15625,32.07365798950195,2023-12-12 08:55:43.355176,27.636719,18.75
99,981,776640.6,1271.3679,35.253906,32.09211015701294,2023-12-12 08:56:15.746920,27.636719,18.75
100,991,778786.0,1271.3679,35.253906,32.04638600349426,2023-12-12 08:56:48.094798,27.441406,18.75
101,1001,779175.1,1271.3679,35.253906,31.92399787902832,2023-12-12 08:57:20.320155,27.34375,18.847656
102,1011,779259.56,1271.3679,35.253906,32.13693571090698,2023-12-12 08:57:52.759599,27.34375,18.75
103,1021,784825.75,1271.3679,35.44922,31.815022945404053,2023-12-12 08:58:24.878800,27.539062,18.554688
104,1031,789155.25,1271.3679,35.64453,31.962231159210205,2023-12-12 08:58:57.145924,27.539062,18.652344
105,1041,793109.4,1271.3679,35.839844,32.45367789268494,2023-12-12 08:59:29.902200,27.636719,18.554688
106,1051,795323.4,1271.3679,35.9375,32.1046416759491,2023-12-12 09:00:02.308290,27.929688,18.652344
107,1061,795682.44,1271.3679,35.9375,32.02854609489441,2023-12-12 09:00:34.638913,28.125,18.652344
108,1071,798058.25,1271.3679,36.035156,32.07767367362976,2023-12-12 09:01:07.016025,28.515625,18.554688
109,1081,798231.25,1271.3679,36.035156,32.11386013031006,2023-12-12 09:01:39.429488,28.613281,18.75
110,1091,802682.9,1271.3679,36.23047,32.05361485481262,2023-12-12 09:02:11.780565,28.320312,19.042969
111,1101,802985.75,1271.3679,36.23047,32.00370001792908,2023-12-12 09:02:44.084482,28.320312,18.847656
112,1111,803438.0,1271.3679,36.23047,32.12520480155945,2023-12-12 09:03:16.509622,28.125,18.847656
113,1121,808929.1,1271.3679,36.523438,32.39997053146362,2023-12-12 09:03:49.210009,28.417969,18.945312
114,1131,813892.9,1271.3679,36.71875,31.886980056762695,2023-12-12 09:04:21.400780,28.222656,18.945312
115,1141,818306.1,1271.3679,36.914062,31.987730503082275,2023-12-12 09:04:53.689828,28.515625,19.042969
116,1151,820992.25,1271.3679,37.01172,32.050904273986816,2023-12-12 09:05:26.037359,28.613281,19.042969
117,1161,822687.3,1271.3679,37.109375,31.88660979270935,2023-12-12 09:05:58.228404,28.90625,19.042969
118,1171,823412.75,1271.3679,37.109375,32.11075711250305,2023-12-12 09:06:30.642105,29.199219,19.140625
119,1181,827390.25,1271.3679,37.304688,32.46336555480957,2023-12-12 09:07:03.406663,29.199219,19.042969
120,1191,832050.8,1271.3679,37.5,31.852660179138184,2023-12-12 09:07:35.563065,29.492188,19.238281
121,1201,833947.5,1271.3679,37.597656,32.03657078742981,2023-12-12 09:08:07.898551,29.6875,19.433594
122,1211,834569.3,1271.3679,37.597656,31.99090576171875,2023-12-12 09:08:40.189050,29.6875,19.53125
123,1221,836429.56,1271.3679,37.695312,32.301971197128296,2023-12-12 09:09:12.793340,29.785156,19.53125
124,1231,837091.2,1271.3679,37.695312,31.98698401451111,2023-12-12 09:09:45.079578,29.882812,19.53125
125,1241,837226.06,1352.802,37.695312,32.11454224586487,2023-12-12 09:10:17.507138,29.785156,19.628906
126,1251,838447.6,1352.802,37.695312,32.08813762664795,2023-12-12 09:10:49.896132,30.078125,19.726562
127,1261,840790.6,1352.802,37.79297,32.03751850128174,2023-12-12 09:11:22.234048,30.371094,20.019531
128,1271,842850.0,1352.802,37.890625,31.86386799812317,2023-12-12 09:11:54.400502,30.371094,20.117188
129,1281,843333.8,1352.802,37.890625,31.994146823883057,2023-12-12 09:12:26.699902,30.371094,20.3125
130,1291,845950.25,1352.802,37.98828,31.93013072013855,2023-12-12 09:12:58.934885,30.273438,20.214844
131,1301,848126.1,1425.2986,38.085938,32.32604694366455,2023-12-12 09:13:31.564318,30.566406,20.410156
132,1311,848430.94,1425.2986,38.085938,32.2582106590271,2023-12-12 09:14:04.125665,30.664062,20.410156
133,1321,852317.1,1425.2986,38.183594,32.3494348526001,2023-12-12 09:14:36.772754,30.761719,20.703125
134,1331,852724.94,1425.2986,38.183594,32.0440788269043,2023-12-12 09:15:09.130303,30.761719,20.800781
135,1341,853315.1,1425.2986,38.183594,31.9674289226532,2023-12-12 09:15:41.396032,30.859375,20.800781
136,1351,853964.0,1425.2986,38.183594,32.29321241378784,2023-12-12 09:16:13.992005,30.664062,20.605469
137,1361,855747.94,1425.2986,38.28125,32.031476974487305,2023-12-12 09:16:46.325951,30.761719,20.507812
138,1371,858522.9,1425.2986,38.378906,31.92782711982727,2023-12-12 09:17:18.552622,30.371094,20.410156
139,1381,859159.2,1425.2986,38.378906,32.34012150764465,2023-12-12 09:17:51.209789,30.175781,20.605469
140,1391,861534.6,1425.2986,38.476562,32.19343638420105,2023-12-12 09:18:23.701630,30.273438,20.898438
141,1401,861878.0,1425.2986,38.476562,32.11484670639038,2023-12-12 09:18:56.115670,30.273438,20.800781
142,1411,862052.5,1425.2986,38.476562,31.974116563796997,2023-12-12 09:19:28.416932,30.175781,20.703125
143,1421,862076.75,1425.2986,38.476562,32.109777212142944,2023-12-12 09:20:00.828173,30.078125,20.605469
144,1431,863955.9,1425.2986,38.57422,31.884719133377075,2023-12-12 09:20:33.016988,30.273438,20.703125
145,1441,864634.8,1425.2986,38.57422,32.156442403793335,2023-12-12 09:21:05.480317,30.46875,20.605469
146,1451,867120.4,1425.2986,38.671875,32.35502052307129,2023-12-12 09:21:38.153338,30.566406,20.703125
147,1461,867388.8,1425.2986,38.671875,32.08370780944824,2023-12-12 09:22:10.539879,30.46875,20.898438
148,1471,868335.4,1425.2986,38.671875,32.271668434143066,2023-12-12 09:22:43.115239,30.566406,20.800781
149,1481,872047.06,1425.2986,38.867188,32.00713658332825,2023-12-12 09:23:15.427115,30.761719,20.800781
150,1491,872180.94,1425.2986,38.867188,32.439095973968506,2023-12-12 09:23:48.168684,30.566406,20.898438
151,1501,872302.94,1425.2986,38.867188,32.262864112854004,2023-12-12 09:24:20.754407,30.566406,20.800781
152,1511,874539.9,1425.2986,38.964844,32.15088391304016,2023-12-12 09:24:53.208680,30.566406,20.703125
153,1521,877371.6,1425.2986,39.0625,32.12551689147949,2023-12-12 09:25:25.634823,30.957031,20.898438
154,1531,879182.0,1425.2986,39.160156,32.124311685562134,2023-12-12 09:25:58.062277,31.054688,20.703125
155,1541,881330.9,1425.2986,39.257812,32.10379672050476,2023-12-12 09:26:30.467239,31.25,20.605469
156,1551,882231.5,1425.2986,39.257812,31.838393688201904,2023-12-12 09:27:02.605866,31.347656,20.507812
157,1561,882290.0,1425.2986,39.257812,31.84236788749695,2023-12-12 09:27:34.765043,31.25,20.507812
158,1571,882645.1,1425.2986,39.257812,32.12183117866516,2023-12-12 09:28:07.186246,31.25,20.117188
159,1581,884469.56,1425.2986,39.35547,31.853485584259033,2023-12-12 09:28:39.340537,31.445312,20.3125
160,1591,884563.8,1425.2986,39.35547,31.916059017181396,2023-12-12 09:29:11.556836,31.445312,20.3125
161,1601,884571.6,1425.2986,39.35547,32.209683418273926,2023-12-12 09:29:44.078791,31.445312,20.3125
162,1611,885214.56,1425.2986,39.35547,32.011865854263306,2023-12-12 09:30:16.392707,31.25,20.410156
163,1621,885723.6,1425.2986,39.35547,32.18997144699097,2023-12-12 09:30:48.883342,31.347656,20.410156
164,1631,885773.44,1425.2986,39.35547,32.32727909088135,2023-12-12 09:31:21.508880,31.347656,20.3125
165,1641,886105.1,1425.2986,39.35547,31.92318844795227,2023-12-12 09:31:53.736381,31.347656,20.507812
166,1651,888325.5,1425.2986,39.453125,31.96780753135681,2023-12-12 09:32:26.005295,31.347656,20.507812
167,1661,890655.6,1425.2986,39.55078,32.144290924072266,2023-12-12 09:32:58.457094,31.25,20.605469
168,1671,890778.6,1425.2986,39.55078,32.05034828186035,2023-12-12 09:33:30.808498,31.25,20.898438
169,1681,890927.9,1425.2986,39.55078,31.987920999526978,2023-12-12 09:34:03.092097,31.152344,21.191406
170,1691,894738.0,1425.2986,39.746094,32.19134259223938,2023-12-12 09:34:35.582657,31.347656,21.191406
171,1701,894899.25,1425.2986,39.746094,32.06749653816223,2023-12-12 09:35:07.951202,31.445312,21.191406
172,1711,895406.8,1425.2986,39.746094,32.123709201812744,2023-12-12 09:35:40.374160,31.347656,21.386719
173,1721,897034.0,1425.2986,39.84375,31.8866024017334,2023-12-12 09:36:12.561738,31.445312,21.289062
174,1731,897298.7,1425.2986,39.84375,32.232330560684204,2023-12-12 09:36:45.096327,31.640625,21.484375
175,1741,897526.2,1425.2986,39.84375,31.832350730895996,2023-12-12 09:37:17.227308,31.640625,21.386719
176,1751,897981.0,1425.2986,39.84375,31.96284317970276,2023-12-12 09:37:49.492790,31.640625,21.484375
177,1761,898506.6,1425.2986,39.84375,32.09325861930847,2023-12-12 09:38:21.889693,31.835938,21.582031
178,1771,899060.4,1425.2986,39.84375,32.35133743286133,2023-12-12 09:38:54.541664,31.738281,21.582031
179,1781,899541.9,1425.2986,39.84375,32.13188815116882,2023-12-12 09:39:26.988494,31.640625,21.582031
180,1791,899734.25,1425.2986,39.84375,31.964332818984985,2023-12-12 09:39:59.256802,31.738281,21.484375
181,1801,900090.0,1425.2986,39.84375,31.9897198677063,2023-12-12 09:40:31.549306,31.640625,21.386719
182,1811,900237.44,1425.2986,39.84375,31.94528102874756,2023-12-12 09:41:03.793503,31.640625,21.289062
183,1821,900623.8,1425.2986,39.84375,32.22574830055237,2023-12-12 09:41:36.320697,31.738281,21.386719
184,1831,900738.7,1425.2986,39.84375,32.11910390853882,2023-12-12 09:42:08.738693,31.835938,21.582031
185,1841,904012.56,1425.2986,40.039062,32.04130220413208,2023-12-12 09:42:41.082920,32.03125,21.875
186,1851,904365.5,1425.2986,40.039062,32.23532271385193,2023-12-12 09:43:13.646925,31.933594,21.972656
187,1861,904623.06,1425.2986,40.039062,31.939568519592285,2023-12-12 09:43:45.887011,31.933594,22.070312
188,1871,904637.06,1425.2986,40.039062,32.38556933403015,2023-12-12 09:44:18.574186,32.03125,21.972656
189,1881,905251.5,1425.2986,40.039062,32.39556813240051,2023-12-12 09:44:51.269300,32.03125,21.777344
190,1891,907060.4,1425.2986,40.13672,32.3252158164978,2023-12-12 09:45:23.890713,32.03125,21.777344
191,1901,907185.25,1425.2986,40.13672,32.121159076690674,2023-12-12 09:45:56.313586,31.933594,21.679688
192,1911,909301.1,1425.2986,40.234375,32.1140398979187,2023-12-12 09:46:28.729916,32.03125,21.777344
193,1921,909590.06,1425.2986,40.234375,32.30659818649292,2023-12-12 09:47:01.353281,31.835938,21.875
194,1931,909709.4,1425.2986,40.234375,32.00473690032959,2023-12-12 09:47:33.658780,31.738281,21.875
195,1941,909812.1,1425.2986,40.234375,31.902112245559692,2023-12-12 09:48:05.877456,31.738281,21.777344
196,1951,910926.7,1425.2986,40.234375,32.06102132797241,2023-12-12 09:48:38.240230,31.542969,21.875
197,1961,911349.2,1425.2986,40.234375,32.019139528274536,2023-12-12 09:49:10.564216,31.445312,21.875
198,1971,911349.2,1425.2986,40.234375,32.31647253036499,2023-12-12 09:49:43.187537,31.445312,21.875
199,1981,914668.8,1425.2986,40.429688,32.029139041900635,2023-12-12 09:50:15.519928,31.445312,22.167969
200,1991,914755.4,1425.2986,40.429688,32.05938911437988,2023-12-12 09:50:47.883775,31.640625,22.070312
201,2001,915111.3,1425.2986,40.429688,31.95812177658081,2023-12-12 09:51:20.144633,31.835938,22.070312
202,2011,915365.0,1425.2986,40.429688,31.822195529937744,2023-12-12 09:51:52.268975,31.835938,21.875
203,2021,915618.94,1425.2986,40.429688,32.22262763977051,2023-12-12 09:52:24.808025,31.738281,21.777344
204,2031,916092.0,1425.2986,40.429688,32.08787989616394,2023-12-12 09:52:57.197606,31.835938,21.679688
205,2041,916277.1,1425.2986,40.429688,32.23900866508484,2023-12-12 09:53:29.741396,31.835938,21.582031
206,2051,916472.4,1425.2986,40.429688,32.06728267669678,2023-12-12 09:54:02.107101,31.835938,21.582031
207,2061,917214.4,1425.2986,40.429688,31.84846520423889,2023-12-12 09:54:34.256985,31.933594,21.777344
208,2071,918924.0,1425.2986,40.527344,32.178815841674805,2023-12-12 09:55:06.735956,31.933594,21.875
209,2081,923003.0,1425.2986,40.722656,32.06592583656311,2023-12-12 09:55:39.102647,32.128906,22.070312
210,2091,926871.8,1425.2986,40.820312,32.08647584915161,2023-12-12 09:56:11.488722,32.03125,22.070312
211,2101,927008.1,1425.2986,40.820312,31.523996591567993,2023-12-12 09:56:43.316020,32.03125,22.167969
212,2111,927200.7,1425.2986,40.820312,32.18028211593628,2023-12-12 09:57:15.797508,31.933594,22.167969
213,2121,927463.75,1425.2986,40.820312,31.682785272598267,2023-12-12 09:57:47.804769,31.835938,22.070312
214,2131,928361.7,1425.2986,40.820312,32.133758306503296,2023-12-12 09:58:20.238362,32.03125,22.070312
215,2141,932633.0,1425.2986,41.015625,32.04091787338257,2023-12-12 09:58:52.581157,32.226562,22.363281
216,2151,932798.0,1425.2986,41.015625,31.896151542663574,2023-12-12 09:59:24.796645,32.128906,22.265625
217,2161,933528.75,1425.2986,41.015625,31.920186281204224,2023-12-12 09:59:57.025631,32.128906,22.460938
218,2171,935482.94,1425.2986,41.11328,31.914543628692627,2023-12-12 10:00:29.239418,32.128906,22.558594
219,2181,938126.94,1425.2986,41.210938,32.26204776763916,2023-12-12 10:01:01.804886,32.51953,22.753906
220,2191,938245.6,1425.2986,41.210938,31.995102405548096,2023-12-12 10:01:34.103684,32.421875,22.851562
221,2201,940119.1,1425.2986,41.308594,32.262129068374634,2023-12-12 10:02:06.667805,32.51953,22.65625
222,2211,943077.44,1425.2986,41.503906,32.04103136062622,2023-12-12 10:02:39.011126,32.617188,22.851562
223,2221,944803.1,1425.2986,41.601562,32.20743370056152,2023-12-12 10:03:11.519903,32.51953,22.851562
224,2231,948463.5,1425.2986,41.796875,32.38641619682312,2023-12-12 10:03:44.203614,32.8125,22.851562
225,2241,950656.7,1425.2986,41.89453,32.220441579818726,2023-12-12 10:04:16.725672,32.8125,22.949219
226,2251,951998.0,1425.2986,41.89453,32.34882402420044,2023-12-12 10:04:49.372569,32.910156,22.851562
227,2261,952170.6,1425.2986,41.89453,32.29309010505676,2023-12-12 10:05:21.966917,32.8125,22.949219
228,2271,952216.06,1425.2986,41.89453,32.05027437210083,2023-12-12 10:05:54.333548,32.714844,22.753906
229,2281,952783.6,1425.2986,41.89453,31.887524843215942,2023-12-12 10:06:26.518843,32.617188,22.753906
230,2291,953395.0,1425.2986,41.89453,32.2614209651947,2023-12-12 10:06:59.079951,32.421875,22.753906
231,2301,953571.5,1425.2986,41.89453,32.116071939468384,2023-12-12 10:07:31.518213,32.421875,22.753906
232,2311,954173.6,1425.2986,41.89453,32.236624002456665,2023-12-12 10:08:04.054728,32.51953,22.753906
233,2321,954648.06,1425.2986,41.89453,32.23255944252014,2023-12-12 10:08:36.593692,32.421875,22.460938
234,2331,956662.06,1425.2986,41.992188,32.20753741264343,2023-12-12 10:09:09.104722,32.51953,22.65625
235,2341,957444.0,1425.2986,41.992188,31.90916132926941,2023-12-12 10:09:41.320712,32.51953,22.753906
236,2351,957610.44,1425.2986,41.992188,32.234726905822754,2023-12-12 10:10:13.890199,32.51953,22.65625
237,2361,959152.9,1425.2986,42.089844,32.376017808914185,2023-12-12 10:10:46.572042,32.51953,22.65625
238,2371,961304.9,1425.2986,42.1875,31.824229955673218,2023-12-12 10:11:18.697361,32.714844,22.363281
239,2381,964178.8,1425.2986,42.285156,31.900187015533447,2023-12-12 10:11:50.899181,32.8125,22.167969
240,2391,965791.1,1425.2986,42.382812,32.25277757644653,2023-12-12 10:12:23.453778,33.007812,22.265625
241,2401,966718.7,1425.2986,42.382812,32.246028900146484,2023-12-12 10:12:56.001016,32.910156,22.460938
242,2411,968201.8,1425.2986,42.48047,32.39276194572449,2023-12-12 10:13:28.713857,33.10547,22.460938
243,2421,968327.0,1425.2986,42.48047,32.29478693008423,2023-12-12 10:14:01.329879,33.10547,22.460938
244,2431,969913.3,1425.2986,42.578125,31.98904538154602,2023-12-12 10:14:33.625772,33.007812,22.558594
245,2441,972055.0,1425.2986,42.67578,32.05426502227783,2023-12-12 10:15:05.982043,33.10547,22.460938
246,2451,972317.1,1425.2986,42.67578,32.24337553977966,2023-12-12 10:15:38.528402,33.203125,22.460938
247,2461,972363.0,1425.2986,42.67578,32.06925916671753,2023-12-12 10:16:10.901433,33.203125,22.460938
248,2471,972794.94,1425.2986,42.67578,32.27285313606262,2023-12-12 10:16:43.496210,33.398438,22.558594
249,2481,973948.3,1425.2986,42.67578,32.209450244903564,2023-12-12 10:17:16.011239,33.59375,22.65625
250,2491,974256.75,1425.2986,42.67578,32.18808078765869,2023-12-12 10:17:48.502565,33.398438,22.753906
251,2501,974707.6,1425.2986,42.67578,32.35536551475525,2023-12-12 10:18:21.164246,33.496094,22.753906
252,2511,974753.75,1425.2986,42.67578,32.08951115608215,2023-12-12 10:18:53.554191,33.496094,22.753906
253,2521,974958.5,1425.2986,42.67578,31.986093521118164,2023-12-12 10:19:25.843957,33.59375,22.753906
254,2531,978893.2,1425.2986,42.871094,32.26769495010376,2023-12-12 10:19:58.432278,33.691406,22.949219
255,2541,981327.75,1425.2986,42.96875,31.957764863967896,2023-12-12 10:20:30.691468,33.88672,22.851562
