loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
51,501,1732732.0,1299.4907,79.98047,33.02214455604553,2023-12-09 11:29:57.841875,645979.94,29.980469
52,511,1744071.2,1299.4907,80.37109,32.97588038444519,2023-12-09 11:30:31.408533,650500.25,30.175781
53,521,1747943.5,1299.4907,80.46875,33.12188267707825,2023-12-09 11:31:05.143900,654729.0,30.371094
54,531,1754928.8,1299.4907,80.66406,33.27545142173767,2023-12-09 11:31:39.017492,655828.4,30.371094
55,541,1759171.2,1299.4907,80.76172,33.29059338569641,2023-12-09 11:32:12.927862,658365.4,30.371094
56,551,1769557.9,1299.4907,81.05469,33.17104959487915,2023-12-09 11:32:46.720223,663978.1,30.664062
57,561,1771037.5,1299.4907,81.05469,32.83518099784851,2023-12-09 11:33:20.158150,666837.56,30.761719
58,571,1773887.2,1299.4907,81.05469,33.22906470298767,2023-12-09 11:33:53.976562,667829.5,30.761719
59,581,1780465.0,1299.4907,81.25,33.34354639053345,2023-12-09 11:34:27.929601,669680.25,30.761719
60,591,1783219.6,1299.4907,81.25,32.98782205581665,2023-12-09 11:35:01.519449,670687.1,30.761719
61,601,1785095.0,1299.4907,81.25,33.3163948059082,2023-12-09 11:35:35.427477,670912.9,30.761719
62,611,1789855.9,1299.4907,81.34766,32.990989446640015,2023-12-09 11:36:09.051357,674448.1,30.859375
63,621,1796254.0,1299.4907,81.54297,33.29235553741455,2023-12-09 11:36:42.951474,675745.9,30.859375
64,631,1801844.6,1299.4907,81.640625,33.21082615852356,2023-12-09 11:37:16.774546,682697.9,31.054688
65,641,1810861.0,1299.4907,81.93359,32.99830102920532,2023-12-09 11:37:50.396943,688513.9,31.347656
66,651,1814021.0,1299.4907,82.03125,33.09252691268921,2023-12-09 11:38:24.082862,693879.7,31.542969
67,661,1820715.4,1299.4907,82.22656,33.07104158401489,2023-12-09 11:38:57.742058,696106.4,31.640625
68,671,1823470.2,1299.4907,82.22656,33.16688871383667,2023-12-09 11:39:31.513390,697529.6,31.640625
69,681,1828275.0,1299.4907,82.32422,33.03620386123657,2023-12-09 11:40:05.148155,699681.7,31.640625
70,691,1830069.0,1299.4907,82.32422,32.88472890853882,2023-12-09 11:40:38.622818,702815.4,31.738281
71,701,1831719.2,1299.4907,82.32422,33.24082803726196,2023-12-09 11:41:12.449905,705338.0,31.835938
72,711,1836185.0,1299.4907,82.421875,32.887455463409424,2023-12-09 11:41:45.947657,709062.6,31.933594
73,721,1838990.2,1299.4907,82.421875,33.07365322113037,2023-12-09 11:42:19.617159,709789.6,31.933594
74,731,1844136.4,1299.4907,82.51953,33.08312249183655,2023-12-09 11:42:53.308656,712382.9,32.03125
75,741,1853520.0,1299.4907,82.8125,32.935914754867554,2023-12-09 11:43:26.847769,715099.25,32.128906
76,751,1854917.0,1299.4907,82.8125,33.06641411781311,2023-12-09 11:44:00.521928,720676.7,32.421875
77,761,1856510.2,1299.4907,82.8125,33.06385684013367,2023-12-09 11:44:34.205479,724973.56,32.51953
78,771,1860122.4,1299.4907,82.91016,33.10511541366577,2023-12-09 11:45:07.906629,727455.0,32.617188
79,781,1862112.0,1299.4907,82.91016,33.09341502189636,2023-12-09 11:45:41.607818,735158.2,33.10547
80,791,1864979.5,1299.4907,83.00781,32.93303465843201,2023-12-09 11:46:15.132048,738680.8,33.30078
81,801,1866783.1,1299.4907,83.00781,33.177982568740845,2023-12-09 11:46:48.923025,739840.9,33.30078
82,811,1870450.0,1299.4907,83.10547,33.1258180141449,2023-12-09 11:47:22.655678,744480.0,33.496094
83,821,1871727.2,1299.4907,83.10547,33.3257942199707,2023-12-09 11:47:56.582714,745029.9,33.496094
84,831,1872938.0,1299.4907,83.10547,32.8504433631897,2023-12-09 11:48:30.026987,747884.9,33.59375
85,841,1874940.1,1299.4907,83.10547,32.98311471939087,2023-12-09 11:49:03.605584,753045.06,33.88672
86,851,1882188.1,1299.4907,83.30078,33.07281446456909,2023-12-09 11:49:37.283307,755167.75,33.984375
87,861,1888158.2,1299.4907,83.49609,33.18142104148865,2023-12-09 11:50:11.096891,758882.4,34.179688
88,871,1889271.8,1299.4907,83.49609,33.12486529350281,2023-12-09 11:50:44.809986,760943.2,34.277344
89,881,1893775.5,1299.4907,83.59375,32.97443389892578,2023-12-09 11:51:18.374354,764629.94,34.375
90,891,1895304.8,1299.4907,83.59375,32.96347188949585,2023-12-09 11:51:51.977899,767102.7,34.472656
91,901,1896862.4,1299.4907,83.59375,33.21670746803284,2023-12-09 11:52:25.789954,769751.7,34.472656
92,911,1898516.6,1299.4907,83.59375,33.35547852516174,2023-12-09 11:52:59.736571,774274.1,34.66797
93,921,1903574.5,1299.4907,83.78906,32.9149432182312,2023-12-09 11:53:33.245473,777885.06,34.86328
94,931,1904848.6,1299.4907,83.78906,33.416845083236694,2023-12-09 11:54:07.267338,780285.5,34.960938
95,941,1905890.2,1299.4907,83.78906,33.0115327835083,2023-12-09 11:54:40.894668,780661.44,34.960938
96,951,1910258.2,1299.4907,83.88672,33.15772604942322,2023-12-09 11:55:14.643086,785019.75,35.15625
97,961,1913890.6,1299.4907,83.984375,33.25195026397705,2023-12-09 11:55:48.484589,790721.3,35.351562
98,971,1915510.2,1299.4907,83.984375,33.12949085235596,2023-12-09 11:56:22.232502,795194.9,35.546875
99,981,1917104.5,1299.4907,83.984375,33.18606877326965,2023-12-09 11:56:56.019613,797468.75,35.64453
100,991,1918509.5,1299.4907,83.984375,33.37911677360535,2023-12-09 11:57:30.025384,797681.6,35.64453
101,1001,1921473.4,1299.4907,84.08203,33.37879204750061,2023-12-09 11:58:04.016141,798040.25,35.64453
102,1011,1922954.6,1299.4907,84.08203,33.38262343406677,2023-12-09 11:58:38.017378,798607.0,35.64453
103,1021,1924589.2,1299.4907,84.08203,33.29388380050659,2023-12-09 11:59:11.915386,802063.3,35.839844
104,1031,1927709.5,1299.4907,84.17969,32.99654245376587,2023-12-09 11:59:45.526411,802122.7,35.839844
105,1041,1928921.8,1299.4907,84.17969,33.56398606300354,2023-12-09 12:00:19.698106,808793.25,36.132812
106,1051,1929402.5,1299.4907,84.17969,32.947206258773804,2023-12-09 12:00:53.246351,812553.9,36.23047
107,1061,1933629.8,1299.4907,84.27734,33.273075103759766,2023-12-09 12:01:27.136423,816243.3,36.42578
108,1071,1937188.8,1299.4907,84.375,32.89687895774841,2023-12-09 12:02:00.632901,818016.94,36.523438
109,1081,1938121.6,1299.4907,84.375,33.2552592754364,2023-12-09 12:02:34.488621,819751.94,36.523438
110,1091,1939234.2,1299.4907,84.375,33.04416227340698,2023-12-09 12:03:08.155881,821472.75,36.621094
111,1101,1940613.4,1299.4907,84.375,32.98330497741699,2023-12-09 12:03:41.736556,821777.0,36.621094
112,1111,1941578.8,1299.4907,84.375,32.83289694786072,2023-12-09 12:04:15.160431,823675.06,36.621094
113,1121,1942593.4,1299.4907,84.375,33.03764367103577,2023-12-09 12:04:48.796725,826943.3,36.71875
114,1131,1943675.0,1299.4907,84.375,32.92346930503845,2023-12-09 12:05:22.326970,831523.6,36.914062
115,1141,1945678.1,1299.4907,84.375,33.26169013977051,2023-12-09 12:05:56.182304,835603.6,37.01172
116,1151,1946353.6,1299.4907,84.375,33.06817173957825,2023-12-09 12:06:29.866388,839923.0,37.20703
117,1161,1946793.9,1299.4907,84.375,33.15789222717285,2023-12-09 12:07:03.620549,841081.75,37.20703
118,1171,1947285.6,1299.4907,84.375,33.06435799598694,2023-12-09 12:07:37.284732,846690.1,37.5
119,1181,1951072.5,1299.4907,84.47266,32.80820560455322,2023-12-09 12:08:10.700800,849102.4,37.597656
120,1191,1951421.8,1299.4907,84.47266,33.27946329116821,2023-12-09 12:08:44.585253,849607.4,37.597656
121,1201,1952515.2,1299.4907,84.47266,32.992329835891724,2023-12-09 12:09:18.189880,851683.9,37.597656
122,1211,1954210.5,1299.4907,84.47266,33.01739478111267,2023-12-09 12:09:51.800546,857076.9,37.890625
123,1221,1955241.0,1299.4907,84.47266,33.31890845298767,2023-12-09 12:10:25.738160,860343.1,38.085938
124,1231,1958888.2,1299.4907,84.57031,33.16944169998169,2023-12-09 12:10:59.498023,863220.75,38.183594
125,1241,1959227.5,1299.4907,84.57031,33.07366061210632,2023-12-09 12:11:33.179130,865201.5,38.28125
126,1251,1960658.6,1299.4907,84.57031,32.8726441860199,2023-12-09 12:12:06.641493,867693.25,38.378906
127,1261,1966953.5,1299.4907,84.765625,33.23435568809509,2023-12-09 12:12:40.468283,868317.1,38.378906
128,1271,1968688.4,1299.4907,84.765625,33.225096225738525,2023-12-09 12:13:14.299577,873393.5,38.57422
129,1281,1970352.5,1299.4907,84.765625,33.04503679275513,2023-12-09 12:13:47.958432,875312.5,38.671875
130,1291,1971411.5,1299.4907,84.765625,33.25624346733093,2023-12-09 12:14:21.830854,875444.8,38.671875
131,1301,1975413.6,1299.4907,84.86328,33.09517574310303,2023-12-09 12:14:55.580299,877832.6,38.76953
132,1311,1978632.0,1299.4907,84.96094,33.266026735305786,2023-12-09 12:15:29.442763,884012.2,39.160156
133,1321,1981485.6,1299.4907,85.05859,33.32073092460632,2023-12-09 12:16:03.350897,887900.94,39.35547
134,1331,1982796.2,1299.4907,85.05859,33.073883295059204,2023-12-09 12:16:37.033843,888515.4,39.35547
135,1341,1983564.1,1299.4907,85.05859,33.241450786590576,2023-12-09 12:17:10.868791,891692.3,39.453125
136,1351,1984357.1,1299.4907,85.05859,33.07097625732422,2023-12-09 12:17:44.554886,892193.25,39.453125
137,1361,1987657.2,1299.4907,85.15625,32.996217250823975,2023-12-09 12:18:18.144461,894169.7,39.55078
138,1371,1988240.5,1299.4907,85.15625,32.9028754234314,2023-12-09 12:18:51.636593,894281.8,39.55078
139,1381,1988599.6,1299.4907,85.15625,32.95499038696289,2023-12-09 12:19:25.185073,897658.2,39.746094
140,1391,1989592.0,1299.4907,85.15625,32.91012263298035,2023-12-09 12:19:58.689419,898633.7,39.746094
141,1401,1989948.9,1299.4907,85.15625,33.42220997810364,2023-12-09 12:20:32.720403,899532.8,39.746094
142,1411,1992619.4,1299.4907,85.25391,33.00898051261902,2023-12-09 12:21:06.343583,900561.06,39.746094
143,1421,1993459.4,1299.4907,85.25391,33.18376326560974,2023-12-09 12:21:40.119828,900810.1,39.746094
144,1431,1994618.4,1299.4907,85.25391,32.92369556427002,2023-12-09 12:22:13.634364,902508.6,39.84375
145,1441,1994992.9,1299.4907,85.25391,33.17545199394226,2023-12-09 12:22:47.407111,903415.94,39.84375
146,1451,1998052.6,1299.4907,85.35156,33.02872920036316,2023-12-09 12:23:21.037793,905167.8,39.941406
147,1461,1999129.9,1299.4907,85.35156,33.3567533493042,2023-12-09 12:23:54.990201,905298.4,39.941406
148,1471,2000199.1,1299.4907,85.35156,33.18851613998413,2023-12-09 12:24:28.784999,906608.4,39.941406
149,1481,2001068.1,1299.4907,85.35156,32.98376703262329,2023-12-09 12:25:02.371944,907185.75,39.941406
150,1491,2001374.5,1299.4907,85.35156,33.173699378967285,2023-12-09 12:25:36.139786,911790.56,40.234375
151,1501,2002705.4,1299.4907,85.35156,33.13676381111145,2023-12-09 12:26:09.870531,912278.25,40.234375
152,1511,2006158.6,1299.4907,85.44922,33.03994607925415,2023-12-09 12:26:43.520863,917041.3,40.527344
153,1521,2006874.2,1299.4907,85.44922,33.09882116317749,2023-12-09 12:27:17.208680,918275.75,40.527344
154,1531,2008002.2,1299.4907,85.44922,33.026917695999146,2023-12-09 12:27:50.842863,919148.25,40.527344
155,1541,2008914.0,1299.4907,85.44922,33.240416288375854,2023-12-09 12:28:24.676637,921013.25,40.625
156,1551,2008977.0,1299.4907,85.44922,33.09474515914917,2023-12-09 12:28:58.393295,923026.1,40.625
157,1561,2009246.8,1299.4907,85.44922,33.30065584182739,2023-12-09 12:29:32.281884,925969.06,40.722656
158,1571,2009679.2,1299.4907,85.44922,33.38595533370972,2023-12-09 12:30:06.279274,927531.7,40.820312
159,1581,2009849.2,1299.4907,85.44922,33.042275190353394,2023-12-09 12:30:39.919941,929527.06,40.91797
160,1591,2010128.8,1299.4907,85.44922,33.1565215587616,2023-12-09 12:31:13.692568,931416.25,40.91797
161,1601,2010849.1,1299.4907,85.44922,33.154653787612915,2023-12-09 12:31:47.439995,931492.2,40.91797
162,1611,2011727.0,1299.4907,85.44922,33.14923644065857,2023-12-09 12:32:21.203988,932283.9,40.91797
163,1621,2012920.5,1299.4907,85.44922,33.086158752441406,2023-12-09 12:32:54.904921,934910.0,41.015625
164,1631,2016077.8,1299.4907,85.546875,33.05165886878967,2023-12-09 12:33:28.580919,935698.06,41.015625
165,1641,2016637.0,1299.4907,85.546875,33.16089367866516,2023-12-09 12:34:02.368861,935860.7,41.015625
166,1651,2017801.1,1299.4907,85.546875,33.1414213180542,2023-12-09 12:34:36.097551,936640.94,41.015625
167,1661,2018130.0,1299.4907,85.546875,33.11692976951599,2023-12-09 12:35:09.825311,938595.3,41.015625
168,1671,2018833.5,1299.4907,85.546875,33.385385036468506,2023-12-09 12:35:43.808482,939130.5,41.015625
169,1681,2020378.5,1299.4907,85.546875,33.20306158065796,2023-12-09 12:36:17.612141,942123.6,41.210938
170,1691,2021256.2,1299.4907,85.546875,32.919066190719604,2023-12-09 12:36:51.134275,943923.25,41.210938
171,1701,2021925.1,1299.4907,85.546875,33.19678831100464,2023-12-09 12:37:24.944980,944699.0,41.210938
172,1711,2022405.0,1299.4907,85.546875,33.02589249610901,2023-12-09 12:37:58.571889,946680.1,41.308594
173,1721,2024456.1,1385.8589,85.546875,32.91347861289978,2023-12-09 12:38:32.080615,948505.8,41.40625
174,1731,2024794.6,1385.8589,85.546875,33.037625551223755,2023-12-09 12:39:05.728555,949501.75,41.40625
175,1741,2025635.8,1385.8589,85.546875,33.375244140625,2023-12-09 12:39:39.701789,949947.25,41.40625
176,1751,2026218.6,1385.8589,85.546875,32.9512665271759,2023-12-09 12:40:13.270155,950905.75,41.40625
177,1761,2026482.1,1385.8589,85.546875,33.05272197723389,2023-12-09 12:40:46.919560,953698.9,41.503906
178,1771,2026868.4,1385.8589,85.546875,33.04490661621094,2023-12-09 12:41:20.552314,954132.75,41.503906
179,1781,2026975.8,1385.8589,85.546875,33.16148400306702,2023-12-09 12:41:54.299351,954531.0,41.503906
180,1791,2027221.9,1385.8589,85.546875,33.21222448348999,2023-12-09 12:42:28.221375,956069.5,41.601562
181,1801,2028111.5,1385.8589,85.546875,33.19285726547241,2023-12-09 12:43:02.035509,960003.75,41.796875
182,1811,2029039.2,1385.8589,85.546875,33.255425453186035,2023-12-09 12:43:35.879387,962471.9,41.89453
183,1821,2029677.4,1385.8589,85.546875,33.32774829864502,2023-12-09 12:44:09.804534,966206.1,42.089844
184,1831,2030201.8,1385.8589,85.546875,32.972386598587036,2023-12-09 12:44:43.382848,966496.94,42.089844
185,1841,2031121.1,1385.8589,85.546875,32.90103268623352,2023-12-09 12:45:16.899972,967038.25,42.089844
186,1851,2032300.5,1385.8589,85.546875,33.24964261054993,2023-12-09 12:45:50.738953,968295.7,42.089844
187,1861,2035190.8,1385.8589,85.64453,32.7915735244751,2023-12-09 12:46:24.120665,968872.6,42.089844
188,1871,2035964.2,1385.8589,85.64453,33.5929753780365,2023-12-09 12:46:58.307183,970896.75,42.1875
189,1881,2036804.6,1385.8589,85.64453,33.33096933364868,2023-12-09 12:47:32.238256,971551.4,42.1875
190,1891,2037804.8,1385.8589,85.64453,33.34119892120361,2023-12-09 12:48:06.196256,973899.94,42.285156
191,1901,2040952.1,1385.8589,85.74219,32.97030162811279,2023-12-09 12:48:39.761534,974441.1,42.285156
192,1911,2041293.2,1385.8589,85.74219,32.92871618270874,2023-12-09 12:49:13.284029,976469.5,42.382812
193,1921,2042054.0,1385.8589,85.74219,33.16321682929993,2023-12-09 12:49:47.064176,977012.8,42.382812
194,1931,2042748.5,1385.8589,85.74219,32.914761781692505,2023-12-09 12:50:20.580463,977545.44,42.382812
195,1941,2043376.0,1385.8589,85.74219,32.86962866783142,2023-12-09 12:50:54.042770,979066.25,42.48047
196,1951,2044275.6,1385.8589,85.74219,32.7606258392334,2023-12-09 12:51:27.421628,981578.2,42.578125
197,1961,2044519.2,1385.8589,85.74219,32.97727394104004,2023-12-09 12:52:01.082003,983015.0,42.67578
198,1971,2044790.8,1385.8589,85.74219,33.33014965057373,2023-12-09 12:52:35.006350,983099.4,42.67578
199,1981,2047484.0,1385.8589,85.83984,33.389363050460815,2023-12-09 12:53:09.012062,983883.44,42.67578
200,1991,2048116.0,1385.8589,85.83984,33.058202028274536,2023-12-09 12:53:42.660486,985139.44,42.67578
201,2001,2049122.8,1385.8589,85.83984,33.36123490333557,2023-12-09 12:54:16.615882,986173.3,42.67578
202,2011,2049610.5,1385.8589,85.83984,33.28776812553406,2023-12-09 12:54:50.507589,990944.75,42.96875
203,2021,2050264.5,1385.8589,85.83984,32.8224675655365,2023-12-09 12:55:23.922885,995881.6,43.164062
204,2031,2051179.2,1385.8589,85.83984,33.131118059158325,2023-12-09 12:55:57.657258,996673.3,43.164062
205,2041,2051577.9,1385.8589,85.83984,33.29307961463928,2023-12-09 12:56:31.541045,999132.8,43.26172
206,2051,2052306.4,1385.8589,85.83984,32.74714493751526,2023-12-09 12:57:04.901936,1000014.9,43.26172
207,2061,2052955.6,1385.8589,85.83984,33.03163409233093,2023-12-09 12:57:38.532365,1001092.1,43.26172
208,2071,2053838.6,1385.8589,85.83984,33.32776713371277,2023-12-09 12:58:12.448341,1003140.06,43.359375
209,2081,2054149.2,1385.8589,85.83984,32.99382305145264,2023-12-09 12:58:46.036593,1003689.4,43.359375
210,2091,2055005.8,1385.8589,85.83984,32.91557860374451,2023-12-09 12:59:19.554611,1004726.25,43.359375
211,2101,2055729.2,1385.8589,85.83984,33.08255076408386,2023-12-09 12:59:53.245527,1005121.1,43.359375
212,2111,2056958.0,1385.8589,85.83984,33.23128008842468,2023-12-09 13:00:27.105383,1007475.9,43.45703
213,2121,2057508.0,1385.8589,85.83984,33.0812132358551,2023-12-09 13:01:00.782476,1009550.25,43.554688
214,2131,2058588.2,1385.8589,85.83984,32.88524270057678,2023-12-09 13:01:34.260677,1009934.9,43.554688
215,2141,2059156.0,1385.8589,85.83984,33.28641223907471,2023-12-09 13:02:08.146274,1011555.7,43.652344
216,2151,2060883.2,1385.8589,85.83984,33.1431348323822,2023-12-09 13:02:41.880262,1013642.06,43.75
217,2161,2060933.6,1385.8589,85.83984,33.21886324882507,2023-12-09 13:03:15.712878,1014731.8,43.75
218,2171,2061783.6,1385.8589,85.83984,32.996577501297,2023-12-09 13:03:49.323139,1016681.25,43.847656
219,2181,2062537.2,1385.8589,85.83984,33.002766132354736,2023-12-09 13:04:22.923411,1019039.2,43.945312
220,2191,2063063.8,1385.8589,85.83984,33.126039266586304,2023-12-09 13:04:56.654980,1022875.56,44.140625
221,2201,2063064.2,1385.8589,85.83984,32.69791507720947,2023-12-09 13:05:29.972149,1026787.5,44.335938
222,2211,2063437.8,1385.8589,85.83984,33.28978252410889,2023-12-09 13:06:03.868634,1028557.0,44.433594
223,2221,2064154.2,1385.8589,85.83984,32.963024616241455,2023-12-09 13:06:37.432023,1030116.1,44.53125
224,2231,2067030.4,1385.8589,85.9375,33.27159833908081,2023-12-09 13:07:11.296257,1030745.75,44.53125
225,2241,2070042.8,1385.8589,86.03516,33.18843078613281,2023-12-09 13:07:45.100391,1032640.6,44.628906
226,2251,2070717.4,1385.8589,86.03516,32.771653175354004,2023-12-09 13:08:18.466094,1035049.4,44.726562
227,2261,2070999.8,1385.8589,86.03516,33.08027696609497,2023-12-09 13:08:52.166596,1036790.7,44.82422
228,2271,2071949.9,1385.8589,86.03516,33.248491048812866,2023-12-09 13:09:26.009387,1038723.5,44.921875
229,2281,2072570.9,1385.8589,86.03516,32.98201322555542,2023-12-09 13:09:59.579580,1038906.25,44.921875
230,2291,2072894.4,1385.8589,86.03516,33.027408599853516,2023-12-09 13:10:33.212741,1040411.0,44.921875
231,2301,2073511.8,1385.8589,86.03516,33.28529739379883,2023-12-09 13:11:07.094822,1043820.3,45.117188
232,2311,2074024.5,1385.8589,86.03516,33.067596435546875,2023-12-09 13:11:40.778947,1044300.44,45.117188
233,2321,2074332.9,1385.8589,86.03516,32.91180372238159,2023-12-09 13:12:14.295896,1044448.3,45.117188
234,2331,2074602.0,1385.8589,86.03516,33.290424823760986,2023-12-09 13:12:48.176288,1047640.56,45.3125
235,2341,2074740.4,1385.8589,86.03516,32.942001819610596,2023-12-09 13:13:21.713529,1049944.9,45.410156
236,2351,2074832.5,1385.8589,86.03516,33.15235662460327,2023-12-09 13:13:55.483078,1050126.5,45.410156
237,2361,2075150.8,1385.8589,86.03516,32.91391134262085,2023-12-09 13:14:29.016271,1051904.2,45.507812
238,2371,2075420.2,1385.8589,86.03516,33.219682455062866,2023-12-09 13:15:02.866675,1053733.5,45.60547
239,2381,2076429.0,1385.8589,86.03516,33.20882320404053,2023-12-09 13:15:36.683456,1055340.6,45.703125
240,2391,2076651.5,1385.8589,86.03516,33.07144021987915,2023-12-09 13:16:10.373172,1055660.0,45.703125
241,2401,2077437.8,1385.8589,86.03516,32.95829105377197,2023-12-09 13:16:43.939499,1058005.9,45.80078
242,2411,2078060.0,1385.8589,86.03516,33.17877125740051,2023-12-09 13:17:17.730234,1058122.5,45.80078
243,2421,2078469.9,1385.8589,86.03516,33.237281799316406,2023-12-09 13:17:51.567066,1058252.0,45.80078
244,2431,2079029.9,1385.8589,86.03516,33.12184548377991,2023-12-09 13:18:25.302178,1059820.9,45.898438
245,2441,2079654.0,1385.8589,86.03516,33.10597348213196,2023-12-09 13:18:59.029790,1061668.1,45.996094
246,2451,2079967.5,1385.8589,86.03516,33.1459105014801,2023-12-09 13:19:32.765953,1063603.6,46.09375
247,2461,2080439.6,1385.8589,86.03516,33.117262840270996,2023-12-09 13:20:06.476375,1065131.8,46.09375
248,2471,2081029.8,1385.8589,86.03516,33.1809241771698,2023-12-09 13:20:40.280352,1067293.5,46.191406
249,2481,2081952.2,1385.8589,86.03516,33.146472692489624,2023-12-09 13:21:14.024253,1067739.8,46.191406
250,2491,2082482.8,1385.8589,86.03516,33.34234046936035,2023-12-09 13:21:47.996669,1069558.0,46.289062
