loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
37,361,384.73157,0.62669665,23.046875,1.4888689517974854,2023-12-07 21:08:44.973806,665.62964,33.10547
38,371,388.55234,0.62669665,23.242188,1.587946891784668,2023-12-07 21:08:47.183287,666.15857,33.10547
39,381,388.55557,0.62669665,23.242188,1.546471118927002,2023-12-07 21:08:49.359020,668.5565,33.203125
40,391,391.63525,0.62669665,23.4375,1.4915425777435303,2023-12-07 21:08:51.509747,670.7799,33.30078
41,401,396.6765,0.62669665,23.730469,1.4529337882995605,2023-12-07 21:08:53.665721,674.8618,33.496094
42,411,404.81616,0.62669665,24.21875,1.4774446487426758,2023-12-07 21:08:55.820533,679.34985,33.691406
43,421,408.49197,0.62669665,24.414062,1.5293939113616943,2023-12-07 21:08:58.054513,681.4826,33.789062
44,431,412.93573,0.62685835,24.707031,1.4823644161224365,2023-12-07 21:09:00.219978,683.4761,33.789062
45,441,416.88995,0.62685835,24.902344,1.4110941886901855,2023-12-07 21:09:02.279601,686.8561,33.88672
46,451,416.92133,0.62685835,24.902344,1.4504992961883545,2023-12-07 21:09:04.413478,693.2445,34.179688
47,461,420.593,0.62685835,25.097656,1.440690517425537,2023-12-07 21:09:06.518881,695.82635,34.277344
48,471,423.86093,0.62685835,25.292969,1.3691320419311523,2023-12-07 21:09:08.558541,699.9138,34.472656
49,481,427.5504,0.62685835,25.488281,1.479912519454956,2023-12-07 21:09:10.687923,701.35834,34.472656
50,491,429.22293,0.62685835,25.585938,1.4691064357757568,2023-12-07 21:09:12.818539,710.4508,34.960938
51,501,429.23648,0.62685835,25.585938,1.486297845840454,2023-12-07 21:09:15.002436,713.84686,35.058594
52,511,432.63623,0.62685835,25.78125,1.4444916248321533,2023-12-07 21:09:17.208601,718.57263,35.253906
53,521,435.8714,0.62685835,25.976562,1.522822380065918,2023-12-07 21:09:19.388147,722.9227,35.44922
54,531,440.88605,0.62685835,26.269531,1.4901669025421143,2023-12-07 21:09:21.656995,727.5914,35.64453
55,541,447.76474,0.62685835,26.660156,1.4170970916748047,2023-12-07 21:09:23.721250,728.28894,35.64453
56,551,447.78262,0.62685835,26.660156,1.515408992767334,2023-12-07 21:09:25.848851,730.0945,35.742188
57,561,447.8255,0.62685835,26.660156,1.5802505016326904,2023-12-07 21:09:28.068354,733.4013,35.839844
58,571,452.55884,0.62685835,26.953125,1.5280089378356934,2023-12-07 21:09:30.202495,733.4558,35.839844
59,581,453.94437,0.62685835,27.050781,1.4931113719940186,2023-12-07 21:09:32.302717,737.448,36.035156
60,591,455.4965,0.62685835,27.148438,1.4853332042694092,2023-12-07 21:09:34.444136,738.5423,36.035156
61,601,458.3133,0.62685835,27.34375,1.4438350200653076,2023-12-07 21:09:36.721558,742.5358,36.23047
62,611,459.6037,0.62685835,27.441406,1.501295804977417,2023-12-07 21:09:38.848608,744.9519,36.328125
63,621,461.29642,0.62685835,27.539062,1.4306538105010986,2023-12-07 21:09:40.931631,749.091,36.523438
64,631,467.70923,0.62685835,27.929688,1.4748406410217285,2023-12-07 21:09:43.071550,752.75964,36.71875
65,641,469.16068,0.62685835,28.027344,1.4876489639282227,2023-12-07 21:09:45.194785,756.4834,36.914062
66,651,470.89832,0.62685835,28.125,1.4562807083129883,2023-12-07 21:09:47.318410,757.21204,36.914062
67,661,470.96393,0.6282042,28.125,1.4985935688018799,2023-12-07 21:09:49.462595,758.54,36.914062
68,671,474.41968,0.6282042,28.320312,1.435361623764038,2023-12-07 21:09:51.564537,765.4208,37.304688
69,681,478.9857,0.6282042,28.613281,1.4247972965240479,2023-12-07 21:09:53.704406,766.01636,37.304688
70,691,480.18326,0.6282042,28.710938,1.4941482543945312,2023-12-07 21:09:55.837538,769.487,37.5
71,701,483.3944,0.6282042,28.90625,1.475341796875,2023-12-07 21:09:58.089435,771.4985,37.597656
72,711,488.16333,0.6282042,29.199219,1.4771277904510498,2023-12-07 21:10:00.318583,773.534,37.695312
73,721,489.71405,0.6282042,29.296875,1.5280859470367432,2023-12-07 21:10:02.505090,774.13104,37.695312
74,731,489.72696,0.6282042,29.296875,1.4700183868408203,2023-12-07 21:10:04.657812,775.07166,37.695312
75,741,490.86023,0.6282042,29.394531,1.4556694030761719,2023-12-07 21:10:06.739776,780.7361,37.98828
76,751,490.86475,0.6282042,29.394531,1.4319179058074951,2023-12-07 21:10:08.800887,781.3508,37.98828
77,761,492.0761,0.6282042,29.492188,1.5031952857971191,2023-12-07 21:10:11.012195,783.54553,38.085938
78,771,493.42422,0.6282042,29.589844,1.4851880073547363,2023-12-07 21:10:13.145003,787.8756,38.28125
79,781,495.47217,0.6282042,29.6875,1.5324628353118896,2023-12-07 21:10:15.482552,790.00635,38.378906
80,791,500.5021,0.6282042,29.980469,1.4806983470916748,2023-12-07 21:10:17.793387,791.3388,38.378906
81,801,503.09506,0.6282042,30.175781,1.4565718173980713,2023-12-07 21:10:19.868238,795.35406,38.57422
82,811,504.92102,0.6282042,30.273438,1.475412368774414,2023-12-07 21:10:21.966673,797.256,38.671875
83,821,504.96765,0.6282042,30.273438,1.4828102588653564,2023-12-07 21:10:24.135697,797.445,38.671875
84,831,504.9812,0.6282042,30.273438,1.474846363067627,2023-12-07 21:10:26.321479,806.3971,39.160156
85,841,505.0066,0.6282042,30.273438,1.4579226970672607,2023-12-07 21:10:28.398268,806.8932,39.160156
86,851,507.3139,0.6282042,30.46875,1.4785919189453125,2023-12-07 21:10:30.498543,807.70496,39.160156
87,861,509.29214,0.6282042,30.566406,1.4604597091674805,2023-12-07 21:10:32.654566,809.8092,39.257812
88,871,511.02423,0.6282042,30.664062,1.5217196941375732,2023-12-07 21:10:34.905801,815.34875,39.55078
89,881,511.03067,0.6282042,30.664062,1.4264214038848877,2023-12-07 21:10:36.957754,820.0513,39.84375
90,891,511.03418,0.6282042,30.664062,1.4799754619598389,2023-12-07 21:10:39.073388,823.78906,40.039062
91,901,512.53345,0.6282042,30.761719,1.4812815189361572,2023-12-07 21:10:41.237697,826.153,40.13672
92,911,514.6444,0.6282042,30.859375,1.5760612487792969,2023-12-07 21:10:43.481378,828.3257,40.234375
93,921,514.6491,0.6282042,30.859375,1.5377106666564941,2023-12-07 21:10:45.691842,830.1939,40.33203
94,931,514.6692,0.6282042,30.859375,1.5308330059051514,2023-12-07 21:10:47.849899,832.2966,40.429688
95,941,517.7495,0.6282042,31.054688,1.4959909915924072,2023-12-07 21:10:49.975673,833.9812,40.527344
96,951,519.18677,0.6282042,31.152344,1.4083044528961182,2023-12-07 21:10:52.019117,834.3764,40.527344
97,961,519.2007,0.6282042,31.152344,1.5736148357391357,2023-12-07 21:10:54.226232,834.5006,40.527344
98,971,519.2481,0.6282042,31.152344,1.417964220046997,2023-12-07 21:10:56.261058,836.6409,40.625
99,981,522.1094,0.6282042,31.347656,1.4660909175872803,2023-12-07 21:10:58.350490,836.91064,40.625
100,991,522.1207,0.6282042,31.347656,1.4731156826019287,2023-12-07 21:11:00.476362,838.869,40.722656
101,1001,524.15436,0.6282042,31.445312,1.5308489799499512,2023-12-07 21:11:02.623029,839.19507,40.722656
102,1011,525.4955,0.6282042,31.542969,1.467710256576538,2023-12-07 21:11:04.739066,839.4863,40.722656
103,1021,530.3622,0.6282042,31.835938,1.502331018447876,2023-12-07 21:11:06.960543,839.57153,40.722656
104,1031,535.2714,0.6282042,32.128906,1.5840566158294678,2023-12-07 21:11:09.195503,840.0381,40.722656
105,1041,536.8827,0.6282042,32.226562,1.4500746726989746,2023-12-07 21:11:11.326341,841.7634,40.820312
106,1051,536.90967,0.6282042,32.226562,1.506272315979004,2023-12-07 21:11:13.507546,843.6345,40.91797
107,1061,536.9231,0.6282042,32.226562,1.5234379768371582,2023-12-07 21:11:15.637838,843.686,40.91797
108,1071,541.8781,0.6282042,32.51953,1.547734022140503,2023-12-07 21:11:17.867889,845.3313,41.015625
109,1081,543.6051,0.6282042,32.617188,1.5144991874694824,2023-12-07 21:11:19.999223,849.1742,41.210938
110,1091,545.12695,0.6282042,32.714844,1.4749140739440918,2023-12-07 21:11:22.095720,851.6937,41.308594
111,1101,545.1461,0.6282042,32.714844,1.4954338073730469,2023-12-07 21:11:24.232726,853.7018,41.40625
112,1111,548.59454,0.6282042,32.910156,1.4953258037567139,2023-12-07 21:11:26.527631,853.7993,41.40625
113,1121,548.60376,0.6282042,32.910156,1.4042925834655762,2023-12-07 21:11:28.555152,856.0132,41.503906
114,1131,548.63684,0.6282042,32.910156,1.4531068801879883,2023-12-07 21:11:30.713917,857.12067,41.503906
115,1141,548.63684,0.6282042,32.910156,1.4222416877746582,2023-12-07 21:11:32.809112,859.4794,41.601562
116,1151,551.84125,0.6282042,33.10547,1.4638173580169678,2023-12-07 21:11:34.940402,859.48975,41.601562
117,1161,551.8492,0.6282042,33.10547,1.4750449657440186,2023-12-07 21:11:37.046570,861.31445,41.69922
118,1171,553.2167,0.6282042,33.203125,1.3805418014526367,2023-12-07 21:11:39.144478,861.6085,41.69922
119,1181,553.22375,0.6282042,33.203125,1.4319360256195068,2023-12-07 21:11:41.205015,865.2345,41.89453
120,1191,553.23737,0.6282042,33.203125,1.3914053440093994,2023-12-07 21:11:43.251739,865.5747,41.89453
121,1201,553.238,0.6282042,33.203125,1.473944902420044,2023-12-07 21:11:45.357721,867.5043,41.992188
122,1211,553.24506,0.6282042,33.203125,1.4426939487457275,2023-12-07 21:11:47.466116,867.8164,41.992188
123,1221,553.24603,0.6282042,33.203125,1.5528457164764404,2023-12-07 21:11:49.706410,869.90515,42.089844
124,1231,555.9343,0.6282042,33.398438,1.4628281593322754,2023-12-07 21:11:51.814704,870.91736,42.089844
125,1241,555.94763,0.6282042,33.398438,1.5121314525604248,2023-12-07 21:11:54.113440,873.2451,42.1875
126,1251,557.60364,0.6282042,33.496094,1.4867327213287354,2023-12-07 21:11:56.226534,874.99817,42.285156
127,1261,559.5818,0.6282042,33.59375,1.4530220031738281,2023-12-07 21:11:58.408819,876.80426,42.382812
128,1271,559.5819,0.6282042,33.59375,1.5190904140472412,2023-12-07 21:12:00.603334,876.99536,42.382812
129,1281,559.5895,0.6282042,33.59375,1.4555745124816895,2023-12-07 21:12:02.731527,877.1873,42.382812
130,1291,561.6565,0.6282042,33.691406,1.4914765357971191,2023-12-07 21:12:04.959658,877.56494,42.382812
131,1301,561.67804,0.6282042,33.691406,1.4667623043060303,2023-12-07 21:12:07.136350,879.38403,42.48047
132,1311,563.75665,0.6282042,33.789062,1.5567755699157715,2023-12-07 21:12:09.343177,881.01324,42.578125
133,1321,563.7838,0.6282042,33.789062,1.4913194179534912,2023-12-07 21:12:11.463828,883.1438,42.67578
134,1331,565.41956,0.6282042,33.88672,1.4440958499908447,2023-12-07 21:12:13.567801,883.28345,42.67578
135,1341,565.42004,0.6282042,33.88672,1.4838142395019531,2023-12-07 21:12:15.697494,885.3812,42.773438
136,1351,565.4276,0.6282042,33.88672,1.4905874729156494,2023-12-07 21:12:17.814580,885.70703,42.773438
137,1361,567.5073,0.6282042,33.984375,1.4766204357147217,2023-12-07 21:12:19.904993,888.2722,42.871094
138,1371,567.54407,0.6282042,33.984375,1.4788498878479004,2023-12-07 21:12:22.037305,888.98627,42.871094
139,1381,569.07916,0.6282042,34.08203,1.4875977039337158,2023-12-07 21:12:24.286219,889.3247,42.871094
140,1391,569.0976,0.6282042,34.08203,1.528571605682373,2023-12-07 21:12:26.434877,889.9696,42.871094
141,1401,572.84875,0.6282042,34.277344,1.519449234008789,2023-12-07 21:12:28.650452,890.1007,42.871094
142,1411,577.53204,0.6282042,34.570312,1.470799446105957,2023-12-07 21:12:30.854318,890.1042,42.871094
143,1421,577.53204,0.6282042,34.570312,1.444500207901001,2023-12-07 21:12:32.928107,893.6319,43.066406
144,1431,577.5591,0.6282042,34.570312,1.5280299186706543,2023-12-07 21:12:35.078034,893.65393,43.066406
145,1441,577.615,0.6282042,34.570312,1.4333932399749756,2023-12-07 21:12:37.147203,893.90063,43.066406
146,1451,577.62036,0.6282042,34.570312,1.5362951755523682,2023-12-07 21:12:39.305099,895.78033,43.164062
147,1461,579.34503,0.6282042,34.66797,1.429999589920044,2023-12-07 21:12:41.386818,896.28186,43.164062
148,1471,579.3781,0.6282042,34.66797,1.4487011432647705,2023-12-07 21:12:43.666127,896.4422,43.164062
149,1481,579.3787,0.6282042,34.66797,1.474614143371582,2023-12-07 21:12:45.901869,897.97144,43.26172
150,1491,579.40234,0.6282042,34.66797,1.4287357330322266,2023-12-07 21:12:48.121983,898.11774,43.26172
151,1501,579.405,0.6282042,34.66797,1.3948431015014648,2023-12-07 21:12:50.237820,899.7357,43.359375
152,1511,580.9576,0.6282042,34.765625,1.4654412269592285,2023-12-07 21:12:52.346862,900.3505,43.359375
153,1521,580.9639,0.6282042,34.765625,1.3998215198516846,2023-12-07 21:12:54.436311,900.3624,43.359375
154,1531,582.4597,0.6282042,34.86328,1.506364345550537,2023-12-07 21:12:56.586979,900.46387,43.359375
155,1541,584.54376,0.6282042,34.960938,1.4764699935913086,2023-12-07 21:12:58.694357,900.53284,43.359375
156,1551,584.564,0.6282042,34.960938,1.4493069648742676,2023-12-07 21:13:00.773204,900.9873,43.359375
157,1561,584.572,0.6282042,34.960938,1.4747469425201416,2023-12-07 21:13:02.865549,902.495,43.45703
158,1571,586.5099,0.6282042,35.058594,1.425616979598999,2023-12-07 21:13:05.064277,904.44946,43.554688
159,1581,586.51263,0.6282042,35.058594,1.577498435974121,2023-12-07 21:13:07.260961,906.26733,43.652344
160,1591,588.31085,0.6282042,35.15625,1.5075716972351074,2023-12-07 21:13:09.400620,909.3401,43.847656
161,1601,588.33136,0.6282042,35.15625,1.548635482788086,2023-12-07 21:13:11.564924,910.8634,43.945312
162,1611,588.33136,0.6282042,35.15625,1.456678867340088,2023-12-07 21:13:13.639651,910.97614,43.945312
163,1621,589.93243,0.6282042,35.253906,1.5632174015045166,2023-12-07 21:13:15.827612,914.1037,44.140625
164,1631,589.953,0.6282042,35.253906,1.5380339622497559,2023-12-07 21:13:18.126427,914.6886,44.140625
165,1641,589.9636,0.6282042,35.253906,1.5696852207183838,2023-12-07 21:13:20.363782,916.5034,44.23828
166,1651,591.3555,0.6282042,35.351562,1.454364538192749,2023-12-07 21:13:22.468587,917.09143,44.23828
167,1661,591.3573,0.6282042,35.351562,1.4100267887115479,2023-12-07 21:13:24.537239,917.12573,44.23828
168,1671,591.3845,0.6282042,35.351562,1.433229923248291,2023-12-07 21:13:26.641031,917.4386,44.23828
169,1681,592.716,0.6282042,35.44922,1.4419281482696533,2023-12-07 21:13:28.771665,917.72186,44.23828
170,1691,592.73645,0.6282042,35.44922,1.5293262004852295,2023-12-07 21:13:30.988785,917.9366,44.23828
171,1701,592.74524,0.6282042,35.44922,1.4620673656463623,2023-12-07 21:13:33.074417,918.0972,44.23828
172,1711,592.74634,0.6282042,35.44922,1.487159252166748,2023-12-07 21:13:35.225691,922.1696,44.433594
173,1721,592.75806,0.6282042,35.44922,1.5130069255828857,2023-12-07 21:13:37.375427,922.17224,44.433594
174,1731,592.75854,0.6282042,35.44922,1.4437131881713867,2023-12-07 21:13:39.540683,923.71606,44.53125
175,1741,592.75977,0.6282042,35.44922,1.4320294857025146,2023-12-07 21:13:41.702153,923.736,44.53125
176,1751,592.75977,0.6282042,35.44922,1.4524526596069336,2023-12-07 21:13:43.779866,926.7765,44.726562
177,1761,592.7663,0.6282042,35.44922,1.4487793445587158,2023-12-07 21:13:45.879598,930.1223,44.921875
178,1771,593.92334,0.6282042,35.546875,1.5245628356933594,2023-12-07 21:13:48.042008,930.60394,44.921875
179,1781,593.92395,0.6282042,35.546875,1.5156874656677246,2023-12-07 21:13:50.161153,932.46545,45.01953
180,1791,593.92413,0.6282042,35.546875,1.5800254344940186,2023-12-07 21:13:52.363409,934.6524,45.117188
181,1801,593.92413,0.6282042,35.546875,1.5269272327423096,2023-12-07 21:13:54.555315,936.50073,45.214844
182,1811,593.9379,0.6282042,35.546875,1.4756689071655273,2023-12-07 21:13:56.689112,937.3559,45.214844
183,1821,593.9421,0.6282042,35.546875,1.4716227054595947,2023-12-07 21:13:58.827902,937.96625,45.214844
184,1831,593.94385,0.6282042,35.546875,1.4875307083129883,2023-12-07 21:14:01.030634,938.0593,45.214844
185,1841,595.95374,0.6282042,35.64453,1.5007948875427246,2023-12-07 21:14:03.167968,938.36395,45.214844
186,1851,599.24805,0.6282042,35.839844,1.4696853160858154,2023-12-07 21:14:05.254477,938.7271,45.214844
187,1861,599.2698,0.6282042,35.839844,1.5050578117370605,2023-12-07 21:14:07.501493,938.73413,45.214844
188,1871,599.2728,0.6282042,35.839844,1.477036952972412,2023-12-07 21:14:09.650645,940.7367,45.3125
189,1881,600.7786,0.6282042,35.9375,1.4979114532470703,2023-12-07 21:14:11.766773,940.82245,45.3125
190,1891,600.7786,0.6282042,35.9375,1.4607889652252197,2023-12-07 21:14:13.953482,941.2295,45.3125
191,1901,600.7786,0.6282042,35.9375,1.4013140201568604,2023-12-07 21:14:16.065689,942.96106,45.410156
192,1911,604.526,0.6282042,36.132812,1.4614181518554688,2023-12-07 21:14:18.159072,944.7732,45.507812
193,1921,604.54095,0.6282042,36.132812,1.501047134399414,2023-12-07 21:14:20.293383,946.62164,45.60547
194,1931,604.5424,0.6282042,36.132812,1.4663777351379395,2023-12-07 21:14:22.532945,946.68445,45.60547
195,1941,605.8225,0.6282042,36.23047,1.4114983081817627,2023-12-07 21:14:24.570305,948.4961,45.703125
196,1951,605.8229,0.6282042,36.23047,1.4736659526824951,2023-12-07 21:14:26.699825,950.8623,45.80078
197,1961,605.83844,0.6282042,36.23047,1.453770637512207,2023-12-07 21:14:28.802181,951.1779,45.80078
198,1971,605.83856,0.6282042,36.23047,1.5187842845916748,2023-12-07 21:14:30.950087,951.5443,45.80078
199,1981,607.8985,0.6282042,36.328125,1.5000720024108887,2023-12-07 21:14:33.095476,951.9313,45.80078
200,1991,607.9298,0.6282042,36.328125,1.4194355010986328,2023-12-07 21:14:35.183888,952.1771,45.80078
201,2001,609.5,0.6282042,36.42578,1.4427790641784668,2023-12-07 21:14:37.386816,952.7396,45.80078
202,2011,610.98706,0.6282042,36.523438,1.5135219097137451,2023-12-07 21:14:39.522951,952.76013,45.80078
203,2021,612.39557,0.6282042,36.621094,1.461557149887085,2023-12-07 21:14:41.755359,956.6915,45.996094
204,2031,612.3965,0.6282042,36.621094,1.4803576469421387,2023-12-07 21:14:43.905015,956.70825,45.996094
205,2041,612.3967,0.6282042,36.621094,1.3781616687774658,2023-12-07 21:14:45.920116,957.0056,45.996094
206,2051,612.4114,0.6282042,36.621094,1.3999886512756348,2023-12-07 21:14:47.937345,957.05304,45.996094
207,2061,612.4183,0.6282042,36.621094,1.4656758308410645,2023-12-07 21:14:50.087263,957.3065,45.996094
208,2071,613.706,0.6282042,36.71875,1.4761772155761719,2023-12-07 21:14:52.303664,957.4414,45.996094
209,2081,613.7279,0.6282042,36.71875,1.464731216430664,2023-12-07 21:14:54.396564,957.9662,45.996094
210,2091,613.7279,0.6282042,36.71875,1.3966095447540283,2023-12-07 21:14:56.487295,959.53577,46.09375
211,2101,613.7427,0.6282042,36.71875,1.518317461013794,2023-12-07 21:14:58.622569,959.696,46.09375
212,2111,615.03516,0.6282042,36.816406,1.5303735733032227,2023-12-07 21:15:00.764096,960.13525,46.09375
213,2121,615.0422,0.6282042,36.816406,1.5034184455871582,2023-12-07 21:15:02.890452,960.6436,46.09375
214,2131,616.5699,0.6282042,36.914062,1.4583964347839355,2023-12-07 21:15:05.183305,960.6942,46.09375
215,2141,616.5732,0.6282042,36.914062,1.451815128326416,2023-12-07 21:15:07.250884,960.85864,46.09375
216,2151,616.57837,0.6282042,36.914062,1.5556855201721191,2023-12-07 21:15:09.422819,961.6915,46.09375
217,2161,616.5788,0.6282042,36.914062,1.4979591369628906,2023-12-07 21:15:11.535366,961.7101,46.09375
218,2171,618.41833,0.62873626,37.01172,1.4607970714569092,2023-12-07 21:15:13.758217,961.81696,46.09375
219,2181,618.42096,0.62873626,37.01172,1.4146931171417236,2023-12-07 21:15:15.837699,963.5351,46.191406
220,2191,618.43555,0.6296544,37.01172,1.4701225757598877,2023-12-07 21:15:17.944958,965.07,46.289062
221,2201,618.43866,0.6296544,37.01172,1.4664926528930664,2023-12-07 21:15:20.028544,965.618,46.289062
222,2211,620.0689,0.6296544,37.109375,1.5127677917480469,2023-12-07 21:15:22.186487,965.6401,46.289062
223,2221,620.07385,0.6296544,37.109375,1.5307352542877197,2023-12-07 21:15:24.361812,965.67633,46.289062
224,2231,620.0746,0.6296544,37.109375,1.5125207901000977,2023-12-07 21:15:26.504473,967.8192,46.38672
225,2241,620.1049,0.6296544,37.109375,1.443192958831787,2023-12-07 21:15:28.570837,968.3635,46.38672
226,2251,620.10547,0.6296544,37.109375,1.5112271308898926,2023-12-07 21:15:30.766385,968.70935,46.38672
227,2261,620.1099,0.6296544,37.109375,1.4143166542053223,2023-12-07 21:15:32.842708,970.2618,46.484375
228,2271,620.1295,0.6296544,37.109375,1.5308234691619873,2023-12-07 21:15:34.987551,970.7281,46.484375
229,2281,620.12976,0.6296544,37.109375,1.4218721389770508,2023-12-07 21:15:37.105416,972.5093,46.58203
230,2291,620.12976,0.6296544,37.109375,1.5063540935516357,2023-12-07 21:15:39.281086,972.9786,46.58203
231,2301,620.1649,0.6296544,37.109375,1.4844510555267334,2023-12-07 21:15:41.523756,975.4586,46.679688
232,2311,620.1658,0.6296544,37.109375,1.5173323154449463,2023-12-07 21:15:43.678124,975.47046,46.679688
233,2321,621.29254,0.6296544,37.20703,1.4517178535461426,2023-12-07 21:15:45.803049,977.0846,46.777344
234,2331,623.3087,0.6296544,37.304688,1.516833782196045,2023-12-07 21:15:47.977373,977.09973,46.777344
235,2341,624.91174,0.6296544,37.402344,1.4567134380340576,2023-12-07 21:15:50.244070,979.00055,46.875
236,2351,626.09064,0.6296544,37.5,1.5121078491210938,2023-12-07 21:15:52.389817,980.9088,46.972656
237,2361,627.81537,0.6296544,37.597656,1.440169334411621,2023-12-07 21:15:54.599096,981.9789,46.972656
238,2371,627.81537,0.6296544,37.597656,1.503371238708496,2023-12-07 21:15:56.744586,982.2116,46.972656
239,2381,627.8161,0.6296544,37.597656,1.531580924987793,2023-12-07 21:15:58.967480,984.2505,47.070312
240,2391,627.8161,0.6296544,37.597656,1.4420037269592285,2023-12-07 21:16:01.150506,987.8942,47.265625
241,2401,627.85095,0.6296544,37.597656,1.5475704669952393,2023-12-07 21:16:03.312214,987.8989,47.265625
242,2411,627.851,0.6296544,37.597656,1.4271047115325928,2023-12-07 21:16:05.369028,988.26886,47.265625
243,2421,629.13354,0.6296544,37.695312,1.4725708961486816,2023-12-07 21:16:07.477903,989.786,47.36328
244,2431,629.1458,0.6296544,37.695312,1.4901692867279053,2023-12-07 21:16:09.618340,990.00464,47.36328
245,2441,629.1594,0.6296544,37.695312,1.5231168270111084,2023-12-07 21:16:11.773859,991.5011,47.460938
246,2451,629.1673,0.6296544,37.695312,1.547773838043213,2023-12-07 21:16:13.973576,991.8119,47.460938
247,2461,630.59595,0.6296544,37.79297,1.474682331085205,2023-12-07 21:16:16.094059,993.4147,47.558594
248,2471,630.59595,0.6296544,37.79297,1.4694604873657227,2023-12-07 21:16:18.223710,993.44714,47.558594
249,2481,630.6094,0.6296544,37.79297,1.5399823188781738,2023-12-07 21:16:20.400642,996.8707,47.753906
250,2491,630.6265,0.6296544,37.79297,1.5521950721740723,2023-12-07 21:16:22.783261,998.8164,47.851562
251,2501,632.32574,0.6296544,37.890625,1.4684348106384277,2023-12-07 21:16:24.859101,998.8165,47.851562
252,2511,632.3298,0.6296544,37.890625,1.4579424858093262,2023-12-07 21:16:27.001271,999.428,47.851562
