loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
44,431,1610664.2,1225.6871,75.19531,33.07401490211487,2023-12-07 19:09:54.463217,552402.2,25.878906
45,441,1619706.5,1225.6871,75.390625,33.14485454559326,2023-12-07 19:10:28.187881,556171.6,26.074219
46,451,1630371.2,1225.6871,75.68359,33.36364936828613,2023-12-07 19:11:02.161143,559976.4,26.171875
47,461,1631863.6,1225.6871,75.68359,33.515066623687744,2023-12-07 19:11:36.280230,564261.9,26.269531
48,471,1636562.8,1225.6871,75.78125,32.98700284957886,2023-12-07 19:12:09.865240,566912.9,26.269531
49,481,1641404.6,1225.6871,75.87891,33.389106035232544,2023-12-07 19:12:43.836231,568298.9,26.269531
50,491,1646974.0,1225.6871,76.07422,32.97554898262024,2023-12-07 19:13:17.390591,570359.75,26.367188
51,501,1655301.6,1225.6871,76.46484,33.05245804786682,2023-12-07 19:13:51.071942,574495.44,26.5625
52,511,1658952.2,1225.6871,76.5625,32.95712661743164,2023-12-07 19:14:24.630251,578422.75,26.757812
53,521,1661345.0,1225.6871,76.5625,32.98999214172363,2023-12-07 19:14:58.202531,584254.2,27.050781
54,531,1669979.4,1225.6871,76.85547,33.140676498413086,2023-12-07 19:15:31.930338,588330.7,27.148438
55,541,1674919.0,1225.6871,76.953125,33.38872241973877,2023-12-07 19:16:05.898880,596693.0,27.636719
56,551,1676771.1,1225.6871,76.953125,32.69036531448364,2023-12-07 19:16:39.172600,600315.5,27.734375
57,561,1684132.6,1225.6871,77.24609,33.20178174972534,2023-12-07 19:17:12.971776,604886.6,28.027344
58,571,1687788.4,1225.6871,77.34375,33.00959014892578,2023-12-07 19:17:46.561150,607560.8,28.125
59,581,1694252.8,1225.6871,77.53906,33.29514002799988,2023-12-07 19:18:20.434889,609536.44,28.222656
60,591,1698305.0,1225.6871,77.63672,33.054054737091064,2023-12-07 19:18:54.090028,609633.6,28.222656
61,601,1704346.0,1225.6871,77.83203,32.942991971969604,2023-12-07 19:19:27.609146,614721.25,28.515625
62,611,1714102.1,1225.6871,78.125,33.44540572166443,2023-12-07 19:20:01.644367,617946.8,28.613281
63,621,1721046.1,1225.6871,78.41797,33.12693524360657,2023-12-07 19:20:35.351887,618803.6,28.613281
64,631,1725502.1,1225.6871,78.515625,33.298298597335815,2023-12-07 19:21:09.257603,621048.75,28.710938
65,641,1729325.1,1225.6871,78.61328,33.372899532318115,2023-12-07 19:21:43.256192,622511.5,28.710938
66,651,1732033.2,1225.6871,78.61328,33.306793451309204,2023-12-07 19:22:17.169473,624295.25,28.808594
67,661,1735671.2,1225.6871,78.71094,33.27895259857178,2023-12-07 19:22:51.054905,625807.94,28.90625
68,671,1744817.2,1225.6871,79.10156,33.09166193008423,2023-12-07 19:23:24.720757,629980.5,29.101562
69,681,1748565.0,1281.0316,79.19922,33.11761975288391,2023-12-07 19:23:58.432391,633885.0,29.296875
70,691,1757353.9,1281.0316,79.49219,33.078476667404175,2023-12-07 19:24:32.089813,636170.9,29.394531
71,701,1761086.0,1281.0316,79.58984,33.03540778160095,2023-12-07 19:25:05.703907,639069.4,29.492188
72,711,1771216.1,1281.0316,79.98047,33.586976766586304,2023-12-07 19:25:39.873454,641346.0,29.589844
73,721,1776061.4,1281.0316,80.078125,32.93734645843506,2023-12-07 19:26:13.389910,644568.25,29.785156
74,731,1778346.9,1495.4132,80.078125,33.532660245895386,2023-12-07 19:26:47.524903,646674.4,29.785156
75,741,1780897.2,1495.4132,80.17578,33.049362897872925,2023-12-07 19:27:21.178472,648132.75,29.785156
76,751,1784837.9,1495.4132,80.27344,33.06747269630432,2023-12-07 19:27:54.854580,648416.6,29.785156
77,761,1790281.4,1495.4132,80.46875,33.15399646759033,2023-12-07 19:28:28.616143,648594.5,29.785156
78,771,1792047.0,1495.4132,80.46875,33.17285466194153,2023-12-07 19:29:02.392874,648698.2,29.785156
79,781,1797909.5,1495.4132,80.66406,33.076778173446655,2023-12-07 19:29:36.049622,650620.94,29.882812
80,791,1798844.4,1495.4132,80.66406,33.30980658531189,2023-12-07 19:30:09.940181,654647.3,30.078125
81,801,1800153.2,1495.4132,80.66406,33.06416034698486,2023-12-07 19:30:43.579726,658193.25,30.273438
82,811,1806726.8,1495.4132,80.859375,32.99468684196472,2023-12-07 19:31:17.150822,659671.9,30.371094
83,821,1812110.1,1495.4132,81.05469,33.074925661087036,2023-12-07 19:31:50.806950,659730.7,30.371094
84,831,1814010.0,1495.4132,81.05469,33.49728226661682,2023-12-07 19:32:24.880097,662153.75,30.46875
85,841,1815393.2,1495.4132,81.05469,33.208905935287476,2023-12-07 19:32:58.691890,664651.25,30.566406
86,851,1819158.8,1495.4132,81.15234,32.977668046951294,2023-12-07 19:33:32.246012,665188.5,30.566406
87,861,1820289.0,1495.4132,81.15234,33.50686073303223,2023-12-07 19:34:06.380081,665313.1,30.566406
88,871,1822455.0,1495.4132,81.15234,32.94095253944397,2023-12-07 19:34:39.909123,665831.3,30.566406
89,881,1826030.5,1495.4132,81.25,33.08831262588501,2023-12-07 19:35:13.574534,666581.1,30.566406
90,891,1827134.0,1495.4132,81.25,33.24086904525757,2023-12-07 19:35:47.485641,666921.1,30.566406
91,901,1830619.4,1495.4132,81.34766,33.50745892524719,2023-12-07 19:36:21.567195,668209.56,30.566406
92,911,1833681.4,1495.4132,81.34766,33.26507902145386,2023-12-07 19:36:55.412601,669814.1,30.664062
93,921,1834646.2,1495.4132,81.34766,33.22984457015991,2023-12-07 19:37:29.263083,670570.1,30.664062
94,931,1835917.4,1495.4132,81.34766,33.2221405506134,2023-12-07 19:38:03.061350,671678.1,30.664062
95,941,1836906.5,1495.4132,81.34766,33.18073105812073,2023-12-07 19:38:36.870334,672287.6,30.664062
96,951,1837641.1,1495.4132,81.34766,33.06813669204712,2023-12-07 19:39:10.523341,674916.56,30.761719
97,961,1838097.4,1495.4132,81.34766,33.35620164871216,2023-12-07 19:39:44.475041,675395.5,30.761719
98,971,1841068.9,1495.4132,81.34766,33.30651259422302,2023-12-07 19:40:18.360364,680466.1,30.957031
99,981,1841442.2,1495.4132,81.34766,33.10532832145691,2023-12-07 19:40:52.074805,680565.9,30.957031
100,991,1842865.5,1495.4132,81.34766,33.12884283065796,2023-12-07 19:41:25.784368,681334.4,30.957031
101,1001,1844645.8,1495.4132,81.34766,33.1212203502655,2023-12-07 19:41:59.501540,684460.2,31.054688
102,1011,1851342.1,1495.4132,81.54297,33.583189725875854,2023-12-07 19:42:33.666432,688229.94,31.152344
103,1021,1854964.4,1495.4132,81.640625,33.35776424407959,2023-12-07 19:43:07.608789,690193.9,31.25
104,1031,1856771.4,1495.4132,81.640625,33.14733934402466,2023-12-07 19:43:41.384346,695004.6,31.542969
105,1041,1860407.9,1495.4132,81.73828,33.27771878242493,2023-12-07 19:44:15.241784,700950.25,31.933594
106,1051,1863416.0,1495.4132,81.83594,33.38504600524902,2023-12-07 19:44:49.203049,701582.1,31.933594
107,1061,1864825.2,1495.4132,81.83594,33.292563915252686,2023-12-07 19:45:23.099436,704132.9,32.03125
108,1071,1865998.5,1495.4132,81.83594,33.36001920700073,2023-12-07 19:45:57.063306,706490.1,32.128906
109,1081,1867452.0,1495.4132,81.83594,33.11714243888855,2023-12-07 19:46:30.756159,706578.9,32.128906
110,1091,1872900.2,1495.4132,82.03125,33.14771485328674,2023-12-07 19:47:04.483998,709691.1,32.32422
111,1101,1873991.2,1495.4132,82.03125,33.34585738182068,2023-12-07 19:47:38.412457,711449.3,32.421875
112,1111,1874894.6,1495.4132,82.03125,33.52837777137756,2023-12-07 19:48:12.521280,714394.44,32.51953
113,1121,1875946.0,1495.4132,82.03125,33.373547077178955,2023-12-07 19:48:46.473336,714556.9,32.51953
114,1131,1878287.5,1495.4132,82.12891,33.23400545120239,2023-12-07 19:49:20.331483,722731.4,32.910156
115,1141,1879046.5,1495.4132,82.12891,33.128732442855835,2023-12-07 19:49:54.038182,723778.0,32.910156
116,1151,1882415.8,1495.4132,82.22656,33.01952147483826,2023-12-07 19:50:27.648478,724894.75,32.910156
117,1161,1885411.5,1495.4132,82.32422,33.246655225753784,2023-12-07 19:51:01.498327,727370.2,33.007812
118,1171,1886250.0,1495.4132,82.32422,33.067819118499756,2023-12-07 19:51:35.153409,728533.44,33.007812
119,1181,1887271.4,1495.4132,82.32422,33.12438464164734,2023-12-07 19:52:08.881147,729044.6,33.007812
120,1191,1888265.0,1495.4132,82.32422,33.41835308074951,2023-12-07 19:52:42.878933,731063.75,33.10547
121,1201,1890790.5,1495.4132,82.421875,33.059213399887085,2023-12-07 19:53:16.540343,731659.25,33.10547
122,1211,1894986.8,1495.4132,82.51953,32.79780101776123,2023-12-07 19:53:49.920675,733359.75,33.203125
123,1221,1895805.2,1495.4132,82.51953,33.41557955741882,2023-12-07 19:54:23.915719,736482.7,33.398438
124,1231,1899252.8,1495.4132,82.61719,33.12918448448181,2023-12-07 19:54:57.663792,737707.5,33.398438
125,1241,1900856.2,1495.4132,82.61719,33.144946336746216,2023-12-07 19:55:31.396235,739243.94,33.496094
126,1251,1904096.1,1495.4132,82.71484,32.904436111450195,2023-12-07 19:56:04.882624,739338.75,33.496094
127,1261,1904923.8,1495.4132,82.71484,33.57971453666687,2023-12-07 19:56:39.046496,741286.75,33.59375
128,1271,1905585.1,1495.4132,82.71484,33.22393727302551,2023-12-07 19:57:12.871492,742649.94,33.59375
129,1281,1907929.4,1495.4132,82.71484,32.94345140457153,2023-12-07 19:57:46.392398,743167.94,33.59375
130,1291,1911318.0,1495.4132,82.8125,33.457637310028076,2023-12-07 19:58:20.445386,743879.2,33.59375
131,1301,1917431.9,1495.4132,83.00781,33.307170391082764,2023-12-07 19:58:54.335049,747244.94,33.691406
132,1311,1920364.2,1495.4132,83.10547,33.40989804267883,2023-12-07 19:59:28.325356,747999.2,33.691406
133,1321,1921478.0,1495.4132,83.10547,32.92573571205139,2023-12-07 20:00:01.857413,748763.94,33.691406
134,1331,1922063.4,1495.4132,83.10547,33.20459508895874,2023-12-07 20:00:35.654260,748935.9,33.691406
135,1341,1923105.2,1495.4132,83.10547,33.46690630912781,2023-12-07 20:01:09.711130,751358.4,33.691406
136,1351,1924076.6,1495.4132,83.10547,33.67230987548828,2023-12-07 20:01:43.988295,751358.75,33.691406
137,1361,1927336.5,1495.4132,83.203125,33.11058044433594,2023-12-07 20:02:17.695381,753568.4,33.789062
138,1371,1928417.1,1495.4132,83.203125,33.18428158760071,2023-12-07 20:02:51.479739,758041.5,33.984375
139,1381,1929730.9,1495.4132,83.203125,33.177478551864624,2023-12-07 20:03:25.269349,758296.1,33.984375
140,1391,1933153.9,1495.4132,83.30078,33.306814670562744,2023-12-07 20:03:59.183464,758718.4,33.984375
141,1401,1933970.9,1495.4132,83.30078,33.06134223937988,2023-12-07 20:04:32.830391,761817.44,34.08203
142,1411,1935256.2,1495.4132,83.30078,33.269399881362915,2023-12-07 20:05:06.702662,764233.5,34.179688
143,1421,1936756.8,1495.4132,83.30078,33.1549506187439,2023-12-07 20:05:40.462894,766879.0,34.277344
144,1431,1937495.2,1495.4132,83.30078,33.44060802459717,2023-12-07 20:06:14.491412,769193.5,34.375
145,1441,1938575.2,1495.4132,83.30078,33.10093426704407,2023-12-07 20:06:48.175931,770208.8,34.375
146,1451,1940195.5,1495.4132,83.30078,33.41856861114502,2023-12-07 20:07:22.179540,771012.75,34.375
147,1461,1943364.2,1495.4132,83.39844,33.189265727996826,2023-12-07 20:07:55.946884,774209.4,34.570312
148,1471,1945019.1,1495.4132,83.39844,33.25051951408386,2023-12-07 20:08:29.783478,774812.3,34.570312
149,1481,1945991.5,1495.4132,83.39844,33.18190145492554,2023-12-07 20:09:03.559010,775206.44,34.570312
150,1491,1946580.1,1495.4132,83.39844,33.370054483413696,2023-12-07 20:09:37.522679,775248.75,34.570312
151,1501,1947668.9,1495.4132,83.39844,33.23852562904358,2023-12-07 20:10:11.349900,776762.94,34.570312
152,1511,1948994.0,1495.4132,83.39844,32.92982339859009,2023-12-07 20:10:44.895386,778424.06,34.66797
153,1521,1949654.4,1495.4132,83.39844,33.1549232006073,2023-12-07 20:11:18.625873,780360.0,34.765625
154,1531,1955496.1,1495.4132,83.59375,32.87178111076355,2023-12-07 20:11:52.100461,782635.25,34.86328
155,1541,1956765.9,1495.4132,83.59375,33.066115617752075,2023-12-07 20:12:25.745882,786355.94,34.960938
156,1551,1958229.5,1495.4132,83.59375,33.31310033798218,2023-12-07 20:12:59.635199,786597.3,34.960938
157,1561,1959533.8,1495.4132,83.59375,32.86932992935181,2023-12-07 20:13:33.135829,787177.1,34.960938
158,1571,1960720.8,1495.4132,83.59375,33.12071371078491,2023-12-07 20:14:06.836197,789137.25,35.058594
159,1581,1961314.8,1495.4132,83.59375,32.92575550079346,2023-12-07 20:14:40.406625,791113.4,35.058594
160,1591,1964666.0,1495.4132,83.69141,33.23008394241333,2023-12-07 20:15:14.217859,791718.6,35.058594
161,1601,1967410.2,1495.4132,83.78906,33.34847331047058,2023-12-07 20:15:48.175235,794875.0,35.15625
162,1611,1968860.4,1495.4132,83.78906,33.42355966567993,2023-12-07 20:16:22.176809,796765.94,35.253906
163,1621,1972518.5,1495.4132,83.88672,33.25928211212158,2023-12-07 20:16:56.037984,799036.6,35.351562
164,1631,1972859.0,1495.4132,83.88672,32.8841028213501,2023-12-07 20:17:29.521228,801691.75,35.44922
165,1641,1973903.1,1495.4132,83.88672,33.15337109565735,2023-12-07 20:18:03.277628,801985.1,35.44922
166,1651,1979909.8,1495.4132,84.08203,32.93688750267029,2023-12-07 20:18:36.800232,802693.3,35.44922
167,1661,1981280.6,1495.4132,84.08203,33.075626850128174,2023-12-07 20:19:10.483419,804288.75,35.44922
168,1671,1981887.5,1495.4132,84.08203,33.26947093009949,2023-12-07 20:19:44.333749,804395.8,35.44922
169,1681,1983184.5,1495.4132,84.08203,33.080045223236084,2023-12-07 20:20:18.015471,806053.06,35.546875
170,1691,1984250.8,1495.4132,84.08203,33.27595114707947,2023-12-07 20:20:51.882899,807724.5,35.546875
171,1701,1985403.1,1495.4132,84.08203,33.08294153213501,2023-12-07 20:21:25.546384,808559.94,35.546875
172,1711,1986231.9,1495.4132,84.08203,32.84712266921997,2023-12-07 20:21:58.973434,811889.75,35.742188
173,1721,1992477.2,1495.4132,84.27734,33.328675508499146,2023-12-07 20:22:32.885545,815456.3,35.9375
174,1731,1992556.6,1495.4132,84.27734,33.14746832847595,2023-12-07 20:23:06.636823,815473.75,35.9375
175,1741,1995985.4,1495.4132,84.375,33.32934904098511,2023-12-07 20:23:40.554614,815640.75,35.9375
176,1751,1996837.9,1495.4132,84.375,32.948408365249634,2023-12-07 20:24:14.081649,819364.6,36.132812
177,1761,1998225.4,1497.8181,84.375,32.99875330924988,2023-12-07 20:24:47.681278,821914.44,36.23047
178,1771,2001247.2,1497.8181,84.47266,33.12630105018616,2023-12-07 20:25:21.398226,823072.5,36.23047
179,1781,2001707.9,1497.8181,84.47266,32.86933922767639,2023-12-07 20:25:54.842249,823625.1,36.23047
180,1791,2002352.0,1497.8181,84.47266,33.16330528259277,2023-12-07 20:26:28.611861,823745.9,36.23047
181,1801,2003474.5,1497.8181,84.47266,33.097127199172974,2023-12-07 20:27:02.287065,826735.06,36.42578
182,1811,2003949.8,1497.8181,84.47266,33.613924503326416,2023-12-07 20:27:36.539071,829718.25,36.523438
183,1821,2004121.6,1497.8181,84.47266,33.18362784385681,2023-12-07 20:28:10.326605,830322.06,36.523438
184,1831,2004400.9,1497.8181,84.47266,33.44348382949829,2023-12-07 20:28:44.369536,830549.1,36.523438
185,1841,2007037.8,1497.8181,84.57031,33.13092827796936,2023-12-07 20:29:18.084369,830678.8,36.523438
186,1851,2008051.4,1497.8181,84.57031,32.973506689071655,2023-12-07 20:29:51.634785,833795.75,36.621094
187,1861,2008826.8,1497.8181,84.57031,33.15416407585144,2023-12-07 20:30:25.392655,835797.9,36.71875
188,1871,2011753.4,1497.8181,84.66797,32.907455921173096,2023-12-07 20:30:58.878281,835926.4,36.71875
189,1881,2014337.4,1497.8181,84.765625,33.22028970718384,2023-12-07 20:31:32.685434,839663.8,36.914062
190,1891,2015158.2,1497.8181,84.765625,32.86516809463501,2023-12-07 20:32:06.141573,840785.6,36.914062
191,1901,2016102.5,1497.8181,84.765625,33.00231719017029,2023-12-07 20:32:39.725224,842622.9,37.01172
192,1911,2016345.0,1497.8181,84.765625,33.24029541015625,2023-12-07 20:33:13.569830,844617.2,37.109375
193,1921,2017489.4,1497.8181,84.765625,32.91331219673157,2023-12-07 20:33:47.065481,846701.4,37.20703
194,1931,2020127.4,1497.8181,84.86328,33.54624533653259,2023-12-07 20:34:21.187681,850657.5,37.402344
195,1941,2020324.6,1497.8181,84.86328,33.20379376411438,2023-12-07 20:34:55.005891,851526.94,37.402344
196,1951,2021169.2,1497.8181,84.86328,33.19438648223877,2023-12-07 20:35:28.791909,852332.56,37.402344
197,1961,2024365.2,1497.8181,84.96094,33.21565246582031,2023-12-07 20:36:02.589729,853789.6,37.402344
198,1971,2024712.2,1497.8181,84.96094,32.73735046386719,2023-12-07 20:36:35.924195,856174.3,37.5
199,1981,2025073.5,1497.8181,84.96094,33.193684577941895,2023-12-07 20:37:09.695545,856477.25,37.5
200,1991,2027581.9,1497.8181,85.05859,33.224191427230835,2023-12-07 20:37:43.544300,858326.94,37.597656
201,2001,2028686.5,1497.8181,85.05859,33.120333194732666,2023-12-07 20:38:17.265697,859482.9,37.597656
202,2011,2031546.1,1497.8181,85.15625,33.01473307609558,2023-12-07 20:38:50.884522,863418.1,37.79297
203,2021,2031930.6,1497.8181,85.15625,33.210124492645264,2023-12-07 20:39:24.685031,863882.1,37.79297
204,2031,2032489.9,1497.8181,85.15625,33.43366980552673,2023-12-07 20:39:58.707804,863960.7,37.79297
205,2041,2032526.0,1497.8181,85.15625,33.23960018157959,2023-12-07 20:40:32.539883,866080.06,37.890625
206,2051,2033290.2,1497.8181,85.15625,33.10925054550171,2023-12-07 20:41:06.249612,866622.56,37.890625
207,2061,2034011.2,1497.8181,85.15625,33.1900532245636,2023-12-07 20:41:40.016516,867351.5,37.890625
208,2071,2034803.9,1497.8181,85.15625,33.21587252616882,2023-12-07 20:42:13.833296,868357.7,37.890625
209,2081,2037708.5,1497.8181,85.25391,33.47840070724487,2023-12-07 20:42:47.915982,868690.9,37.890625
210,2091,2040605.9,1497.8181,85.35156,32.919774293899536,2023-12-07 20:43:21.472158,869321.25,37.890625
211,2101,2043480.0,1497.8181,85.44922,33.25535774230957,2023-12-07 20:43:55.329510,870300.1,37.890625
212,2111,2043722.0,1497.8181,85.44922,33.14279246330261,2023-12-07 20:44:29.081048,873582.4,38.085938
213,2121,2043947.0,1497.8181,85.44922,33.129196882247925,2023-12-07 20:45:02.792575,875982.25,38.085938
214,2131,2044547.5,1497.8181,85.44922,33.18454575538635,2023-12-07 20:45:36.582815,880635.4,38.378906
215,2141,2047311.6,1497.8181,85.546875,32.936578035354614,2023-12-07 20:46:10.096301,882363.9,38.476562
216,2151,2047783.0,1497.8181,85.546875,33.210890769958496,2023-12-07 20:46:43.902153,884093.5,38.57422
217,2161,2048635.1,1497.8181,85.546875,33.10155272483826,2023-12-07 20:47:17.590693,884275.5,38.57422
218,2171,2049939.5,1497.8181,85.546875,33.30456876754761,2023-12-07 20:47:51.505156,885265.44,38.57422
219,2181,2050291.2,1497.8181,85.546875,33.43439722061157,2023-12-07 20:48:25.578985,886074.1,38.57422
220,2191,2050902.0,1497.8181,85.546875,33.19504404067993,2023-12-07 20:48:59.364838,886347.0,38.57422
221,2201,2052146.5,1497.8181,85.546875,33.127551317214966,2023-12-07 20:49:33.095203,887193.75,38.57422
222,2211,2052280.0,1497.8181,85.546875,33.509910106658936,2023-12-07 20:50:07.213573,887803.1,38.57422
223,2221,2052378.0,1497.8181,85.546875,33.35710597038269,2023-12-07 20:50:41.163702,887861.6,38.57422
224,2231,2053317.5,1497.8181,85.546875,33.07296705245972,2023-12-07 20:51:14.843958,888958.0,38.57422
225,2241,2054409.8,1497.8181,85.546875,32.92192602157593,2023-12-07 20:51:48.366533,891215.4,38.671875
226,2251,2055592.2,1497.8181,85.546875,33.56858229637146,2023-12-07 20:52:22.538297,892672.4,38.76953
227,2261,2057118.0,1497.8181,85.546875,32.844446897506714,2023-12-07 20:52:55.968229,894209.56,38.867188
228,2271,2057552.5,1497.8181,85.546875,33.5829815864563,2023-12-07 20:53:30.129872,896378.44,38.964844
229,2281,2058087.5,1497.8181,85.546875,33.000767946243286,2023-12-07 20:54:03.740911,896413.75,38.964844
230,2291,2059005.5,1497.8181,85.546875,33.343214988708496,2023-12-07 20:54:37.680735,898310.5,39.0625
231,2301,2061878.2,1497.8181,85.64453,33.104849338531494,2023-12-07 20:55:11.390957,899922.8,39.160156
232,2311,2064462.4,1497.8181,85.74219,33.343045711517334,2023-12-07 20:55:45.313856,900202.9,39.160156
233,2321,2064792.9,1497.8181,85.74219,33.16543889045715,2023-12-07 20:56:19.070877,903424.5,39.257812
234,2331,2065245.0,1497.8181,85.74219,33.278897285461426,2023-12-07 20:56:52.926546,905148.0,39.35547
235,2341,2066698.2,1497.8181,85.74219,33.05660057067871,2023-12-07 20:57:26.563515,905743.06,39.35547
236,2351,2069614.1,1497.8181,85.83984,33.04603719711304,2023-12-07 20:58:00.208128,907361.3,39.453125
237,2361,2069683.2,1497.8181,85.83984,33.252711057662964,2023-12-07 20:58:34.045897,908442.75,39.453125
238,2371,2070428.5,1497.8181,85.83984,33.30830407142639,2023-12-07 20:59:07.929260,910771.8,39.55078
239,2381,2070762.9,1497.8181,85.83984,33.165411710739136,2023-12-07 20:59:41.701662,912222.5,39.648438
240,2391,2071917.4,1497.8181,85.83984,33.52383637428284,2023-12-07 21:00:15.826426,912346.4,39.648438
241,2401,2072418.8,1497.8181,85.83984,33.11480736732483,2023-12-07 21:00:49.525045,916077.4,39.84375
242,2411,2073497.5,1497.8181,85.83984,33.067994117736816,2023-12-07 21:01:23.173566,916218.94,39.84375
243,2421,2076584.1,1497.8181,85.9375,33.07910466194153,2023-12-07 21:01:56.859104,918725.5,39.941406
244,2431,2077526.6,1497.8181,85.9375,33.13090467453003,2023-12-07 21:02:30.569047,918881.0,39.941406
245,2441,2078378.5,1497.8181,85.9375,33.382410764694214,2023-12-07 21:03:04.535257,921383.5,40.039062
246,2451,2078795.2,1497.8181,85.9375,33.228824615478516,2023-12-07 21:03:38.361826,923423.6,40.13672
247,2461,2079053.2,1497.8181,85.9375,33.22207188606262,2023-12-07 21:04:12.185230,924322.06,40.13672
248,2471,2082578.5,1497.8181,86.03516,33.05507254600525,2023-12-07 21:04:45.824955,925125.9,40.13672
249,2481,2083442.2,1497.8181,86.03516,33.253737688064575,2023-12-07 21:05:19.669020,926647.5,40.234375
250,2491,2083783.0,1497.8181,86.03516,33.103280544281006,2023-12-07 21:05:53.366578,927486.0,40.234375
