loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,559682.2,1051.3857,33.007812,57.79289650917053,2023-12-08 04:37:57.493458,205765.47,11.328125
2,11,762895.3,1128.7253,43.945312,33.92917037010193,2023-12-08 04:38:32.011705,244218.73,12.988281
3,21,914303.5,1157.4512,51.26953,33.092878341674805,2023-12-08 04:39:05.710870,266381.03,13.8671875
4,31,1016372.7,1157.4512,55.859375,33.28646659851074,2023-12-08 04:39:39.599626,277214.72,14.160156
5,41,1082618.5,1157.4512,58.496094,32.87476682662964,2023-12-08 04:40:13.078028,284600.9,14.355469
6,51,1154393.8,1157.4512,61.42578,33.17587471008301,2023-12-08 04:40:46.844668,288455.56,14.355469
7,61,1203214.2,1157.4512,63.085938,33.3603150844574,2023-12-08 04:41:20.805124,297253.12,14.6484375
8,71,1245262.9,1157.4512,64.64844,33.045257568359375,2023-12-08 04:41:54.456958,300958.3,14.6484375
9,81,1288153.2,1157.4512,66.11328,32.91386389732361,2023-12-08 04:42:27.982681,304953.44,14.746094
10,91,1325732.4,1157.4512,67.578125,33.0895414352417,2023-12-08 04:43:01.677001,307546.22,14.84375
11,101,1352231.1,1157.4512,68.45703,33.15891456604004,2023-12-08 04:43:35.420810,310250.94,14.941406
12,111,1390598.2,1157.4512,69.82422,33.31468343734741,2023-12-08 04:44:09.316816,316179.38,15.136719
13,121,1411426.6,1157.4512,70.60547,33.41966366767883,2023-12-08 04:44:43.316495,317054.75,15.136719
14,131,1438634.8,1173.4966,71.58203,33.38140368461609,2023-12-08 04:45:17.280467,320785.8,15.234375
15,141,1456134.0,1173.4966,71.97266,32.824864625930786,2023-12-08 04:45:50.790030,322196.06,15.234375
16,151,1475056.8,1173.4966,72.55859,33.513670444488525,2023-12-08 04:46:24.903614,322919.25,15.234375
17,161,1500068.2,1173.4966,73.53516,33.36765813827515,2023-12-08 04:46:58.874587,325420.47,15.332031
18,171,1519031.9,1173.4966,74.12109,33.366332054138184,2023-12-08 04:47:32.847992,327865.7,15.4296875
