loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,116.37632,0.59756905,7.1289062,15.14104413986206,2023-12-07 21:06:58.727455,199.86691,11.621094
2,11,144.36003,0.6042865,8.7890625,1.3605751991271973,2023-12-07 21:07:00.699982,258.21506,14.550781
3,21,171.27625,0.6042865,10.449219,1.2106373310089111,2023-12-07 21:07:02.630156,296.35028,16.40625
4,31,182.44258,0.6042865,11.1328125,1.3625762462615967,2023-12-07 21:07:04.623846,339.16058,18.457031
5,41,193.10439,0.6130629,11.71875,1.2179608345031738,2023-12-07 21:07:06.469897,369.81534,19.824219
6,51,197.6829,0.6130629,12.011719,1.3820774555206299,2023-12-07 21:07:08.522480,388.39383,20.703125
7,61,206.3084,0.62046975,12.5,1.2518527507781982,2023-12-07 21:07:10.387013,409.72833,21.777344
8,71,207.86133,0.62046975,12.597656,1.3787610530853271,2023-12-07 21:07:12.428486,428.72955,22.65625
9,81,222.35825,0.62046975,13.378906,1.3582959175109863,2023-12-07 21:07:14.470159,449.16278,23.632812
10,91,225.66553,0.62046975,13.574219,1.2545032501220703,2023-12-07 21:07:16.346888,463.69727,24.316406
11,101,225.70255,0.62046975,13.574219,1.2798376083374023,2023-12-07 21:07:18.242985,475.67847,24.804688
12,111,230.01292,0.62046975,13.8671875,1.3071718215942383,2023-12-07 21:07:20.192424,483.20062,25.097656
13,121,233.6743,0.62046975,14.0625,1.3808000087738037,2023-12-07 21:07:22.193401,493.20312,25.585938
14,131,240.71152,0.6206613,14.453125,1.42201828956604,2023-12-07 21:07:24.216456,500.2209,25.78125
15,141,245.58542,0.6206613,14.746094,1.3035173416137695,2023-12-07 21:07:26.196849,510.7239,26.269531
16,151,253.66429,0.6206613,15.234375,1.3839600086212158,2023-12-07 21:07:28.204308,523.0984,26.953125
17,161,262.71954,0.6206613,15.722656,1.4713447093963623,2023-12-07 21:07:30.299775,532.75085,27.441406
18,171,265.99805,0.6206613,15.917969,1.3981232643127441,2023-12-07 21:07:32.385710,545.71783,28.125
19,181,269.4482,0.62114465,16.113281,1.3691606521606445,2023-12-07 21:07:34.398301,550.7693,28.320312
20,191,270.87457,0.62114465,16.210938,1.4237608909606934,2023-12-07 21:07:36.489208,565.8419,29.199219
21,201,276.06125,0.62114465,16.503906,1.339207410812378,2023-12-07 21:07:38.505085,576.5549,29.785156
22,211,280.94705,0.62114465,16.796875,1.4744470119476318,2023-12-07 21:07:40.623845,588.4829,30.371094
23,221,288.87387,0.62330496,17.285156,1.2755064964294434,2023-12-07 21:07:42.626122,594.05676,30.664062
24,231,288.88132,0.62330496,17.285156,1.4304983615875244,2023-12-07 21:07:44.688656,602.3023,31.054688
25,241,288.8925,0.62330496,17.285156,1.3689303398132324,2023-12-07 21:07:46.680343,608.2087,31.347656
26,251,292.23346,0.62330496,17.480469,1.437650442123413,2023-12-07 21:07:48.774379,616.86475,31.738281
27,261,296.46887,0.6243502,17.675781,1.4897983074188232,2023-12-07 21:07:51.012904,622.66943,32.03125
28,271,306.39008,0.6243502,18.261719,1.4741542339324951,2023-12-07 21:07:53.111336,627.86707,32.226562
