loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,5681.33,-73.08955,6.9335938,8.941272258758545,2023-12-14 18:09:49.761804,13023.773,12.207031
2,11,7834.366,-73.08955,9.765625,0.37708115577697754,2023-12-14 18:09:50.733458,17043.252,14.84375
3,21,10023.662,-69.58424,11.816406,0.3712337017059326,2023-12-14 18:09:51.705642,20969.824,17.1875
4,31,11592.5625,-69.38094,13.28125,0.389939546585083,2023-12-14 18:09:52.694222,23534.033,18.457031
5,41,12825.622,-68.375595,14.453125,0.3794271945953369,2023-12-14 18:09:53.728947,26388.545,19.726562
6,51,13694.075,-68.26245,15.136719,0.3763413429260254,2023-12-14 18:09:54.700146,28466.482,21.289062
7,61,14607.828,-68.26245,16.015625,0.3758554458618164,2023-12-14 18:09:55.681556,30774.666,22.949219
8,71,15677.066,-68.26245,17.089844,0.39040422439575195,2023-12-14 18:09:56.664786,32075.922,23.925781
9,81,16578.365,-67.35031,17.773438,0.37871265411376953,2023-12-14 18:09:57.642815,33745.367,25.195312
10,91,17710.324,-67.222755,18.847656,0.4041330814361572,2023-12-14 18:09:58.641917,36432.195,27.050781
11,101,19063.656,-67.222755,20.117188,0.3807954788208008,2023-12-14 18:09:59.638884,37938.438,27.539062
12,111,19710.309,-67.222755,20.703125,0.3930058479309082,2023-12-14 18:10:00.650841,39607.523,28.417969
13,121,20340.512,-66.84489,21.289062,0.3807227611541748,2023-12-14 18:10:01.688185,40737.527,29.199219
14,131,21324.598,-52.202576,22.070312,0.4050755500793457,2023-12-14 18:10:02.699280,41440.9,29.394531
15,141,22588.117,-52.202576,23.339844,0.38050389289855957,2023-12-14 18:10:03.701216,42216.375,29.589844
16,151,23237.365,-52.202576,23.828125,0.3917653560638428,2023-12-14 18:10:04.694108,43178.188,30.371094
17,161,24047.105,-52.202576,24.511719,0.3780648708343506,2023-12-14 18:10:05.672134,43520.133,30.664062
18,171,25192.0,-52.202576,25.292969,0.3909420967102051,2023-12-14 18:10:06.667249,44609.395,31.445312
