loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
25,241,1077956.4,1049.7222,87.98828,17.89076328277588,2023-12-07 22:21:16.625254,238558.95,17.285156
26,251,1085956.2,1049.7222,88.08594,17.90438413619995,2023-12-07 22:21:35.104738,245536.64,17.871094
27,261,1097491.8,1049.7222,88.47656,17.919867753982544,2023-12-07 22:21:53.600592,249141.75,17.96875
28,271,1103727.5,1049.7222,88.47656,18.030701160430908,2023-12-07 22:22:12.210165,256708.3,18.652344
29,281,1111611.1,1049.7222,88.76953,17.96249508857727,2023-12-07 22:22:30.754529,259510.1,18.847656
30,291,1118653.6,1049.7222,88.76953,18.11405301094055,2023-12-07 22:22:49.449471,261445.81,18.945312
31,301,1126771.2,1049.7222,88.86719,18.083231210708618,2023-12-07 22:23:08.113665,263146.0,19.042969
32,311,1135693.2,1049.7222,89.0625,18.02770209312439,2023-12-07 22:23:26.716300,266051.94,19.238281
33,321,1145040.2,1049.7222,89.0625,17.90404462814331,2023-12-07 22:23:45.198452,267925.12,19.238281
34,331,1151638.8,1049.7222,89.0625,18.035958766937256,2023-12-07 22:24:03.810264,270938.66,19.335938
35,341,1159214.8,1049.7222,89.16016,17.931473970413208,2023-12-07 22:24:22.320047,272624.7,19.433594
36,351,1166363.5,1049.7222,89.25781,17.94419550895691,2023-12-07 22:24:40.839407,273439.0,19.433594
37,361,1172921.4,1049.7222,89.25781,17.8826105594635,2023-12-07 22:24:59.295138,276928.44,19.628906
38,371,1182748.4,1058.0056,89.35547,17.94110608100891,2023-12-07 22:25:17.812642,279599.75,19.726562
39,381,1191365.0,1058.0056,89.453125,17.99998116493225,2023-12-07 22:25:36.390880,281808.03,19.824219
40,391,1200046.1,1058.0056,89.453125,17.96385955810547,2023-12-07 22:25:54.930937,283092.72,19.824219
41,401,1209851.8,1058.0056,89.55078,18.04958462715149,2023-12-07 22:26:13.554897,286869.75,20.117188
42,411,1219890.0,1058.0056,89.64844,18.19723129272461,2023-12-07 22:26:32.330133,289846.62,20.3125
43,421,1228144.4,1058.0056,89.74609,17.867703676223755,2023-12-07 22:26:50.829720,290903.3,20.3125
44,431,1236949.6,1058.0056,89.74609,17.93649959564209,2023-12-07 22:27:09.342932,291421.03,20.3125
45,441,1245132.8,1058.0056,89.94141,17.995919227600098,2023-12-07 22:27:27.916129,291940.28,20.3125
46,451,1256681.2,1058.0056,89.94141,18.12957525253296,2023-12-07 22:27:46.622666,292061.7,20.3125
47,461,1265636.5,1058.0056,89.94141,18.02420163154602,2023-12-07 22:28:05.226455,293572.75,20.410156
48,471,1271618.4,1059.4457,89.94141,18.019349098205566,2023-12-07 22:28:23.824431,295645.4,20.410156
49,481,1279480.6,1059.4457,89.94141,17.899280548095703,2023-12-07 22:28:42.298757,296647.06,20.410156
50,491,1290231.5,1059.4457,90.13672,17.946898937225342,2023-12-07 22:29:00.824419,299208.62,20.605469
51,501,1304123.2,1059.4457,90.33203,17.93359398841858,2023-12-07 22:29:19.336270,299682.28,20.605469
52,511,1308313.5,1059.4457,90.33203,17.876843452453613,2023-12-07 22:29:37.791094,303371.2,20.898438
53,521,1319160.0,1059.4457,90.42969,17.907113313674927,2023-12-07 22:29:56.274593,304373.62,20.898438
54,531,1327314.5,1059.4457,90.52734,17.95447611808777,2023-12-07 22:30:14.805847,305215.47,20.898438
55,541,1332947.1,1059.4457,90.52734,17.924047708511353,2023-12-07 22:30:33.304250,309177.75,21.191406
56,551,1342379.0,1067.762,90.52734,17.859919786453247,2023-12-07 22:30:51.735728,311780.88,21.386719
57,561,1350912.9,1067.762,90.625,17.88382601737976,2023-12-07 22:31:10.193541,314067.88,21.484375
58,571,1359847.5,1067.762,90.82031,18.355851411819458,2023-12-07 22:31:29.124647,316548.12,21.679688
59,581,1365059.8,1067.762,90.82031,17.965311765670776,2023-12-07 22:31:47.664627,317742.44,21.777344
60,591,1372733.4,1067.762,90.82031,18.000709056854248,2023-12-07 22:32:06.237028,318025.03,21.777344
61,601,1377202.8,1067.762,90.91797,17.957277536392212,2023-12-07 22:32:24.768787,318528.0,21.777344
62,611,1381876.6,1067.762,90.91797,17.953898668289185,2023-12-07 22:32:43.300310,321748.38,22.070312
63,621,1389947.9,1067.762,91.11328,17.94652509689331,2023-12-07 22:33:01.821369,323270.53,22.167969
64,631,1397309.8,1067.762,91.11328,17.939762592315674,2023-12-07 22:33:20.341608,324597.25,22.265625
65,641,1401676.4,1067.762,91.11328,17.894117832183838,2023-12-07 22:33:38.811861,325882.94,22.363281
66,651,1410107.6,1067.762,91.11328,17.91368341445923,2023-12-07 22:33:57.305922,327222.5,22.460938
67,661,1414145.4,1067.762,91.11328,18.39851450920105,2023-12-07 22:34:16.287817,329005.62,22.558594
68,671,1422229.5,1067.762,91.11328,18.03750252723694,2023-12-07 22:34:34.904803,332942.88,22.851562
69,681,1430092.0,1067.762,91.30859,18.056947469711304,2023-12-07 22:34:53.537883,333213.3,22.851562
70,691,1436454.0,1067.762,91.30859,17.92657470703125,2023-12-07 22:35:12.040990,334250.03,22.851562
71,701,1444109.8,1067.762,91.50391,17.889941692352295,2023-12-07 22:35:30.510116,336033.78,22.949219
72,711,1449664.2,1067.762,91.50391,17.871171712875366,2023-12-07 22:35:48.958845,338177.75,23.046875
73,721,1453930.2,1067.762,91.50391,17.852997541427612,2023-12-07 22:36:07.392527,341865.47,23.242188
74,731,1458333.8,1067.762,91.60156,17.923640489578247,2023-12-07 22:36:25.896589,344914.38,23.4375
75,741,1463472.2,1067.762,91.60156,17.89847159385681,2023-12-07 22:36:44.376427,346485.8,23.4375
76,751,1469343.5,1067.762,91.60156,17.90344786643982,2023-12-07 22:37:02.857947,346974.66,23.4375
77,761,1474288.2,1067.762,91.60156,17.88740634918213,2023-12-07 22:37:21.325986,347560.38,23.4375
78,771,1477779.6,1067.762,91.60156,18.036972761154175,2023-12-07 22:37:39.942650,349284.06,23.535156
79,781,1481837.9,1067.762,91.60156,17.851334810256958,2023-12-07 22:37:58.373305,350255.8,23.535156
80,791,1488316.5,1067.762,91.796875,17.82935881614685,2023-12-07 22:38:16.784288,353125.56,23.730469
81,801,1492589.6,1067.762,91.89453,17.894630432128906,2023-12-07 22:38:35.255116,355095.3,23.828125
82,811,1497296.6,1067.762,91.89453,17.958187580108643,2023-12-07 22:38:53.794784,356632.88,23.925781
83,821,1499234.5,1067.762,91.89453,17.94135355949402,2023-12-07 22:39:12.317203,357911.47,23.925781
84,831,1503675.0,1067.762,91.89453,17.97289729118347,2023-12-07 22:39:30.872252,359860.94,24.023438
85,841,1506841.4,1067.762,91.99219,17.949244737625122,2023-12-07 22:39:49.400323,361738.97,24.121094
86,851,1511393.0,1067.762,91.99219,17.96689462661743,2023-12-07 22:40:07.945347,363312.28,24.21875
87,861,1516369.2,1067.762,91.99219,17.97644829750061,2023-12-07 22:40:26.503756,368096.34,24.511719
88,871,1519672.0,1067.762,91.99219,17.92339539527893,2023-12-07 22:40:45.008299,368491.72,24.511719
89,881,1523007.1,1071.3796,91.99219,17.884984254837036,2023-12-07 22:41:03.471949,368773.0,24.511719
90,891,1528280.9,1071.3796,92.08984,17.926926851272583,2023-12-07 22:41:21.981196,372601.16,24.707031
91,901,1531677.5,1075.9495,92.08984,17.965304374694824,2023-12-07 22:41:40.528868,374759.12,24.707031
92,911,1535089.0,1075.9495,92.08984,17.942978382110596,2023-12-07 22:41:59.049625,377049.0,24.902344
93,921,1537867.2,1075.9495,92.08984,17.958031177520752,2023-12-07 22:42:17.592651,378884.9,25.0
94,931,1543806.5,1075.9495,92.28516,18.086525201797485,2023-12-07 22:42:36.262305,381056.53,25.097656
95,941,1549151.4,1075.9495,92.28516,18.018245220184326,2023-12-07 22:42:54.867163,381913.94,25.097656
96,951,1551888.2,1075.9495,92.28516,17.993953227996826,2023-12-07 22:43:13.442848,384308.2,25.292969
97,961,1555821.5,1075.9495,92.28516,18.034635305404663,2023-12-07 22:43:32.060738,385711.78,25.292969
98,971,1558671.4,1075.9495,92.28516,18.51029920578003,2023-12-07 22:43:51.145150,388953.5,25.488281
99,981,1563700.0,1075.9495,92.38281,18.070966005325317,2023-12-07 22:44:09.796220,391542.72,25.683594
100,991,1567731.2,1089.6014,92.38281,18.09144163131714,2023-12-07 22:44:28.470834,391882.97,25.683594
101,1001,1571265.5,1089.6014,92.48047,18.112263917922974,2023-12-07 22:44:47.164663,393754.2,25.78125
102,1011,1574661.0,1089.6014,92.48047,18.095809936523438,2023-12-07 22:45:05.841539,394104.9,25.78125
103,1021,1578661.8,1089.6014,92.48047,18.078661680221558,2023-12-07 22:45:24.496014,395847.94,25.878906
104,1031,1581903.8,1089.6014,92.48047,18.022420406341553,2023-12-07 22:45:43.097280,398586.2,26.074219
105,1041,1585545.8,1089.6014,92.48047,17.963659286499023,2023-12-07 22:46:01.638842,399704.8,26.074219
106,1051,1588051.2,1107.2441,92.48047,17.87596821784973,2023-12-07 22:46:20.094370,400028.94,26.074219
107,1061,1589859.4,1107.2441,92.48047,18.178898811340332,2023-12-07 22:46:38.853246,404455.28,26.367188
108,1071,1592308.6,1107.2441,92.48047,17.985678672790527,2023-12-07 22:46:57.413741,407714.5,26.5625
109,1081,1594589.0,1107.2441,92.48047,18.020528078079224,2023-12-07 22:47:16.032687,413088.9,26.855469
110,1091,1596571.6,1107.2441,92.48047,17.990949392318726,2023-12-07 22:47:34.603920,414993.22,26.953125
111,1101,1598414.5,1107.2441,92.48047,18.004791975021362,2023-12-07 22:47:53.187039,416858.38,27.050781
112,1111,1599543.0,1107.2441,92.48047,17.999011278152466,2023-12-07 22:48:11.762367,417225.44,27.050781
113,1121,1601106.8,1107.2441,92.48047,17.931758642196655,2023-12-07 22:48:30.270844,417799.44,27.050781
114,1131,1602364.5,1122.2782,92.48047,17.992465019226074,2023-12-07 22:48:48.839758,417886.2,27.050781
115,1141,1603843.8,1122.2782,92.48047,17.978793621063232,2023-12-07 22:49:07.395950,418895.06,27.050781
116,1151,1604998.8,1122.2782,92.48047,18.009231090545654,2023-12-07 22:49:25.984901,422128.44,27.34375
117,1161,1606673.5,1122.2782,92.48047,18.199689149856567,2023-12-07 22:49:44.762399,423178.38,27.34375
118,1171,1608196.9,1122.2782,92.48047,18.037356853485107,2023-12-07 22:50:03.380025,425848.12,27.34375
119,1181,1610696.8,1122.2782,92.48047,17.98698115348816,2023-12-07 22:50:21.942505,426565.88,27.34375
120,1191,1612180.2,1122.2782,92.48047,17.958715438842773,2023-12-07 22:50:40.479603,430446.44,27.539062
121,1201,1613184.0,1122.2782,92.48047,18.486266374588013,2023-12-07 22:50:59.545014,431677.0,27.539062
122,1211,1615437.5,1122.2782,92.48047,18.201595544815063,2023-12-07 22:51:18.324305,434571.75,27.636719
123,1221,1616538.2,1122.2782,92.48047,18.49795174598694,2023-12-07 22:51:37.400685,434819.8,27.636719
124,1231,1616980.2,1122.2782,92.48047,18.050470113754272,2023-12-07 22:51:56.031756,437452.2,27.832031
125,1241,1618804.9,1122.2782,92.48047,18.034634351730347,2023-12-07 22:52:14.643984,437989.3,27.832031
126,1251,1619949.5,1122.2782,92.48047,17.99542546272278,2023-12-07 22:52:33.215388,441113.6,28.125
127,1261,1622962.8,1122.2782,92.48047,18.05623722076416,2023-12-07 22:52:51.855980,441246.62,28.125
128,1271,1624158.5,1122.2782,92.48047,17.91877269744873,2023-12-07 22:53:10.377637,442202.53,28.222656
129,1281,1625350.2,1122.2782,92.48047,18.032957077026367,2023-12-07 22:53:28.989853,445019.0,28.417969
130,1291,1627511.1,1122.2782,92.48047,18.02422833442688,2023-12-07 22:53:47.592646,445277.97,28.417969
131,1301,1629853.9,1122.2782,92.578125,18.087887287139893,2023-12-07 22:54:06.260088,448689.44,28.710938
132,1311,1632185.8,1122.2782,92.578125,17.986146688461304,2023-12-07 22:54:24.825488,449316.5,28.710938
133,1321,1633864.9,1122.2782,92.578125,18.020885944366455,2023-12-07 22:54:43.424082,449782.3,28.710938
134,1331,1634552.1,1122.2782,92.578125,17.907804012298584,2023-12-07 22:55:01.909250,451636.2,28.808594
135,1341,1635220.8,1122.2782,92.578125,18.009084463119507,2023-12-07 22:55:20.497547,454108.16,28.90625
136,1351,1635897.0,1122.2782,92.578125,18.19003129005432,2023-12-07 22:55:39.264308,455756.2,29.003906
137,1361,1637736.5,1122.2782,92.578125,18.041866064071655,2023-12-07 22:55:57.884568,456560.47,29.003906
138,1371,1638506.5,1122.2782,92.578125,18.119670152664185,2023-12-07 22:56:16.584738,459673.5,29.101562
139,1381,1639784.0,1122.2782,92.578125,18.097280263900757,2023-12-07 22:56:35.258404,460918.0,29.199219
140,1391,1642362.8,1122.2782,92.578125,18.178234577178955,2023-12-07 22:56:54.016309,462857.53,29.394531
141,1401,1643237.6,1122.2782,92.578125,18.01272201538086,2023-12-07 22:57:12.605980,462950.16,29.394531
142,1411,1644730.6,1122.2782,92.578125,17.94660758972168,2023-12-07 22:57:31.136297,466934.47,29.785156
143,1421,1645673.8,1122.2782,92.578125,17.976879835128784,2023-12-07 22:57:49.689670,467606.88,29.785156
144,1431,1649175.4,1122.2782,92.67578,17.90691041946411,2023-12-07 22:58:08.174612,467695.03,29.785156
145,1441,1649403.8,1122.2782,92.67578,17.958802700042725,2023-12-07 22:58:26.708973,468908.34,29.882812
146,1451,1651277.5,1122.2782,92.67578,17.93790340423584,2023-12-07 22:58:45.219628,470988.3,30.078125
147,1461,1652169.5,1122.2782,92.67578,18.009323596954346,2023-12-07 22:59:03.801376,472153.8,30.175781
148,1471,1652814.9,1122.2782,92.67578,18.02018094062805,2023-12-07 22:59:22.399745,473892.7,30.273438
149,1481,1653641.6,1122.2782,92.67578,18.106532335281372,2023-12-07 22:59:41.083113,474814.44,30.273438
150,1491,1655883.9,1122.2782,92.67578,18.33168649673462,2023-12-07 22:59:59.991102,475821.5,30.371094
151,1501,1656470.5,1122.2782,92.67578,18.160342931747437,2023-12-07 23:00:18.727474,479932.47,30.664062
152,1511,1658029.6,1122.2782,92.67578,18.062535524368286,2023-12-07 23:00:37.364523,481686.1,30.664062
153,1521,1659362.5,1122.2782,92.67578,17.994333028793335,2023-12-07 23:00:55.935899,481766.38,30.664062
154,1531,1660674.2,1122.2782,92.67578,17.96539068222046,2023-12-07 23:01:14.477187,483435.56,30.664062
155,1541,1662829.2,1122.2782,92.67578,17.915104627609253,2023-12-07 23:01:32.970943,484423.44,30.664062
156,1551,1662985.1,1122.2782,92.67578,17.85693907737732,2023-12-07 23:01:51.404468,489223.53,30.957031
157,1561,1664038.9,1122.2782,92.67578,17.932428121566772,2023-12-07 23:02:09.916846,492449.0,31.152344
158,1571,1665159.5,1146.4216,92.67578,17.957738637924194,2023-12-07 23:02:28.452575,494350.88,31.25
159,1581,1666267.0,1146.4216,92.67578,18.047585487365723,2023-12-07 23:02:47.076646,495619.78,31.347656
160,1591,1666605.5,1146.4216,92.67578,17.926847219467163,2023-12-07 23:03:05.580652,497890.03,31.542969
161,1601,1667225.0,1146.4216,92.67578,17.91905188560486,2023-12-07 23:03:24.077563,500638.0,31.738281
162,1611,1667913.6,1146.4216,92.67578,17.949820280075073,2023-12-07 23:03:42.602328,502611.12,31.738281
163,1621,1669658.6,1146.4216,92.67578,17.844318628311157,2023-12-07 23:04:01.025343,502760.66,31.738281
164,1631,1670413.4,1146.4216,92.67578,17.93828058242798,2023-12-07 23:04:19.535926,503968.9,31.835938
165,1641,1670980.9,1146.4216,92.67578,17.806156158447266,2023-12-07 23:04:37.912796,506354.8,32.03125
166,1651,1671621.8,1146.4216,92.67578,17.897210359573364,2023-12-07 23:04:56.384810,508067.94,32.128906
167,1661,1672629.2,1146.4216,92.67578,17.972071886062622,2023-12-07 23:05:14.934719,511252.16,32.421875
168,1671,1673301.9,1146.4216,92.67578,17.8694486618042,2023-12-07 23:05:33.380212,513581.25,32.617188
169,1681,1674816.5,1146.4216,92.67578,17.948963403701782,2023-12-07 23:05:51.907786,514458.28,32.617188
170,1691,1675030.4,1146.4216,92.67578,17.97969937324524,2023-12-07 23:06:10.464974,515210.62,32.617188
171,1701,1676166.2,1146.4216,92.67578,18.018551111221313,2023-12-07 23:06:29.062617,516516.88,32.714844
172,1711,1677398.2,1146.4216,92.67578,17.95516562461853,2023-12-07 23:06:47.591590,518984.9,32.714844
173,1721,1678104.6,1146.4216,92.67578,17.969518661499023,2023-12-07 23:07:06.136655,521878.1,32.910156
174,1731,1679043.0,1146.4216,92.67578,18.002477645874023,2023-12-07 23:07:24.719872,522209.94,32.910156
175,1741,1679691.0,1146.4216,92.67578,18.12936019897461,2023-12-07 23:07:43.427081,522779.94,32.910156
176,1751,1679865.0,1146.4216,92.67578,17.83195185661316,2023-12-07 23:08:01.836452,522831.25,32.910156
177,1761,1681076.0,1146.4216,92.67578,17.952784776687622,2023-12-07 23:08:20.365208,524130.44,32.910156
178,1771,1681653.4,1156.1313,92.67578,17.948708534240723,2023-12-07 23:08:38.889336,525512.5,33.007812
179,1781,1682636.2,1156.1313,92.67578,18.0071382522583,2023-12-07 23:08:57.472866,526163.25,33.007812
180,1791,1683904.8,1156.1313,92.67578,17.938525438308716,2023-12-07 23:09:15.992712,526950.5,33.007812
181,1801,1685053.9,1156.1313,92.67578,17.88153600692749,2023-12-07 23:09:34.449526,527295.25,33.007812
182,1811,1686598.5,1158.6625,92.67578,18.019389629364014,2023-12-07 23:09:53.046538,528514.2,33.007812
183,1821,1687708.9,1158.6625,92.67578,18.471920013427734,2023-12-07 23:10:12.093684,528696.75,33.007812
184,1831,1688596.1,1158.6625,92.67578,18.522741079330444,2023-12-07 23:10:31.190629,529056.44,33.007812
185,1841,1689005.1,1158.6625,92.67578,18.081833362579346,2023-12-07 23:10:49.852769,530549.4,33.10547
186,1851,1689372.0,1158.6625,92.67578,18.089733839035034,2023-12-07 23:11:08.520603,531940.25,33.10547
187,1861,1690045.2,1158.6625,92.67578,18.081130743026733,2023-12-07 23:11:27.179555,533755.1,33.203125
188,1871,1690138.9,1158.6625,92.67578,18.082563638687134,2023-12-07 23:11:45.842093,533762.25,33.203125
189,1881,1690738.2,1158.6625,92.67578,18.08801579475403,2023-12-07 23:12:04.506352,535776.0,33.203125
190,1891,1692099.4,1158.6625,92.67578,18.027357816696167,2023-12-07 23:12:23.111961,536586.3,33.203125
191,1901,1692401.2,1158.6625,92.67578,18.062811374664307,2023-12-07 23:12:41.748629,537358.1,33.203125
192,1911,1692955.2,1158.6625,92.67578,17.915728330612183,2023-12-07 23:13:00.239106,540787.6,33.398438
193,1921,1693319.4,1158.6625,92.67578,18.10490369796753,2023-12-07 23:13:18.915919,542936.1,33.398438
194,1931,1693904.2,1158.6625,92.67578,18.03110909461975,2023-12-07 23:13:37.522166,543032.44,33.398438
195,1941,1694471.0,1158.6625,92.67578,18.09356999397278,2023-12-07 23:13:56.190147,543714.5,33.398438
196,1951,1694865.8,1158.6625,92.67578,18.087495803833008,2023-12-07 23:14:14.851195,543981.25,33.398438
197,1961,1695800.5,1158.6625,92.67578,18.10437273979187,2023-12-07 23:14:33.528647,546003.94,33.496094
198,1971,1696466.9,1158.6625,92.67578,18.021103620529175,2023-12-07 23:14:52.125847,547547.5,33.59375
199,1981,1696784.2,1158.6625,92.67578,18.13777995109558,2023-12-07 23:15:10.840854,548005.8,33.59375
200,1991,1697183.0,1158.6625,92.67578,17.997295141220093,2023-12-07 23:15:29.419635,548329.0,33.59375
201,2001,1697982.5,1158.6625,92.67578,18.094852209091187,2023-12-07 23:15:48.093089,550716.9,33.789062
202,2011,1698795.5,1158.6625,92.67578,17.989983081817627,2023-12-07 23:16:06.665061,550905.9,33.789062
203,2021,1699236.2,1158.6625,92.67578,17.92949938774109,2023-12-07 23:16:25.173220,551872.3,33.88672
204,2031,1701133.9,1158.6625,92.67578,17.95735192298889,2023-12-07 23:16:43.711333,552942.9,33.88672
205,2041,1701810.0,1158.6625,92.67578,18.078829526901245,2023-12-07 23:17:02.373147,554311.7,33.88672
206,2051,1702090.9,1158.6625,92.67578,18.014135122299194,2023-12-07 23:17:20.967087,555251.7,33.984375
207,2061,1703678.5,1158.6625,92.67578,18.089131355285645,2023-12-07 23:17:39.631629,555349.6,33.984375
208,2071,1704201.0,1158.6625,92.67578,18.066144943237305,2023-12-07 23:17:58.273601,555698.3,33.984375
209,2081,1704562.2,1158.6625,92.67578,18.004701375961304,2023-12-07 23:18:16.857766,556799.94,34.08203
210,2091,1705739.4,1158.6625,92.77344,18.16807794570923,2023-12-07 23:18:35.604799,556943.25,34.08203
211,2101,1706278.4,1158.6625,92.77344,17.95993161201477,2023-12-07 23:18:54.140824,558099.1,34.179688
212,2111,1706608.5,1158.6625,92.77344,17.970749855041504,2023-12-07 23:19:12.688941,558322.1,34.179688
213,2121,1706878.0,1158.6625,92.77344,17.930744171142578,2023-12-07 23:19:31.197999,558806.94,34.179688
214,2131,1707324.8,1158.6625,92.77344,17.918943166732788,2023-12-07 23:19:49.691176,559060.56,34.179688
215,2141,1707458.5,1158.6625,92.77344,18.304329872131348,2023-12-07 23:20:08.569388,560226.0,34.277344
216,2151,1708081.9,1158.6625,92.77344,17.975558280944824,2023-12-07 23:20:27.123447,560229.25,34.277344
217,2161,1708513.6,1158.6625,92.77344,18.06654667854309,2023-12-07 23:20:45.769872,561536.25,34.375
218,2171,1709112.2,1158.6625,92.77344,18.0307834148407,2023-12-07 23:21:04.381043,561833.9,34.375
219,2181,1709922.9,1158.6625,92.77344,18.09800434112549,2023-12-07 23:21:23.060108,561918.1,34.375
220,2191,1711151.5,1158.6625,92.77344,17.959288120269775,2023-12-07 23:21:41.598934,561947.7,34.375
221,2201,1711865.4,1158.6625,92.77344,17.980506896972656,2023-12-07 23:22:00.158516,564352.06,34.472656
222,2211,1712369.5,1158.6625,92.77344,18.08107900619507,2023-12-07 23:22:18.818378,564664.5,34.472656
223,2221,1713201.4,1158.6625,92.77344,18.066195249557495,2023-12-07 23:22:37.464094,565809.75,34.570312
224,2231,1713540.6,1158.6625,92.77344,17.98834729194641,2023-12-07 23:22:56.033120,566123.25,34.570312
225,2241,1713825.8,1158.6625,92.77344,18.042354345321655,2023-12-07 23:23:14.649319,567176.75,34.66797
226,2251,1715020.8,1158.6625,92.77344,17.874003648757935,2023-12-07 23:23:33.100048,567887.0,34.66797
227,2261,1716718.4,1158.6625,92.77344,17.961729526519775,2023-12-07 23:23:51.636533,568336.7,34.66797
228,2271,1717626.6,1158.6625,92.77344,18.041624546051025,2023-12-07 23:24:10.254580,571068.4,34.86328
229,2281,1717936.4,1158.6625,92.77344,18.06271529197693,2023-12-07 23:24:28.891059,572069.1,34.86328
230,2291,1718551.8,1158.6625,92.77344,18.239233255386353,2023-12-07 23:24:47.702549,573794.75,34.960938
231,2301,1718626.6,1158.6625,92.77344,17.99463415145874,2023-12-07 23:25:06.274817,573903.56,34.960938
232,2311,1719684.0,1158.6625,92.77344,18.01904845237732,2023-12-07 23:25:24.873769,575059.75,35.058594
233,2321,1719980.0,1158.6625,92.77344,18.001951932907104,2023-12-07 23:25:43.456232,575333.56,35.058594
234,2331,1720677.5,1158.6625,92.77344,18.038991689682007,2023-12-07 23:26:02.070315,575755.7,35.058594
235,2341,1720974.0,1158.6625,92.77344,18.111748218536377,2023-12-07 23:26:20.756454,576123.25,35.058594
236,2351,1722164.5,1158.6625,92.77344,18.094101428985596,2023-12-07 23:26:39.425379,576512.6,35.058594
237,2361,1722974.8,1197.8396,92.77344,18.045822381973267,2023-12-07 23:26:58.044246,577638.2,35.058594
238,2371,1723555.8,1197.8396,92.77344,18.037928819656372,2023-12-07 23:27:16.656104,577899.94,35.058594
239,2381,1724100.6,1197.8396,92.77344,17.984792709350586,2023-12-07 23:27:35.214372,580708.1,35.253906
240,2391,1724836.2,1197.8396,92.77344,18.05558943748474,2023-12-07 23:27:53.846786,581098.5,35.253906
241,2401,1725186.2,1197.8396,92.77344,18.02102279663086,2023-12-07 23:28:12.443831,583313.4,35.44922
242,2411,1725338.0,1197.8396,92.77344,18.096253395080566,2023-12-07 23:28:31.119088,585325.75,35.64453
243,2421,1725782.6,1197.8396,92.77344,17.92191219329834,2023-12-07 23:28:49.617442,586843.9,35.742188
244,2431,1726294.4,1197.8396,92.77344,18.049134016036987,2023-12-07 23:29:08.241258,590039.0,36.035156
245,2441,1726549.0,1197.8396,92.77344,18.068087816238403,2023-12-07 23:29:26.888604,590202.75,36.035156
246,2451,1727152.8,1197.8396,92.77344,17.99542760848999,2023-12-07 23:29:45.460088,591965.94,36.132812
247,2461,1727310.2,1197.8396,92.77344,18.078616857528687,2023-12-07 23:30:04.115365,593803.9,36.23047
248,2471,1727552.2,1197.8396,92.77344,18.069504499435425,2023-12-07 23:30:22.763179,594201.9,36.23047
249,2481,1727941.0,1197.8396,92.77344,17.99969244003296,2023-12-07 23:30:41.338518,594756.1,36.23047
250,2491,1728078.0,1197.8396,92.77344,18.08194136619568,2023-12-07 23:30:59.995718,595360.5,36.23047
251,2501,1728889.8,1197.8396,92.77344,18.091362476348877,2023-12-07 23:31:18.663945,595844.5,36.23047
