loop,iteration,max_fitness,time,current_time
68,671,1016.3073,14.872533559799194,2023-12-11 19:57:38.430258
69,681,1016.3073,14.851388454437256,2023-12-11 19:57:53.283464
70,691,1016.3073,14.813518285751343,2023-12-11 19:58:08.098849
71,701,1016.3073,14.791523933410645,2023-12-11 19:58:22.892176
72,711,1016.3073,14.867329597473145,2023-12-11 19:58:37.761295
73,721,1016.3073,14.678065776824951,2023-12-11 19:58:52.441195
74,731,1016.3073,14.713117599487305,2023-12-11 19:59:07.156180
75,741,1016.3073,14.734835386276245,2023-12-11 19:59:21.892851
76,751,1016.3073,14.74958610534668,2023-12-11 19:59:36.644296
77,761,1016.3073,14.76953125,2023-12-11 19:59:51.415681
78,771,1016.3073,14.832222938537598,2023-12-11 20:00:06.249798
79,781,1016.3073,14.800809383392334,2023-12-11 20:00:21.052446
80,791,1016.3073,14.790765047073364,2023-12-11 20:00:35.845059
81,801,1016.3073,14.786735773086548,2023-12-11 20:00:50.633661
82,811,1016.3073,14.727847576141357,2023-12-11 20:01:05.363344
83,821,1016.3073,14.787735939025879,2023-12-11 20:01:20.153106
84,831,1053.4557,14.810379028320312,2023-12-11 20:01:34.965385
85,841,1053.4557,14.808481216430664,2023-12-11 20:01:49.775741
86,851,1053.4557,14.804610013961792,2023-12-11 20:02:04.582243
87,861,1053.4557,14.789040327072144,2023-12-11 20:02:19.373156
88,871,1053.4557,14.923691511154175,2023-12-11 20:02:34.298707
89,881,1053.4557,14.840575456619263,2023-12-11 20:02:49.141137
90,891,1053.4557,14.929674863815308,2023-12-11 20:03:04.072661
91,901,1053.4557,14.828078508377075,2023-12-11 20:03:18.902614
92,911,1053.4557,14.83242917060852,2023-12-11 20:03:33.736864
93,921,1053.4557,14.801663160324097,2023-12-11 20:03:48.540391
94,931,1053.4557,14.835225343704224,2023-12-11 20:04:03.377498
95,941,1053.4557,14.882411241531372,2023-12-11 20:04:18.261770
96,951,1053.4557,14.83218789100647,2023-12-11 20:04:33.095774
97,961,1053.4557,14.914140939712524,2023-12-11 20:04:48.011759
98,971,1053.4557,14.850718259811401,2023-12-11 20:05:02.864336
99,981,1053.4557,14.92366361618042,2023-12-11 20:05:17.789864
100,991,1053.4557,14.894840240478516,2023-12-11 20:05:32.686550
101,1001,1053.4557,14.837693214416504,2023-12-11 20:05:47.526060
102,1011,1053.4557,14.810640096664429,2023-12-11 20:06:02.338538
103,1021,1053.4557,14.774756669998169,2023-12-11 20:06:17.115107
104,1031,1053.4557,14.88750672340393,2023-12-11 20:06:32.004444
105,1041,1053.4557,14.96865963935852,2023-12-11 20:06:46.974968
106,1051,1053.4557,14.92033839225769,2023-12-11 20:07:01.897110
107,1061,1053.4557,14.97204875946045,2023-12-11 20:07:16.871016
108,1071,1053.4557,14.92214846611023,2023-12-11 20:07:31.795014
109,1081,1053.4557,14.84132432937622,2023-12-11 20:07:46.638148
110,1091,1053.4557,14.827075958251953,2023-12-11 20:08:01.467049
111,1101,1053.4557,14.97351598739624,2023-12-11 20:08:16.442385
112,1111,1053.4557,14.911352157592773,2023-12-11 20:08:31.355579
113,1121,1053.4557,14.793060302734375,2023-12-11 20:08:46.150516
114,1131,1053.4557,14.756843566894531,2023-12-11 20:09:00.909230
115,1141,1053.4557,14.818587303161621,2023-12-11 20:09:15.729716
116,1151,1053.4557,14.885043382644653,2023-12-11 20:09:30.616614
117,1161,1053.4557,14.778569459915161,2023-12-11 20:09:45.397075
118,1171,1053.4557,14.878109693527222,2023-12-11 20:10:00.277012
119,1181,1053.4557,14.876018285751343,2023-12-11 20:10:15.154897
120,1191,1053.4557,14.895325183868408,2023-12-11 20:10:30.052061
121,1201,1053.4557,14.95037841796875,2023-12-11 20:10:45.004412
122,1211,1053.4557,14.88131833076477,2023-12-11 20:10:59.887621
123,1221,1053.4557,14.861065149307251,2023-12-11 20:11:14.750532
124,1231,1053.4557,14.918267965316772,2023-12-11 20:11:29.670661
125,1241,1053.4557,14.90708041191101,2023-12-11 20:11:44.579528
126,1251,1053.4557,14.765401124954224,2023-12-11 20:11:59.346792
127,1261,1053.4557,14.835339069366455,2023-12-11 20:12:14.183931
128,1271,1053.4557,14.908013582229614,2023-12-11 20:12:29.093783
129,1281,1053.4557,15.011073112487793,2023-12-11 20:12:44.106662
130,1291,1053.4557,14.851356744766235,2023-12-11 20:12:58.959834
131,1301,1053.4557,14.773339986801147,2023-12-11 20:13:13.735042
132,1311,1053.4557,14.8169264793396,2023-12-11 20:13:28.553814
133,1321,1053.4557,14.873820304870605,2023-12-11 20:13:43.429448
134,1331,1053.4557,14.876660346984863,2023-12-11 20:13:58.307916
135,1341,1053.4557,14.833284378051758,2023-12-11 20:14:13.143037
136,1351,1053.4557,14.807827234268188,2023-12-11 20:14:27.952670
137,1361,1053.4557,14.895859479904175,2023-12-11 20:14:42.850359
138,1371,1053.4557,14.874251127243042,2023-12-11 20:14:57.726458
139,1381,1053.4557,14.873866081237793,2023-12-11 20:15:12.602149
140,1391,1053.4557,14.85607624053955,2023-12-11 20:15:27.460046
141,1401,1053.4557,14.724953651428223,2023-12-11 20:15:42.186794
142,1411,1053.4557,14.685153722763062,2023-12-11 20:15:56.873775
143,1421,1053.4557,14.647936582565308,2023-12-11 20:16:11.523525
144,1431,1053.4557,14.796944379806519,2023-12-11 20:16:26.322300
145,1441,1053.4557,14.753445148468018,2023-12-11 20:16:41.077656
146,1451,1053.4557,14.726791620254517,2023-12-11 20:16:55.806284
147,1461,1053.4557,14.69894289970398,2023-12-11 20:17:10.507076
148,1471,1053.4557,14.835672616958618,2023-12-11 20:17:25.344607
149,1481,1053.4557,14.814481019973755,2023-12-11 20:17:40.160916
150,1491,1053.4557,14.84061312675476,2023-12-11 20:17:55.003377
151,1501,1053.4557,14.893775939941406,2023-12-11 20:18:09.898952
152,1511,1053.4557,14.868150234222412,2023-12-11 20:18:24.768947
153,1521,1053.4557,14.787755250930786,2023-12-11 20:18:39.558581
154,1531,1053.4557,14.868807315826416,2023-12-11 20:18:54.429177
155,1541,1053.4557,14.927524089813232,2023-12-11 20:19:09.358498
156,1551,1053.4557,14.990790128707886,2023-12-11 20:19:24.351117
157,1561,1053.4557,14.869582891464233,2023-12-11 20:19:39.222514
158,1571,1053.4557,14.8497896194458,2023-12-11 20:19:54.074177
159,1581,1053.4557,14.990614891052246,2023-12-11 20:20:09.066622
160,1591,1053.4557,14.944258213043213,2023-12-11 20:20:24.012749
161,1601,1053.4557,14.938166618347168,2023-12-11 20:20:38.952795
162,1611,1053.4557,14.901049375534058,2023-12-11 20:20:53.855776
163,1621,1053.4557,14.950597524642944,2023-12-11 20:21:08.808256
164,1631,1053.4557,14.784377336502075,2023-12-11 20:21:23.594530
165,1641,1053.4557,14.834291934967041,2023-12-11 20:21:38.430625
166,1651,1053.4557,14.792373418807983,2023-12-11 20:21:53.224797
167,1661,1053.4557,14.749229431152344,2023-12-11 20:22:07.975837
168,1671,1053.4557,14.766736268997192,2023-12-11 20:22:22.744367
169,1681,1053.4557,14.810794591903687,2023-12-11 20:22:37.556998
170,1691,1053.4557,14.819335460662842,2023-12-11 20:22:52.378184
171,1701,1053.4557,14.795108318328857,2023-12-11 20:23:07.175116
172,1711,1053.4557,14.728120565414429,2023-12-11 20:23:21.905083
173,1721,1053.4557,14.80190896987915,2023-12-11 20:23:36.708878
174,1731,1053.4557,14.908113718032837,2023-12-11 20:23:51.618845
175,1741,1053.4557,14.838134050369263,2023-12-11 20:24:06.458843
176,1751,1053.4557,14.866652011871338,2023-12-11 20:24:21.327330
177,1761,1053.4557,14.94818663597107,2023-12-11 20:24:36.277364
178,1771,1053.4557,14.83603286743164,2023-12-11 20:24:51.115247
179,1781,1053.4557,14.843181133270264,2023-12-11 20:25:05.960271
180,1791,1053.4557,14.885662317276001,2023-12-11 20:25:20.847755
181,1801,1053.4557,14.834857702255249,2023-12-11 20:25:35.684441
182,1811,1053.4557,14.796061038970947,2023-12-11 20:25:50.482341
183,1821,1053.4557,14.937132596969604,2023-12-11 20:26:05.421301
184,1831,1053.4557,14.869617462158203,2023-12-11 20:26:20.292730
185,1841,1053.4557,14.923260688781738,2023-12-11 20:26:35.217845
186,1851,1053.4557,14.898106336593628,2023-12-11 20:26:50.117725
187,1861,1053.4557,14.882736444473267,2023-12-11 20:27:05.002253
188,1871,1053.4557,15.056410074234009,2023-12-11 20:27:20.060456
189,1881,1053.4557,15.021576166152954,2023-12-11 20:27:35.083856
190,1891,1053.4557,14.97409462928772,2023-12-11 20:27:50.059862
191,1901,1053.4557,14.923314571380615,2023-12-11 20:28:04.985030
192,1911,1053.4557,14.787438869476318,2023-12-11 20:28:19.774323
193,1921,1053.4557,14.853673934936523,2023-12-11 20:28:34.629842
194,1931,1053.4557,14.833624124526978,2023-12-11 20:28:49.465320
195,1941,1053.4557,14.888439655303955,2023-12-11 20:29:04.355607
196,1951,1053.4557,14.935342788696289,2023-12-11 20:29:19.292852
197,1961,1053.4557,14.87154221534729,2023-12-11 20:29:34.166246
198,1971,1053.4557,14.894017934799194,2023-12-11 20:29:49.062100
199,1981,1053.4557,14.885876655578613,2023-12-11 20:30:03.949813
200,1991,1053.4557,14.96422028541565,2023-12-11 20:30:18.915855
201,2001,1053.4557,14.944443464279175,2023-12-11 20:30:33.862157
202,2011,1053.4557,14.877504587173462,2023-12-11 20:30:48.741480
203,2021,1053.4557,14.832417964935303,2023-12-11 20:31:03.575732
204,2031,1053.4557,14.945561408996582,2023-12-11 20:31:18.523126
205,2041,1053.4557,15.02592921257019,2023-12-11 20:31:33.550896
206,2051,1053.4557,14.968912124633789,2023-12-11 20:31:48.521613
207,2061,1053.4557,15.10447072982788,2023-12-11 20:32:03.627895
208,2071,1053.4557,14.893095970153809,2023-12-11 20:32:18.522814
209,2081,1053.4557,14.84807014465332,2023-12-11 20:32:33.372719
210,2091,1053.4557,15.001099109649658,2023-12-11 20:32:48.375676
211,2101,1053.4557,15.035799741744995,2023-12-11 20:33:03.413293
212,2111,1053.4557,14.942290306091309,2023-12-11 20:33:18.357395
213,2121,1053.4557,14.897647619247437,2023-12-11 20:33:33.256866
214,2131,1053.4557,14.859116554260254,2023-12-11 20:33:48.117824
215,2141,1053.4557,14.902294635772705,2023-12-11 20:34:03.021913
216,2151,1053.4557,14.825188875198364,2023-12-11 20:34:17.848901
217,2161,1053.4557,14.917067050933838,2023-12-11 20:34:32.767799
218,2171,1053.4557,15.04023265838623,2023-12-11 20:34:47.809852
219,2181,1053.4557,14.933958530426025,2023-12-11 20:35:02.745593
220,2191,1053.4557,14.862334251403809,2023-12-11 20:35:17.609719
221,2201,1053.4557,14.889413356781006,2023-12-11 20:35:32.500925
222,2211,1053.4557,14.806190013885498,2023-12-11 20:35:47.308953
223,2221,1053.4557,14.852434396743774,2023-12-11 20:36:02.163215
224,2231,1053.4557,14.781227588653564,2023-12-11 20:36:16.946259
225,2241,1053.4557,14.838366270065308,2023-12-11 20:36:31.786484
226,2251,1053.4557,14.819700241088867,2023-12-11 20:36:46.608006
227,2261,1053.4557,14.721176385879517,2023-12-11 20:37:01.331016
228,2271,1053.4557,14.699741125106812,2023-12-11 20:37:16.032595
229,2281,1053.4557,14.754966259002686,2023-12-11 20:37:30.789400
230,2291,1053.4557,14.719547510147095,2023-12-11 20:37:45.510767
231,2301,1053.4557,14.807255029678345,2023-12-11 20:38:00.319847
232,2311,1053.4557,14.753564596176147,2023-12-11 20:38:15.075255
233,2321,1053.4557,14.674803972244263,2023-12-11 20:38:29.751851
234,2331,1053.4557,14.669250011444092,2023-12-11 20:38:44.422929
235,2341,1053.4557,14.746805667877197,2023-12-11 20:38:59.171572
236,2351,1053.4557,14.755680799484253,2023-12-11 20:39:13.929085
237,2361,1053.4557,14.717528104782104,2023-12-11 20:39:28.648447
238,2371,1053.4557,14.791497707366943,2023-12-11 20:39:43.441793
239,2381,1053.4557,14.721983432769775,2023-12-11 20:39:58.165651
240,2391,1053.4557,14.755403995513916,2023-12-11 20:40:12.922858
241,2401,1053.4557,14.753207206726074,2023-12-11 20:40:27.677856
242,2411,1053.4557,14.752715587615967,2023-12-11 20:40:42.432373
243,2421,1053.4557,14.769192695617676,2023-12-11 20:40:57.203384
244,2431,1053.4557,14.796896696090698,2023-12-11 20:41:12.002078
245,2441,1053.4557,14.768613338470459,2023-12-11 20:41:26.772541
246,2451,1053.4557,14.806287288665771,2023-12-11 20:41:41.580715
247,2461,1053.4557,14.856684684753418,2023-12-11 20:41:56.439272
248,2471,1053.4557,14.928428411483765,2023-12-11 20:42:11.369552
249,2481,1053.4557,14.932701110839844,2023-12-11 20:42:26.304094
250,2491,1053.4557,14.913140058517456,2023-12-11 20:42:41.219070
251,2501,1053.4557,14.855138778686523,2023-12-11 20:42:56.076006
252,2511,1053.4557,14.91017460823059,2023-12-11 20:43:10.988040
253,2521,1053.4557,14.95237684249878,2023-12-11 20:43:25.942272
254,2531,1053.4557,14.952358722686768,2023-12-11 20:43:40.896442
255,2541,1053.4557,15.054848909378052,2023-12-11 20:43:55.953123
256,2551,1053.4557,14.931285858154297,2023-12-11 20:44:10.886270
257,2561,1053.4557,14.830718040466309,2023-12-11 20:44:25.718833
258,2571,1053.4557,14.756016969680786,2023-12-11 20:44:40.476680
259,2581,1053.4557,14.741554021835327,2023-12-11 20:44:55.220096
260,2591,1053.4557,14.811639547348022,2023-12-11 20:45:10.033560
261,2601,1053.4557,14.908091306686401,2023-12-11 20:45:24.943444
262,2611,1053.4557,14.835486888885498,2023-12-11 20:45:39.780808
263,2621,1053.4557,14.887200355529785,2023-12-11 20:45:54.669826
264,2631,1053.4557,14.82866358757019,2023-12-11 20:46:09.500290
265,2641,1053.4557,14.812195062637329,2023-12-11 20:46:24.314281
266,2651,1053.4557,15.107205390930176,2023-12-11 20:46:39.423277
267,2661,1053.4557,14.894955396652222,2023-12-11 20:46:54.320029
268,2671,1053.4557,15.183990001678467,2023-12-11 20:47:09.505852
269,2681,1053.4557,14.776215314865112,2023-12-11 20:47:24.283897
270,2691,1053.4557,14.827411651611328,2023-12-11 20:47:39.113146
271,2701,1053.4557,14.850595235824585,2023-12-11 20:47:53.965592
272,2711,1053.4557,14.800487995147705,2023-12-11 20:48:08.767921
273,2721,1053.4557,14.866113662719727,2023-12-11 20:48:23.635861
274,2731,1053.4557,14.833440065383911,2023-12-11 20:48:38.471134
275,2741,1053.4557,15.018439531326294,2023-12-11 20:48:53.491352
276,2751,1053.4557,14.856970071792603,2023-12-11 20:49:08.350175
277,2761,1053.4557,14.905383348464966,2023-12-11 20:49:23.257338
278,2771,1053.4557,14.76767897605896,2023-12-11 20:49:38.026795
279,2781,1053.4557,14.891167640686035,2023-12-11 20:49:52.919760
280,2791,1053.4557,14.8760826587677,2023-12-11 20:50:07.797638
281,2801,1053.4557,14.81870985031128,2023-12-11 20:50:22.618193
282,2811,1053.4557,14.789740562438965,2023-12-11 20:50:37.409741
283,2821,1053.4557,14.895841121673584,2023-12-11 20:50:52.307414
284,2831,1053.4557,14.795131206512451,2023-12-11 20:51:07.104398
285,2841,1053.4557,14.787513494491577,2023-12-11 20:51:21.893726
286,2851,1053.4557,14.85339641571045,2023-12-11 20:51:36.748938
287,2861,1053.4557,14.930999994277954,2023-12-11 20:51:51.681784
288,2871,1053.4557,14.906214475631714,2023-12-11 20:52:06.589877
289,2881,1053.4557,14.9518563747406,2023-12-11 20:52:21.543588
290,2891,1053.4557,15.11724853515625,2023-12-11 20:52:36.662706
291,2901,1053.4557,15.145279169082642,2023-12-11 20:52:51.809844
292,2911,1053.4557,15.019060373306274,2023-12-11 20:53:06.830794
293,2921,1053.4557,14.897989988327026,2023-12-11 20:53:21.730657
294,2931,1053.4557,14.965291500091553,2023-12-11 20:53:36.697824
295,2941,1053.4557,14.788758993148804,2023-12-11 20:53:51.488447
296,2951,1053.4557,14.782001733779907,2023-12-11 20:54:06.272312
297,2961,1053.4557,14.817810297012329,2023-12-11 20:54:21.092001
298,2971,1053.4557,14.780391216278076,2023-12-11 20:54:35.874219
299,2981,1053.4557,14.78900957107544,2023-12-11 20:54:50.665066
300,2991,1053.4557,14.797085762023926,2023-12-11 20:55:05.464021
301,3001,1053.4557,14.794204473495483,2023-12-11 20:55:20.260084
302,3011,1053.4557,14.709221363067627,2023-12-11 20:55:34.971160
303,3021,1053.4557,14.762351274490356,2023-12-11 20:55:49.735327
304,3031,1053.4557,14.783590078353882,2023-12-11 20:56:04.520715
305,3041,1053.4557,14.783162117004395,2023-12-11 20:56:19.305713
306,3051,1053.4557,14.851247549057007,2023-12-11 20:56:34.158768
307,3061,1053.4557,14.873002290725708,2023-12-11 20:56:49.033595
308,3071,1053.4557,14.833649396896362,2023-12-11 20:57:03.869084
309,3081,1053.4557,14.925522089004517,2023-12-11 20:57:18.796461
310,3091,1053.4557,14.798887491226196,2023-12-11 20:57:33.597187
311,3101,1053.4557,14.850255727767944,2023-12-11 20:57:48.449282
312,3111,1053.4557,14.819525718688965,2023-12-11 20:58:03.270598
313,3121,1053.4557,14.740370750427246,2023-12-11 20:58:18.012816
314,3131,1053.4557,14.717158555984497,2023-12-11 20:58:32.731809
315,3141,1053.4557,14.710065364837646,2023-12-11 20:58:47.443728
316,3151,1053.4557,14.686149597167969,2023-12-11 20:59:02.131727
317,3161,1053.4557,14.659918546676636,2023-12-11 20:59:16.793453
318,3171,1053.4557,14.636920928955078,2023-12-11 20:59:31.432191
319,3181,1053.4557,14.64932131767273,2023-12-11 20:59:46.083351
320,3191,1053.4557,14.681656837463379,2023-12-11 21:00:00.766853
321,3201,1053.4557,14.667964935302734,2023-12-11 21:00:15.436643
322,3211,1053.4557,14.682466983795166,2023-12-11 21:00:30.120940
323,3221,1053.4557,14.680173397064209,2023-12-11 21:00:44.802951
324,3231,1053.4557,14.715627193450928,2023-12-11 21:00:59.520399
325,3241,1053.4557,14.62037706375122,2023-12-11 21:01:14.142667
326,3251,1053.4557,14.76395058631897,2023-12-11 21:01:28.908454
327,3261,1053.4557,14.683818340301514,2023-12-11 21:01:43.594068
328,3271,1053.4557,14.75383186340332,2023-12-11 21:01:58.349699
329,3281,1053.4557,14.751059293746948,2023-12-11 21:02:13.102621
330,3291,1053.4557,14.750855922698975,2023-12-11 21:02:27.855308
331,3301,1053.4557,14.808976888656616,2023-12-11 21:02:42.666137
332,3311,1053.4557,14.674776792526245,2023-12-11 21:02:57.342749
333,3321,1053.4557,14.717485904693604,2023-12-11 21:03:12.062036
334,3331,1053.4557,14.699614524841309,2023-12-11 21:03:26.763476
335,3341,1053.4557,14.817919731140137,2023-12-11 21:03:41.583271
336,3351,1053.4557,14.718005657196045,2023-12-11 21:03:56.303070
337,3361,1053.4557,15.009421348571777,2023-12-11 21:04:11.314287
338,3371,1053.4557,14.834648609161377,2023-12-11 21:04:26.150761
339,3381,1053.4557,14.92057466506958,2023-12-11 21:04:41.073155
340,3391,1053.4557,14.78569746017456,2023-12-11 21:04:55.860703
341,3401,1053.4557,14.878498792648315,2023-12-11 21:05:10.741080
342,3411,1053.4557,14.851447343826294,2023-12-11 21:05:25.594389
343,3421,1053.4557,14.789990425109863,2023-12-11 21:05:40.386202
344,3431,1053.4557,14.745326042175293,2023-12-11 21:05:55.133353
345,3441,1053.4557,14.621947526931763,2023-12-11 21:06:09.757154
346,3451,1053.4557,14.872957706451416,2023-12-11 21:06:24.631968
347,3461,1053.4557,14.892544507980347,2023-12-11 21:06:39.526401
348,3471,1053.4557,14.817303895950317,2023-12-11 21:06:54.345584
349,3481,1053.4557,14.740712404251099,2023-12-11 21:07:09.088151
350,3491,1053.4557,14.80321478843689,2023-12-11 21:07:23.893275
351,3501,1053.4557,14.943719148635864,2023-12-11 21:07:38.838809
352,3511,1053.4557,14.88768744468689,2023-12-11 21:07:53.728311
353,3521,1053.4557,15.001323699951172,2023-12-11 21:08:08.731481
354,3531,1053.4557,15.01614785194397,2023-12-11 21:08:23.749463
355,3541,1053.4557,14.915768146514893,2023-12-11 21:08:38.667025
356,3551,1053.4557,14.94526720046997,2023-12-11 21:08:53.614071
357,3561,1053.4557,14.862916231155396,2023-12-11 21:09:08.478773
358,3571,1053.4557,14.803333282470703,2023-12-11 21:09:23.283890
359,3581,1053.4557,14.86929178237915,2023-12-11 21:09:38.155016
360,3591,1053.4557,14.938087463378906,2023-12-11 21:09:53.094889
361,3601,1053.4557,14.901654481887817,2023-12-11 21:10:07.998327
362,3611,1053.4557,14.915591955184937,2023-12-11 21:10:22.915700
363,3621,1053.4557,14.894424676895142,2023-12-11 21:10:37.811918
364,3631,1053.4557,14.801676273345947,2023-12-11 21:10:52.615478
365,3641,1053.4557,14.848444700241089,2023-12-11 21:11:07.465787
366,3651,1053.4557,14.99755048751831,2023-12-11 21:11:22.465197
367,3661,1053.4557,14.997648000717163,2023-12-11 21:11:37.464712
368,3671,1053.4557,14.850040197372437,2023-12-11 21:11:52.316645
369,3681,1053.4557,14.815046548843384,2023-12-11 21:12:07.133617
370,3691,1053.4557,15.560914278030396,2023-12-11 21:12:22.696463
371,3701,1053.4557,15.019818305969238,2023-12-11 21:12:37.718139
372,3711,1053.4557,14.890606880187988,2023-12-11 21:12:52.610620
373,3721,1053.4557,14.865906476974487,2023-12-11 21:13:07.478378
374,3731,1053.4557,14.910133361816406,2023-12-11 21:13:22.390353
375,3741,1053.4557,14.801237106323242,2023-12-11 21:13:37.193421
376,3751,1053.4557,14.76088571548462,2023-12-11 21:13:51.956101
377,3761,1053.4557,14.820168256759644,2023-12-11 21:14:06.778095
378,3771,1053.4557,14.867215156555176,2023-12-11 21:14:21.647129
379,3781,1053.4557,14.791961431503296,2023-12-11 21:14:36.440881
380,3791,1053.4557,14.80736756324768,2023-12-11 21:14:51.250071
381,3801,1053.4557,14.652890920639038,2023-12-11 21:15:05.904762
382,3811,1053.4557,14.716448783874512,2023-12-11 21:15:20.623013
383,3821,1053.4557,14.823236465454102,2023-12-11 21:15:35.448054
384,3831,1053.4557,14.770828247070312,2023-12-11 21:15:50.220765
385,3841,1053.4557,14.778074741363525,2023-12-11 21:16:05.000644
386,3851,1053.4557,14.836642980575562,2023-12-11 21:16:19.839142
387,3861,1053.4557,14.759028673171997,2023-12-11 21:16:34.599989
388,3871,1053.4557,14.817790746688843,2023-12-11 21:16:49.419599
389,3881,1053.4557,14.796040773391724,2023-12-11 21:17:04.217494
390,3891,1053.4557,14.8511323928833,2023-12-11 21:17:19.070435
391,3901,1053.4557,14.871330738067627,2023-12-11 21:17:33.943570
392,3911,1053.4557,14.791157722473145,2023-12-11 21:17:48.736564
393,3921,1053.4557,14.805135488510132,2023-12-11 21:18:03.543509
394,3931,1053.4557,14.859253644943237,2023-12-11 21:18:18.404625
395,3941,1053.4557,14.775227069854736,2023-12-11 21:18:33.181734
396,3951,1053.4557,14.79663372039795,2023-12-11 21:18:47.980216
397,3961,1053.4557,14.798462629318237,2023-12-11 21:19:02.780564
398,3971,1053.4557,14.848599910736084,2023-12-11 21:19:17.631044
399,3981,1053.4557,14.847891807556152,2023-12-11 21:19:32.480787
400,3991,1053.4557,14.832981824874878,2023-12-11 21:19:47.315625
401,4001,1053.4557,14.860920906066895,2023-12-11 21:20:02.178398
