loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,-64113.047,-161.96452,9.765625,17.120185136795044,2023-12-15 04:03:45.868038,-44223.703,8.300781
2,11,-86342.59,-153.08379,12.988281,5.696833372116089,2023-12-15 04:03:52.327446,-46744.445,9.277344
3,21,-96319.87,-152.68045,14.746094,5.372497797012329,2023-12-15 04:03:58.372432,-51835.945,10.3515625
4,31,-107567.48,-147.05397,16.40625,5.356947183609009,2023-12-15 04:04:04.482744,-48874.883,10.449219
5,41,-114898.34,-147.05397,17.480469,5.508269548416138,2023-12-15 04:04:10.676121,-49638.83,10.7421875
6,51,-119640.55,-147.05397,18.359375,5.499063968658447,2023-12-15 04:04:16.836043,-49000.766,10.839844
7,61,-121728.08,-147.05397,18.75,5.402501821517944,2023-12-15 04:04:23.021220,-49886.27,11.1328125
8,71,-129796.45,-147.05397,20.019531,5.560005187988281,2023-12-15 04:04:29.222683,-48970.395,11.230469
9,81,-133804.12,-147.05397,20.703125,5.417838096618652,2023-12-15 04:04:35.279364,-49661.727,11.425781
10,91,-138277.97,-147.05397,21.386719,5.121045827865601,2023-12-15 04:04:41.154425,-50618.46,11.71875
11,101,-139929.6,-147.05397,21.777344,4.9687111377716064,2023-12-15 04:04:46.920576,-49624.844,11.71875
12,111,-142574.62,-147.05397,22.167969,5.193207502365112,2023-12-15 04:04:52.756940,-49801.594,11.816406
13,121,-146683.47,-147.05397,22.851562,5.235289096832275,2023-12-15 04:04:58.708716,-48783.91,11.816406
14,131,-147795.84,-146.51387,23.046875,5.303343772888184,2023-12-15 04:05:04.695831,-48493.44,11.9140625
15,141,-149219.69,-146.51387,23.339844,5.407613277435303,2023-12-15 04:05:10.793534,-48095.87,11.9140625
16,151,-152966.75,-146.51387,24.023438,5.443633556365967,2023-12-15 04:05:16.915099,-48871.934,12.109375
17,161,-156179.47,-146.51387,24.609375,5.289723873138428,2023-12-15 04:05:22.880017,-48557.906,12.109375
18,171,-159455.97,-141.91272,25.097656,5.353059768676758,2023-12-15 04:05:28.921221,-48442.375,12.207031
19,181,-160091.53,-141.91272,25.292969,5.324818134307861,2023-12-15 04:05:34.936171,-48707.707,12.3046875
20,191,-162894.6,-141.91272,25.78125,5.2648656368255615,2023-12-15 04:05:40.852138,-49338.027,12.402344
21,201,-163379.06,-141.91272,25.976562,5.443445205688477,2023-12-15 04:05:46.944361,-48324.312,12.402344
22,211,-162922.1,-141.91272,25.976562,5.626873970031738,2023-12-15 04:05:53.361463,-48051.1,12.402344
23,221,-164646.81,-141.91272,26.367188,5.494377613067627,2023-12-15 04:05:59.598232,-47826.555,12.402344
24,231,-166954.64,-132.43777,26.855469,5.465918064117432,2023-12-15 04:06:05.706183,-47932.266,12.597656
25,241,-169699.88,-132.43777,27.34375,5.246202707290649,2023-12-15 04:06:11.590208,-47472.324,12.597656
26,251,-172243.44,-132.43777,27.832031,5.419816017150879,2023-12-15 04:06:17.731624,-47380.086,12.597656
27,261,-174859.53,-132.43777,28.222656,5.341032981872559,2023-12-15 04:06:23.739306,-47658.562,12.6953125
28,271,-175138.47,-132.43777,28.320312,5.299709320068359,2023-12-15 04:06:29.798865,-47561.07,12.6953125
29,281,-175952.97,-132.43777,28.710938,5.447716236114502,2023-12-15 04:06:35.935623,-47437.523,12.792969
30,291,-180518.25,-132.43777,29.492188,5.63090443611145,2023-12-15 04:06:42.217536,-46711.383,12.792969
31,301,-180957.1,-132.43777,29.589844,5.2631566524505615,2023-12-15 04:06:48.297084,-46669.547,12.890625
32,311,-182173.12,-132.43777,29.882812,5.638372182846069,2023-12-15 04:06:54.616514,-48669.883,13.183594
33,321,-182928.44,-132.43777,30.078125,5.582643747329712,2023-12-15 04:07:00.854016,-48845.086,13.28125
34,331,-183706.48,-132.43777,30.273438,5.372282028198242,2023-12-15 04:07:07.031413,-49304.32,13.378906
35,341,-184546.66,-132.43777,30.46875,5.527459144592285,2023-12-15 04:07:13.310949,-48585.492,13.378906
36,351,-185397.05,-132.43777,30.761719,5.303818941116333,2023-12-15 04:07:19.323113,-48663.94,13.4765625
37,361,-185341.53,-132.43777,30.761719,5.31923770904541,2023-12-15 04:07:25.376931,-48279.945,13.4765625
38,371,-185214.89,-132.43777,30.859375,5.284257173538208,2023-12-15 04:07:31.343673,-48143.785,13.574219
39,381,-186615.58,-132.43777,31.054688,5.0582427978515625,2023-12-15 04:07:37.078115,-47877.703,13.574219
40,391,-186470.94,-132.43777,31.054688,5.2954699993133545,2023-12-15 04:07:43.001582,-47848.19,13.574219
41,401,-186937.31,-132.43777,31.152344,5.264394283294678,2023-12-15 04:07:48.910842,-47818.05,13.574219
42,411,-187925.38,-132.43777,31.347656,5.388402938842773,2023-12-15 04:07:54.985788,-47663.574,13.574219
43,421,-189322.4,-132.43777,31.640625,5.613933801651001,2023-12-15 04:08:01.246868,-48325.08,13.671875
44,431,-189783.47,-132.43777,31.738281,5.2963831424713135,2023-12-15 04:08:07.296677,-47814.34,13.671875
45,441,-191481.73,-132.43777,32.03125,5.506676912307739,2023-12-15 04:08:13.596865,-47444.8,13.671875
46,451,-192533.4,-132.43777,32.32422,5.211988925933838,2023-12-15 04:08:19.580912,-47180.008,13.671875
47,461,-192507.83,-132.43777,32.32422,5.379074811935425,2023-12-15 04:08:25.661587,-46912.445,13.671875
48,471,-193720.25,-132.43777,32.617188,5.371413707733154,2023-12-15 04:08:31.662074,-46912.445,13.671875
49,481,-193521.77,-132.43777,32.617188,5.349916458129883,2023-12-15 04:08:37.653372,-46794.22,13.671875
50,491,-195213.39,-132.43777,32.910156,5.4737701416015625,2023-12-15 04:08:43.852929,-47023.92,13.769531
51,501,-195892.81,-132.43777,33.10547,5.387879371643066,2023-12-15 04:08:49.877863,-46904.227,13.769531
52,511,-195892.69,-132.43777,33.203125,5.362199306488037,2023-12-15 04:08:55.939734,-47423.9,13.8671875
53,521,-195880.25,-132.43777,33.203125,5.305721282958984,2023-12-15 04:09:01.929442,-47955.96,13.964844
54,531,-195870.16,-132.43777,33.203125,5.388740301132202,2023-12-15 04:09:07.986850,-48342.484,14.0625
55,541,-195826.22,-132.43777,33.203125,5.242575645446777,2023-12-15 04:09:13.892305,-48237.438,14.0625
56,551,-195770.44,-132.43777,33.203125,5.431658744812012,2023-12-15 04:09:20.052112,-48155.67,14.0625
57,561,-197146.72,-132.43777,33.398438,5.329864740371704,2023-12-15 04:09:26.075783,-48155.67,14.0625
58,571,-197432.3,-132.43777,33.496094,5.316846132278442,2023-12-15 04:09:32.062798,-48035.586,14.0625
59,581,-198011.25,-132.43777,33.59375,5.351236820220947,2023-12-15 04:09:38.092849,-47990.203,14.0625
60,591,-199309.86,-132.43777,33.789062,5.428755521774292,2023-12-15 04:09:44.183998,-47793.973,14.0625
61,601,-201282.34,-132.43777,34.08203,5.258028745651245,2023-12-15 04:09:50.098702,-48009.535,14.160156
62,611,-202376.3,-132.43777,34.277344,5.283702373504639,2023-12-15 04:09:56.051025,-47732.18,14.160156
63,621,-205168.39,-132.43777,34.66797,5.3259851932525635,2023-12-15 04:10:02.055822,-47340.125,14.160156
