loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,-68216.55,-150.92274,10.058594,17.792298316955566,2023-12-14 21:17:17.144229,-37930.04,7.421875
2,11,-83538.6,-145.73846,12.597656,5.6276938915252686,2023-12-14 21:17:23.468915,-36780.273,7.9101562
3,21,-94658.195,-145.73846,14.355469,5.320521831512451,2023-12-14 21:17:29.429543,-37532.977,8.3984375
4,31,-98398.39,-145.53757,15.0390625,5.4293739795684814,2023-12-14 21:17:35.663452,-38077.484,8.691406
5,41,-104900.8,-145.53757,16.113281,5.646667957305908,2023-12-14 21:17:41.977417,-39799.98,9.1796875
6,51,-118031.7,-142.5505,18.164062,5.5232391357421875,2023-12-14 21:17:48.169384,-42086.234,9.765625
7,61,-126377.97,-142.5505,19.433594,5.395903587341309,2023-12-14 21:17:54.345823,-40218.742,9.765625
8,71,-133275.44,-142.5505,20.605469,5.5669708251953125,2023-12-14 21:18:00.679687,-42628.445,10.15625
9,81,-137902.66,-142.5505,21.484375,5.110984563827515,2023-12-14 21:18:06.432865,-42114.93,10.253906
10,91,-141738.66,-142.5505,22.070312,5.51358437538147,2023-12-14 21:18:12.613836,-41841.93,10.3515625
11,101,-144567.0,-142.5505,22.460938,5.164369344711304,2023-12-14 21:18:18.439605,-41069.438,10.449219
12,111,-146764.9,-142.5505,22.753906,5.249861717224121,2023-12-14 21:18:24.337647,-41315.547,10.546875
13,121,-148383.61,-142.5505,23.046875,5.363248109817505,2023-12-14 21:18:30.334714,-41472.44,10.644531
14,131,-149624.94,-142.5505,23.339844,5.210041761398315,2023-12-14 21:18:36.422916,-41388.51,10.7421875
15,141,-150991.56,-142.5505,23.535156,5.398275136947632,2023-12-14 21:18:42.606695,-40536.844,10.7421875
16,151,-152965.03,-142.5505,23.828125,5.725499629974365,2023-12-14 21:18:49.016825,-41682.477,10.9375
17,161,-156002.75,-140.94028,24.414062,5.312001466751099,2023-12-14 21:18:55.039360,-43572.47,11.328125
18,171,-157492.78,-140.94028,24.804688,5.442284345626831,2023-12-14 21:19:01.207279,-43714.125,11.425781
19,181,-161175.16,-140.94028,25.488281,5.51919150352478,2023-12-14 21:19:07.359880,-44965.293,11.621094
20,191,-162548.08,-140.94028,25.78125,5.402233362197876,2023-12-14 21:19:13.444713,-45156.297,11.71875
21,201,-163196.06,-140.94028,25.878906,5.458906888961792,2023-12-14 21:19:19.629507,-45018.836,11.71875
22,211,-165069.42,-140.94028,26.269531,5.47957181930542,2023-12-14 21:19:25.778581,-44640.734,11.71875
23,221,-167941.1,-140.94028,26.757812,5.414390802383423,2023-12-14 21:19:31.904619,-43714.03,11.71875
24,231,-170069.38,-140.94028,27.246094,5.400096654891968,2023-12-14 21:19:38.101388,-45294.055,12.109375
25,241,-172054.55,-140.94028,27.539062,5.477687120437622,2023-12-14 21:19:44.392508,-44767.82,12.109375
26,251,-172505.31,-140.94028,27.636719,5.152129888534546,2023-12-14 21:19:50.206018,-44596.008,12.109375
27,261,-173746.11,-140.94028,28.027344,5.3963117599487305,2023-12-14 21:19:56.491874,-44273.703,12.109375
28,271,-174730.64,-140.94028,28.222656,5.338984251022339,2023-12-14 21:20:02.460744,-43467.53,12.109375
29,281,-174703.34,-140.94028,28.320312,5.319726228713989,2023-12-14 21:20:08.415347,-44384.586,12.3046875
30,291,-175389.81,-140.94028,28.417969,5.274986028671265,2023-12-14 21:20:14.320554,-45861.125,12.597656
31,301,-177084.81,-140.94028,28.808594,5.339760065078735,2023-12-14 21:20:20.285807,-45382.383,12.597656
32,311,-178621.45,-140.94028,29.101562,5.155045509338379,2023-12-14 21:20:26.069109,-45293.562,12.597656
33,321,-180419.75,-140.94028,29.589844,5.42527174949646,2023-12-14 21:20:32.154704,-45520.316,12.6953125
34,331,-180696.88,-140.94028,29.785156,5.307331562042236,2023-12-14 21:20:38.163916,-45268.188,12.6953125
35,341,-180447.36,-140.94028,29.785156,5.249266147613525,2023-12-14 21:20:44.122204,-46267.64,12.890625
36,351,-180856.62,-140.94028,29.882812,5.546444654464722,2023-12-14 21:20:50.287751,-46218.44,12.890625
37,361,-182778.53,-140.94028,30.273438,5.3764636516571045,2023-12-14 21:20:56.348618,-45826.92,12.890625
38,371,-183343.0,-140.94028,30.371094,5.4681150913238525,2023-12-14 21:21:02.441166,-46415.88,12.988281
39,381,-183171.03,-132.88995,30.371094,5.3555214405059814,2023-12-14 21:21:08.499611,-47349.08,13.183594
40,391,-186019.42,-132.88995,30.859375,5.308236598968506,2023-12-14 21:21:14.425196,-46773.344,13.183594
41,401,-187416.22,-132.88995,31.152344,5.359594345092773,2023-12-14 21:21:20.585550,-46671.35,13.183594
42,411,-187621.92,-132.88995,31.25,5.287220478057861,2023-12-14 21:21:26.497658,-46883.707,13.28125
43,421,-187723.58,-132.88995,31.347656,5.3318610191345215,2023-12-14 21:21:32.509510,-46663.848,13.28125
44,431,-189736.1,-132.88995,31.640625,5.464168548583984,2023-12-14 21:21:38.605712,-46659.83,13.28125
45,441,-190577.45,-132.88995,31.835938,5.350829124450684,2023-12-14 21:21:44.674089,-46974.625,13.378906
46,451,-191693.33,-132.88995,32.03125,5.337271690368652,2023-12-14 21:21:50.648751,-47442.957,13.4765625
47,461,-190893.5,-132.88995,32.03125,5.322439193725586,2023-12-14 21:21:56.595249,-47234.484,13.4765625
48,471,-191086.14,-132.88995,32.128906,5.512519598007202,2023-12-14 21:22:02.740631,-47740.22,13.574219
49,481,-192491.47,-132.88995,32.32422,5.370766878128052,2023-12-14 21:22:08.814877,-49149.434,13.769531
50,491,-193284.27,-132.88995,32.421875,5.279260873794556,2023-12-14 21:22:14.730879,-48404.746,13.769531
51,501,-194028.38,-132.88995,32.51953,5.30732274055481,2023-12-14 21:22:20.682139,-48336.95,13.769531
52,511,-195245.28,-132.88995,32.714844,5.427354335784912,2023-12-14 21:22:26.769497,-48251.266,13.769531
53,521,-196795.53,-132.88995,33.007812,5.292618751525879,2023-12-14 21:22:32.789301,-48466.227,13.8671875
54,531,-197339.62,-100.55111,33.203125,5.368857383728027,2023-12-14 21:22:38.962867,-48327.42,13.8671875
55,541,-198282.44,-100.55111,33.398438,5.235370874404907,2023-12-14 21:22:44.834142,-47872.348,13.8671875
56,551,-198554.73,-100.55111,33.496094,5.446692943572998,2023-12-14 21:22:50.929711,-47631.9,13.8671875
57,561,-199982.53,-100.55111,33.691406,5.39752721786499,2023-12-14 21:22:57.017388,-47758.617,13.964844
58,571,-201594.9,-100.55111,33.984375,5.2801337242126465,2023-12-14 21:23:03.092191,-47758.617,13.964844
59,581,-203236.5,-100.55111,34.375,5.433324813842773,2023-12-14 21:23:09.165418,-48477.5,14.0625
60,591,-204728.97,-100.55111,34.570312,5.348693370819092,2023-12-14 21:23:15.146889,-48333.24,14.0625
61,601,-207967.45,-100.55111,35.058594,5.321728706359863,2023-12-14 21:23:21.092803,-48333.24,14.0625
62,611,-209636.66,-100.55111,35.253906,5.208412170410156,2023-12-14 21:23:26.998105,-48320.37,14.0625
63,621,-210737.62,-100.55111,35.44922,5.347952842712402,2023-12-14 21:23:32.969580,-48210.43,14.0625
64,631,-212679.03,-100.55111,35.742188,5.4513328075408936,2023-12-14 21:23:39.067996,-48093.85,14.0625
65,641,-214216.4,-100.55111,35.9375,5.34522271156311,2023-12-14 21:23:45.086400,-48052.703,14.0625
66,651,-214786.69,-100.55111,36.132812,5.1857500076293945,2023-12-14 21:23:50.900310,-47801.58,14.0625
67,661,-214656.0,-100.55111,36.132812,5.360486745834351,2023-12-14 21:23:56.958198,-47791.805,14.0625
68,671,-217258.5,-100.55111,36.523438,5.368299961090088,2023-12-14 21:24:03.029917,-47791.35,14.0625
69,681,-217560.2,-100.55111,36.621094,5.37248969078064,2023-12-14 21:24:09.097672,-47722.477,14.0625
70,691,-219032.22,-100.55111,36.816406,5.353633165359497,2023-12-14 21:24:15.113578,-47703.203,14.0625
71,701,-219012.28,-100.55111,36.816406,5.488558530807495,2023-12-14 21:24:21.238381,-47697.04,14.0625
72,711,-219853.75,-100.55111,37.01172,5.336081266403198,2023-12-14 21:24:27.409045,-47652.78,14.0625
73,721,-220930.33,-100.55111,37.20703,5.4003753662109375,2023-12-14 21:24:33.454029,-47510.24,14.0625
74,731,-220912.16,-100.55111,37.20703,5.3344457149505615,2023-12-14 21:24:39.606628,-47500.332,14.0625
75,741,-223030.62,-100.55111,37.5,5.318329572677612,2023-12-14 21:24:45.607953,-47459.137,14.0625
76,751,-223191.66,-100.55111,37.597656,5.334243297576904,2023-12-14 21:24:51.594237,-47235.113,14.0625
77,761,-225360.5,-100.55111,37.98828,5.411266088485718,2023-12-14 21:24:57.728955,-47204.57,14.0625
78,771,-225144.19,-100.55111,37.98828,5.32600998878479,2023-12-14 21:25:03.692333,-46958.156,14.0625
79,781,-225682.78,-100.55111,38.085938,5.355302095413208,2023-12-14 21:25:09.672472,-46542.363,14.0625
80,791,-226396.36,-100.55111,38.28125,5.376912593841553,2023-12-14 21:25:15.814537,-46472.633,14.0625
81,801,-226261.31,-100.55111,38.28125,5.276040315628052,2023-12-14 21:25:21.715054,-46305.56,14.0625
82,811,-228766.0,-100.55111,38.57422,5.3075103759765625,2023-12-14 21:25:27.703486,-46078.46,14.0625
83,821,-229647.16,-100.55111,38.76953,5.446169376373291,2023-12-14 21:25:33.785387,-45964.38,14.0625
84,831,-232004.03,-100.55111,39.0625,5.397135019302368,2023-12-14 21:25:39.859072,-46415.477,14.160156
85,841,-233054.94,-100.55111,39.257812,5.255048036575317,2023-12-14 21:25:45.832254,-46368.81,14.160156
86,851,-233435.66,-100.55111,39.35547,5.301546573638916,2023-12-14 21:25:51.815190,-46362.496,14.160156
87,861,-233196.28,-100.55111,39.35547,5.398982524871826,2023-12-14 21:25:57.881528,-45855.047,14.160156
88,871,-233727.33,-100.55111,39.453125,5.464279651641846,2023-12-14 21:26:04.006664,-46476.676,14.2578125
89,881,-233659.06,-100.55111,39.453125,5.405860900878906,2023-12-14 21:26:10.196921,-46191.195,14.2578125
90,891,-234288.4,-100.55111,39.55078,5.256973505020142,2023-12-14 21:26:16.100377,-46922.36,14.355469
91,901,-235072.72,-100.55111,39.648438,5.208865642547607,2023-12-14 21:26:21.996249,-46680.062,14.355469
92,911,-235312.36,-100.55111,39.746094,5.3173911571502686,2023-12-14 21:26:27.949248,-46503.28,14.355469
93,921,-237733.95,-100.55111,40.039062,5.320923805236816,2023-12-14 21:26:34.126936,-45722.07,14.355469
94,931,-238956.17,-100.55111,40.234375,5.377174377441406,2023-12-14 21:26:40.138177,-46470.152,14.453125
