loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,-63505.508,-159.67726,9.5703125,16.170878648757935,2023-12-14 19:35:52.445351,-44680.89,8.300781
2,11,-81309.79,-159.67726,12.402344,5.35813570022583,2023-12-14 19:35:58.434769,-52360.03,10.546875
3,21,-91078.125,-159.67726,13.769531,5.338100433349609,2023-12-14 19:36:04.459987,-57818.324,11.9140625
4,31,-98821.12,-159.67726,15.0390625,5.584945917129517,2023-12-14 19:36:10.675248,-66609.375,13.8671875
5,41,-103038.336,-152.00696,15.8203125,5.366386651992798,2023-12-14 19:36:16.720322,-68048.78,14.550781
6,51,-108148.94,-148.74332,16.699219,5.400125026702881,2023-12-14 19:36:22.818265,-70692.695,15.4296875
7,61,-112549.84,-146.27293,17.480469,5.379823923110962,2023-12-14 19:36:28.897159,-68426.52,15.8203125
8,71,-116511.34,-146.27293,18.066406,5.282939195632935,2023-12-14 19:36:34.877003,-71154.94,16.601562
9,81,-119205.21,-146.27293,18.457031,5.433375358581543,2023-12-14 19:36:40.958975,-71375.36,17.089844
10,91,-124554.64,-138.77821,19.335938,5.4087934494018555,2023-12-14 19:36:47.010380,-76231.766,18.164062
11,101,-128498.29,-138.77821,20.019531,5.395817279815674,2023-12-14 19:36:53.077573,-78593.74,18.847656
12,111,-133811.6,-138.77821,20.800781,5.250767946243286,2023-12-14 19:36:58.977323,-78685.305,19.238281
13,121,-133476.1,-138.77821,20.800781,5.2797417640686035,2023-12-14 19:37:04.901325,-78677.08,19.53125
14,131,-135497.44,-138.77821,21.191406,5.379565477371216,2023-12-14 19:37:10.922257,-77297.11,19.726562
15,141,-139259.27,-138.77821,21.777344,5.435012578964233,2023-12-14 19:37:17.005350,-76247.08,19.824219
16,151,-142198.69,-138.77821,22.265625,5.27179217338562,2023-12-14 19:37:22.932976,-78269.375,20.3125
17,161,-145307.05,-138.77821,22.753906,5.254614353179932,2023-12-14 19:37:28.894326,-77820.41,20.605469
18,171,-147066.03,-138.77821,23.144531,5.269073009490967,2023-12-14 19:37:34.810128,-81797.84,21.191406
19,181,-147472.8,-138.77821,23.242188,5.263952016830444,2023-12-14 19:37:40.726284,-83466.61,21.679688
20,191,-148188.86,-138.77821,23.4375,5.379051208496094,2023-12-14 19:37:46.835120,-83012.39,21.875
21,201,-156491.86,-138.77821,24.511719,5.430006265640259,2023-12-14 19:37:53.023854,-84749.234,22.363281
22,211,-158137.47,-138.77821,24.804688,5.1940388679504395,2023-12-14 19:37:58.852110,-84641.44,22.65625
23,221,-159558.5,-138.77821,25.097656,5.251267671585083,2023-12-14 19:38:04.773587,-84111.3,22.851562
24,231,-161628.19,-138.77821,25.390625,5.362899541854858,2023-12-14 19:38:10.776584,-86669.625,23.242188
25,241,-162884.16,-138.77821,25.683594,5.326889514923096,2023-12-14 19:38:16.750201,-88571.12,23.632812
26,251,-164941.47,-138.77821,26.074219,5.329092502593994,2023-12-14 19:38:22.713093,-87684.44,23.730469
27,261,-168213.69,-138.77821,26.5625,5.2834556102752686,2023-12-14 19:38:28.646776,-88557.42,24.121094
28,271,-169537.69,-138.77821,26.757812,5.280042409896851,2023-12-14 19:38:34.670356,-90020.34,24.511719
29,281,-171828.44,-138.77821,27.148438,5.438990592956543,2023-12-14 19:38:40.782649,-90350.24,24.707031
30,291,-174491.14,-134.70663,27.636719,5.338868141174316,2023-12-14 19:38:46.768998,-90856.734,25.0
31,301,-175302.38,-134.70663,28.027344,5.488073825836182,2023-12-14 19:38:52.932493,-90293.02,25.292969
32,311,-176622.31,-134.70663,28.320312,5.485513925552368,2023-12-14 19:38:59.072831,-88512.85,25.292969
33,321,-177815.86,-134.70663,28.613281,5.415372133255005,2023-12-14 19:39:05.130387,-87422.81,25.488281
34,331,-178443.06,-134.70663,28.710938,5.335168838500977,2023-12-14 19:39:11.100333,-87500.375,25.585938
35,341,-179640.5,-134.70663,28.90625,5.452197074890137,2023-12-14 19:39:17.185350,-86624.81,25.78125
36,351,-180331.69,-134.40219,29.101562,5.3970489501953125,2023-12-14 19:39:23.239935,-86042.36,25.976562
37,361,-180779.16,-134.40219,29.199219,5.323917388916016,2023-12-14 19:39:29.295976,-86414.805,26.171875
38,371,-181240.81,-134.40219,29.296875,5.381110191345215,2023-12-14 19:39:35.343373,-87400.59,26.5625
39,381,-182643.6,-134.40219,29.589844,5.346520900726318,2023-12-14 19:39:41.334448,-87392.11,26.757812
40,391,-183459.6,-134.40219,29.6875,5.390198469161987,2023-12-14 19:39:47.397011,-86697.33,26.757812
41,401,-183400.7,-134.40219,29.785156,5.340989828109741,2023-12-14 19:39:53.446071,-86818.3,27.050781
42,411,-183330.5,-134.40219,29.785156,5.343533754348755,2023-12-14 19:39:59.463102,-85846.05,27.050781
