loop,iteration,max_fitness,time,current_time
136,1351,1023.3897,14.740204572677612,2023-12-11 20:12:16.256510
137,1361,1023.3897,14.764373540878296,2023-12-11 20:12:31.022702
138,1371,1023.3897,14.794845819473267,2023-12-11 20:12:45.819379
139,1381,1023.3897,14.809662103652954,2023-12-11 20:13:00.630877
140,1391,1023.3897,14.731569290161133,2023-12-11 20:13:15.364235
141,1401,1023.3897,14.749443769454956,2023-12-11 20:13:30.115562
142,1411,1023.3897,14.80715298652649,2023-12-11 20:13:44.924576
143,1421,1023.3897,14.763461112976074,2023-12-11 20:13:59.689885
144,1431,1023.3897,14.859605312347412,2023-12-11 20:14:14.551397
145,1441,1023.3897,14.824044942855835,2023-12-11 20:14:29.377330
146,1451,1023.3897,14.717900276184082,2023-12-11 20:14:44.097094
147,1461,1023.3897,14.8041410446167,2023-12-11 20:14:58.903132
148,1471,1023.3897,14.720069646835327,2023-12-11 20:15:13.625075
149,1481,1023.3897,14.681785345077515,2023-12-11 20:15:28.308694
150,1491,1023.3897,14.72422194480896,2023-12-11 20:15:43.034794
151,1501,1023.3897,14.825842142105103,2023-12-11 20:15:57.862477
152,1511,1023.3897,14.774245738983154,2023-12-11 20:16:12.638539
153,1521,1023.3897,14.696568965911865,2023-12-11 20:16:27.336954
154,1531,1023.3897,14.680728912353516,2023-12-11 20:16:42.019954
155,1541,1023.3897,14.732732772827148,2023-12-11 20:16:56.754511
156,1551,1023.3897,14.669440507888794,2023-12-11 20:17:11.425770
157,1561,1023.3897,14.703283309936523,2023-12-11 20:17:26.130923
158,1571,1023.3897,14.7904212474823,2023-12-11 20:17:40.923157
159,1581,1023.3897,14.715845584869385,2023-12-11 20:17:55.640836
160,1591,1023.3897,14.535712957382202,2023-12-11 20:18:10.178402
161,1601,1023.3897,14.609673261642456,2023-12-11 20:18:24.789880
162,1611,1023.3897,14.622841119766235,2023-12-11 20:18:39.414526
163,1621,1023.3897,14.574150085449219,2023-12-11 20:18:53.990499
164,1631,1023.3897,14.61057448387146,2023-12-11 20:19:08.602870
165,1641,1023.3897,14.577792882919312,2023-12-11 20:19:23.182478
166,1651,1023.3897,14.559288024902344,2023-12-11 20:19:37.743566
167,1661,1023.3897,14.596449375152588,2023-12-11 20:19:52.341834
168,1671,1023.3897,14.586033344268799,2023-12-11 20:20:06.929720
169,1681,1023.3897,14.592293977737427,2023-12-11 20:20:21.523831
170,1691,1023.3897,14.641443729400635,2023-12-11 20:20:36.167151
171,1701,1023.3897,14.679752349853516,2023-12-11 20:20:50.848762
172,1711,1023.3897,14.667861223220825,2023-12-11 20:21:05.518477
173,1721,1023.3897,14.63388204574585,2023-12-11 20:21:20.154229
174,1731,1023.3897,14.698805332183838,2023-12-11 20:21:34.854886
175,1741,1023.3897,14.735675573348999,2023-12-11 20:21:49.592423
176,1751,1023.3897,14.63795018196106,2023-12-11 20:22:04.232223
177,1761,1023.3897,14.65351939201355,2023-12-11 20:22:18.887631
178,1771,1023.3897,14.629932403564453,2023-12-11 20:22:33.519377
179,1781,1023.3897,14.67471981048584,2023-12-11 20:22:48.195957
180,1791,1023.3897,14.663988828659058,2023-12-11 20:23:02.861823
181,1801,1023.3897,14.667665719985962,2023-12-11 20:23:17.531346
182,1811,1023.3897,14.715397834777832,2023-12-11 20:23:32.278247
183,1821,1023.3897,14.741065979003906,2023-12-11 20:23:47.021173
184,1831,1023.3897,14.664660930633545,2023-12-11 20:24:01.687712
185,1841,1023.3897,14.62766170501709,2023-12-11 20:24:16.317237
186,1851,1023.3897,14.678811073303223,2023-12-11 20:24:30.997894
187,1861,1023.3897,14.685826063156128,2023-12-11 20:24:45.685577
188,1871,1023.3897,14.66154932975769,2023-12-11 20:25:00.348973
189,1881,1023.3897,14.686835765838623,2023-12-11 20:25:15.037731
190,1891,1023.3897,14.708195686340332,2023-12-11 20:25:29.747770
191,1901,1023.3897,14.657233476638794,2023-12-11 20:25:44.406872
192,1911,1023.3897,14.730435609817505,2023-12-11 20:25:59.139149
193,1921,1023.3897,14.63025450706482,2023-12-11 20:26:13.771311
194,1931,1023.3897,14.732431173324585,2023-12-11 20:26:28.505607
195,1941,1023.3897,14.754011631011963,2023-12-11 20:26:43.261455
196,1951,1023.3897,14.668931722640991,2023-12-11 20:26:57.932228
197,1961,1023.3897,14.595164775848389,2023-12-11 20:27:12.529270
198,1971,1023.3897,14.751000881195068,2023-12-11 20:27:27.282118
199,1981,1023.3897,14.76096510887146,2023-12-11 20:27:42.044906
200,1991,1023.3897,14.816251516342163,2023-12-11 20:27:56.863014
201,2001,1023.3897,14.74919056892395,2023-12-11 20:28:11.614052
202,2011,1023.3897,14.653468132019043,2023-12-11 20:28:26.269372
203,2021,1023.3897,14.680336713790894,2023-12-11 20:28:40.951554
204,2031,1023.3897,14.63767409324646,2023-12-11 20:28:55.591054
205,2041,1023.3897,14.59831953048706,2023-12-11 20:29:10.191168
206,2051,1023.3897,14.679476499557495,2023-12-11 20:29:24.872470
207,2061,1023.3897,14.658567667007446,2023-12-11 20:29:39.532851
208,2071,1023.3897,14.596704244613647,2023-12-11 20:29:54.131391
209,2081,1023.3897,14.589683294296265,2023-12-11 20:30:08.722952
210,2091,1023.3897,14.657879114151001,2023-12-11 20:30:23.382620
211,2101,1023.3897,14.655994892120361,2023-12-11 20:30:38.040404
212,2111,1023.3897,14.625932455062866,2023-12-11 20:30:52.668175
213,2121,1023.3897,14.621763944625854,2023-12-11 20:31:07.291784
214,2131,1023.3897,14.635637283325195,2023-12-11 20:31:21.929238
215,2141,1023.3897,14.668252229690552,2023-12-11 20:31:36.599296
216,2151,1023.3897,14.725962400436401,2023-12-11 20:31:51.327032
217,2161,1023.3897,14.724448442459106,2023-12-11 20:32:06.053308
218,2171,1023.3897,14.716185569763184,2023-12-11 20:32:20.771299
219,2181,1023.3897,14.65178108215332,2023-12-11 20:32:35.424860
220,2191,1023.3897,14.667431116104126,2023-12-11 20:32:50.094198
221,2201,1023.3897,14.658109903335571,2023-12-11 20:33:04.754137
222,2211,1023.3897,14.645511627197266,2023-12-11 20:33:19.401431
223,2221,1023.3897,14.668463468551636,2023-12-11 20:33:34.071712
224,2231,1023.3897,14.677326440811157,2023-12-11 20:33:48.750872
225,2241,1023.3897,14.673137426376343,2023-12-11 20:34:03.425778
226,2251,1023.3897,14.621051788330078,2023-12-11 20:34:18.048641
227,2261,1023.3897,14.635243654251099,2023-12-11 20:34:32.685696
228,2271,1023.3897,14.615722417831421,2023-12-11 20:34:47.303160
229,2281,1023.3897,14.619419813156128,2023-12-11 20:35:01.924327
230,2291,1026.7426,14.53584337234497,2023-12-11 20:35:16.462024
231,2301,1026.7426,14.621328830718994,2023-12-11 20:35:31.085172
232,2311,1026.7426,14.661384582519531,2023-12-11 20:35:45.748344
233,2321,1026.7426,14.667792320251465,2023-12-11 20:36:00.417981
234,2331,1026.7426,14.56681489944458,2023-12-11 20:36:14.986629
235,2341,1026.7426,14.59456181526184,2023-12-11 20:36:29.583023
236,2351,1026.7426,14.574291944503784,2023-12-11 20:36:44.159124
237,2361,1026.7426,14.596120834350586,2023-12-11 20:36:58.757063
238,2371,1026.7426,14.669859409332275,2023-12-11 20:37:13.428723
239,2381,1026.7426,14.600745916366577,2023-12-11 20:37:28.031331
240,2391,1026.7426,14.528276681900024,2023-12-11 20:37:42.561435
241,2401,1026.7426,14.668718576431274,2023-12-11 20:37:57.231976
242,2411,1026.7426,14.661241054534912,2023-12-11 20:38:11.895044
243,2421,1026.7426,14.620447397232056,2023-12-11 20:38:26.517293
244,2431,1026.7426,14.669878244400024,2023-12-11 20:38:41.188964
245,2441,1026.7426,14.65280795097351,2023-12-11 20:38:55.843583
246,2451,1026.7426,14.61596417427063,2023-12-11 20:39:10.461374
247,2461,1026.7426,14.692391633987427,2023-12-11 20:39:25.155558
248,2471,1026.7426,14.670551776885986,2023-12-11 20:39:39.827947
249,2481,1026.7426,14.721447944641113,2023-12-11 20:39:54.551259
250,2491,1026.7426,14.644455909729004,2023-12-11 20:40:09.197545
251,2501,1026.7426,14.603826761245728,2023-12-11 20:40:23.803204
252,2511,1026.7426,14.542612314224243,2023-12-11 20:40:38.347648
253,2521,1026.7426,14.596673250198364,2023-12-11 20:40:52.946155
254,2531,1026.7426,14.603180408477783,2023-12-11 20:41:07.551141
255,2541,1026.7426,14.584325075149536,2023-12-11 20:41:22.137323
256,2551,1026.7426,14.582070589065552,2023-12-11 20:41:36.721225
257,2561,1026.7426,14.629305839538574,2023-12-11 20:41:51.352417
258,2571,1026.7426,14.620637655258179,2023-12-11 20:42:05.974931
259,2581,1026.7426,14.617516040802002,2023-12-11 20:42:20.594256
260,2591,1026.7426,14.603007316589355,2023-12-11 20:42:35.199087
261,2601,1026.7426,14.527671813964844,2023-12-11 20:42:49.728619
262,2611,1026.7426,14.55362582206726,2023-12-11 20:43:04.284051
263,2621,1026.7426,14.514097213745117,2023-12-11 20:43:18.799979
264,2631,1026.7426,14.505268335342407,2023-12-11 20:43:33.307117
265,2641,1026.7426,14.588953256607056,2023-12-11 20:43:47.897915
266,2651,1026.7426,14.553483247756958,2023-12-11 20:44:02.453211
267,2661,1026.7426,14.630879878997803,2023-12-11 20:44:17.085873
268,2671,1026.7426,14.589951515197754,2023-12-11 20:44:31.677668
269,2681,1026.7426,14.55022931098938,2023-12-11 20:44:46.229720
270,2691,1026.7426,14.60886287689209,2023-12-11 20:45:00.840379
271,2701,1026.7426,14.613661289215088,2023-12-11 20:45:15.455893
272,2711,1026.7426,14.624953269958496,2023-12-11 20:45:30.082706
273,2721,1026.7426,14.608047485351562,2023-12-11 20:45:44.692600
274,2731,1026.7426,14.625907897949219,2023-12-11 20:45:59.320384
275,2741,1026.7426,14.566298723220825,2023-12-11 20:46:13.888542
276,2751,1026.7426,14.586790561676025,2023-12-11 20:46:28.477175
277,2761,1026.7426,14.591895580291748,2023-12-11 20:46:43.070896
278,2771,1026.7426,14.567651987075806,2023-12-11 20:46:57.640319
279,2781,1026.7426,14.543592929840088,2023-12-11 20:47:12.185733
280,2791,1026.7426,14.588865041732788,2023-12-11 20:47:26.776404
281,2801,1026.7426,14.589828968048096,2023-12-11 20:47:41.368014
282,2811,1026.7426,14.579478025436401,2023-12-11 20:47:55.949374
283,2821,1026.7426,14.637876033782959,2023-12-11 20:48:10.589077
284,2831,1026.7426,14.671191930770874,2023-12-11 20:48:25.262072
285,2841,1026.7426,14.64028024673462,2023-12-11 20:48:39.904161
286,2851,1026.7426,14.63132095336914,2023-12-11 20:48:54.537334
287,2861,1026.7426,14.649194717407227,2023-12-11 20:49:09.188316
288,2871,1026.7426,14.59036374092102,2023-12-11 20:49:23.780530
289,2881,1026.7426,14.642686367034912,2023-12-11 20:49:38.425049
290,2891,1026.7426,14.685208320617676,2023-12-11 20:49:53.112047
291,2901,1026.7426,14.689042806625366,2023-12-11 20:50:07.805026
292,2911,1026.7426,14.778509855270386,2023-12-11 20:50:22.585366
293,2921,1040.3877,14.785204410552979,2023-12-11 20:50:37.372403
294,2931,1040.3877,14.769902467727661,2023-12-11 20:50:52.144194
295,2941,1040.3877,14.594033241271973,2023-12-11 20:51:06.740115
296,2951,1040.3877,14.649109363555908,2023-12-11 20:51:21.391107
297,2961,1040.3877,14.721780776977539,2023-12-11 20:51:36.114781
298,2971,1040.3877,14.79285454750061,2023-12-11 20:51:50.909499
299,2981,1040.3877,14.82384443283081,2023-12-11 20:52:05.735181
300,2991,1040.3877,14.727962493896484,2023-12-11 20:52:20.465512
301,3001,1040.3877,14.770925521850586,2023-12-11 20:52:35.238308
302,3011,1040.3877,14.712549209594727,2023-12-11 20:52:49.952696
303,3021,1040.3877,14.899114847183228,2023-12-11 20:53:04.853710
304,3031,1040.3877,14.872519254684448,2023-12-11 20:53:19.728094
305,3041,1040.3877,14.799869775772095,2023-12-11 20:53:34.529838
306,3051,1040.3877,14.862712860107422,2023-12-11 20:53:49.394428
307,3061,1040.3877,14.856758117675781,2023-12-11 20:54:04.253053
308,3071,1040.3877,14.925476789474487,2023-12-11 20:54:19.180381
309,3081,1040.3877,14.928696870803833,2023-12-11 20:54:34.110928
310,3091,1040.3877,14.855372428894043,2023-12-11 20:54:48.968166
311,3101,1040.3877,14.870490074157715,2023-12-11 20:55:03.840533
312,3111,1040.3877,14.903226137161255,2023-12-11 20:55:18.745607
313,3121,1040.3877,14.818469285964966,2023-12-11 20:55:33.565912
314,3131,1040.3877,14.944307088851929,2023-12-11 20:55:48.512094
315,3141,1040.3877,14.890172004699707,2023-12-11 20:56:03.404138
316,3151,1040.3877,14.90374231338501,2023-12-11 20:56:18.309763
317,3161,1040.3877,14.89054822921753,2023-12-11 20:56:33.202167
318,3171,1040.3877,14.94555401802063,2023-12-11 20:56:48.149607
319,3181,1040.3877,14.930022478103638,2023-12-11 20:57:03.081450
320,3191,1040.3877,14.880255699157715,2023-12-11 20:57:17.963558
321,3201,1040.3877,14.94906759262085,2023-12-11 20:57:32.914501
322,3211,1040.3877,14.790844678878784,2023-12-11 20:57:47.707190
323,3221,1040.3877,14.827683687210083,2023-12-11 20:58:02.536702
324,3231,1040.3877,14.777472019195557,2023-12-11 20:58:17.316022
325,3241,1040.3877,14.796243906021118,2023-12-11 20:58:32.114089
326,3251,1040.3877,14.838291883468628,2023-12-11 20:58:46.954152
327,3261,1040.3877,14.939446687698364,2023-12-11 20:59:01.895493
328,3271,1040.3877,14.748594999313354,2023-12-11 20:59:16.645941
329,3281,1040.3877,14.851503849029541,2023-12-11 20:59:31.499260
330,3291,1040.3877,14.827887058258057,2023-12-11 20:59:46.328942
331,3301,1040.3877,14.76592206954956,2023-12-11 21:00:01.096709
332,3311,1040.3877,14.813607692718506,2023-12-11 21:00:15.912144
333,3321,1040.3877,14.881857633590698,2023-12-11 21:00:30.795864
334,3331,1040.3877,14.829293966293335,2023-12-11 21:00:45.627042
335,3341,1040.3877,14.797870874404907,2023-12-11 21:01:00.426722
336,3351,1040.3877,14.877028942108154,2023-12-11 21:01:15.305610
337,3361,1040.3877,14.878291368484497,2023-12-11 21:01:30.185785
338,3371,1040.3877,14.83517050743103,2023-12-11 21:01:45.022803
339,3381,1040.3877,14.896620988845825,2023-12-11 21:01:59.921290
340,3391,1040.3877,14.733076572418213,2023-12-11 21:02:14.656236
341,3401,1040.3877,14.743039608001709,2023-12-11 21:02:29.401201
342,3411,1040.3877,14.75299620628357,2023-12-11 21:02:44.156086
343,3421,1040.3877,14.644741773605347,2023-12-11 21:02:58.802743
344,3431,1040.3877,14.626768827438354,2023-12-11 21:03:13.431427
345,3441,1040.3877,14.671082735061646,2023-12-11 21:03:28.104376
346,3451,1040.3877,14.731978416442871,2023-12-11 21:03:42.838172
347,3461,1040.3877,14.900537967681885,2023-12-11 21:03:57.740545
348,3471,1040.3877,14.739573240280151,2023-12-11 21:04:12.482002
349,3481,1040.3877,14.655683040618896,2023-12-11 21:04:27.139545
350,3491,1040.3877,14.684815645217896,2023-12-11 21:04:41.826216
351,3501,1040.3877,14.775895118713379,2023-12-11 21:04:56.603947
352,3511,1040.3877,14.670718669891357,2023-12-11 21:05:11.276501
353,3521,1040.3877,14.752084255218506,2023-12-11 21:05:26.030463
354,3531,1040.3877,14.815735816955566,2023-12-11 21:05:40.848028
355,3541,1040.3877,14.892207860946655,2023-12-11 21:05:55.742104
356,3551,1040.3877,14.858136653900146,2023-12-11 21:06:10.602044
357,3561,1040.3877,14.807674646377563,2023-12-11 21:06:25.411642
358,3571,1040.3877,14.752129077911377,2023-12-11 21:06:40.165607
359,3581,1040.3877,14.881821870803833,2023-12-11 21:06:55.049225
360,3591,1040.3877,14.92749309539795,2023-12-11 21:07:09.978555
361,3601,1040.3877,14.758769035339355,2023-12-11 21:07:24.739159
362,3611,1040.3877,14.648448944091797,2023-12-11 21:07:39.389393
363,3621,1040.3877,14.624061584472656,2023-12-11 21:07:54.015257
364,3631,1040.3877,14.63768196105957,2023-12-11 21:08:08.654756
365,3641,1040.3877,14.654651403427124,2023-12-11 21:08:23.311206
366,3651,1040.3877,14.573457717895508,2023-12-11 21:08:37.886504
367,3661,1040.3877,14.54541301727295,2023-12-11 21:08:52.433768
368,3671,1040.3877,14.556955337524414,2023-12-11 21:09:06.992675
369,3681,1040.3877,14.505792617797852,2023-12-11 21:09:21.500363
370,3691,1040.3877,14.52120852470398,2023-12-11 21:09:36.023410
371,3701,1040.3877,14.582828521728516,2023-12-11 21:09:50.608058
372,3711,1040.3877,14.578926086425781,2023-12-11 21:10:05.188843
373,3721,1040.3877,14.573143482208252,2023-12-11 21:10:19.763824
374,3731,1040.3877,14.565697193145752,2023-12-11 21:10:34.331325
375,3741,1040.3877,14.52954387664795,2023-12-11 21:10:48.862696
376,3751,1040.3877,14.62837290763855,2023-12-11 21:11:03.492857
377,3761,1040.3877,14.609137535095215,2023-12-11 21:11:18.103831
378,3771,1040.3877,14.564356088638306,2023-12-11 21:11:32.670000
379,3781,1040.3877,14.592886447906494,2023-12-11 21:11:47.264632
380,3791,1040.3877,14.538453578948975,2023-12-11 21:12:01.804856
381,3801,1040.3877,14.560620784759521,2023-12-11 21:12:16.367303
382,3811,1040.3877,14.61061143875122,2023-12-11 21:12:30.979714
383,3821,1040.3877,14.620869398117065,2023-12-11 21:12:45.602498
384,3831,1040.3877,14.577607154846191,2023-12-11 21:13:00.181937
385,3841,1040.3877,14.60156536102295,2023-12-11 21:13:14.785328
386,3851,1040.3877,14.590749502182007,2023-12-11 21:13:29.377919
387,3861,1040.3877,14.655955791473389,2023-12-11 21:13:44.035668
388,3871,1040.3877,14.694528102874756,2023-12-11 21:13:58.732062
389,3881,1040.3877,14.604799747467041,2023-12-11 21:14:13.338723
390,3891,1040.3877,14.582816362380981,2023-12-11 21:14:27.923508
391,3901,1040.3877,14.587533950805664,2023-12-11 21:14:42.512926
392,3911,1040.3877,14.652053594589233,2023-12-11 21:14:57.166832
393,3921,1040.3877,14.602277517318726,2023-12-11 21:15:11.770930
394,3931,1040.3877,14.609659910202026,2023-12-11 21:15:26.382440
395,3941,1040.3877,14.689640998840332,2023-12-11 21:15:41.073884
396,3951,1040.3877,14.657793760299683,2023-12-11 21:15:55.733457
397,3961,1040.3877,14.679069757461548,2023-12-11 21:16:10.414402
398,3971,1040.3877,14.697396278381348,2023-12-11 21:16:25.113682
399,3981,1040.3877,14.733219385147095,2023-12-11 21:16:39.848778
400,3991,1040.3877,14.691746473312378,2023-12-11 21:16:54.542385
401,4001,1040.3877,14.698078870773315,2023-12-11 21:17:09.242279
