loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,-69097.14,-150.56546,10.449219,17.913608074188232,2023-12-14 21:17:09.504470,-32207.607,6.3476562
2,11,-84487.97,-150.56546,12.792969,5.391149282455444,2023-12-14 21:17:15.672250,-36855.336,7.421875
3,21,-101619.516,-146.54509,15.332031,5.567687749862671,2023-12-14 21:17:21.881826,-38505.12,7.9101562
4,31,-105963.14,-146.54509,16.015625,5.404885768890381,2023-12-14 21:17:27.957300,-38966.984,8.203125
5,41,-113141.5,-142.79161,17.285156,5.666223764419556,2023-12-14 21:17:34.381279,-41329.133,8.691406
6,51,-117867.05,-142.79161,18.066406,5.498527526855469,2023-12-14 21:17:40.584121,-41621.004,8.886719
7,61,-122528.875,-142.79161,18.75,5.412561893463135,2023-12-14 21:17:46.771225,-41720.977,8.984375
8,71,-125082.8,-142.79161,19.140625,5.447322845458984,2023-12-14 21:17:52.907189,-40937.23,9.082031
9,81,-130481.375,-142.79161,20.019531,5.538671493530273,2023-12-14 21:17:59.072680,-39900.15,9.082031
10,91,-136747.55,-142.79161,20.996094,4.9525415897369385,2023-12-14 21:18:04.679491,-39444.082,9.1796875
11,101,-140720.36,-142.79161,21.582031,5.492238998413086,2023-12-14 21:18:10.860206,-39132.15,9.277344
12,111,-144647.31,-142.79161,22.265625,5.235168933868408,2023-12-14 21:18:16.732411,-39664.48,9.375
13,121,-149377.77,-109.57647,23.046875,5.258107423782349,2023-12-14 21:18:22.617359,-39393.617,9.472656
14,131,-151705.83,-109.57647,23.4375,5.447897911071777,2023-12-14 21:18:28.693791,-39743.875,9.5703125
15,141,-153070.42,-109.57647,23.730469,5.382199048995972,2023-12-14 21:18:34.723696,-40925.492,9.765625
16,151,-154398.16,-109.57647,23.925781,5.5231359004974365,2023-12-14 21:18:41.039832,-41369.67,9.863281
17,161,-157826.16,-109.57647,24.414062,5.437628746032715,2023-12-14 21:18:47.120014,-41642.45,10.058594
18,171,-160709.61,-109.57647,24.902344,5.464540719985962,2023-12-14 21:18:53.319825,-43055.367,10.3515625
19,181,-162513.08,-109.57647,25.195312,5.419816255569458,2023-12-14 21:18:59.391554,-42114.1,10.3515625
20,191,-163526.03,-109.57647,25.390625,5.330500841140747,2023-12-14 21:19:05.589590,-42393.69,10.449219
21,201,-165953.88,-109.57647,25.78125,5.33957576751709,2023-12-14 21:19:11.617609,-43687.125,10.644531
22,211,-167082.53,-109.57647,25.976562,5.4642250537872314,2023-12-14 21:19:17.706148,-42601.215,10.7421875
23,221,-169529.44,-109.57647,26.464844,5.34409761428833,2023-12-14 21:19:23.715928,-42039.46,10.7421875
24,231,-170755.5,-109.57647,26.855469,5.530796766281128,2023-12-14 21:19:29.912717,-41514.55,10.7421875
25,241,-171663.16,-109.57647,27.050781,5.4946746826171875,2023-12-14 21:19:36.173125,-41182.168,10.7421875
26,251,-175100.6,-109.57647,27.539062,5.321881055831909,2023-12-14 21:19:42.143980,-40587.34,10.839844
27,261,-176870.62,-109.57647,27.832031,5.478643417358398,2023-12-14 21:19:48.285081,-39874.133,10.839844
28,271,-178042.06,-109.57647,28.125,5.409083127975464,2023-12-14 21:19:54.322553,-39007.086,10.839844
29,281,-178483.2,-109.57647,28.222656,5.196505546569824,2023-12-14 21:20:00.231154,-41127.57,11.1328125
30,291,-178308.94,-109.57647,28.222656,5.354623317718506,2023-12-14 21:20:06.212763,-41715.64,11.230469
31,301,-180056.33,-109.57647,28.515625,5.35994291305542,2023-12-14 21:20:12.308178,-42161.996,11.328125
32,311,-181197.2,-109.57647,28.710938,5.168356895446777,2023-12-14 21:20:18.181174,-42457.32,11.425781
33,321,-183284.47,-109.57647,29.199219,5.27674674987793,2023-12-14 21:20:24.086534,-42158.523,11.425781
34,331,-184222.28,-109.57647,29.492188,5.287252902984619,2023-12-14 21:20:30.085339,-42301.445,11.5234375
35,341,-187059.12,-109.57647,29.980469,5.298585653305054,2023-12-14 21:20:36.124118,-42151.844,11.5234375
36,351,-188565.66,-109.57647,30.371094,5.5494890213012695,2023-12-14 21:20:42.302755,-43872.152,11.816406
37,361,-190470.38,-108.22957,30.664062,5.540592193603516,2023-12-14 21:20:48.505938,-43373.926,11.816406
38,371,-191406.9,-108.22957,30.957031,5.241591691970825,2023-12-14 21:20:54.428406,-42355.727,11.816406
39,381,-193183.56,-108.22957,31.347656,5.352971076965332,2023-12-14 21:21:00.447213,-41333.203,11.816406
40,391,-193805.92,-108.22957,31.542969,5.288537263870239,2023-12-14 21:21:06.545476,-41152.867,11.816406
