loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,493347.0,1024.6582,29.785156,57.36722421646118,2023-12-09 11:00:45.601741,223915.06,13.28125
2,11,741586.1,1077.6284,42.96875,33.03427457809448,2023-12-09 11:01:19.225803,267651.62,14.84375
3,21,868875.5,1099.2378,49.121094,33.32174229621887,2023-12-09 11:01:53.148660,286948.3,15.332031
4,31,979084.06,1099.2378,54.39453,33.21606492996216,2023-12-09 11:02:26.950313,303232.38,15.8203125
5,41,1062915.5,1099.2378,57.8125,33.335214138031006,2023-12-09 11:03:00.877824,317128.06,16.308594
6,51,1120774.0,1099.2378,59.960938,33.19069504737854,2023-12-09 11:03:34.657221,325134.5,16.601562
7,61,1165981.1,1121.904,61.523438,33.375327825546265,2023-12-09 11:04:08.617440,336585.8,16.894531
8,71,1200816.2,1121.904,62.79297,33.277324199676514,2023-12-09 11:04:42.513321,342597.7,16.992188
9,81,1230558.0,1121.904,63.964844,33.050710916519165,2023-12-09 11:05:16.144572,349252.53,17.1875
10,91,1277113.1,1121.904,65.82031,33.13530778884888,2023-12-09 11:05:49.872432,357698.88,17.480469
11,101,1297398.2,1121.904,66.30859,33.218931674957275,2023-12-09 11:06:23.772235,364491.3,17.773438
12,111,1326289.0,1122.0681,67.28516,32.841559648513794,2023-12-09 11:06:57.197404,373467.84,18.066406
13,121,1357082.8,1133.4661,68.359375,33.43302774429321,2023-12-09 11:07:31.215083,378239.38,18.261719
14,131,1383300.2,1133.4661,69.23828,33.03201413154602,2023-12-09 11:08:04.823528,386181.5,18.554688
15,141,1404674.0,1133.4661,69.921875,33.13479566574097,2023-12-09 11:08:38.540829,390932.25,18.652344
16,151,1419926.2,1133.4661,70.50781,33.301974058151245,2023-12-09 11:09:12.539373,393865.8,18.652344
17,161,1438607.8,1144.8065,71.09375,33.149356842041016,2023-12-09 11:09:46.277978,395530.38,18.652344
18,171,1453587.5,1144.8065,71.58203,33.26203536987305,2023-12-09 11:10:20.135895,400920.22,18.847656
19,181,1469174.8,1144.8065,71.97266,33.333757400512695,2023-12-09 11:10:54.076856,404859.94,18.945312
20,191,1488713.9,1144.8065,72.65625,33.25091791152954,2023-12-09 11:11:27.905104,409564.94,19.140625
21,201,1505536.0,1144.8065,73.33984,33.27741551399231,2023-12-09 11:12:01.781733,415469.97,19.335938
22,211,1513790.0,1144.8065,73.4375,33.110605001449585,2023-12-09 11:12:35.480757,420939.06,19.53125
23,221,1523182.6,1144.8065,73.63281,33.24259614944458,2023-12-09 11:13:09.300352,421360.78,19.53125
24,231,1527760.5,1158.2158,73.63281,32.87539887428284,2023-12-09 11:13:42.758412,426914.12,19.824219
25,241,1540052.4,1158.2158,73.92578,33.37133455276489,2023-12-09 11:14:16.729093,436021.2,20.117188
26,251,1548220.5,1158.2158,74.12109,33.15308737754822,2023-12-09 11:14:50.479279,438899.3,20.214844
27,261,1554574.5,1158.2158,74.31641,33.19964957237244,2023-12-09 11:15:24.287290,445659.47,20.605469
28,271,1566874.6,1159.98,74.609375,33.10781764984131,2023-12-09 11:15:57.976590,449832.6,20.800781
29,281,1578315.5,1159.98,74.90234,33.40888547897339,2023-12-09 11:16:31.963493,451477.1,20.800781
