loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
85,841,-209642.95,-131.36275,34.960938,5.282554388046265,2023-12-15 02:28:36.914604,-86496.14,30.761719
86,851,-210109.5,-131.36275,35.058594,5.493376016616821,2023-12-15 02:28:43.047940,-87387.11,30.957031
87,861,-210906.47,-131.36275,35.15625,5.4039928913116455,2023-12-15 02:28:49.103507,-87760.016,31.054688
88,871,-210878.7,-131.36275,35.15625,5.537943601608276,2023-12-15 02:28:55.291355,-87589.38,31.054688
89,881,-210798.97,-131.36275,35.15625,5.4743492603302,2023-12-15 02:29:01.441011,-87482.61,31.152344
90,891,-211368.97,-131.36275,35.351562,5.184336185455322,2023-12-15 02:29:07.278984,-87874.625,31.25
91,901,-211322.27,-131.36275,35.351562,5.282737731933594,2023-12-15 02:29:13.238549,-87934.59,31.347656
92,911,-211273.64,-131.36275,35.351562,5.016948223114014,2023-12-15 02:29:18.897574,-90091.97,31.933594
93,921,-211149.94,-131.36275,35.351562,5.3739612102508545,2023-12-15 02:29:24.917885,-90971.17,32.128906
94,931,-211911.73,-131.36275,35.44922,5.430976152420044,2023-12-15 02:29:31.034464,-90560.766,32.226562
95,941,-212184.28,-131.36275,35.546875,5.397736310958862,2023-12-15 02:29:37.106297,-90355.836,32.226562
96,951,-213740.72,-131.36275,35.742188,5.335656404495239,2023-12-15 02:29:43.152558,-91275.91,32.421875
97,961,-213711.88,-131.36275,35.742188,5.369174003601074,2023-12-15 02:29:49.195911,-90696.266,32.421875
98,971,-213665.81,-131.36275,35.742188,5.452486991882324,2023-12-15 02:29:55.317335,-91864.89,32.617188
99,981,-214208.05,-131.36275,35.839844,5.393277406692505,2023-12-15 02:30:01.367478,-90760.52,32.617188
100,991,-214995.97,-131.36275,35.9375,5.514022350311279,2023-12-15 02:30:07.537970,-90447.31,32.714844
101,1001,-214866.56,-131.36275,35.9375,5.3794660568237305,2023-12-15 02:30:13.705992,-91529.91,32.910156
102,1011,-214792.39,-131.36275,35.9375,5.367870092391968,2023-12-15 02:30:19.756604,-93046.805,33.203125
103,1021,-214642.44,-131.36275,35.9375,5.363579273223877,2023-12-15 02:30:25.761897,-93627.57,33.398438
104,1031,-215286.03,-131.36275,36.035156,5.436052083969116,2023-12-15 02:30:31.834784,-94628.71,33.691406
105,1041,-215011.44,-131.36275,36.035156,5.359176874160767,2023-12-15 02:30:37.835451,-94759.46,33.789062
106,1051,-214935.31,-131.36275,36.035156,5.387110948562622,2023-12-15 02:30:43.868743,-94647.84,33.88672
107,1061,-214870.22,-131.36275,36.035156,5.333202838897705,2023-12-15 02:30:49.971199,-94577.25,33.88672
108,1071,-216181.28,-131.36275,36.328125,5.416970729827881,2023-12-15 02:30:56.101379,-95881.75,34.08203
109,1081,-216168.34,-131.36275,36.328125,5.325713634490967,2023-12-15 02:31:02.098246,-96442.62,34.179688
110,1091,-216658.64,-131.36275,36.42578,5.369006156921387,2023-12-15 02:31:08.193029,-95942.2,34.179688
111,1101,-216539.77,-131.36275,36.42578,5.473699331283569,2023-12-15 02:31:14.398360,-96827.92,34.375
112,1111,-216462.06,-130.80156,36.42578,5.371521234512329,2023-12-15 02:31:20.456893,-96426.984,34.375
113,1121,-217878.44,-130.80156,36.621094,5.527037620544434,2023-12-15 02:31:26.636858,-97615.51,34.570312
114,1131,-218756.33,-130.80156,36.816406,5.389474630355835,2023-12-15 02:31:32.800283,-98002.016,34.66797
115,1141,-219405.31,-130.80156,36.914062,5.212052345275879,2023-12-15 02:31:38.750106,-100088.81,34.960938
116,1151,-220292.9,-130.80156,37.01172,5.357214450836182,2023-12-15 02:31:44.822661,-101938.766,35.253906
117,1161,-220983.98,-130.80156,37.109375,5.250213623046875,2023-12-15 02:31:50.769724,-100570.39,35.253906
118,1171,-221690.75,-130.80156,37.20703,5.233006000518799,2023-12-15 02:31:56.636566,-100163.016,35.253906
119,1181,-222346.92,-130.80156,37.304688,5.528099060058594,2023-12-15 02:32:02.904983,-100902.34,35.44922
120,1191,-222820.06,-130.80156,37.402344,5.491767168045044,2023-12-15 02:32:09.066315,-101092.63,35.546875
121,1201,-222759.81,-130.80156,37.402344,5.484194040298462,2023-12-15 02:32:15.249495,-100369.47,35.546875
122,1211,-224214.16,-130.80156,37.695312,5.282639980316162,2023-12-15 02:32:21.220995,-100357.66,35.546875
123,1221,-224972.45,-130.80156,37.79297,5.409008502960205,2023-12-15 02:32:27.297801,-101089.8,35.64453
124,1231,-224661.94,-130.80156,37.79297,5.440455675125122,2023-12-15 02:32:33.411154,-101180.734,35.742188
125,1241,-225151.28,-130.80156,37.890625,5.453996181488037,2023-12-15 02:32:39.570698,-100567.76,35.742188
126,1251,-225094.42,-130.80156,37.890625,5.4051289558410645,2023-12-15 02:32:45.712993,-100350.016,35.742188
127,1261,-225853.77,-130.80156,38.085938,5.534505605697632,2023-12-15 02:32:51.919690,-100416.1,35.9375
128,1271,-226378.22,-130.80156,38.183594,5.572497129440308,2023-12-15 02:32:58.171399,-100378.516,35.9375
129,1281,-226995.9,-130.80156,38.28125,5.472802639007568,2023-12-15 02:33:04.465103,-102158.805,36.23047
130,1291,-226767.06,-130.80156,38.28125,5.39384126663208,2023-12-15 02:33:10.509495,-103570.39,36.42578
131,1301,-226765.25,-130.80156,38.28125,5.443085193634033,2023-12-15 02:33:16.656979,-104687.31,36.621094
132,1311,-226696.25,-130.80156,38.28125,5.427098751068115,2023-12-15 02:33:22.732660,-105876.85,36.816406
133,1321,-226453.84,-130.80156,38.28125,5.400511026382446,2023-12-15 02:33:28.910422,-105395.97,36.816406
134,1331,-227949.4,-130.80156,38.476562,5.2453179359436035,2023-12-15 02:33:34.842145,-105368.125,36.816406
135,1341,-227877.78,-130.80156,38.476562,5.547209978103638,2023-12-15 02:33:41.074158,-106567.64,37.01172
136,1351,-228638.1,-130.80156,38.57422,5.379833221435547,2023-12-15 02:33:47.092127,-107031.16,37.109375
137,1361,-228439.6,-130.80156,38.57422,5.304001331329346,2023-12-15 02:33:53.099037,-107294.67,37.20703
138,1371,-228430.56,-130.80156,38.57422,5.432380199432373,2023-12-15 02:33:59.260253,-108013.3,37.304688
139,1381,-229772.81,-130.80156,38.76953,5.469599485397339,2023-12-15 02:34:05.423422,-109150.53,37.597656
140,1391,-230269.44,-130.80156,38.867188,5.436330795288086,2023-12-15 02:34:11.509314,-109249.89,37.695312
141,1401,-230255.94,-130.80156,38.867188,5.566047191619873,2023-12-15 02:34:17.886288,-109131.15,37.79297
142,1411,-232361.4,-130.80156,39.0625,5.406172037124634,2023-12-15 02:34:23.953423,-110987.09,38.085938
143,1421,-232350.72,-130.80156,39.0625,5.508683443069458,2023-12-15 02:34:30.289112,-111096.51,38.183594
144,1431,-232347.25,-130.80156,39.0625,5.392306327819824,2023-12-15 02:34:36.385344,-110590.914,38.183594
145,1441,-232280.44,-130.80156,39.0625,5.586911678314209,2023-12-15 02:34:42.607981,-111158.734,38.378906
146,1451,-234002.58,-130.80156,39.257812,5.427086114883423,2023-12-15 02:34:48.681967,-110310.266,38.378906
147,1461,-234675.73,-130.80156,39.453125,5.447392225265503,2023-12-15 02:34:54.791124,-109397.97,38.378906
148,1471,-234646.5,-130.80156,39.453125,5.241684198379517,2023-12-15 02:35:00.748340,-109063.32,38.378906
149,1481,-234607.25,-130.80156,39.453125,5.421327114105225,2023-12-15 02:35:06.824043,-109792.08,38.476562
150,1491,-234837.34,-130.80156,39.55078,5.410066604614258,2023-12-15 02:35:12.939169,-109778.83,38.57422
151,1501,-234791.34,-130.80156,39.55078,5.42914342880249,2023-12-15 02:35:19.006702,-110059.625,38.76953
152,1511,-234741.88,-130.80156,39.55078,5.414867877960205,2023-12-15 02:35:25.091049,-109427.2,38.76953
153,1521,-235715.0,-130.80156,39.648438,5.382494211196899,2023-12-15 02:35:31.122070,-109220.555,38.76953
154,1531,-235711.69,-130.80156,39.648438,5.337322473526001,2023-12-15 02:35:37.197217,-109148.79,38.76953
155,1541,-235693.17,-130.80156,39.648438,5.334060430526733,2023-12-15 02:35:43.195418,-110639.58,38.964844
156,1551,-235546.75,-130.80156,39.648438,5.485913991928101,2023-12-15 02:35:49.421572,-111871.89,39.160156
157,1561,-235537.55,-130.80156,39.648438,5.357591152191162,2023-12-15 02:35:55.478742,-113210.45,39.35547
158,1571,-235504.25,-130.80156,39.648438,5.541201591491699,2023-12-15 02:36:01.690895,-113505.086,39.453125
159,1581,-235458.4,-130.80156,39.648438,5.397823810577393,2023-12-15 02:36:07.734716,-113260.06,39.453125
160,1591,-235306.8,-130.80156,39.648438,5.438621759414673,2023-12-15 02:36:13.832707,-115791.03,39.941406
161,1601,-235102.81,-130.80156,39.648438,5.342869758605957,2023-12-15 02:36:19.829817,-116457.94,40.13672
162,1611,-235703.86,-130.80156,39.746094,5.406555891036987,2023-12-15 02:36:25.879348,-116166.0,40.13672
163,1621,-235253.03,-130.80156,39.746094,5.373818874359131,2023-12-15 02:36:31.996541,-115578.83,40.13672
164,1631,-235202.66,-130.80156,39.746094,5.40124249458313,2023-12-15 02:36:38.069318,-115481.58,40.234375
165,1641,-235798.44,-130.80156,39.84375,5.4667065143585205,2023-12-15 02:36:44.179633,-116667.73,40.429688
166,1651,-236545.88,-130.80156,39.941406,5.457747220993042,2023-12-15 02:36:50.272628,-116800.414,40.527344
167,1661,-236542.95,-130.80156,39.941406,5.340297698974609,2023-12-15 02:36:56.303605,-117480.36,40.625
168,1671,-236376.48,-130.80156,39.941406,5.357117176055908,2023-12-15 02:37:02.505959,-117634.14,40.820312
169,1681,-237248.25,-130.80156,40.039062,5.441361904144287,2023-12-15 02:37:08.641195,-117558.984,40.820312
170,1691,-237153.84,-130.80156,40.039062,5.32947850227356,2023-12-15 02:37:14.621030,-118297.766,40.91797
171,1701,-237898.12,-130.80156,40.13672,5.300102233886719,2023-12-15 02:37:20.559595,-117908.36,40.91797
172,1711,-239463.03,-130.5295,40.33203,5.437643051147461,2023-12-15 02:37:26.653816,-119134.36,41.11328
173,1721,-239374.44,-130.5295,40.33203,5.436607599258423,2023-12-15 02:37:32.737376,-119207.44,41.210938
174,1731,-239282.62,-130.5295,40.33203,5.392701148986816,2023-12-15 02:37:38.859117,-118481.734,41.210938
175,1741,-239275.72,-130.5295,40.33203,5.408109903335571,2023-12-15 02:37:45.023621,-118703.516,41.308594
176,1751,-240541.06,-130.5295,40.527344,5.222459316253662,2023-12-15 02:37:51.084009,-117909.92,41.308594
177,1761,-240535.4,-130.5295,40.527344,5.403581619262695,2023-12-15 02:37:57.190954,-117530.73,41.308594
178,1771,-240459.27,-130.5295,40.527344,5.537140369415283,2023-12-15 02:38:03.423101,-118264.484,41.40625
179,1781,-240452.12,-130.5295,40.527344,5.25427508354187,2023-12-15 02:38:09.342257,-118894.5,41.503906
180,1791,-241614.4,-130.5295,40.722656,5.349296808242798,2023-12-15 02:38:15.438828,-118469.375,41.503906
181,1801,-242374.17,-130.5295,40.820312,5.505788087844849,2023-12-15 02:38:21.641756,-118399.88,41.503906
182,1811,-242362.36,-130.5295,40.820312,5.394019842147827,2023-12-15 02:38:27.738168,-117939.57,41.503906
183,1821,-242362.36,-130.5295,40.820312,5.434269905090332,2023-12-15 02:38:33.898435,-119376.914,41.69922
184,1831,-242287.12,-130.5295,40.820312,5.46843957901001,2023-12-15 02:38:40.127798,-119291.42,41.69922
185,1841,-242571.22,-130.5295,40.91797,5.3995630741119385,2023-12-15 02:38:46.215207,-119171.11,41.69922
186,1851,-242436.12,-130.5295,40.91797,5.201691627502441,2023-12-15 02:38:52.173442,-119787.984,41.796875
187,1861,-242392.06,-130.5295,40.91797,5.410951137542725,2023-12-15 02:38:58.273822,-120038.08,41.89453
188,1871,-243341.69,-130.5295,41.015625,5.350614070892334,2023-12-15 02:39:04.331111,-122250.49,42.1875
189,1881,-243290.38,-130.5295,41.015625,5.296485662460327,2023-12-15 02:39:10.339747,-122095.0,42.1875
190,1891,-245011.44,-130.5295,41.210938,5.369166851043701,2023-12-15 02:39:16.374933,-121954.734,42.1875
191,1901,-245011.44,-130.5295,41.210938,5.40189003944397,2023-12-15 02:39:22.444258,-121278.18,42.1875
192,1911,-244984.08,-130.5295,41.210938,5.328790187835693,2023-12-15 02:39:28.498945,-121802.7,42.285156
193,1921,-245827.42,-130.5295,41.308594,5.297567844390869,2023-12-15 02:39:34.445931,-121589.18,42.285156
194,1931,-246542.88,-130.5295,41.40625,5.39088773727417,2023-12-15 02:39:40.571648,-121271.06,42.285156
195,1941,-246645.58,-104.39142,41.503906,5.324257135391235,2023-12-15 02:39:46.743230,-121204.52,42.285156
196,1951,-246577.94,-104.39142,41.503906,5.32231593132019,2023-12-15 02:39:52.746463,-121647.95,42.382812
197,1961,-246842.45,-104.39142,41.601562,5.377753973007202,2023-12-15 02:39:58.869003,-122192.84,42.48047
198,1971,-248572.42,-104.39142,41.796875,5.467077255249023,2023-12-15 02:40:05.014529,-122148.31,42.48047
199,1981,-249181.73,-104.39142,41.89453,5.420662879943848,2023-12-15 02:40:11.108318,-121872.69,42.48047
200,1991,-249177.38,-104.39142,41.89453,5.396756649017334,2023-12-15 02:40:17.244888,-122157.266,42.67578
201,2001,-249177.38,-104.39142,41.89453,5.249572038650513,2023-12-15 02:40:23.190504,-122004.64,42.67578
202,2011,-249172.22,-104.39142,41.89453,5.5670530796051025,2023-12-15 02:40:29.541931,-122294.0,42.773438
203,2021,-249100.12,-104.39142,41.89453,5.451669454574585,2023-12-15 02:40:35.665921,-122224.77,42.773438
204,2031,-249011.94,-104.39142,41.89453,5.464196681976318,2023-12-15 02:40:41.838255,-122631.72,42.871094
205,2041,-250555.94,-104.39142,42.089844,5.39473819732666,2023-12-15 02:40:47.885495,-122376.125,42.871094
206,2051,-250320.34,-104.39142,42.089844,5.360491991043091,2023-12-15 02:40:53.982061,-122360.81,42.871094
207,2061,-250184.62,-104.39142,42.089844,5.25244402885437,2023-12-15 02:40:59.881992,-122212.625,42.871094
208,2071,-251880.97,-104.39142,42.382812,5.454841613769531,2023-12-15 02:41:06.002089,-121948.78,42.871094
209,2081,-253713.44,-104.39142,42.578125,5.476034641265869,2023-12-15 02:41:12.124187,-121915.09,42.871094
210,2091,-254454.7,-104.39142,42.67578,5.519961833953857,2023-12-15 02:41:18.376766,-122555.375,42.96875
211,2101,-254968.66,-104.39142,42.773438,5.402538299560547,2023-12-15 02:41:24.488299,-122465.03,42.96875
212,2111,-254935.81,-104.39142,42.773438,5.267806768417358,2023-12-15 02:41:30.412907,-122156.64,42.96875
213,2121,-254853.52,-104.39142,42.773438,5.466243267059326,2023-12-15 02:41:36.561422,-122111.88,42.96875
214,2131,-254841.17,-104.39142,42.773438,5.298610687255859,2023-12-15 02:41:42.574501,-121636.375,42.96875
215,2141,-254832.94,-104.39142,42.773438,5.405482292175293,2023-12-15 02:41:48.639438,-121866.125,43.066406
216,2151,-255449.12,-104.39142,42.871094,5.4227142333984375,2023-12-15 02:41:54.778426,-121860.94,43.066406
217,2161,-256058.6,-104.39142,42.96875,5.362550735473633,2023-12-15 02:42:00.791728,-121620.41,43.066406
218,2171,-256687.17,-104.39142,43.066406,5.3741490840911865,2023-12-15 02:42:06.877384,-121453.984,43.066406
219,2181,-257556.84,-104.39142,43.26172,5.3794121742248535,2023-12-15 02:42:12.960854,-120888.02,43.066406
220,2191,-257556.81,-104.39142,43.26172,5.355465412139893,2023-12-15 02:42:18.956193,-121360.22,43.26172
221,2201,-258312.22,-104.39142,43.359375,5.2850117683410645,2023-12-15 02:42:24.888376,-120865.42,43.26172
222,2211,-259250.88,-104.39142,43.45703,5.412195920944214,2023-12-15 02:42:30.950621,-120094.94,43.26172
223,2221,-259230.9,-104.39142,43.45703,5.436462640762329,2023-12-15 02:42:37.060316,-120094.94,43.26172
224,2231,-259924.44,-104.39142,43.554688,5.436331033706665,2023-12-15 02:42:43.152985,-120090.76,43.26172
225,2241,-259918.88,-104.39142,43.554688,5.327500820159912,2023-12-15 02:42:49.172828,-120087.92,43.26172
226,2251,-260677.45,-104.39142,43.652344,5.480367422103882,2023-12-15 02:42:55.322413,-121296.01,43.45703
227,2261,-261394.2,-104.39142,43.75,5.37776255607605,2023-12-15 02:43:01.385224,-120973.61,43.45703
228,2271,-261244.81,-104.39142,43.75,5.310356855392456,2023-12-15 02:43:07.382864,-120847.234,43.45703
229,2281,-261244.81,-104.39142,43.75,5.300443172454834,2023-12-15 02:43:13.361821,-120419.05,43.45703
230,2291,-261212.38,-104.39142,43.75,5.25301718711853,2023-12-15 02:43:19.314928,-120407.34,43.45703
231,2301,-261212.38,-104.39142,43.75,5.401222467422485,2023-12-15 02:43:25.395107,-119906.9,43.45703
232,2311,-261111.25,-104.39142,43.75,5.3722779750823975,2023-12-15 02:43:31.492595,-119838.17,43.45703
233,2321,-261109.69,-104.39142,43.75,5.483680009841919,2023-12-15 02:43:37.683528,-119114.0,43.45703
234,2331,-261029.25,-104.39142,43.75,5.476654767990112,2023-12-15 02:43:43.805203,-118872.38,43.45703
235,2341,-261955.56,-104.39142,43.847656,5.414544582366943,2023-12-15 02:43:49.904818,-119324.266,43.554688
236,2351,-261951.38,-104.39142,43.847656,5.506891965866089,2023-12-15 02:43:56.081753,-119289.73,43.554688
237,2361,-261950.62,-104.39142,43.847656,5.370071887969971,2023-12-15 02:44:02.097816,-119613.81,43.652344
238,2371,-262896.3,-104.39142,43.945312,5.438777685165405,2023-12-15 02:44:08.187759,-119438.53,43.652344
239,2381,-262794.38,-104.39142,43.945312,5.456611633300781,2023-12-15 02:44:14.357140,-119436.25,43.652344
240,2391,-262870.03,-96.17253,44.04297,5.286794424057007,2023-12-15 02:44:20.361325,-119304.86,43.652344
241,2401,-262708.94,-96.17253,44.04297,5.355481863021851,2023-12-15 02:44:26.369179,-119226.03,43.652344
242,2411,-263451.4,-96.17253,44.140625,5.2626731395721436,2023-12-15 02:44:32.409818,-119217.86,43.652344
243,2421,-263439.03,-96.17253,44.140625,5.313840866088867,2023-12-15 02:44:38.439235,-119217.58,43.652344
244,2431,-263564.78,-96.17253,44.23828,5.48149561882019,2023-12-15 02:44:44.586247,-118936.484,43.652344
245,2441,-263423.2,-96.17253,44.23828,5.389287710189819,2023-12-15 02:44:50.618695,-118936.47,43.652344
