loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,8350.602,-80.78252,9.9609375,8.803959846496582,2023-12-14 18:52:46.347911,9089.291,8.59375
2,11,13574.908,-71.72324,14.6484375,0.33115267753601074,2023-12-14 18:52:47.277370,11127.797,10.058594
3,21,18158.895,-71.72324,18.945312,0.34951329231262207,2023-12-14 18:52:48.230084,12057.523,10.449219
4,31,21653.666,-68.1443,21.972656,0.35041260719299316,2023-12-14 18:52:49.180780,12765.609,10.839844
5,41,25813.465,-68.1443,25.488281,0.3605539798736572,2023-12-14 18:52:50.140156,13359.469,10.9375
6,51,29741.713,-68.1443,28.417969,0.3354170322418213,2023-12-14 18:52:51.076674,13879.492,11.328125
7,61,32950.53,-68.1443,30.859375,0.3674588203430176,2023-12-14 18:52:52.045828,14306.624,11.425781
8,71,36084.105,-68.1443,33.10547,0.3360254764556885,2023-12-14 18:52:52.979345,14758.597,11.621094
9,81,39127.516,-68.00538,35.351562,0.3368346691131592,2023-12-14 18:52:53.917817,14925.379,11.71875
10,91,41538.7,-67.632126,37.01172,0.3403797149658203,2023-12-14 18:52:54.857043,15044.629,11.71875
11,101,44637.49,-67.632126,39.55078,0.3531148433685303,2023-12-14 18:52:55.809261,15332.661,11.9140625
12,111,47070.984,-67.632126,41.503906,0.3396282196044922,2023-12-14 18:52:56.747899,15482.093,12.011719
13,121,49694.656,-67.632126,43.554688,0.37083983421325684,2023-12-14 18:52:57.724427,15954.719,12.207031
14,131,52132.21,-67.632126,45.410156,0.33864736557006836,2023-12-14 18:52:58.660526,16250.598,12.402344
15,141,54005.426,-67.632126,46.777344,0.3374502658843994,2023-12-14 18:52:59.600630,16445.95,12.6953125
16,151,55108.438,-67.632126,47.65625,0.34047651290893555,2023-12-14 18:53:00.546556,16508.826,12.792969
17,161,56393.848,-67.632126,48.632812,0.3517422676086426,2023-12-14 18:53:01.500279,16960.787,13.0859375
18,171,57847.023,-67.632126,49.804688,0.33961915969848633,2023-12-14 18:53:02.443896,16999.537,13.183594
19,181,59192.367,-56.131336,50.878906,0.3544769287109375,2023-12-14 18:53:03.404283,17215.604,13.378906
