loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
32,311,27223.797,-35.240097,23.4375,0.27809977531433105,2023-12-14 18:25:13.502763,17.578125,11.1328125
33,321,27631.543,-35.240097,23.730469,0.23196625709533691,2023-12-14 18:25:14.070273,17.382812,11.425781
34,331,28054.297,-35.240097,23.925781,0.23487448692321777,2023-12-14 18:25:14.604999,17.675781,11.328125
35,341,28083.965,-35.240097,23.925781,0.23348259925842285,2023-12-14 18:25:15.158121,17.773438,11.71875
36,351,28724.217,-35.240097,24.414062,0.2344045639038086,2023-12-14 18:25:15.694805,18.164062,11.816406
37,361,28929.562,-35.240097,24.511719,0.23197436332702637,2023-12-14 18:25:16.230040,18.066406,11.816406
38,371,28939.629,-35.240097,24.511719,0.2307126522064209,2023-12-14 18:25:16.792198,18.164062,11.9140625
39,381,29529.77,-35.240097,24.902344,0.23285770416259766,2023-12-14 18:25:17.321060,18.066406,12.207031
40,391,29733.854,-35.240097,25.0,0.2321617603302002,2023-12-14 18:25:17.854332,18.066406,12.3046875
41,401,29994.854,-35.240097,25.292969,0.23625540733337402,2023-12-14 18:25:18.390999,18.164062,12.5
42,411,30221.52,-35.240097,25.390625,0.2315959930419922,2023-12-14 18:25:18.922637,18.164062,12.5
43,421,30666.025,-35.240097,25.683594,0.23989534378051758,2023-12-14 18:25:19.462677,18.066406,12.6953125
44,431,30834.494,-35.240097,25.78125,0.23319458961486816,2023-12-14 18:25:20.003274,18.457031,12.988281
45,441,31371.402,-35.240097,26.171875,0.2475109100341797,2023-12-14 18:25:20.553139,18.652344,13.28125
46,451,32038.076,-35.240097,26.660156,0.23228859901428223,2023-12-14 18:25:21.085533,19.53125,13.28125
47,461,32377.668,-35.240097,26.855469,0.24573731422424316,2023-12-14 18:25:21.634771,19.628906,13.0859375
48,471,32479.479,-35.240097,26.855469,0.24143314361572266,2023-12-14 18:25:22.175348,19.824219,12.890625
49,481,32497.89,-35.240097,26.855469,0.23130464553833008,2023-12-14 18:25:22.712560,19.726562,13.0859375
50,491,32547.92,-35.240097,26.855469,0.23471689224243164,2023-12-14 18:25:23.246950,19.921875,13.0859375
51,501,33012.754,-35.240097,27.148438,0.23245859146118164,2023-12-14 18:25:23.782147,19.921875,13.4765625
52,511,33834.652,-35.240097,27.734375,0.2334442138671875,2023-12-14 18:25:24.319561,20.214844,13.574219
53,521,34257.36,-35.240097,28.027344,0.23315906524658203,2023-12-14 18:25:24.854744,20.507812,13.769531
54,531,34435.977,-34.943634,28.125,0.23244380950927734,2023-12-14 18:25:25.390151,20.703125,13.769531
55,541,34803.14,-34.943634,28.320312,0.2340860366821289,2023-12-14 18:25:25.925096,20.996094,13.8671875
56,551,34932.13,-34.943634,28.417969,0.2332439422607422,2023-12-14 18:25:26.460967,21.09375,13.964844
57,561,35189.473,-34.943634,28.613281,0.233473539352417,2023-12-14 18:25:26.992084,21.09375,14.160156
58,571,35683.984,-34.943634,29.003906,0.23342227935791016,2023-12-14 18:25:27.523141,21.582031,14.2578125
59,581,35757.473,-34.943634,29.101562,0.24412202835083008,2023-12-14 18:25:28.087114,21.582031,14.355469
60,591,36054.527,-34.943634,29.296875,0.24192094802856445,2023-12-14 18:25:28.628420,21.191406,14.160156
61,601,36543.547,-34.943634,29.589844,0.2337348461151123,2023-12-14 18:25:29.163890,21.386719,13.769531
62,611,36616.758,-34.943634,29.589844,0.24215030670166016,2023-12-14 18:25:29.702692,21.484375,13.671875
63,621,36894.84,-34.943634,29.6875,0.23541688919067383,2023-12-14 18:25:30.243585,21.679688,13.378906
64,631,36922.96,-34.943634,29.6875,0.2347097396850586,2023-12-14 18:25:30.779029,21.484375,13.574219
65,641,37131.133,-34.943634,29.785156,0.23340272903442383,2023-12-14 18:25:31.317889,20.996094,13.8671875
66,651,37323.727,-34.943634,29.882812,0.23293852806091309,2023-12-14 18:25:31.850948,21.191406,13.964844
67,661,37735.492,-34.943634,30.273438,0.231858491897583,2023-12-14 18:25:32.383144,21.484375,14.0625
68,671,37758.28,-34.943634,30.273438,0.23436379432678223,2023-12-14 18:25:32.919050,21.679688,14.0625
69,681,37863.98,-34.943634,30.371094,0.2319023609161377,2023-12-14 18:25:33.451105,21.679688,14.355469
70,691,37905.82,-34.943634,30.371094,0.23494791984558105,2023-12-14 18:25:33.997004,21.875,14.550781
71,701,38269.496,-34.943634,30.566406,0.24750304222106934,2023-12-14 18:25:34.543217,21.972656,14.6484375
72,711,38296.02,-34.943634,30.566406,0.24552416801452637,2023-12-14 18:25:35.091337,21.875,14.84375
73,721,38306.133,-34.943634,30.566406,0.2687795162200928,2023-12-14 18:25:35.659828,21.777344,14.746094
74,731,38337.426,-34.943634,30.566406,0.23436331748962402,2023-12-14 18:25:36.201011,21.972656,14.6484375
75,741,38361.285,-34.943634,30.566406,0.2338848114013672,2023-12-14 18:25:36.734717,21.777344,14.6484375
76,751,38386.152,-34.943634,30.566406,0.2328798770904541,2023-12-14 18:25:37.264080,21.777344,14.550781
77,761,38564.418,-34.943634,30.664062,0.24260187149047852,2023-12-14 18:25:37.805872,21.777344,14.6484375
78,771,38877.457,-34.943634,30.859375,0.23302912712097168,2023-12-14 18:25:38.338633,21.972656,14.6484375
79,781,38969.664,-34.943634,30.957031,0.23364615440368652,2023-12-14 18:25:38.873353,22.167969,14.6484375
80,791,39028.805,-34.943634,30.957031,0.23231744766235352,2023-12-14 18:25:39.405559,22.167969,14.453125
81,801,39048.984,-34.943634,30.957031,0.23357796669006348,2023-12-14 18:25:39.937901,22.265625,14.355469
82,811,39220.367,-34.943634,31.054688,0.24298310279846191,2023-12-14 18:25:40.482426,22.460938,14.550781
83,821,39252.07,-34.943634,31.054688,0.2322995662689209,2023-12-14 18:25:41.016689,22.363281,14.6484375
84,831,39469.46,-34.943634,31.25,0.23299050331115723,2023-12-14 18:25:41.552407,22.265625,14.355469
85,841,39478.14,-34.943634,31.25,0.24464178085327148,2023-12-14 18:25:42.097380,22.167969,14.2578125
86,851,39635.215,-34.943634,31.347656,0.23111391067504883,2023-12-14 18:25:42.628828,22.363281,14.2578125
87,861,39718.375,-34.943634,31.445312,0.23032927513122559,2023-12-14 18:25:43.163036,22.753906,14.355469
88,871,39887.746,-34.943634,31.542969,0.23565340042114258,2023-12-14 18:25:43.700053,22.753906,14.550781
89,881,39898.04,-34.943634,31.542969,0.2297344207763672,2023-12-14 18:25:44.233298,22.753906,14.453125
90,891,39925.527,-34.943634,31.542969,0.2318422794342041,2023-12-14 18:25:44.766046,22.949219,14.550781
91,901,40000.574,-34.943634,31.542969,0.2663004398345947,2023-12-14 18:25:45.337687,23.144531,14.746094
92,911,40218.477,-34.943634,31.640625,0.23242688179016113,2023-12-14 18:25:45.872641,23.339844,14.453125
93,921,40242.652,-34.943634,31.640625,0.23188066482543945,2023-12-14 18:25:46.405268,23.242188,14.550781
94,931,40261.047,-34.943634,31.640625,0.23026204109191895,2023-12-14 18:25:46.937992,23.144531,14.453125
95,941,40417.242,-34.943634,31.738281,0.23281502723693848,2023-12-14 18:25:47.472942,23.144531,14.550781
96,951,40595.79,-34.943634,31.835938,0.23240327835083008,2023-12-14 18:25:48.010552,23.046875,14.6484375
97,961,41170.203,-34.943634,32.226562,0.23784136772155762,2023-12-14 18:25:48.553587,23.339844,14.550781
98,971,41185.723,-34.943634,32.226562,0.23254156112670898,2023-12-14 18:25:49.089353,23.242188,14.453125
99,981,41199.652,-34.943634,32.226562,0.24373817443847656,2023-12-14 18:25:49.635633,23.339844,14.6484375
100,991,41496.785,-34.943634,32.421875,0.2318582534790039,2023-12-14 18:25:50.169026,23.339844,14.550781
101,1001,41512.84,-34.943634,32.421875,0.23433780670166016,2023-12-14 18:25:50.707868,23.4375,14.550781
102,1011,41560.285,-34.943634,32.421875,0.2375648021697998,2023-12-14 18:25:51.248598,23.535156,14.6484375
103,1021,41798.87,-34.943634,32.51953,0.24575376510620117,2023-12-14 18:25:51.876284,23.535156,14.84375
104,1031,41946.816,-34.943634,32.617188,0.23475956916809082,2023-12-14 18:25:52.412799,23.632812,14.941406
105,1041,41990.367,-34.943634,32.617188,0.24625086784362793,2023-12-14 18:25:52.961336,23.925781,14.84375
106,1051,42021.406,-34.943634,32.617188,0.23854613304138184,2023-12-14 18:25:53.501680,24.121094,14.84375
107,1061,42608.48,-34.943634,33.007812,0.23306679725646973,2023-12-14 18:25:54.035797,24.316406,14.746094
108,1071,42716.734,-34.943634,33.10547,0.25485801696777344,2023-12-14 18:25:54.591296,24.414062,14.84375
109,1081,42721.37,-34.943634,33.10547,0.250046968460083,2023-12-14 18:25:55.145997,24.414062,14.84375
110,1091,42741.676,-34.943634,33.10547,0.23468756675720215,2023-12-14 18:25:55.683956,24.414062,14.84375
111,1101,42968.54,-34.943634,33.30078,0.23379230499267578,2023-12-14 18:25:56.218288,24.609375,14.941406
112,1111,42978.055,-34.943634,33.30078,0.2316586971282959,2023-12-14 18:25:56.748620,24.609375,14.746094
113,1121,42994.73,-34.943634,33.30078,0.23315191268920898,2023-12-14 18:25:57.303085,24.707031,14.6484375
114,1131,43006.777,-34.943634,33.30078,0.2378087043762207,2023-12-14 18:25:57.842798,24.902344,14.6484375
115,1141,43306.05,-34.943634,33.496094,0.23418784141540527,2023-12-14 18:25:58.400191,25.0,15.0390625
116,1151,43375.195,-34.943634,33.59375,0.23320770263671875,2023-12-14 18:25:58.933284,25.195312,15.136719
117,1161,43383.527,-34.943634,33.59375,0.2333836555480957,2023-12-14 18:25:59.470200,25.195312,15.234375
118,1171,43697.38,-34.943634,33.789062,0.23379755020141602,2023-12-14 18:26:00.047909,25.195312,15.234375
119,1181,44019.492,-34.943634,33.984375,0.23611831665039062,2023-12-14 18:26:00.582432,25.292969,15.136719
120,1191,44064.523,-34.943634,33.984375,0.23335504531860352,2023-12-14 18:26:01.116987,25.292969,15.136719
121,1201,44084.023,-34.943634,33.984375,0.23410367965698242,2023-12-14 18:26:01.650953,25.292969,15.136719
122,1211,44198.062,-34.943634,34.08203,0.23293805122375488,2023-12-14 18:26:02.262366,25.195312,15.332031
123,1221,44210.492,-34.943634,34.08203,0.2575387954711914,2023-12-14 18:26:02.901402,25.097656,15.527344
124,1231,44241.586,-34.943634,34.08203,0.26607346534729004,2023-12-14 18:26:03.528413,25.097656,15.722656
125,1241,44412.812,-34.943634,34.179688,0.23381590843200684,2023-12-14 18:26:04.064198,25.0,15.722656
126,1251,44651.305,-34.943634,34.375,0.23479318618774414,2023-12-14 18:26:04.602408,25.097656,15.8203125
127,1261,44653.78,-34.943634,34.375,0.23522233963012695,2023-12-14 18:26:05.144730,25.195312,15.722656
128,1271,45123.957,-34.943634,34.66797,0.2336134910583496,2023-12-14 18:26:05.677745,25.585938,15.625
129,1281,45318.117,-34.943634,34.765625,0.26088404655456543,2023-12-14 18:26:06.241851,25.585938,15.625
130,1291,45462.45,-34.943634,34.960938,0.23473334312438965,2023-12-14 18:26:06.779501,25.78125,15.8203125
131,1301,45752.17,-34.943634,35.15625,0.23285651206970215,2023-12-14 18:26:07.314033,25.78125,15.722656
132,1311,45932.855,-34.943634,35.253906,0.23261761665344238,2023-12-14 18:26:07.846741,26.171875,15.917969
133,1321,46182.324,-34.943634,35.44922,0.23281359672546387,2023-12-14 18:26:08.382732,26.171875,16.113281
134,1331,46335.348,-34.943634,35.546875,0.2461411952972412,2023-12-14 18:26:08.931256,26.269531,16.113281
135,1341,46343.496,-34.943634,35.546875,0.23375654220581055,2023-12-14 18:26:09.467306,26.367188,16.210938
136,1351,46360.72,-34.943634,35.546875,0.2379593849182129,2023-12-14 18:26:10.012012,26.269531,16.210938
137,1361,46486.84,-34.943634,35.64453,0.23181891441345215,2023-12-14 18:26:10.546094,26.171875,16.210938
138,1371,46490.46,-34.943634,35.64453,0.2356247901916504,2023-12-14 18:26:11.085587,25.976562,16.113281
139,1381,46542.734,-34.943634,35.742188,0.2352302074432373,2023-12-14 18:26:11.625552,25.976562,16.113281
140,1391,46822.574,-34.943634,36.035156,0.25722384452819824,2023-12-14 18:26:12.185728,26.171875,16.308594
141,1401,46857.5,-34.943634,36.035156,0.2350449562072754,2023-12-14 18:26:12.724678,26.269531,16.210938
142,1411,46975.902,-34.943634,36.132812,0.2337353229522705,2023-12-14 18:26:13.260943,26.367188,16.210938
143,1421,47016.04,-34.943634,36.132812,0.25724148750305176,2023-12-14 18:26:13.821869,26.367188,16.113281
144,1431,47023.31,-34.943634,36.132812,0.2418684959411621,2023-12-14 18:26:14.366578,26.367188,16.113281
145,1441,47183.387,-34.943634,36.23047,0.2353198528289795,2023-12-14 18:26:14.904952,26.5625,16.210938
146,1451,47184.586,-34.943634,36.23047,0.24117493629455566,2023-12-14 18:26:15.451048,26.660156,16.210938
147,1461,47190.484,-34.943634,36.23047,0.2346174716949463,2023-12-14 18:26:15.988884,26.660156,16.308594
148,1471,47470.645,-34.943634,36.42578,0.23354697227478027,2023-12-14 18:26:16.527859,26.660156,16.210938
149,1481,47636.316,-34.943634,36.523438,0.24442791938781738,2023-12-14 18:26:17.074184,26.5625,16.308594
150,1491,47652.258,-34.943634,36.523438,0.24878787994384766,2023-12-14 18:26:17.625765,26.660156,16.210938
151,1501,47686.22,-34.943634,36.523438,0.26568007469177246,2023-12-14 18:26:18.218528,26.757812,16.210938
152,1511,47862.82,-34.943634,36.71875,0.24497175216674805,2023-12-14 18:26:18.832596,26.855469,16.210938
153,1521,47926.56,-34.943634,36.816406,0.24661636352539062,2023-12-14 18:26:19.382989,27.050781,16.40625
154,1531,48118.38,-34.943634,36.914062,0.24514174461364746,2023-12-14 18:26:19.925505,26.953125,16.308594
155,1541,48125.89,-34.943634,36.914062,0.23368215560913086,2023-12-14 18:26:20.506059,26.855469,16.308594
156,1551,48300.23,-34.943634,37.01172,0.23547625541687012,2023-12-14 18:26:21.065737,26.855469,16.210938
157,1561,48320.504,-34.943634,37.01172,0.2459125518798828,2023-12-14 18:26:21.612909,26.953125,16.308594
158,1571,48358.11,-34.943634,37.01172,0.23577404022216797,2023-12-14 18:26:22.152601,26.757812,16.503906
159,1581,48379.16,-34.943634,37.01172,0.23254609107971191,2023-12-14 18:26:22.686714,26.757812,16.40625
160,1591,48574.605,-34.943634,37.109375,0.23647546768188477,2023-12-14 18:26:23.226003,26.855469,16.40625
161,1601,48585.473,-34.943634,37.109375,0.23525691032409668,2023-12-14 18:26:23.765548,27.050781,16.40625
162,1611,48600.51,-34.943634,37.109375,0.23253798484802246,2023-12-14 18:26:24.301093,27.148438,16.40625
163,1621,48612.26,-34.943634,37.109375,0.23235225677490234,2023-12-14 18:26:24.834950,27.246094,16.40625
164,1631,48622.824,-34.943634,37.109375,0.24630475044250488,2023-12-14 18:26:25.383730,27.636719,16.210938
165,1641,48668.69,-34.943634,37.109375,0.23138093948364258,2023-12-14 18:26:25.915988,27.636719,16.210938
166,1651,48670.86,-34.943634,37.109375,0.23166561126708984,2023-12-14 18:26:26.450001,27.636719,16.210938
167,1661,48675.598,-34.943634,37.109375,0.2322089672088623,2023-12-14 18:26:27.005874,27.539062,16.210938
168,1671,48743.098,-34.943634,37.109375,0.24702167510986328,2023-12-14 18:26:27.556557,27.539062,16.210938
169,1681,48885.008,-34.943634,37.20703,0.2317967414855957,2023-12-14 18:26:28.095493,27.539062,16.40625
170,1691,48924.1,-34.943634,37.20703,0.23156309127807617,2023-12-14 18:26:28.628437,27.441406,16.503906
171,1701,48934.92,-34.943634,37.20703,0.23099780082702637,2023-12-14 18:26:29.164607,27.246094,16.308594
172,1711,49096.99,-34.943634,37.304688,0.2304549217224121,2023-12-14 18:26:29.702835,27.246094,16.40625
173,1721,49153.69,-34.943634,37.304688,0.23279714584350586,2023-12-14 18:26:30.243576,27.34375,16.40625
174,1731,49301.18,-34.943634,37.402344,0.2325458526611328,2023-12-14 18:26:30.784628,27.441406,16.40625
175,1741,49455.203,-34.943634,37.5,0.23114824295043945,2023-12-14 18:26:31.326934,27.539062,16.308594
176,1751,49458.066,-34.943634,37.5,0.24421906471252441,2023-12-14 18:26:31.876723,27.539062,16.308594
177,1761,49468.117,-34.943634,37.5,0.23521900177001953,2023-12-14 18:26:32.415977,27.246094,16.308594
178,1771,49497.477,-34.943634,37.5,0.2330031394958496,2023-12-14 18:26:32.952154,27.246094,16.40625
179,1781,49651.37,-34.46184,37.597656,0.24836063385009766,2023-12-14 18:26:33.501938,26.953125,16.601562
180,1791,49662.484,-34.46184,37.597656,0.23206400871276855,2023-12-14 18:26:34.033743,26.953125,16.699219
181,1801,49662.902,-34.46184,37.597656,0.23394298553466797,2023-12-14 18:26:34.689125,26.953125,16.699219
182,1811,49671.57,-34.46184,37.597656,0.23257803916931152,2023-12-14 18:26:35.286440,26.953125,16.699219
183,1821,49679.957,-34.46184,37.597656,0.23445796966552734,2023-12-14 18:26:35.821037,26.953125,16.601562
184,1831,49702.297,-34.46184,37.597656,0.26312685012817383,2023-12-14 18:26:36.384748,27.050781,16.503906
185,1841,49733.03,-34.46184,37.597656,0.23325467109680176,2023-12-14 18:26:36.935650,26.855469,16.699219
186,1851,49876.12,-34.46184,37.695312,0.23112225532531738,2023-12-14 18:26:37.471052,27.050781,16.796875
187,1861,49878.33,-34.46184,37.695312,0.24821901321411133,2023-12-14 18:26:38.022009,27.050781,16.699219
188,1871,49882.887,-34.46184,37.695312,0.23105573654174805,2023-12-14 18:26:38.557849,27.148438,16.699219
189,1881,50036.254,-34.46184,37.79297,0.23295998573303223,2023-12-14 18:26:39.091807,27.246094,16.699219
190,1891,50046.734,-34.46184,37.79297,0.23360013961791992,2023-12-14 18:26:39.628154,27.148438,16.699219
191,1901,50182.207,-34.46184,37.890625,0.23508906364440918,2023-12-14 18:26:40.168655,27.148438,16.796875
192,1911,50284.438,-34.46184,37.98828,0.23442578315734863,2023-12-14 18:26:40.702848,27.148438,16.699219
193,1921,50316.477,-34.46184,37.98828,0.23363757133483887,2023-12-14 18:26:41.238628,27.34375,16.699219
194,1931,50344.723,-34.46184,37.98828,0.23386311531066895,2023-12-14 18:26:41.776196,27.246094,16.601562
195,1941,50360.348,-34.46184,37.98828,0.2327260971069336,2023-12-14 18:26:42.311658,27.441406,16.601562
196,1951,50490.906,-34.46184,38.085938,0.24532413482666016,2023-12-14 18:26:42.857713,27.441406,16.699219
197,1961,50593.547,-34.46184,38.183594,0.23330307006835938,2023-12-14 18:26:43.394513,27.34375,16.699219
198,1971,50601.438,-34.46184,38.183594,0.2612476348876953,2023-12-14 18:26:43.960772,27.539062,16.699219
199,1981,50603.15,-34.46184,38.183594,0.23398709297180176,2023-12-14 18:26:44.497273,27.539062,16.699219
200,1991,50608.18,-34.46184,38.183594,0.23342156410217285,2023-12-14 18:26:45.037746,27.636719,16.601562
201,2001,50630.79,-34.46184,38.183594,0.2329707145690918,2023-12-14 18:26:45.576660,27.539062,16.308594
202,2011,50700.504,-34.46184,38.183594,0.23455166816711426,2023-12-14 18:26:46.115655,27.246094,16.308594
203,2021,50830.1,-34.46184,38.28125,0.23372554779052734,2023-12-14 18:26:46.681494,27.441406,16.308594
204,2031,50830.246,-34.46184,38.28125,0.23338985443115234,2023-12-14 18:26:47.218414,27.441406,16.40625
205,2041,50924.543,-34.46184,38.378906,0.2315669059753418,2023-12-14 18:26:47.752065,27.734375,16.308594
206,2051,50939.555,-34.46184,38.378906,0.23235511779785156,2023-12-14 18:26:48.291902,27.734375,16.503906
207,2061,50955.957,-34.46184,38.378906,0.24584221839904785,2023-12-14 18:26:48.842944,27.832031,16.40625
208,2071,51276.29,-34.46184,38.57422,0.23303914070129395,2023-12-14 18:26:49.381953,27.929688,16.308594
209,2081,51424.535,-34.46184,38.671875,0.23404479026794434,2023-12-14 18:26:49.924555,27.929688,16.40625
210,2091,51582.43,-34.46184,38.76953,0.23322367668151855,2023-12-14 18:26:50.467584,27.832031,16.40625
211,2101,51614.492,-34.46184,38.76953,0.23260903358459473,2023-12-14 18:26:51.005238,27.832031,16.308594
212,2111,51620.355,-34.46184,38.76953,0.23223209381103516,2023-12-14 18:26:51.544397,27.832031,16.210938
213,2121,51624.016,-34.46184,38.76953,0.23169636726379395,2023-12-14 18:26:52.084359,27.929688,16.210938
214,2131,51649.465,-34.46184,38.76953,0.2323906421661377,2023-12-14 18:26:52.624186,28.027344,16.210938
215,2141,51672.227,-34.46184,38.76953,0.23447012901306152,2023-12-14 18:26:53.168645,28.222656,16.210938
216,2151,51824.285,-34.46184,38.867188,0.2322556972503662,2023-12-14 18:26:53.706289,28.222656,16.210938
217,2161,51856.98,-34.46184,38.867188,0.23274970054626465,2023-12-14 18:26:54.248814,28.320312,16.40625
218,2171,51857.984,-34.46184,38.867188,0.2325441837310791,2023-12-14 18:26:54.787152,28.320312,16.503906
219,2181,51968.43,-34.46184,38.964844,0.23315715789794922,2023-12-14 18:26:55.329727,28.417969,16.40625
220,2191,51992.68,-34.46184,38.964844,0.23333954811096191,2023-12-14 18:26:55.872099,28.222656,16.308594
221,2201,52017.992,-34.46184,38.964844,0.2759895324707031,2023-12-14 18:26:56.454984,28.125,16.210938
222,2211,52036.22,-34.46184,38.964844,0.23293685913085938,2023-12-14 18:26:57.037421,28.027344,16.210938
223,2221,52060.188,-34.46184,38.964844,0.23121142387390137,2023-12-14 18:26:57.574548,28.222656,16.113281
224,2231,52223.758,-34.46184,39.0625,0.24607014656066895,2023-12-14 18:26:58.125632,28.320312,16.210938
225,2241,52235.043,-34.46184,39.0625,0.25261592864990234,2023-12-14 18:26:58.683146,28.320312,16.210938
226,2251,52315.65,-34.46184,39.0625,0.24451255798339844,2023-12-14 18:26:59.265159,28.515625,16.113281
227,2261,52322.77,-34.46184,39.0625,0.2332470417022705,2023-12-14 18:26:59.803049,28.417969,16.015625
228,2271,52481.41,-34.46184,39.160156,0.23091912269592285,2023-12-14 18:27:00.336797,28.417969,15.917969
229,2281,52494.688,-34.46184,39.160156,0.23308682441711426,2023-12-14 18:27:00.875247,28.417969,15.917969
230,2291,52498.117,-34.46184,39.160156,0.23158812522888184,2023-12-14 18:27:01.412271,28.417969,15.917969
231,2301,52501.9,-34.46184,39.160156,0.2523355484008789,2023-12-14 18:27:01.971016,28.417969,16.015625
232,2311,52504.605,-34.46184,39.160156,0.25567030906677246,2023-12-14 18:27:02.536420,28.320312,16.015625
233,2321,52528.043,-34.46184,39.160156,0.24934911727905273,2023-12-14 18:27:03.105652,28.320312,16.015625
234,2331,52535.363,-34.46184,39.160156,0.23287177085876465,2023-12-14 18:27:03.642774,28.320312,16.015625
235,2341,52718.867,-34.46184,39.257812,0.232069730758667,2023-12-14 18:27:04.180980,28.027344,16.210938
236,2351,52727.78,-34.46184,39.257812,0.2413485050201416,2023-12-14 18:27:04.726450,28.027344,16.210938
237,2361,52735.0,-34.46184,39.257812,0.23317742347717285,2023-12-14 18:27:05.287395,27.929688,16.40625
238,2371,52879.484,-34.46184,39.35547,0.23229551315307617,2023-12-14 18:27:05.820193,28.125,16.601562
239,2381,52882.71,-34.46184,39.35547,0.23421788215637207,2023-12-14 18:27:06.359880,27.929688,16.601562
240,2391,52883.1,-34.46184,39.35547,0.2334749698638916,2023-12-14 18:27:06.897766,27.832031,16.601562
241,2401,52927.68,-34.46184,39.35547,0.23328471183776855,2023-12-14 18:27:07.437732,27.734375,16.503906
242,2411,52938.867,-34.46184,39.35547,0.2352588176727295,2023-12-14 18:27:07.980247,27.929688,16.503906
243,2421,52945.02,-34.46184,39.35547,0.23342156410217285,2023-12-14 18:27:08.536234,28.125,16.503906
244,2431,52962.07,-34.46184,39.35547,0.29425549507141113,2023-12-14 18:27:09.132301,28.027344,16.503906
245,2441,53102.77,-34.46184,39.453125,0.23376870155334473,2023-12-14 18:27:09.668885,28.125,16.601562
246,2451,53270.832,-34.46184,39.55078,0.2332313060760498,2023-12-14 18:27:10.202591,28.125,16.503906
247,2461,53319.12,-34.46184,39.55078,0.2806534767150879,2023-12-14 18:27:10.787824,28.125,16.503906
248,2471,53336.082,-34.46184,39.55078,0.23313236236572266,2023-12-14 18:27:11.373330,28.027344,16.601562
249,2481,53342.24,-34.46184,39.55078,0.2327408790588379,2023-12-14 18:27:11.909834,28.027344,16.40625
250,2491,53342.938,-34.46184,39.55078,0.23314404487609863,2023-12-14 18:27:12.448667,27.929688,16.40625
