loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
20,191,1009386.6,1066.7207,86.13281,18.05599331855774,2023-12-07 22:18:27.308862,184174.25,13.964844
21,201,1020211.9,1066.7207,86.42578,17.95612096786499,2023-12-07 22:18:45.836432,188659.83,14.355469
22,211,1037150.56,1066.7207,87.40234,17.818211317062378,2023-12-07 22:19:04.229990,191549.69,14.453125
23,221,1046636.1,1066.7207,87.69531,18.09705400466919,2023-12-07 22:19:22.899087,198784.4,14.941406
24,231,1054528.2,1066.7207,87.98828,17.787408351898193,2023-12-07 22:19:41.260600,203267.69,15.332031
25,241,1062176.5,1066.7207,88.18359,17.801896333694458,2023-12-07 22:19:59.633080,208592.88,15.625
26,251,1073059.6,1066.7207,88.47656,17.78672742843628,2023-12-07 22:20:17.993606,212844.34,15.8203125
27,261,1077790.9,1066.7207,88.47656,17.77814030647278,2023-12-07 22:20:36.343160,217088.83,16.113281
28,271,1085625.0,1066.7207,88.671875,17.815897941589355,2023-12-07 22:20:54.731538,223361.11,16.601562
29,281,1093540.2,1066.7207,88.86719,17.761518478393555,2023-12-07 22:21:13.066891,229335.61,16.992188
30,291,1099008.5,1066.7207,88.96484,17.807612419128418,2023-12-07 22:21:31.444953,232965.75,17.1875
31,301,1107331.2,1066.7207,89.0625,17.758182048797607,2023-12-07 22:21:49.778237,237843.78,17.382812
32,311,1116911.0,1066.7207,89.25781,17.789811372756958,2023-12-07 22:22:08.143841,244228.69,17.871094
33,321,1126114.0,1066.7207,89.25781,17.744900226593018,2023-12-07 22:22:26.460998,247255.25,18.164062
34,331,1136913.0,1066.7207,89.55078,17.752366065979004,2023-12-07 22:22:44.783064,247863.02,18.164062
35,341,1143735.5,1066.7207,89.55078,17.726917505264282,2023-12-07 22:23:03.083157,252095.5,18.554688
36,351,1150444.0,1066.7207,89.64844,17.73413634300232,2023-12-07 22:23:21.385730,258142.5,18.945312
37,361,1154958.8,1066.7207,89.64844,17.78116512298584,2023-12-07 22:23:39.737840,263027.0,19.238281
38,371,1165552.0,1066.7207,89.74609,17.808215379714966,2023-12-07 22:23:58.119260,264581.53,19.335938
39,381,1175305.1,1066.7207,89.84375,17.775529146194458,2023-12-07 22:24:16.467703,267441.47,19.433594
40,391,1184801.5,1066.7207,89.94141,17.798495531082153,2023-12-07 22:24:34.841775,271595.78,19.726562
41,401,1193557.9,1066.7207,90.03906,17.881535530090332,2023-12-07 22:24:53.298074,273502.6,19.824219
42,411,1203180.0,1066.7207,90.13672,17.878058910369873,2023-12-07 22:25:11.750181,275492.44,19.921875
43,421,1207871.0,1066.7207,90.13672,17.824792861938477,2023-12-07 22:25:30.149846,278746.38,20.214844
44,431,1217842.8,1066.7207,90.13672,17.85527729988098,2023-12-07 22:25:48.579894,280928.56,20.3125
45,441,1228269.9,1066.7207,90.42969,17.87193775177002,2023-12-07 22:26:07.025247,283285.7,20.507812
46,451,1236976.6,1066.7207,90.52734,17.810367584228516,2023-12-07 22:26:25.411374,284828.38,20.507812
47,461,1244699.1,1066.7207,90.52734,17.769301891326904,2023-12-07 22:26:43.755247,287672.72,20.507812
48,471,1256466.9,1066.7207,90.625,17.845816135406494,2023-12-07 22:27:02.176546,288285.62,20.507812
49,481,1266659.8,1066.7207,90.82031,17.818596363067627,2023-12-07 22:27:20.571142,290215.88,20.507812
50,491,1272954.5,1066.7207,90.82031,17.855941772460938,2023-12-07 22:27:39.001868,290592.75,20.507812
51,501,1279219.5,1066.7207,90.91797,17.85659909248352,2023-12-07 22:27:57.435628,291695.7,20.507812
52,511,1286343.8,1066.7207,91.015625,17.84563660621643,2023-12-07 22:28:15.852732,296281.7,20.800781
53,521,1289822.2,1066.7207,91.015625,17.96919012069702,2023-12-07 22:28:34.399624,298173.7,20.996094
54,531,1296488.2,1066.7207,91.015625,18.02199101448059,2023-12-07 22:28:52.995290,299573.0,21.09375
55,541,1303818.6,1066.7207,91.015625,17.924433946609497,2023-12-07 22:29:11.491382,301104.2,21.191406
56,551,1309122.5,1066.7207,91.015625,17.963916778564453,2023-12-07 22:29:30.028621,303284.5,21.289062
57,561,1317255.8,1103.7229,91.11328,17.909257173538208,2023-12-07 22:29:48.509879,306011.28,21.484375
58,571,1321909.4,1103.7229,91.21094,17.8986656665802,2023-12-07 22:30:06.980316,307500.75,21.582031
59,581,1328516.2,1103.7229,91.21094,17.837469577789307,2023-12-07 22:30:25.391598,311454.03,21.875
60,591,1333765.1,1103.7229,91.21094,17.87234854698181,2023-12-07 22:30:43.837418,314217.5,22.070312
61,601,1337758.4,1103.7229,91.21094,17.928508281707764,2023-12-07 22:31:02.340728,317495.0,22.265625
62,611,1344746.9,1103.7229,91.21094,17.808226585388184,2023-12-07 22:31:20.724717,319902.38,22.460938
63,621,1351050.6,1103.7229,91.30859,17.80641531944275,2023-12-07 22:31:39.103268,323004.06,22.65625
64,631,1357210.0,1103.7229,91.30859,17.768328189849854,2023-12-07 22:31:57.442988,325471.62,22.753906
65,641,1361353.0,1103.7229,91.30859,17.814568519592285,2023-12-07 22:32:15.832166,328776.56,23.046875
66,651,1366189.1,1103.7229,91.30859,17.902408361434937,2023-12-07 22:32:34.307665,332332.7,23.242188
67,661,1372412.1,1103.7229,91.30859,17.872175216674805,2023-12-07 22:32:52.751707,335139.28,23.4375
68,671,1380586.2,1103.7229,91.40625,18.26165008544922,2023-12-07 22:33:11.586375,340570.62,23.828125
69,681,1385970.4,1103.7229,91.40625,17.777952671051025,2023-12-07 22:33:29.939161,346233.0,24.121094
70,691,1390178.0,1103.7229,91.40625,17.851911544799805,2023-12-07 22:33:48.363492,347536.97,24.21875
71,701,1394145.1,1103.7229,91.40625,17.8996901512146,2023-12-07 22:34:06.836348,349172.84,24.316406
72,711,1400436.8,1103.7229,91.50391,17.803206205368042,2023-12-07 22:34:25.217630,352244.22,24.609375
73,721,1403701.4,1103.7229,91.50391,17.753321170806885,2023-12-07 22:34:43.547456,354203.9,24.707031
74,731,1408477.9,1103.7229,91.50391,17.86205220222473,2023-12-07 22:35:01.984052,356558.03,24.902344
75,741,1415635.4,1103.7229,91.60156,17.82676339149475,2023-12-07 22:35:20.385805,360742.75,25.097656
76,751,1420080.5,1103.7229,91.60156,17.808018684387207,2023-12-07 22:35:38.773755,363825.22,25.292969
77,761,1426155.1,1103.7229,91.60156,17.783498764038086,2023-12-07 22:35:57.133280,364497.88,25.292969
78,771,1430907.2,1103.7229,91.60156,17.778141975402832,2023-12-07 22:36:15.488363,367841.2,25.585938
79,781,1435751.4,1103.7229,91.60156,17.879945993423462,2023-12-07 22:36:33.941250,368187.7,25.585938
80,791,1438670.0,1103.7229,91.60156,17.823546171188354,2023-12-07 22:36:52.340401,370041.5,25.585938
81,801,1445471.2,1103.7229,91.60156,17.965548276901245,2023-12-07 22:37:10.883431,372287.8,25.683594
82,811,1451011.9,1103.7229,91.60156,17.970609188079834,2023-12-07 22:37:29.431193,374361.75,25.78125
83,821,1456293.5,1103.7229,91.60156,17.82984709739685,2023-12-07 22:37:47.833962,375077.56,25.78125
84,831,1462992.2,1103.7229,91.60156,17.832085609436035,2023-12-07 22:38:06.239327,377072.84,25.878906
85,841,1467096.6,1103.7229,91.60156,17.825806379318237,2023-12-07 22:38:24.638512,379673.9,26.074219
86,851,1473978.1,1103.7229,91.60156,17.82454490661621,2023-12-07 22:38:43.033238,382666.12,26.171875
87,861,1480307.8,1103.7229,91.69922,17.841794967651367,2023-12-07 22:39:01.445623,385315.12,26.269531
88,871,1483690.0,1103.7229,91.69922,17.825809717178345,2023-12-07 22:39:19.843601,388202.88,26.464844
89,881,1488013.8,1103.7229,91.69922,17.89168357849121,2023-12-07 22:39:38.311536,388733.8,26.464844
90,891,1493393.5,1103.7229,91.796875,17.91567325592041,2023-12-07 22:39:56.800436,390604.62,26.5625
91,901,1496923.1,1103.7229,91.796875,17.919940948486328,2023-12-07 22:40:15.301709,390804.7,26.5625
92,911,1501162.6,1103.7229,91.796875,17.85374665260315,2023-12-07 22:40:33.734188,391095.53,26.5625
93,921,1508012.0,1103.7229,91.796875,17.89470148086548,2023-12-07 22:40:52.205037,392552.75,26.660156
94,931,1511699.8,1103.7229,91.796875,18.29566216468811,2023-12-07 22:41:11.074304,395914.66,26.855469
95,941,1514964.5,1103.7229,91.796875,17.83831238746643,2023-12-07 22:41:29.489020,398578.88,27.050781
96,951,1518524.8,1103.7229,91.796875,17.862321853637695,2023-12-07 22:41:47.926544,400669.03,27.246094
97,961,1522417.2,1103.7229,91.796875,17.921606063842773,2023-12-07 22:42:06.422443,405288.3,27.636719
98,971,1527842.0,1103.7229,91.796875,17.888513803482056,2023-12-07 22:42:24.887966,407582.2,27.734375
99,981,1530364.8,1103.7229,91.796875,17.92517328262329,2023-12-07 22:42:43.390067,409397.0,27.832031
100,991,1532926.1,1103.7229,91.796875,17.936925649642944,2023-12-07 22:43:01.901668,409973.94,27.832031
101,1001,1535760.5,1103.7229,91.796875,17.864928007125854,2023-12-07 22:43:20.342288,412188.2,28.027344
102,1011,1537377.0,1103.7229,91.796875,17.908320903778076,2023-12-07 22:43:38.826759,412510.8,28.027344
103,1021,1540483.5,1107.5056,91.796875,17.914177179336548,2023-12-07 22:43:57.314384,414455.8,28.125
104,1031,1543065.5,1107.5056,91.796875,17.865185022354126,2023-12-07 22:44:15.755329,416952.66,28.320312
105,1041,1545545.2,1107.5056,91.796875,17.916797637939453,2023-12-07 22:44:34.244198,418319.3,28.417969
106,1051,1549248.5,1107.5056,91.89453,17.908310651779175,2023-12-07 22:44:52.724345,418710.06,28.417969
107,1061,1554034.9,1107.5056,91.89453,17.902103185653687,2023-12-07 22:45:11.197315,419331.53,28.417969
108,1071,1559512.8,1107.5056,91.89453,17.97289514541626,2023-12-07 22:45:29.743241,420854.38,28.515625
109,1081,1562563.6,1107.5056,91.89453,17.91753602027893,2023-12-07 22:45:48.236369,424238.88,28.613281
110,1091,1566662.8,1107.5056,91.99219,18.013065814971924,2023-12-07 22:46:06.829405,427174.62,28.808594
111,1101,1568976.2,1107.5056,91.99219,17.93911910057068,2023-12-07 22:46:25.344464,428137.75,28.808594
112,1111,1571136.8,1107.5056,91.99219,17.926618099212646,2023-12-07 22:46:43.846815,429376.75,28.90625
113,1121,1573984.8,1107.5056,91.99219,17.925921201705933,2023-12-07 22:47:02.348422,431842.94,29.101562
114,1131,1576142.5,1107.5056,91.99219,17.893918752670288,2023-12-07 22:47:20.818139,433254.03,29.199219
115,1141,1578430.8,1107.5056,91.99219,17.87827777862549,2023-12-07 22:47:39.270675,435542.84,29.394531
116,1151,1580306.0,1107.5056,91.99219,17.856033325195312,2023-12-07 22:47:57.700460,437135.06,29.394531
117,1161,1585929.0,1107.5056,91.99219,18.01213574409485,2023-12-07 22:48:16.283670,438012.97,29.394531
118,1171,1590022.8,1133.8975,91.99219,17.897398710250854,2023-12-07 22:48:34.754863,439471.9,29.492188
119,1181,1592825.0,1133.8975,91.99219,17.836665630340576,2023-12-07 22:48:53.164850,442424.94,29.6875
120,1191,1595165.0,1133.8975,91.99219,17.880947589874268,2023-12-07 22:49:11.617909,445986.34,29.980469
121,1201,1595787.2,1133.8975,91.99219,17.848305702209473,2023-12-07 22:49:30.040409,449244.66,30.175781
122,1211,1598329.1,1133.8975,91.99219,17.846897840499878,2023-12-07 22:49:48.459887,451455.44,30.273438
123,1221,1600337.5,1133.8975,91.99219,17.854235410690308,2023-12-07 22:50:06.890538,451934.75,30.273438
124,1231,1602269.9,1133.8975,91.99219,18.207532167434692,2023-12-07 22:50:25.671700,452747.6,30.273438
125,1241,1605628.4,1133.8975,91.99219,17.90876030921936,2023-12-07 22:50:44.160717,455998.2,30.46875
126,1251,1607820.9,1133.8975,91.99219,17.822798013687134,2023-12-07 22:51:02.561249,457203.62,30.566406
127,1261,1610962.5,1133.8975,91.99219,17.834406852722168,2023-12-07 22:51:20.968822,458140.1,30.566406
128,1271,1613102.2,1133.8975,91.99219,17.81182026863098,2023-12-07 22:51:39.356645,460381.84,30.761719
129,1281,1614446.4,1133.8975,91.99219,18.0023775100708,2023-12-07 22:51:57.932657,460865.6,30.761719
130,1291,1617997.9,1133.8975,91.99219,17.986021995544434,2023-12-07 22:52:16.492611,461294.88,30.761719
131,1301,1619796.2,1133.8975,91.99219,17.909281492233276,2023-12-07 22:52:34.975526,463784.3,30.957031
132,1311,1621454.2,1133.8975,91.99219,17.818568468093872,2023-12-07 22:52:53.367532,463906.34,30.957031
133,1321,1624177.6,1133.8975,91.99219,17.948400020599365,2023-12-07 22:53:11.888816,465069.44,31.054688
134,1331,1626835.9,1133.8975,91.99219,17.898985385894775,2023-12-07 22:53:30.364672,466037.1,31.054688
135,1341,1629001.2,1133.8975,91.99219,17.897629022598267,2023-12-07 22:53:48.836802,469648.44,31.347656
136,1351,1631641.8,1133.8975,91.99219,17.832592725753784,2023-12-07 22:54:07.247931,469699.66,31.347656
137,1361,1632898.0,1133.8975,91.99219,18.294400930404663,2023-12-07 22:54:26.119214,470056.6,31.347656
138,1371,1636291.0,1133.8975,92.08984,17.813542127609253,2023-12-07 22:54:44.508248,470182.94,31.347656
139,1381,1638242.2,1133.8975,92.08984,17.746387720108032,2023-12-07 22:55:02.832554,470320.06,31.347656
140,1391,1640019.2,1133.8975,92.08984,18.159001350402832,2023-12-07 22:55:21.564786,471934.25,31.347656
141,1401,1643119.2,1133.8975,92.08984,17.770743131637573,2023-12-07 22:55:39.913757,473883.38,31.445312
142,1411,1645404.0,1133.8975,92.08984,17.755908250808716,2023-12-07 22:55:58.244110,474023.53,31.445312
143,1421,1647788.1,1199.7957,92.08984,17.80738615989685,2023-12-07 22:56:16.627364,474386.78,31.445312
144,1431,1650369.4,1199.7957,92.08984,17.799526691436768,2023-12-07 22:56:35.002521,474473.3,31.445312
145,1441,1650524.9,1199.7957,92.08984,17.90617275238037,2023-12-07 22:56:53.484398,474586.6,31.445312
146,1451,1652299.2,1199.7957,92.08984,17.829408168792725,2023-12-07 22:57:11.889361,476955.47,31.542969
147,1461,1654692.5,1199.7957,92.08984,17.875186443328857,2023-12-07 22:57:30.336071,477243.0,31.542969
148,1471,1655753.0,1199.7957,92.08984,17.817848443984985,2023-12-07 22:57:48.728187,479796.9,31.738281
149,1481,1656332.2,1199.7957,92.08984,17.81871461868286,2023-12-07 22:58:07.120911,481649.1,31.835938
150,1491,1658396.5,1199.7957,92.08984,17.854469060897827,2023-12-07 22:58:25.549825,481683.5,31.835938
151,1501,1659864.2,1199.7957,92.08984,17.87262725830078,2023-12-07 22:58:43.998208,482835.94,31.933594
152,1511,1662633.8,1199.7957,92.1875,17.87100625038147,2023-12-07 22:59:02.444652,484075.9,31.933594
153,1521,1664900.1,1199.7957,92.28516,17.837223291397095,2023-12-07 22:59:20.855098,484167.28,31.933594
154,1531,1666112.5,1199.7957,92.28516,17.845094203948975,2023-12-07 22:59:39.275360,485857.3,31.933594
155,1541,1667986.8,1199.7957,92.28516,17.781720638275146,2023-12-07 22:59:57.631968,487256.9,32.03125
156,1551,1669020.0,1199.7957,92.28516,17.825526475906372,2023-12-07 23:00:16.032419,487405.38,32.03125
157,1561,1669578.1,1199.7957,92.28516,17.857834815979004,2023-12-07 23:00:34.465933,488192.66,32.03125
158,1571,1671989.5,1199.7957,92.28516,17.829962968826294,2023-12-07 23:00:52.871058,490716.6,32.226562
159,1581,1674540.6,1199.7957,92.28516,17.81504225730896,2023-12-07 23:01:11.260132,492573.22,32.421875
160,1591,1676392.0,1199.7957,92.28516,17.81993317604065,2023-12-07 23:01:29.656740,494957.5,32.51953
161,1601,1677882.5,1199.7957,92.38281,17.77657675743103,2023-12-07 23:01:48.007619,495653.3,32.51953
162,1611,1678926.4,1199.7957,92.38281,17.834555864334106,2023-12-07 23:02:06.417742,497881.47,32.617188
163,1621,1680990.4,1199.7957,92.38281,17.913208961486816,2023-12-07 23:02:24.905933,499029.94,32.714844
164,1631,1681477.5,1199.7957,92.38281,17.93206262588501,2023-12-07 23:02:43.411556,499695.44,32.714844
165,1641,1682480.2,1199.7957,92.38281,17.90253233909607,2023-12-07 23:03:01.888263,501991.56,32.910156
166,1651,1684487.0,1199.7957,92.48047,17.90313744544983,2023-12-07 23:03:20.364073,502281.25,32.910156
167,1661,1685292.5,1199.7957,92.48047,17.957913637161255,2023-12-07 23:03:38.895277,504197.78,33.007812
168,1671,1685808.8,1199.7957,92.48047,18.090516567230225,2023-12-07 23:03:57.555308,504518.5,33.007812
169,1681,1686794.6,1199.7957,92.48047,17.859503507614136,2023-12-07 23:04:15.988878,506812.62,33.10547
170,1691,1689747.0,1199.7957,92.578125,17.98821258544922,2023-12-07 23:04:34.551225,509922.12,33.398438
171,1701,1690778.2,1199.7957,92.578125,18.014268159866333,2023-12-07 23:04:53.138692,510104.8,33.398438
172,1711,1692249.0,1199.7957,92.578125,17.938177585601807,2023-12-07 23:05:11.650618,510305.6,33.398438
173,1721,1694250.1,1199.7957,92.578125,17.864300966262817,2023-12-07 23:05:30.091567,513122.94,33.59375
174,1731,1696386.8,1199.7957,92.578125,17.868004083633423,2023-12-07 23:05:48.530783,513901.56,33.59375
175,1741,1698423.9,1199.7957,92.578125,17.94960117340088,2023-12-07 23:06:07.055151,515986.44,33.691406
176,1751,1700747.6,1199.7957,92.578125,17.895869493484497,2023-12-07 23:06:25.523905,516660.06,33.691406
177,1761,1702341.1,1199.7957,92.578125,17.908551454544067,2023-12-07 23:06:44.003887,517288.88,33.691406
178,1771,1703255.0,1199.7957,92.578125,18.08083748817444,2023-12-07 23:07:02.657163,517443.0,33.691406
179,1781,1704393.6,1199.7957,92.578125,18.017623901367188,2023-12-07 23:07:21.247874,518993.94,33.789062
180,1791,1706399.6,1199.7957,92.578125,17.900795221328735,2023-12-07 23:07:39.721873,521297.4,33.88672
181,1801,1707975.1,1199.7957,92.578125,17.850608587265015,2023-12-07 23:07:58.146998,522579.12,33.984375
182,1811,1708795.9,1199.7957,92.578125,17.90826106071472,2023-12-07 23:08:16.631289,522668.1,33.984375
183,1821,1710787.2,1199.7957,92.578125,17.9261634349823,2023-12-07 23:08:35.133458,522744.4,33.984375
184,1831,1713039.0,1199.7957,92.67578,17.882498264312744,2023-12-07 23:08:53.591769,524097.12,34.08203
185,1841,1713892.1,1199.7957,92.67578,17.863587856292725,2023-12-07 23:09:12.032660,524337.3,34.08203
186,1851,1714225.5,1199.7957,92.67578,17.95374608039856,2023-12-07 23:09:30.559278,524457.0,34.08203
187,1861,1715349.2,1199.7957,92.67578,17.9512722492218,2023-12-07 23:09:49.085939,524573.9,34.08203
188,1871,1717245.8,1199.7957,92.67578,17.81778311729431,2023-12-07 23:10:07.478163,524999.75,34.08203
189,1881,1717990.2,1199.7957,92.67578,17.741477012634277,2023-12-07 23:10:25.794041,525678.1,34.08203
190,1891,1719349.1,1199.7957,92.77344,17.81620144844055,2023-12-07 23:10:44.183008,526895.5,34.179688
191,1901,1720486.4,1199.7957,92.77344,17.779150247573853,2023-12-07 23:11:02.535713,527920.75,34.277344
192,1911,1720820.9,1199.7957,92.77344,17.9779269695282,2023-12-07 23:11:21.085870,529625.06,34.277344
193,1921,1722444.6,1199.7957,92.87109,17.965256452560425,2023-12-07 23:11:39.624092,529658.4,34.277344
194,1931,1722894.5,1199.7957,92.87109,17.98742389678955,2023-12-07 23:11:58.187638,530436.0,34.277344
195,1941,1723520.5,1199.7957,92.87109,17.85056495666504,2023-12-07 23:12:16.614350,530472.6,34.277344
196,1951,1724152.4,1199.7957,92.87109,17.859708309173584,2023-12-07 23:12:35.047350,532655.9,34.375
197,1961,1724986.0,1199.7957,92.87109,17.884851694107056,2023-12-07 23:12:53.501968,532944.0,34.375
198,1971,1726095.8,1199.7957,92.87109,17.85624408721924,2023-12-07 23:13:11.933195,533162.2,34.375
199,1981,1726394.8,1199.7957,92.87109,17.94251799583435,2023-12-07 23:13:30.449294,534434.0,34.472656
200,1991,1727035.1,1199.7957,92.87109,17.976417303085327,2023-12-07 23:13:49.000750,534542.0,34.472656
201,2001,1727201.5,1199.7957,92.87109,18.000622034072876,2023-12-07 23:14:07.575073,535532.25,34.570312
202,2011,1727444.0,1199.7957,92.87109,18.325193643569946,2023-12-07 23:14:26.474872,536823.0,34.570312
203,2021,1727630.2,1199.7957,92.87109,17.817968130111694,2023-12-07 23:14:44.867434,536946.1,34.570312
204,2031,1728771.0,1199.7957,92.87109,17.852082014083862,2023-12-07 23:15:03.295833,538961.75,34.66797
205,2041,1730616.0,1199.7957,92.87109,17.81958508491516,2023-12-07 23:15:21.687711,540054.9,34.765625
206,2051,1732200.6,1199.7957,92.87109,17.8331298828125,2023-12-07 23:15:40.095240,540470.5,34.765625
207,2061,1732958.8,1199.7957,92.87109,17.84759521484375,2023-12-07 23:15:58.513555,542338.06,34.765625
208,2071,1734387.6,1199.7957,92.87109,17.943950653076172,2023-12-07 23:16:17.030392,542364.6,34.765625
209,2081,1735512.9,1199.7957,92.87109,17.823657035827637,2023-12-07 23:16:35.422401,543014.3,34.765625
210,2091,1735908.2,1199.7957,92.87109,17.81678295135498,2023-12-07 23:16:53.808812,545003.06,34.765625
211,2101,1737453.5,1199.7957,92.96875,17.87120509147644,2023-12-07 23:17:12.257274,546337.56,34.765625
212,2111,1738537.6,1199.7957,92.96875,17.89664936065674,2023-12-07 23:17:30.729338,546831.0,34.765625
213,2121,1738734.6,1199.7957,92.96875,17.795658111572266,2023-12-07 23:17:49.101466,547866.25,34.86328
214,2131,1739743.9,1199.7957,92.96875,17.780797719955444,2023-12-07 23:18:07.456389,548332.56,34.86328
215,2141,1740946.9,1199.7957,93.06641,17.782058477401733,2023-12-07 23:18:25.812812,549836.1,34.960938
216,2151,1741944.9,1199.7957,93.06641,17.777873516082764,2023-12-07 23:18:44.166446,551207.9,35.058594
217,2161,1742528.9,1351.3969,93.06641,17.78831648826599,2023-12-07 23:19:02.527969,552272.75,35.058594
218,2171,1742798.4,1351.3969,93.06641,17.770041465759277,2023-12-07 23:19:20.871276,552633.75,35.058594
219,2181,1743258.5,1351.3969,93.06641,17.881721019744873,2023-12-07 23:19:39.328605,553730.6,35.15625
220,2191,1744039.8,1351.3969,93.06641,17.9822998046875,2023-12-07 23:19:57.885282,554917.6,35.15625
221,2201,1744795.5,1351.3969,93.06641,17.883577346801758,2023-12-07 23:20:16.351595,555929.8,35.15625
222,2211,1745817.5,1351.3969,93.06641,17.969555854797363,2023-12-07 23:20:34.898485,557838.0,35.253906
223,2221,1746408.0,1351.3969,93.06641,17.864267587661743,2023-12-07 23:20:53.341467,559652.25,35.253906
224,2231,1746688.1,1351.3969,93.06641,17.917096614837646,2023-12-07 23:21:11.837386,560953.6,35.351562
225,2241,1747409.4,1351.3969,93.06641,17.948994159698486,2023-12-07 23:21:30.363849,561440.44,35.351562
226,2251,1747602.0,1351.3969,93.06641,17.874653100967407,2023-12-07 23:21:48.812600,561768.3,35.351562
227,2261,1748275.5,1351.3969,93.06641,17.918694734573364,2023-12-07 23:22:07.304538,561920.44,35.351562
228,2271,1749240.5,1351.3969,93.06641,17.884300470352173,2023-12-07 23:22:25.763532,562274.6,35.351562
229,2281,1750119.5,1351.3969,93.06641,17.83400249481201,2023-12-07 23:22:44.170357,564453.94,35.546875
230,2291,1750397.1,1351.3969,93.06641,17.798598051071167,2023-12-07 23:23:02.543138,564827.3,35.546875
231,2301,1751446.2,1351.3969,93.06641,17.78739905357361,2023-12-07 23:23:20.903709,565410.25,35.546875
232,2311,1752257.4,1351.3969,93.06641,17.871934413909912,2023-12-07 23:23:39.348057,566967.2,35.64453
233,2321,1752584.0,1351.3969,93.06641,17.960614919662476,2023-12-07 23:23:57.882383,568009.0,35.742188
234,2331,1753727.9,1351.3969,93.06641,17.930673360824585,2023-12-07 23:24:16.387479,570266.1,35.9375
235,2341,1754102.2,1351.3969,93.06641,17.921106576919556,2023-12-07 23:24:34.880164,571124.25,35.9375
236,2351,1754370.5,1351.3969,93.06641,17.9061439037323,2023-12-07 23:24:53.357463,571179.4,35.9375
237,2361,1755109.1,1351.3969,93.06641,17.884772300720215,2023-12-07 23:25:11.814923,572750.6,35.9375
238,2371,1755536.1,1351.3969,93.06641,17.869478225708008,2023-12-07 23:25:30.257877,573737.1,35.9375
239,2381,1755841.8,1351.3969,93.06641,17.82396650314331,2023-12-07 23:25:48.651149,573901.0,35.9375
240,2391,1756322.5,1351.3969,93.06641,17.85693073272705,2023-12-07 23:26:07.080767,574134.3,35.9375
241,2401,1756543.2,1351.3969,93.06641,17.836219310760498,2023-12-07 23:26:25.488059,574266.1,35.9375
242,2411,1757848.0,1351.3969,93.06641,17.80529808998108,2023-12-07 23:26:43.868882,574398.6,35.9375
243,2421,1759938.5,1351.3969,93.16406,17.819645881652832,2023-12-07 23:27:02.267065,574458.1,35.9375
244,2431,1759959.8,1351.3969,93.16406,17.856521368026733,2023-12-07 23:27:20.699075,574595.94,35.9375
245,2441,1761065.2,1351.3969,93.16406,17.752129554748535,2023-12-07 23:27:39.025596,575998.25,36.035156
246,2451,1761857.4,1351.3969,93.16406,17.810497760772705,2023-12-07 23:27:57.409693,576231.75,36.035156
247,2461,1762264.1,1351.3969,93.16406,17.799758195877075,2023-12-07 23:28:15.785417,577386.6,36.132812
248,2471,1762736.5,1351.3969,93.16406,17.790375471115112,2023-12-07 23:28:34.153832,578089.25,36.132812
249,2481,1763042.6,1351.3969,93.16406,17.775399923324585,2023-12-07 23:28:52.504563,580272.7,36.328125
250,2491,1763544.8,1351.3969,93.16406,17.83924102783203,2023-12-07 23:29:10.918397,581838.25,36.42578
