loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,358343.22,354.21118,35.058594,45.643218755722046,2023-12-09 08:09:39.953608,123851.89,11.328125
2,11,521276.94,752.81494,50.195312,18.549947500228882,2023-12-09 08:09:59.113737,153269.39,13.378906
3,21,609441.94,997.04004,58.203125,18.52640724182129,2023-12-09 08:10:18.267564,180170.22,15.4296875
4,31,649886.44,997.2858,61.71875,18.627049207687378,2023-12-09 08:10:37.502500,196237.86,16.601562
5,41,697768.9,1021.62976,65.82031,18.770171642303467,2023-12-09 08:10:56.892951,215322.34,17.773438
6,51,741613.56,1021.62976,69.33594,18.273104667663574,2023-12-09 08:11:15.773274,236984.56,19.140625
7,61,763779.0,1021.62976,71.19141,18.447747707366943,2023-12-09 08:11:34.839885,253167.88,20.3125
8,71,783998.3,1021.62976,72.85156,18.196422338485718,2023-12-09 08:11:53.636267,265080.0,21.09375
9,81,795451.94,1021.62976,73.73047,18.412622451782227,2023-12-09 08:12:12.649139,276069.22,21.777344
10,91,813636.4,1021.62976,75.09766,18.586922883987427,2023-12-09 08:12:31.834956,286594.38,22.363281
11,101,834563.0,1021.62976,76.5625,18.248374462127686,2023-12-09 08:12:50.693807,303723.66,23.242188
12,111,846237.56,1021.62976,77.34375,18.409361362457275,2023-12-09 08:13:09.693902,316316.1,23.925781
13,121,860362.2,1021.62976,78.32031,17.748180866241455,2023-12-09 08:13:28.040937,327590.53,24.316406
14,131,870252.1,1021.62976,79.00391,18.333195686340332,2023-12-09 08:13:47.041899,336796.38,24.511719
15,141,880975.9,1021.62976,79.78516,17.804481744766235,2023-12-09 08:14:05.429213,347281.47,25.0
16,151,889393.25,1021.62976,80.27344,18.337695360183716,2023-12-09 08:14:24.364518,358236.03,25.390625
17,161,892517.9,1021.62976,80.46875,17.977543115615845,2023-12-09 08:14:42.923901,365986.62,25.585938
18,171,901113.3,1021.62976,81.05469,17.783774852752686,2023-12-09 08:15:01.302864,373172.75,25.976562
19,181,905790.9,1024.948,81.15234,18.045464754104614,2023-12-09 08:15:19.933528,378613.62,26.171875
20,191,910921.25,1024.948,81.44531,17.7436203956604,2023-12-09 08:15:38.278023,382727.2,26.269531
21,201,917451.6,1024.948,81.83594,17.997945070266724,2023-12-09 08:15:56.872722,392749.25,26.855469
22,211,926753.94,1024.948,82.421875,17.756698846817017,2023-12-09 08:16:15.214214,397406.78,26.953125
23,221,930031.44,1024.948,82.51953,17.655048847198486,2023-12-09 08:16:33.464304,402699.16,27.246094
24,231,933547.25,1024.948,82.71484,18.076780319213867,2023-12-09 08:16:52.118078,405331.03,27.246094
25,241,937730.4,1024.948,82.91016,17.545934438705444,2023-12-09 08:17:10.240614,412837.3,27.539062
26,251,942010.6,1028.5099,83.10547,17.902387619018555,2023-12-09 08:17:28.721748,418111.3,27.734375
27,261,948912.7,1040.8632,83.39844,17.535037994384766,2023-12-09 08:17:46.826982,425404.3,27.929688
28,271,952166.5,1040.8632,83.49609,17.528944730758667,2023-12-09 08:18:04.933664,431767.97,28.222656
29,281,957326.25,1040.8632,83.78906,17.582212209701538,2023-12-09 08:18:23.092716,436548.75,28.613281
30,291,960661.44,1040.8632,83.88672,17.596320629119873,2023-12-09 08:18:41.270257,443647.2,28.90625
31,301,969069.9,1040.8632,84.375,17.591713666915894,2023-12-09 08:18:59.442195,451274.4,29.296875
32,311,971450.9,1040.8632,84.47266,17.561748504638672,2023-12-09 08:19:17.584212,454564.97,29.492188
33,321,974706.9,1040.8632,84.66797,17.702749252319336,2023-12-09 08:19:35.871659,460829.2,29.785156
34,331,982129.1,1040.8632,85.05859,17.59060788154602,2023-12-09 08:19:54.040877,465644.03,30.078125
35,341,983608.1,1040.8632,85.05859,17.56019163131714,2023-12-09 08:20:12.178769,470911.4,30.371094
36,351,988038.75,1040.8632,85.35156,17.642269134521484,2023-12-09 08:20:30.394506,475022.12,30.566406
37,361,990575.75,1040.8632,85.44922,17.622868299484253,2023-12-09 08:20:48.597617,481592.9,31.054688
38,371,995860.75,1040.8632,85.64453,17.55870795249939,2023-12-09 08:21:06.739154,486018.2,31.347656
39,381,999860.9,1040.8632,85.83984,17.55668044090271,2023-12-09 08:21:24.878916,490923.78,31.542969
40,391,1002297.5,1040.8632,85.9375,17.49738097190857,2023-12-09 08:21:42.958229,495192.12,31.835938
41,401,1004916.1,1040.8632,85.9375,17.531575202941895,2023-12-09 08:22:01.071030,499274.88,31.933594
42,411,1005451.6,1040.8632,85.9375,17.571381330490112,2023-12-09 08:22:19.220154,503716.66,32.128906
43,421,1009509.2,1040.8632,86.03516,17.519296646118164,2023-12-09 08:22:37.318228,508852.94,32.51953
44,431,1010938.8,1040.8632,86.03516,17.47928547859192,2023-12-09 08:22:55.374473,513257.34,32.910156
45,441,1012884.75,1040.8632,86.13281,17.488808393478394,2023-12-09 08:23:13.440682,517642.3,33.10547
46,451,1017975.06,1040.8632,86.328125,17.5426607131958,2023-12-09 08:23:31.560005,523231.34,33.30078
