loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,4449.8,-82.5401,5.5664062,9.386284351348877,2023-12-14 17:36:01.265646,12653.786,11.9140625
2,11,7986.364,-72.40907,9.667969,0.3349134922027588,2023-12-14 17:36:16.643906,16691.547,14.355469
3,21,10267.98,-72.40907,12.207031,0.36457300186157227,2023-12-14 17:36:17.615579,19426.566,15.722656
4,31,12962.922,-67.19534,14.84375,0.33295202255249023,2023-12-14 17:36:18.576176,21458.037,16.894531
5,41,15445.425,-66.45135,17.1875,0.36139988899230957,2023-12-14 17:36:19.559753,23411.883,18.164062
6,51,17973.098,-66.45135,19.335938,0.3355138301849365,2023-12-14 17:36:20.514617,25191.982,19.628906
7,61,19474.646,-66.45135,20.800781,0.3369166851043701,2023-12-14 17:36:21.468148,26051.822,20.214844
8,71,21585.154,-66.45135,22.65625,0.33559441566467285,2023-12-14 17:36:22.417673,27063.297,20.898438
9,81,23318.158,-66.4321,24.316406,0.3350818157196045,2023-12-14 17:36:23.376994,27871.53,21.289062
10,91,25027.98,-66.4321,25.78125,0.35070204734802246,2023-12-14 17:36:24.345447,29084.578,22.265625
11,101,26165.385,-66.41655,26.757812,0.3539254665374756,2023-12-14 17:36:25.312026,30280.373,23.046875
12,111,28237.889,-66.41655,28.417969,0.3363614082336426,2023-12-14 17:36:26.269683,30816.152,23.144531
13,121,30653.098,-66.41655,30.371094,0.3614490032196045,2023-12-14 17:36:27.255547,31431.758,23.339844
14,131,32206.836,-66.41655,31.738281,0.3663966655731201,2023-12-14 17:36:28.280396,32216.982,23.535156
15,141,33973.88,-66.41655,33.203125,0.33834147453308105,2023-12-14 17:36:29.234699,32950.613,23.730469
16,151,35336.7,-66.41655,34.277344,0.35671544075012207,2023-12-14 17:36:30.203579,33554.87,23.925781
17,161,36811.76,-66.396774,35.546875,0.35730671882629395,2023-12-14 17:36:31.173849,34295.992,24.316406
18,171,37740.188,-66.396774,36.23047,0.33935117721557617,2023-12-14 17:36:32.130966,35370.215,24.902344
19,181,39045.023,-66.396774,37.20703,0.3406696319580078,2023-12-14 17:36:33.088356,36097.008,25.488281
20,191,40356.742,-66.396774,38.183594,0.34195828437805176,2023-12-14 17:36:34.050116,36747.754,25.78125
21,201,41291.496,-66.27502,38.964844,0.3403449058532715,2023-12-14 17:36:35.009412,36978.336,25.78125
22,211,43051.57,-66.27502,40.527344,0.390244722366333,2023-12-14 17:36:36.017622,37792.594,26.269531
23,221,43967.73,-66.27502,41.210938,0.3586421012878418,2023-12-14 17:36:36.990542,38020.03,26.464844
24,231,44709.066,-66.27502,41.796875,0.36139893531799316,2023-12-14 17:36:37.987964,38283.66,26.5625
25,241,46063.94,-66.27502,42.871094,0.3433699607849121,2023-12-14 17:36:38.947125,38706.445,26.660156
26,251,46770.188,-66.27502,43.45703,0.34270310401916504,2023-12-14 17:36:39.904663,38973.62,26.660156
27,261,47915.91,-66.27502,44.335938,0.35860109329223633,2023-12-14 17:36:40.880018,39214.34,26.757812
28,271,49251.746,-66.27502,45.3125,0.3419303894042969,2023-12-14 17:36:41.839722,39602.418,27.050781
29,281,50069.53,-66.27502,45.898438,0.34273719787597656,2023-12-14 17:36:42.797786,39954.625,27.148438
30,291,51014.71,-66.27502,46.679688,0.36617326736450195,2023-12-14 17:36:43.786086,40120.504,27.246094
31,301,51976.902,-66.1488,47.36328,0.34032750129699707,2023-12-14 17:36:44.744691,40265.926,27.34375
32,311,52260.98,-66.1488,47.65625,0.3425273895263672,2023-12-14 17:36:45.700142,40652.37,27.539062
33,321,53195.156,-66.1488,48.339844,0.34346723556518555,2023-12-14 17:36:46.659251,40721.637,27.539062
34,331,53897.1,-66.1488,49.023438,0.3423340320587158,2023-12-14 17:36:47.616753,41121.457,27.636719
35,341,55322.863,-66.1488,50.097656,0.35392236709594727,2023-12-14 17:36:48.589801,41396.176,27.832031
36,351,56854.438,-66.1488,51.171875,0.3657877445220947,2023-12-14 17:36:49.576287,41970.207,28.320312
37,361,58014.44,-46.798264,52.246094,0.35631394386291504,2023-12-14 17:36:50.563403,42093.125,28.320312
38,371,59003.145,-46.798264,52.929688,0.3421034812927246,2023-12-14 17:36:51.520375,42639.973,28.710938
39,381,60488.758,-41.123314,53.90625,0.34076809883117676,2023-12-14 17:36:52.480815,42975.242,28.710938
40,391,61317.805,-41.123314,54.589844,0.34293532371520996,2023-12-14 17:36:53.445401,43244.375,28.90625
41,401,62109.57,-41.123314,55.17578,0.3427414894104004,2023-12-14 17:36:54.406472,43455.53,29.199219
42,411,63185.64,-41.123314,56.054688,0.34360527992248535,2023-12-14 17:36:55.366680,43780.4,29.394531
43,421,64308.95,-41.123314,56.933594,0.3958930969238281,2023-12-14 17:36:56.378223,44094.94,29.394531
44,431,65272.88,-41.123314,57.714844,0.3562190532684326,2023-12-14 17:36:57.347429,44212.297,29.394531
45,441,66061.07,-41.123314,58.30078,0.34275174140930176,2023-12-14 17:36:58.310195,44375.54,29.492188
46,451,66567.71,-41.123314,58.691406,0.3539750576019287,2023-12-14 17:36:59.278915,44639.26,29.589844
47,461,67313.1,-41.123314,59.179688,0.35257530212402344,2023-12-14 17:37:00.244343,44930.24,29.6875
48,471,68211.91,-41.123314,59.765625,0.35346245765686035,2023-12-14 17:37:01.210056,45319.754,29.785156
49,481,69113.53,-41.123314,60.351562,0.3422269821166992,2023-12-14 17:37:02.167287,45402.312,29.785156
50,491,70115.16,-41.123314,60.9375,0.3418440818786621,2023-12-14 17:37:03.127046,45856.47,30.175781
51,501,70804.93,-41.123314,61.42578,0.34560537338256836,2023-12-14 17:37:04.086995,46227.082,30.46875
52,511,72111.62,-41.123314,62.304688,0.3795332908630371,2023-12-14 17:37:05.086344,46465.137,30.566406
53,521,72930.1,-41.123314,62.890625,0.35952210426330566,2023-12-14 17:37:06.060576,46651.207,30.664062
54,531,72957.19,-41.123314,62.890625,0.343306303024292,2023-12-14 17:37:07.027143,46879.547,30.761719
55,541,73298.49,-41.123314,63.085938,0.34064602851867676,2023-12-14 17:37:07.994873,46960.625,30.761719
56,551,74110.65,-40.0328,63.57422,0.34211087226867676,2023-12-14 17:37:08.961036,47296.61,30.957031
57,561,75066.39,-40.0328,64.25781,0.342437744140625,2023-12-14 17:37:09.922638,47691.86,31.152344
58,571,75900.15,-40.0328,64.84375,0.3417670726776123,2023-12-14 17:37:10.876791,48081.754,31.347656
59,581,76837.555,-40.0328,65.52734,0.3426394462585449,2023-12-14 17:37:11.833991,48226.812,31.347656
60,591,77335.875,-40.0328,65.82031,0.3547399044036865,2023-12-14 17:37:12.805883,48292.805,31.347656
61,601,77813.55,-40.0328,66.11328,0.34408092498779297,2023-12-14 17:37:13.769102,48715.277,31.640625
62,611,78871.016,-40.0328,66.796875,0.347933292388916,2023-12-14 17:37:14.738460,49215.27,32.03125
63,621,79627.234,-40.0328,67.28516,0.34435033798217773,2023-12-14 17:37:15.707813,49507.355,32.226562
64,631,79665.4,-40.0328,67.28516,0.36231541633605957,2023-12-14 17:37:16.690342,49837.2,32.421875
65,641,80210.83,-40.0328,67.67578,0.34404993057250977,2023-12-14 17:37:17.652060,50038.34,32.51953
66,651,81073.31,-40.0328,68.26172,0.3512279987335205,2023-12-14 17:37:18.621788,50255.543,32.714844
67,661,81221.61,-40.0328,68.26172,0.34257030487060547,2023-12-14 17:37:19.616563,50411.117,32.714844
68,671,81442.375,-40.0328,68.359375,0.3462522029876709,2023-12-14 17:37:20.582330,50509.215,32.8125
