loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,5847.4854,-71.98665,6.7382812,8.855043649673462,2023-12-14 19:08:15.279505,14085.646,12.597656
2,11,9101.573,-69.44785,9.9609375,0.3327491283416748,2023-12-14 19:08:16.203388,18818.969,15.4296875
3,21,11233.923,-69.44785,12.011719,0.3348076343536377,2023-12-14 19:08:17.128405,22601.496,17.871094
4,31,14360.5,-66.824486,14.6484375,0.33466339111328125,2023-12-14 19:08:18.060103,25618.08,19.921875
5,41,16175.406,-66.824486,16.015625,0.33407163619995117,2023-12-14 19:08:18.985508,27895.646,21.484375
6,51,17161.342,-65.95727,16.894531,0.33489322662353516,2023-12-14 19:08:19.913910,29535.65,22.363281
7,61,18049.646,-65.95727,17.578125,0.34907960891723633,2023-12-14 19:08:20.919104,31666.215,23.339844
8,71,19206.934,-65.95727,18.75,0.33762216567993164,2023-12-14 19:08:21.858261,33275.344,24.121094
9,81,20828.3,-65.95727,20.214844,0.33719372749328613,2023-12-14 19:08:22.791407,35239.836,24.804688
10,91,22306.893,-65.95575,21.679688,0.3363466262817383,2023-12-14 19:08:23.720943,36757.844,25.585938
11,101,22736.95,-65.95575,22.070312,0.3346264362335205,2023-12-14 19:08:24.651098,37722.92,25.976562
12,111,23458.371,-65.95575,22.753906,0.3356308937072754,2023-12-14 19:08:25.587427,38358.203,26.074219
13,121,24692.107,-65.94712,23.535156,0.33632516860961914,2023-12-14 19:08:26.546936,38944.664,26.269531
14,131,25749.45,-65.94675,24.414062,0.33670973777770996,2023-12-14 19:08:27.485869,39586.1,26.367188
15,141,26959.396,-65.94675,25.390625,0.35233187675476074,2023-12-14 19:08:28.438377,39880.94,26.367188
16,151,27852.074,-65.94675,26.074219,0.3374953269958496,2023-12-14 19:08:29.371509,40516.258,26.757812
17,161,28251.086,-65.94675,26.367188,0.35190820693969727,2023-12-14 19:08:30.316731,41280.97,27.050781
18,171,28786.102,-65.94675,26.953125,0.3402059078216553,2023-12-14 19:08:31.252888,41724.543,27.441406
19,181,29525.768,-65.94675,27.636719,0.33734798431396484,2023-12-14 19:08:32.185466,42236.28,27.832031
20,191,30045.424,-65.94675,28.125,0.34166646003723145,2023-12-14 19:08:33.140023,43093.875,28.710938
21,201,30390.027,-65.94675,28.515625,0.3553929328918457,2023-12-14 19:08:34.092039,43735.324,29.101562
22,211,31102.508,-65.94675,29.101562,0.3540189266204834,2023-12-14 19:08:35.046795,44229.6,29.394531
23,221,31730.184,-65.94675,29.6875,0.3560011386871338,2023-12-14 19:08:35.997880,44905.066,29.882812
24,231,31975.111,-65.94675,29.980469,0.34332942962646484,2023-12-14 19:08:36.934074,45601.902,30.175781
25,241,32258.805,-65.94675,30.175781,0.35855913162231445,2023-12-14 19:08:37.883287,46378.855,30.46875
26,251,32766.668,-65.94675,30.664062,0.3424406051635742,2023-12-14 19:08:38.818489,46796.66,30.566406
27,261,33648.938,-65.94675,31.347656,0.35761356353759766,2023-12-14 19:08:39.772872,47550.0,30.957031
28,271,33758.246,-65.94675,31.445312,0.3388056755065918,2023-12-14 19:08:40.705296,48217.996,31.347656
29,281,34000.17,-65.483894,31.738281,0.3572518825531006,2023-12-14 19:08:41.655358,48496.434,31.640625
30,291,35036.457,-65.483894,32.51953,0.35619688034057617,2023-12-14 19:08:42.599798,48815.043,31.738281
31,301,35221.082,-65.483894,32.617188,0.33968639373779297,2023-12-14 19:08:43.529449,49037.125,31.933594
32,311,35728.94,-65.483894,33.007812,0.340038537979126,2023-12-14 19:08:44.459475,49271.145,31.933594
33,321,35972.47,-65.483894,33.203125,0.33821535110473633,2023-12-14 19:08:45.388410,49491.844,31.933594
34,331,36534.543,-65.483894,33.691406,0.35167646408081055,2023-12-14 19:08:46.335690,49916.688,32.128906
35,341,37011.254,-65.483894,34.277344,0.3732185363769531,2023-12-14 19:08:47.301262,50287.01,32.32422
36,351,37427.695,-65.483894,34.66797,0.33887600898742676,2023-12-14 19:08:48.232135,50636.1,32.617188
37,361,37869.645,-65.483894,35.15625,0.3431665897369385,2023-12-14 19:08:49.185543,51146.68,32.910156
38,371,38403.934,-65.483894,35.546875,0.34442973136901855,2023-12-14 19:08:50.120248,51499.367,33.203125
39,381,39277.035,-65.483894,36.23047,0.35215163230895996,2023-12-14 19:08:51.064174,52157.918,33.59375
40,391,39498.387,-65.483894,36.42578,0.3605024814605713,2023-12-14 19:08:52.017779,52662.94,33.691406
41,401,39658.97,-65.483894,36.621094,0.40944886207580566,2023-12-14 19:08:53.015993,53250.3,34.08203
42,411,39701.812,-65.483894,36.621094,0.34610772132873535,2023-12-14 19:08:53.954163,53758.734,34.375
43,421,39928.9,-45.12159,36.816406,0.34244632720947266,2023-12-14 19:08:54.887746,53964.01,34.472656
44,431,40501.465,-45.12159,37.304688,0.3428030014038086,2023-12-14 19:08:55.910221,54275.016,34.66797
45,441,40585.977,-45.12159,37.402344,0.34300923347473145,2023-12-14 19:08:56.841380,54874.293,35.058594
46,451,40837.734,-45.12159,37.597656,0.34206247329711914,2023-12-14 19:08:57.776847,55320.17,35.546875
47,461,40986.55,-45.12159,37.695312,0.343538761138916,2023-12-14 19:08:58.712642,55944.883,35.64453
48,471,41168.09,-45.12159,37.79297,0.34311437606811523,2023-12-14 19:08:59.646460,56648.23,36.328125
49,481,41603.477,-45.12159,38.085938,0.34024739265441895,2023-12-14 19:09:00.582632,56995.043,36.523438
50,491,41966.367,-45.12159,38.378906,0.342010498046875,2023-12-14 19:09:01.519397,57409.23,36.816406
51,501,42504.0,-45.12159,38.76953,0.3431520462036133,2023-12-14 19:09:02.457799,57951.28,37.109375
52,511,42518.41,-45.12159,38.76953,0.3618755340576172,2023-12-14 19:09:03.413410,58356.99,37.304688
53,521,42675.4,-45.12159,38.867188,0.35748982429504395,2023-12-14 19:09:04.363985,58699.78,37.5
54,531,43290.797,-45.12159,39.35547,0.3440532684326172,2023-12-14 19:09:05.304699,58883.156,37.597656
55,541,43784.496,-45.12159,39.746094,0.3578176498413086,2023-12-14 19:09:06.258336,59321.74,37.890625
56,551,43786.883,-45.12159,39.746094,0.34204816818237305,2023-12-14 19:09:07.187898,59618.055,38.085938
57,561,44116.74,-45.12159,40.039062,0.3639533519744873,2023-12-14 19:09:08.146441,60054.17,38.476562
58,571,44280.05,-45.12159,40.13672,0.34341979026794434,2023-12-14 19:09:09.079538,60391.957,38.76953
59,581,44621.48,-45.12159,40.33203,0.34279727935791016,2023-12-14 19:09:10.015930,60591.31,38.867188
60,591,44737.49,-45.12159,40.429688,0.3416624069213867,2023-12-14 19:09:10.940415,60895.81,39.160156
61,601,44741.188,-45.12159,40.429688,0.34418606758117676,2023-12-14 19:09:11.870500,61131.223,39.35547
62,611,44763.19,-45.12159,40.429688,0.34302425384521484,2023-12-14 19:09:12.829539,61278.926,39.453125
63,621,45006.82,-45.12159,40.625,0.3589928150177002,2023-12-14 19:09:13.781180,61533.664,39.55078
64,631,45124.19,-45.12159,40.722656,0.3570864200592041,2023-12-14 19:09:14.728469,61789.594,39.648438
65,641,45184.613,-45.12159,40.820312,0.34386253356933594,2023-12-14 19:09:15.669503,62050.96,39.648438
66,651,45206.215,-45.12159,40.820312,0.3415074348449707,2023-12-14 19:09:16.606995,62459.67,39.84375
67,661,45318.92,-45.12159,40.91797,0.3559098243713379,2023-12-14 19:09:17.548818,62571.086,39.84375
68,671,45319.246,-45.12159,40.91797,0.34164857864379883,2023-12-14 19:09:18.486145,62861.54,39.941406
69,681,45487.504,-45.12159,41.11328,0.35460472106933594,2023-12-14 19:09:19.438459,63030.555,39.941406
70,691,45829.867,-45.12159,41.40625,0.3424110412597656,2023-12-14 19:09:20.372509,63567.855,40.234375
71,701,45973.555,-45.12159,41.503906,0.360992431640625,2023-12-14 19:09:21.329027,63889.945,40.429688
